TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
PVBC;14,25;1,12;26,13;1,92;0,24;0,00;28,51;18,86;17,29;17,37;0,09;0,01;4,93;;-0,24;;7,33;0,94;5,25;0,13;0,87;0,05;11,68;19,42;;7,44;0,55;;252.488.625,00
PVG;15,05;;-80,53;3,33;2,28;33,25;8,37;-5,75;55,29;52,46;-2,83;-0,17;4,63;49,73;-2,88;1,28;-4,13;-2,83;-2,05;0,69;0,31;0,49;;;;4,52;-0,19;;2.828.453.355,00
PVH;54,41;0,28;3,67;0,68;0,30;57,72;11,47;10,51;3,36;4,78;1,43;0,29;0,39;3,82;-0,43;1,35;18,59;8,12;14,17;0,44;0,56;0,77;2,22;11,65;;79,83;14,84;;3.548.685.492,00
PVL;3,30;10,33;12,55;1,73;1,73;100,00;82,78;82,78;12,55;12,48;-0,06;-0,01;10,39;204,70;-1,75;;13,81;13,81;13,81;1,00;0,00;0,17;-14,56;-18,14;;1,90;0,26;;108.900.000,00
PWFL;3,14;;-5,91;0,80;0,50;46,11;-7,54;-14,74;-11,56;-11,09;0,47;-0,03;0,87;2,81;-0,81;1,91;-13,48;-8,51;-7,10;0,63;0,37;0,58;22,14;;;3,94;-0,53;;113.635.972,00
PWOD;23,87;5,36;10,10;1,01;0,09;0,00;33,51;23,96;7,22;-5,33;-12,55;-1,76;2,42;;-0,09;;10,04;0,88;11,32;0,09;0,91;0,04;3,53;5,15;;23,55;2,36;;168.336.014,00
PWR;137,42;0,20;43,50;3,83;1,51;14,90;4,42;2,92;28,75;34,23;5,48;0,73;1,27;10,91;-2,45;1,56;8,81;3,46;6,20;0,39;0,61;1,19;11,15;21,51;;35,85;3,16;;19.654.220.660,00
PXD;239,50;9,53;9,24;2,40;1,53;58,61;34,05;26,12;7,09;7,47;0,39;0,13;2,41;36,36;-1,85;1,33;26,01;16,59;21,13;0,64;0,36;0,64;38,48;;;99,68;25,93;;57.160.746.500,00
PXLW;1,71;;-5,48;2,65;0,96;51,81;-24,04;-25,14;-5,73;-2,67;3,05;-1,41;1,38;1,79;-3,04;4,62;-48,33;-17,53;-46,64;0,36;0,33;0,70;0,63;;;0,65;-0,31;;92.907.036,00
PXS;4,05;;-3,00;0,95;0,33;7,41;-38,66;-53,03;-4,12;-10,55;-6,44;1,49;1,59;-5,56;-0,35;0,54;-31,68;-10,90;-9,11;0,34;0,66;0,21;-3,57;;;4,26;-1,35;;42.984.270,00
PXSAP;21,27;9,11;-15,76;4,99;1,72;7,41;-38,66;-53,03;-21,62;-10,55;-6,44;1,49;8,36;-29,22;-1,85;0,54;-31,68;-10,90;-9,11;0,34;0,66;0,21;-3,57;;;4,26;-1,35;;42.984.270,00
PXSAW;0,46;;-0,34;0,11;0,04;7,41;-38,66;-53,03;-0,47;-10,55;-6,44;1,49;0,18;-0,63;-0,04;0,54;-31,68;-10,90;-9,11;0,34;0,66;0,21;-3,57;;;4,26;-1,35;;42.984.270,00
PYPD;1,24;;-0,69;0,84;0,68;;;;-1,06;-0,01;1,05;-0,83;;1,27;-2,43;3,96;-122,36;-99,47;-79,02;0,81;0,19;0,00;;;;1,48;-1,81;;24.243.488,00
PYPL;94,00;;52,87;5,50;1,40;100,00;9,66;7,79;42,65;58,78;16,13;2,08;4,12;10,70;-4,82;1,23;10,40;2,64;2,93;0,25;0,75;0,34;18,53;24,37;;17,09;1,78;;108.708.734.600,00
PZN;9,60;6,46;10,55;4,30;0,60;100,00;49,43;7,46;1,59;1,08;-0,51;-1,38;0,79;;-0,60;;40,71;5,69;233,36;0,14;0,86;0,76;12,97;2,92;;2,24;0,91;;160.670.400,00
PZZA;79,00;1,86;31,09;-11,19;3,34;30,56;6,26;4,26;21,16;24,97;3,82;;1,33;-261,24;-4,68;0,96;-35,99;10,74;37,70;-0,30;1,30;2,52;3,84;3,14;;-7,06;2,54;;2.792.428.800,00
QADA;87,63;;265,83;15,80;5,71;60,12;1,66;2,11;338,40;315,57;-22,83;-1,07;5,62;54,86;-16,42;1,19;5,94;2,15;2,60;0,36;0,64;1,01;2,07;4,42;;5,55;0,33;;1.840.878.462,00
QADB;87,54;;265,56;15,79;5,70;60,12;1,66;2,11;338,05;315,57;-22,83;-1,07;5,62;54,81;-16,40;1,19;5,94;2,15;2,60;0,36;0,64;1,01;2,07;4,42;;5,55;0,33;;1.840.878.462,00
QCOM;124,95;2,29;10,91;8,74;2,98;57,99;36,30;30,52;9,17;9,74;0,57;0,54;3,33;19,57;-5,01;1,61;80,14;27,35;42,24;0,34;0,66;0,90;7,34;9,65;;14,29;11,45;;140.318.850.000,00
QCRH;53,77;0,45;9,42;1,23;0,12;0,00;39,27;30,54;7,33;3,22;-4,11;-0,69;2,88;;-0,12;;13,11;1,32;8,53;0,10;0,90;0,04;16,93;29,00;;43,54;5,71;;917.730.229,00
QD;0,97;;2,65;0,12;0,11;81,94;55,78;35,61;1,69;-6,27;-7,96;-0,59;0,94;0,13;-0,83;24,76;4,70;4,18;4,96;0,89;0,11;0,12;4,56;2,18;;7,78;0,37;;244.900.556,00
QDEL;81,78;;5,44;2,27;1,77;73,49;56,01;43,26;4,20;3,19;-1,01;-0,55;2,35;3,38;-5,59;4,29;41,66;32,53;41,80;0,78;0,22;0,75;54,72;;;36,07;15,03;;5.475.408.162,00
QELL;9,41;;-6,54;81,14;1,06;;;;-6,54;-6,53;0,02;-0,20;;-233,15;-1,07;0,46;-1.240,00;-16,27;-1.240,00;0,01;0,99;0,00;;;;0,12;-1,44;;405.686.743,00
QELLU;10,00;;-6,95;86,22;1,13;;;;-6,95;-6,53;0,02;-0,20;;-247,77;-1,14;0,46;-1.240,00;-16,27;-1.240,00;0,01;0,99;0,00;;;;0,12;-1,44;;405.686.743,00
QELLW;1,55;;-1,08;13,36;0,18;;;;-1,08;-6,53;0,02;-0,20;;-38,40;-0,18;0,46;-1.240,00;-16,27;-1.240,00;0,01;0,99;0,00;;;;0,12;-1,44;;405.686.743,00
QEP;4,08;;309,27;0,37;0,19;70,25;5,11;0,44;26,75;70,19;43,44;0,60;1,37;-9,65;-0,20;0,66;0,12;0,06;-0,99;0,52;0,48;0,14;-18,53;;;11,01;0,01;;989.668.553,76
QFIN;13,72;6,78;2,35;0,89;0,41;86,46;98,27;34,75;0,83;0,29;-0,54;-0,58;0,82;1,00;-2,36;1,96;38,00;17,26;99,17;0,45;0,55;0,50;542,18;;;15,38;5,84;;2.130.150.736,00
QGEN;43,40;;18,34;3,05;1,60;64,65;29,11;23,29;14,68;15,04;0,36;0,08;4,27;8,67;-2,42;2,19;16,63;8,71;11,66;0,52;0,48;0,37;10,97;44,84;;14,23;2,37;;9.881.919.600,00
QH;2,35;;-0,93;0,18;0,08;5,95;-2,63;-3,29;-1,16;1,88;3,05;-0,46;0,03;0,60;-0,22;1,27;-18,93;-8,73;-20,54;0,46;0,54;2,65;;;;13,34;-2,53;;14.493.860,00
QIWI;5,67;5,29;1,50;0,66;0,37;58,07;30,84;42,82;2,08;-1,54;-3,62;-1,15;0,64;0,77;-2,23;2,35;44,07;24,64;21,76;0,56;0,44;0,58;13,34;41,67;;8,57;3,78;;355.582.710,00
QK;3,06;;-30,28;-1,37;9,04;100,00;100,00;-37,26;11,28;12,92;1,64;;11,28;-1,57;-16,99;0,08;-4,54;-29,87;-15,37;-6,58;7,58;0,80;;;;-2,23;-0,10;;530.036.982,00
QLGN;0,32;;-0,79;0,86;0,47;13,51;-327,69;-327,83;-0,79;-0,23;0,56;-0,61;2,59;1,54;-0,98;2,43;-108,47;-59,58;-101,87;0,55;0,45;0,18;;;;0,37;-0,40;;12.414.560,00
QLYS;148,60;;56,11;14,37;7,23;78,74;28,39;22,68;44,81;41,52;-3,29;-1,06;12,72;25,41;-24,03;1,69;25,60;12,88;25,60;0,50;0,50;0,57;15,75;29,85;;10,34;2,65;;5.700.830.960,00
QMCO;1,47;;-3,94;-2,19;0,68;37,76;-6,96;-10,07;-5,69;-8,13;-2,44;;0,40;6,58;-2,65;1,16;-55,75;-17,30;-124,42;-0,31;1,31;1,72;-5,44;;;-0,67;-0,37;;150.921.519,00
QNST;11,23;;-114,23;2,10;1,43;9,23;-0,81;-0,90;-127,90;-107,33;20,58;-0,34;1,03;8,19;-2,53;1,67;-1,83;-1,25;-1,82;0,68;0,32;1,39;14,19;;;5,36;-0,10;;599.487.721,00
QRHC;7,82;;-125,73;2,04;0,82;17,87;1,65;-0,51;38,98;55,50;16,52;0,86;0,64;9,40;-1,20;1,38;-1,62;-0,65;2,37;0,40;0,60;1,27;-3,26;;;3,84;-0,06;;149.496.504,00
QRTEA;2,54;49,21;8,37;0,32;0,06;32,69;7,30;0,89;1,02;7,23;6,21;1,92;0,07;2,08;-0,09;1,14;3,78;0,76;6,81;0,20;0,80;0,86;5,69;-22,74;;8,04;0,30;;970.550.510,00
QRTEB;8,80;14,20;28,99;1,09;0,22;32,69;7,30;0,89;3,53;7,23;6,21;1,92;0,26;7,20;-0,30;1,14;3,78;0,76;6,81;0,20;0,80;0,86;5,69;-22,74;;8,04;0,30;;970.550.510,00
QRTEP;50,31;15,90;165,72;6,26;1,26;32,69;7,30;0,89;20,19;7,23;6,21;1,92;1,47;41,16;-1,69;1,14;3,78;0,76;6,81;0,20;0,80;0,86;5,69;-22,74;;8,04;0,30;;970.550.510,00
QRVO;85,93;;8,58;1,95;1,18;49,21;26,39;22,24;7,23;8,11;0,88;0,24;1,91;5,00;-1,75;3,63;22,70;13,76;16,34;0,61;0,39;0,62;8,99;;;44,12;10,01;;8.868.319.720,00
QS;11,31;;-20,64;3,33;3,01;;;;-20,85;-15,62;5,23;-0,83;;3,95;-14,18;32,11;-16,11;-14,60;-15,53;0,91;0,09;0,00;;;;3,40;-0,55;;4.893.896.943,00
QS.WS;9,09;;-16,59;2,67;2,42;;;;-16,76;-15,62;5,23;-0,83;;3,18;-11,40;32,11;-16,11;-14,60;-15,53;0,91;0,09;0,00;;;;3,40;-0,55;;4.893.896.943,00
QSR;59,25;3,61;22,12;8,18;0,80;65,75;31,46;13,36;9,39;15,86;6,47;5,64;2,96;-92,91;-0,86;0,89;36,99;3,60;11,06;0,10;0,90;0,27;6,72;5,57;;7,24;2,68;;18.118.004.175,00
QTNT;0,21;;-0,21;-0,19;0,16;34,85;-258,26;-357,50;-0,29;-2,22;-1,94;;0,75;0,49;-0,32;3,00;-90,49;-78,30;-111,73;-0,87;1,87;0,22;11,62;;;-1,11;-1,01;;28.518.462,00
QTRX;9,40;;-4,42;0,86;0,71;49,33;-71,01;-70,92;-4,41;0,17;4,58;-0,89;3,13;0,92;-4,61;11,27;-19,42;-16,12;-19,47;0,83;0,17;0,23;44,44;;;10,96;-2,13;;347.683.440,00
QTT;0,87;;-0,12;-0,07;0,08;73,00;-27,50;-31,07;-0,13;0,42;0,55;;0,04;-0,11;-0,74;0,57;-56,43;-64,82;50,06;-1,15;2,15;2,09;141,21;;;-12,95;-7,31;;25.200.681,00
QTWO;37,68;;-20,42;4,90;1,61;44,99;-15,60;-19,84;-25,97;-29,16;-3,19;0,60;4,05;6,43;-2,55;3,10;-23,98;-7,87;-7,78;0,33;0,67;0,40;27,12;;;7,69;-1,85;;2.159.546.304,00
QUAD;3,39;;-73,47;1,33;0,11;17,93;1,85;-0,08;3,25;15,33;12,09;4,95;0,06;-5,25;-0,18;0,95;-1,81;-0,15;5,69;0,08;0,92;1,78;-7,32;-3,38;;2,55;-0,05;;183.686.133,00
QUIK;6,68;;-13,81;8,49;2,82;60,08;-40,13;-41,89;-14,41;-10,96;3,45;-2,03;5,78;14,00;-18,12;1,31;-61,46;-20,46;-59,22;0,33;0,67;0,49;-14,55;;;0,79;-0,48;;84.109.216,00
QUMU;0,72;;-0,87;2,63;0,58;74,46;-67,06;-66,30;-0,86;-0,43;0,43;-1,31;0,58;-8,30;-1,56;0,90;-302,69;-66,71;-312,47;0,22;0,78;1,01;-5,39;;;0,27;-0,83;;12.902.256,00
QUOT;2,29;;-2,61;1,26;0,42;38,40;-16,03;-19,68;-3,20;-2,98;0,22;-0,09;0,51;15,68;-1,18;1,04;-48,36;-16,25;-19,92;0,34;0,66;0,83;13,64;;;1,82;-0,88;;220.729.665,00
QURE;19,39;;-7,94;1,86;1,29;95,76;-171,08;-184,06;-8,55;-4,79;3,76;-0,82;14,62;1,91;-5,09;10,84;-23,45;-16,27;-18,22;0,69;0,31;0,09;83,63;;;10,41;-2,44;;906.077.249,00
R;71,66;3,29;5,00;1,30;0,25;19,42;11,16;6,71;3,00;8,03;5,03;2,17;0,34;-3,13;-0,30;0,67;25,92;5,07;10,07;0,20;0,80;0,76;7,41;14,56;;55,33;14,34;;3.668.612.202,00
RACA;10,27;;-104,71;35,81;1,31;;;;-104,52;-104,11;0,41;-0,14;;-35,32;-1,32;0,13;-34,20;-1,25;-34,26;0,04;0,04;0,00;;;;0,29;-0,10;;179.046.153,00
RACE;196,90;0,77;35,87;13,72;4,39;50,84;25,10;19,42;27,76;28,73;0,97;0,48;6,97;11,58;-9,04;3,82;38,24;12,25;18,63;0,32;0,68;0,63;8,20;17,58;;14,35;5,49;;35.977.075.750,00
RAD;7,65;;-0,67;-50,81;0,05;20,55;-1,83;-2,60;-0,95;-7,66;-6,70;;0,02;0,57;-0,09;1,26;-7.588,49;-7,43;-14,72;0,00;1,00;2,86;1,39;;;-0,15;-11,43;;425.545.020,00
RADA;10,59;;25,54;3,37;2,56;39,23;13,92;18,00;33,03;28,92;-4,11;-0,42;4,60;4,21;-11,92;4,44;13,20;10,02;6,94;0,76;0,24;0,56;55,68;;;3,14;0,41;;526.600.458,00
RADI;13,07;;-245,91;1,82;0,52;96,19;36,95;-4,23;28,17;51,34;23,17;1,50;10,41;2,88;-0,66;6,01;-0,74;-0,21;1,58;0,28;0,72;0,05;;;;7,17;-0,05;;1.245.270.390,00
RAIL;4,02;;-5,45;-6,61;0,32;7,72;3,32;-4,35;7,13;13,55;6,42;;0,24;1,04;-1,09;1,75;-121,44;-5,80;9,38;-0,05;1,05;1,33;-17,26;;;-0,61;-0,74;;67.137.618,00
RAMP;19,44;;-16,65;1,30;1,06;72,07;-13,22;-14,21;-17,89;-10,92;6,96;-0,51;2,37;2,24;-2,56;5,07;-7,80;-6,35;-7,80;0,81;0,19;0,45;24,78;;;14,98;-1,17;;1.305.248.256,00
RAND;14,67;4,02;39,48;0,66;0,62;100,00;32,38;22,21;27,08;26,23;-0,85;-0,02;8,77;;-0,62;;1,66;1,57;2,37;0,95;0,05;0,07;36,80;;;22,34;0,37;;37.863.270,00
RAPT;24,52;;-9,54;3,60;3,28;100,00;-2.346,32;-2.346,32;-9,54;-6,82;2,72;-1,03;223,82;3,70;-60,26;15,97;-37,71;-34,34;-37,71;0,91;0,09;0,01;;;;6,82;-2,57;;727.179.832,00
RARE;46,03;;-6,37;4,75;2,44;93,40;-143,50;-151,34;-6,72;-5,59;1,13;-0,80;9,64;7,04;-5,02;3,08;-74,61;-38,31;-70,91;0,51;0,49;0,25;383,49;;;9,68;-7,22;;3.223.798.507,00
RAVE;1,14;;9,50;2,89;1,74;99,65;21,67;21,09;9,24;6,01;-3,23;-1,01;2,00;3,09;-7,34;3,79;30,46;18,28;30,71;0,60;0,40;0,87;-32,19;;;0,39;0,12;;20.525.586,00
RAVN;58,08;;81,86;5,92;4,70;35,02;7,15;6,31;72,32;71,97;-0,35;-0,03;5,17;20,44;-7,55;2,55;7,23;5,74;7,17;0,79;0,21;0,91;6,17;31,63;;9,81;0,71;;2.086.094.208,00
RBA;65,46;1,56;24,63;5,83;2,51;57,27;27,72;18,78;16,69;18,11;1,42;0,49;4,63;35,55;-3,82;1,26;23,68;10,17;14,76;0,43;0,57;0,54;4,69;10,18;;11,22;2,66;;7.253.596.416,00
RBAC;10,02;;40,64;-20,85;1,25;;;;40,64;40,68;0,04;;;-53,22;-1,25;0,02;-51,30;3,07;-52,80;-0,06;0,06;0,00;;;;-0,48;0,25;;720.187.500,00
RBAC.U;10,01;;40,60;-20,83;1,25;;;;40,60;40,68;0,04;;;-53,16;-1,25;0,02;-51,30;3,07;-52,80;-0,06;0,06;0,00;;;;-0,48;0,25;;720.187.500,00
RBB;21,06;2,61;6,55;0,86;0,10;0,00;56,92;35,46;4,08;-0,75;-4,83;-1,02;2,32;;-0,10;;13,19;1,54;10,15;0,12;0,88;0,04;16,53;24,43;;24,38;3,22;;400.567.518,00
RBBN;2,91;;-1,71;0,97;0,36;47,35;-32,89;-31,21;-1,62;-2,72;-1,10;0,66;0,53;6,22;-0,54;1,20;-56,70;-20,79;-38,02;0,37;0,63;0,67;27,32;;;3,00;-1,70;;437.821.722,00
RBC;151,00;4,85;23,58;2,35;1,33;28,77;11,43;8,04;16,60;17,19;0,60;0,08;1,90;5,82;-2,28;2,21;9,95;5,63;8,71;0,57;0,43;0,70;-3,70;5,73;;64,32;6,40;;6.145.247.000,00
RBCAA;39,91;3,34;8,89;0,94;0,13;0,00;36,93;25,18;6,06;-2,69;-8,75;-1,35;2,24;;-0,13;;10,53;1,45;8,75;0,14;0,86;0,06;6,23;13,59;;42,66;4,49;;787.891.247,00
RBCN;2,79;394,27;5,60;0,23;0,22;37,78;28,32;27,30;5,40;-15,42;-20,82;-0,87;1,53;0,25;-2,27;19,19;4,03;3,84;4,18;0,95;0,05;0,14;-27,03;;;12,37;0,50;;6.871.491,00
RBKB;9,60;;11,12;0,96;0,08;0,00;25,38;18,88;8,27;-11,82;-20,09;-2,32;2,10;;-0,08;;8,61;0,75;7,46;0,09;0,91;0,04;;;;10,03;0,86;;108.442.560,00
RBLX;39,50;;-42,55;43,09;4,79;74,58;-24,41;-25,11;-43,76;-39,89;3,87;-3,81;10,68;16,12;-19,75;1,65;-101,25;-11,26;-35,10;0,11;0,89;0,45;;;;0,92;-0,93;;23.572.245.150,00
RBNC;35,50;0,34;11,60;1,65;0,20;0,00;40,52;29,30;8,39;3,39;-5,00;-0,98;3,40;;-0,20;;14,23;1,68;15,99;0,12;0,88;0,06;29,14;41,31;;21,49;3,06;;588.472.850,00
RCEL;6,25;;-5,98;1,60;1,47;78,99;-77,55;-77,69;-5,99;-2,82;3,18;-0,85;4,65;1,86;-9,89;13,96;-26,71;-24,53;-26,49;0,92;0,08;0,32;109,17;;;3,91;-1,04;;156.269.375,00
RCHG;10,10;;19,90;-30,93;1,25;;;;19,86;19,83;-0,03;;;-2.144,11;-1,25;0,76;-155,45;6,26;-155,45;-0,04;0,04;0,00;;;;-0,33;0,51;;253.005.000,00
RCHGU;10,08;;19,86;-30,86;1,24;;;;19,82;19,83;-0,03;;;-2.139,86;-1,25;0,76;-155,45;6,26;-155,45;-0,04;0,04;0,00;;;;-0,33;0,51;;253.005.000,00
RCI;42,41;3,68;16,89;2,44;0,49;40,81;20,74;10,75;8,75;14,00;5,25;1,46;1,82;2,46;-0,75;2,39;14,45;2,92;6,05;0,20;0,80;0,27;2,31;14,35;;17,38;2,51;;21.413.881.973,00
RCII;24,15;5,51;30,70;2,56;0,52;48,34;3,63;1,02;8,59;16,14;7,55;2,25;0,31;2,47;-1,06;1,69;8,33;1,68;6,38;0,20;0,80;1,66;9,12;;;9,44;0,79;;1.429.655.850,00
RCKT;13,99;;-4,82;2,38;2,14;;;;-4,87;-3,28;1,58;-0,77;;3,06;-8,71;13,41;-49,46;-44,40;-46,46;0,90;0,10;0,00;;;;5,87;-2,90;;923.947.166,00
RCKY;24,22;2,56;8,67;0,87;0,26;36,35;5,33;3,27;5,32;13,75;8,42;1,37;0,28;0,69;-0,72;2,56;9,99;3,05;5,84;0,31;0,69;0,93;14,59;;;27,96;2,79;;177.123.282,00
RCL;50,44;;-2,88;3,79;0,38;-3,04;-66,28;-95,46;-4,15;-10,86;-6,72;6,14;2,75;-1,58;-0,42;0,30;-131,55;-13,17;-11,63;0,10;0,90;0,14;-29,01;;;13,32;-17,53;;12.865.186.048,00
RCM;20,87;;86,14;23,69;6,05;21,45;10,02;6,64;57,09;61,33;4,24;1,76;5,72;73,03;-7,92;1,54;27,50;7,02;10,62;0,26;0,74;1,06;20,00;-11,31;;0,88;0,24;;8.683.408.031,00
RCMT;15,44;;9,55;5,22;1,87;27,23;9,03;6,84;7,23;7,91;0,68;0,49;0,65;5,75;-7,45;1,77;54,64;19,60;36,52;0,36;0,64;2,87;-4,13;;;2,96;1,62;;157.511.160,00
RCON;0,61;;-3,10;1,38;0,88;4,91;-48,31;-52,03;-3,34;-3,28;0,06;-0,02;1,61;2,79;-2,37;2,01;-44,54;-28,49;-38,49;0,64;0,36;0,55;2,90;;;0,44;-0,20;;20.618.427,00
RCUS;25,92;;28,01;2,50;1,27;100,00;17,03;16,34;26,88;10,03;-16,85;-1,57;4,58;1,76;-7,50;7,48;8,93;4,52;8,93;0,51;0,49;0,28;;;;10,36;0,93;;1.870.387.200,00
RDCM;11,91;;-41,99;2,44;1,89;71,52;-12,28;-9,84;-33,65;-29,29;4,36;-0,32;4,13;2,53;-24,78;5,28;-5,81;-4,51;-7,48;0,78;0,22;0,46;6,42;;;4,88;-0,28;;172.525.878,00
RDFN;7,38;;-3,72;4,42;0,37;17,84;-8,40;-9,00;-3,99;-8,47;-4,48;4,95;0,34;1,22;-0,93;2,00;-118,57;-9,91;-10,73;0,08;0,90;1,10;48,39;;;1,67;-1,98;;800.396.424,00
RDHL;0,73;;-0,40;4,38;0,21;42,39;-94,61;-113,98;-0,48;-1,04;-0,56;5,14;0,45;5,06;-0,42;1,09;-1.101,34;-53,95;-87,72;0,05;0,95;0,47;285,29;;;0,17;-1,84;;38.879.873,00
RDI;3,71;;-2,97;1,00;0,13;14,76;-11,39;-14,77;-3,85;-11,78;-7,93;2,07;0,44;-1,06;-0,15;0,49;-33,83;-4,39;-8,73;0,13;0,87;0,30;-12,48;26,96;;3,69;-1,25;;81.782.498,00
RDIB;17,09;;-13,68;4,63;0,60;14,76;-11,39;-14,77;-17,74;-11,78;-7,93;2,07;2,02;-4,87;-0,68;0,49;-33,83;-4,39;-8,73;0,13;0,87;0,30;-12,48;26,96;;3,69;-1,25;;81.782.498,00
RDN;20,82;3,55;4,79;0,86;0,46;115,99;79,27;56,45;3,41;4,59;1,18;0,30;2,70;;-0,46;;17,86;9,65;14,12;0,54;0,46;0,17;1,44;14,27;;24,32;4,34;;3.364.772.250,00
RDNT;20,04;;44,14;3,68;0,51;13,67;7,60;1,91;11,08;17,35;6,27;2,08;0,84;-13,45;-0,60;0,79;8,34;1,16;8,62;0,14;0,86;0,61;8,40;16,00;;5,45;0,45;;1.148.492.400,00
RDS-A;51,04;0,94;42,24;1,17;0,48;24,16;5,71;2,03;15,05;17,52;2,47;0,19;0,86;7,15;-0,71;1,26;2,78;1,13;3,43;0,41;0,59;0,56;-7,88;;;43,53;1,21;;195.501.892.854,00
RDS-B;51,06;0,94;42,25;1,17;0,48;24,16;5,71;2,03;15,05;17,52;2,47;0,19;0,86;7,15;-0,71;1,26;2,78;1,13;3,43;0,41;0,59;0,56;-7,88;;;43,53;1,21;;195.501.892.854,00
RDUS;10,08;;-6,60;-1,80;3,11;91,11;-24,90;-33,52;-8,89;-13,84;-4,94;;2,21;7,35;-57,29;1,81;-27,34;-47,16;-73,74;-1,73;2,73;1,41;;;;-5,58;-1,53;;480.014.640,00
RDVT;17,25;;-377,99;3,38;3,17;75,48;-0,43;-1,30;-1.132,15;-977,47;154,68;-0,46;4,91;6,94;-6,36;11,17;-0,90;-0,84;-0,90;0,94;0,06;0,65;;;;5,10;-0,05;;236.619.975,00
RDWR;22,41;;130,91;2,85;1,63;81,90;6,55;2,62;52,25;40,92;-11,34;-0,62;3,42;9,25;-2,81;1,72;2,18;1,24;1,20;0,57;0,43;0,47;7,82;;;7,87;0,17;;1.004.882.328,00
RDY;50,59;1,39;23,37;3,29;2,21;53,30;17,14;12,70;17,33;16,47;-0,86;-0,16;2,97;7,51;-5,40;1,99;14,07;9,46;13,42;0,67;0,33;0,74;5,44;10,83;;15,39;2,16;;8.396.928.200,00
RE;283,07;1,68;14,35;1,26;0,29;8,40;7,82;6,60;12,12;12,83;0,72;0,07;0,95;;-0,29;;8,78;2,05;7,25;0,23;0,77;0,31;15,41;6,72;;224,63;19,73;;11.155.930.235,00
REAL;2,14;;-0,93;-1,91;0,32;56,28;-35,81;-38,93;-1,01;-1,66;-0,65;;0,36;0,84;-0,88;2,42;-205,36;-33,92;-59,32;-0,17;1,17;0,87;;;;-1,12;-2,30;;204.449.180,00
REDU;3,41;;-4,33;0,61;0,11;45,51;-2,88;-4,97;-7,48;-2,85;4,63;-0,38;0,22;-0,79;-0,16;0,66;-14,00;-2,61;-5,67;0,19;0,81;0,53;;;;5,62;-0,79;;40.408.500,00
REED;0,18;;-1,08;-48,43;0,56;24,39;-32,11;-36,11;-1,21;-2,47;-1,26;;0,39;2,98;-13,45;1,25;-4.489,26;-52,07;-80,02;-0,01;1,01;1,44;3,15;;;0,00;-0,17;;20.291.886,00
REFR;2,45;;-36,39;32,12;25,24;100,00;-178,18;-178,18;-36,39;-35,50;0,88;-0,78;64,84;34,15;-152,05;8,80;-88,28;-69,37;-88,28;0,79;0,21;0,39;0,43;;;0,08;-0,07;;77.543.480,00
REGI;61,50;;16,56;1,79;1,18;9,99;5,49;5,15;15,55;14,81;-0,75;-0,09;0,85;2,43;-2,98;5,14;10,82;7,14;8,10;0,66;0,34;1,39;9,73;36,99;;34,33;3,71;;3.106.198.950,00
REGN;710,30;;13,62;3,74;2,85;84,97;44,98;39,97;12,10;11,34;-0,76;-0,24;5,44;6,20;-6,63;5,12;27,49;20,90;24,55;0,76;0,24;0,52;27,02;55,25;;189,78;52,17;;77.428.595.490,00
REKR;1,00;;-1,20;0,54;0,39;45,51;-353,42;-326,06;-1,10;-0,87;0,23;-0,11;3,90;7,49;-0,48;1,40;-45,11;-32,72;-50,96;0,73;0,27;0,10;3,34;;;1,85;-0,84;;53.589.800,00
RELL;14,77;1,62;11,33;1,50;1,13;31,92;7,02;7,98;12,89;10,32;-2,57;-0,30;0,90;1,81;-7,63;3,72;13,20;9,97;10,00;0,76;0,24;1,25;10,41;;;9,88;1,30;;203.097.839,00
RELV;4,50;;-6,29;0,94;0,52;73,00;-2,80;-4,08;-9,15;-10,48;-1,33;0,14;0,26;1,42;-1,18;2,99;-14,94;-8,35;-7,99;0,56;0,44;2,05;;;;4,79;-0,72;;7.858.800,00
RELY;10,88;;-20,07;3,91;2,51;100,00;-16,06;-16,57;-20,70;-15,84;4,87;-0,92;3,33;4,04;-76,14;2,80;-19,50;-12,51;-19,20;0,64;0,36;0,76;;;;2,78;-0,54;;1.828.273.024,00
RENN;29,99;;47,60;6,15;3,50;4,52;-18,03;3,49;-9,22;-9,18;0,04;-0,03;1,66;-23,66;-4,78;0,65;12,91;7,34;-73,55;0,57;0,43;2,10;-12,65;;;4,88;0,63;;747.299.817,00
REPH;2,09;;-10,37;2,80;0,74;26,30;4,99;-15,09;31,33;50,54;19,21;1,72;1,56;2,96;-1,15;3,24;-27,03;-7,09;2,70;0,26;0,74;0,47;1,68;;;0,75;-0,20;;117.926.578,00
