TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
PRDO;11,58;;7,13;1,13;0,92;84,43;22,12;16,08;5,18;1,77;-3,41;-0,75;1,15;1,70;-2,76;5,19;15,89;12,86;16,00;0,81;0,19;0,80;-0,32;;;10,22;1,62;;784.621.428,00
PRFT;65,17;;27,37;5,87;2,38;38,79;12,31;9,29;20,66;24,08;3,42;0,97;2,54;18,65;-3,12;2,16;21,46;8,69;11,39;0,41;0,59;0,94;9,34;20,55;;11,10;2,38;;2.256.732.828,00
PRG;16,64;;8,29;1,47;0,56;100,00;6,84;3,82;4,63;6,67;2,05;0,65;0,32;1,18;-1,84;3,10;17,73;6,73;11,50;0,38;0,62;1,76;-3,55;11,83;;11,32;2,01;;832.542.464,00
PRGO;39,26;2,60;-45,25;1,09;0,48;32,43;11,36;-2,69;10,71;18,01;7,30;0,74;1,22;3,23;-0,64;2,61;-2,41;-1,07;1,43;0,44;0,56;0,40;-4,76;;;36,03;-0,87;;5.285.102.680,00
PRGS;49,58;1,41;24,71;5,81;1,58;84,27;20,93;14,75;17,41;20,63;3,22;1,07;3,64;25,15;-2,17;1,30;23,51;6,41;10,55;0,27;0,73;0,43;5,56;;;8,53;2,01;;2.131.855.714,00
PRGX;7,71;;-37,69;3,24;1,44;46,96;-0,47;-2,95;-236,62;-246,92;-10,29;0,14;1,11;5,34;-3,03;2,07;-8,59;-3,83;-3,95;0,45;0,55;1,30;1,00;;;2,38;-0,20;;182.201.070,06
PRI;143,30;1,48;15,94;3,02;0,35;73,24;17,42;12,12;11,10;14,41;3,32;0,90;1,93;;-0,35;;18,96;2,20;9,52;0,12;0,88;0,18;12,27;11,22;;47,41;8,99;;5.367.029.230,00
PRIM;21,37;1,12;9,32;1,10;0,42;10,32;4,75;3,38;6,64;10,20;3,56;0,59;0,32;2,65;-0,81;1,48;11,81;4,49;7,99;0,38;0,62;1,33;11,86;34,04;;19,41;2,29;;1.137.138.303,00
PRLB;24,62;;27,75;0,83;0,74;44,79;6,56;4,88;20,65;18,29;-2,36;-0,09;1,35;5,14;-0,93;3,24;2,97;2,66;2,97;0,89;0,11;0,54;10,37;-4,81;;29,84;0,89;;677.126.322,00
PRLD;7,37;;-2,93;1,46;1,36;;;;-2,93;-0,88;2,05;-1,02;;1,51;-33,80;15,72;-49,98;-46,46;-49,98;0,93;0,07;0,00;;;;5,04;-2,52;;352.531.421,00
PRMW;12,92;2,09;-149,88;1,63;0,57;56,67;3,70;-0,64;25,98;40,64;14,66;0,92;0,96;-13,05;-0,68;0,78;-1,09;-0,38;2,67;0,35;0,65;0,60;5,02;;;7,92;-0,09;;2.083.289.276,00
PRO;25,82;;-13,22;-42,26;2,54;59,81;-31,53;-32,76;-13,73;-14,70;-0,97;;4,33;10,73;-6,14;1,68;-319,73;-19,20;-33,00;-0,06;1,06;0,59;10,40;;;-0,61;-1,95;;1.169.788.010,00
PROF;4,65;;-3,20;1,43;1,33;41,25;-468,01;-437,64;-2,99;-1,35;1,64;-0,78;14,00;1,57;-12,38;19,64;-44,64;-41,50;-47,84;0,93;0,07;0,09;;;;3,26;-1,45;;96.958.545,00
PROG;0,88;;-0,65;-1,91;1,49;13,17;-746,69;-966,23;-0,85;-1,05;-0,20;;6,33;4,40;-15,56;1,60;-291,16;-227,32;-461,81;-0,78;1,78;0,24;;;;-0,46;-1,34;;162.030.704,00
PROS;12,85;;9,47;1,49;0,18;100,00;14,92;7,61;4,83;5,44;0,62;0,19;0,72;;-0,18;;15,70;1,95;12,98;0,12;0,88;0,26;;;;8,64;1,36;;562.564.005,00
PROV;14,14;3,96;11,23;0,79;0,09;0,00;37,64;23,05;6,88;-2,22;-9,10;-1,05;2,59;;-0,09;;7,07;0,77;5,19;0,11;0,89;0,03;-11,64;11,80;;17,81;1,26;;102.140.290,00
PRPB;9,35;;-77,65;-10,05;1,22;;;;-77,65;-82,80;-5,16;;;-5.022,15;-1,22;0,68;-12,94;-1,58;39,16;-0,12;0,12;0,00;;;;-0,93;-0,12;;1.014.475.000,00
PRPB.U;9,51;;-78,98;-10,22;1,24;;;;-78,98;-82,80;-5,16;;;-5.108,09;-1,24;0,68;-12,94;-1,58;39,16;-0,12;0,12;0,00;;;;-0,93;-0,12;;1.014.475.000,00
PRPB.WS;0,66;;-5,48;-0,71;0,09;;;;-5,48;-82,80;-5,16;;;-354,51;-0,09;0,68;-12,94;-1,58;39,16;-0,12;0,12;0,00;;;;-0,93;-0,12;;1.014.475.000,00
PRPH;12,00;5,00;7,23;2,82;1,96;57,90;25,12;20,23;5,83;5,23;-0,59;-0,29;1,46;3,59;-6,94;4,20;38,96;27,11;36,19;0,70;0,30;1,34;79,80;;;4,26;1,66;;192.074.400,00
PRPL;3,51;;-7,05;1,33;0,46;35,10;-7,74;-6,39;-5,82;-5,74;0,08;-0,02;0,45;3,63;-0,64;1,91;-18,88;-6,59;-23,71;0,35;0,65;1,03;;;;2,64;-0,50;;290.501.289,00
PRPO;0,84;;-1,77;0,93;0,74;27,92;-113,40;-113,83;-1,78;-1,12;0,65;-0,34;2,01;3,66;-1,17;2,19;-52,64;-41,57;-51,29;0,79;0,21;0,37;38,71;;;0,90;-0,47;;19.098.660,00
PRQR;0,92;;-0,93;0,71;0,34;100,00;-1.926,55;-1.870,07;-0,90;0,83;1,73;-1,36;17,35;0,46;-3,43;5,93;-76,47;-37,15;-55,00;0,49;0,51;0,02;7,17;;;1,30;-0,99;;65.653.132,00
PRS;22,40;;25,40;0,51;0,01;28,71;3,42;0,51;3,80;22,47;4,66;0,62;0,13;;-0,01;;1,99;0,05;4,15;0,02;0,98;0,09;3,83;12,08;;44,36;0,88;;39.082.320.000,00
PRSP;29,34;;-6,35;3,36;0,91;20,37;-16,08;-16,62;-6,56;-9,33;-2,77;1,42;1,06;-27,19;-1,10;0,84;-52,91;-14,32;-21,87;0,27;0,73;0,86;;;;8,73;-4,62;;4.730.387.593,14
PRT;7,61;12,78;9,17;1,13;1,10;100,00;92,06;92,06;9,17;8,95;-0,22;-0,03;8,44;1,13;;37,93;12,32;12,00;12,32;0,97;0,03;0,13;;;;6,73;0,83;;92.580.977,00
PRTA;54,56;;-1.746,32;6,29;4,66;100,00;-3,10;-1,03;-577,51;-462,74;114,77;-1,25;17,93;5,32;-90,48;13,00;-0,36;-0,27;-1,82;0,74;0,26;0,26;185,63;;;8,68;-0,03;;2.560.107.968,00
PRTH;4,90;;47,17;-4,69;0,28;32,84;8,89;1,34;7,09;17,92;10,84;;0,63;15,82;-0,51;1,04;-9,94;0,59;9,21;-0,06;0,90;0,44;8,39;-41,45;;-1,04;0,10;;375.931.920,00
PRTK;2,53;;-1,61;-0,93;0,85;84,31;-61,04;-77,64;-2,05;-4,83;-2,78;;1,25;1,42;-3,86;4,24;-57,56;-52,53;-63,27;-0,91;1,91;0,68;437,55;;;-2,72;-1,57;;138.802.125,00
PRTS;4,57;;-71,77;2,30;0,93;35,00;-0,36;-0,56;-109,79;-110,40;-0,61;0,01;0,40;3,16;-3,40;1,69;-3,20;-1,30;-2,02;0,41;0,59;2,33;8,82;;;1,99;-0,06;;248.900.480,00
PRTY;1,49;;1,49;0,77;0,05;32,95;0,75;5,21;10,39;105,47;95,08;7,00;0,08;0,72;-0,08;1,29;51,37;3,64;-9,73;0,07;0,93;0,70;-1,00;;;1,95;1,00;;168.363.891,00
PRU;105,06;4,52;119,15;2,37;0,06;28,71;3,42;0,51;17,81;22,47;4,66;0,62;0,61;;-0,06;;1,99;0,05;4,15;0,02;0,98;0,09;3,83;12,08;;44,36;0,88;;39.082.320.000,00
PRVB;7,38;;-5,76;7,65;5,77;100,00;-4.100,00;-3.840,68;-5,39;-4,64;0,76;-1,07;221,18;9,24;-42,84;3,59;-132,82;-100,15;-150,76;0,75;0,25;0,03;;;;0,96;-1,28;;601.838.262,00
PS;22,45;;-21,63;16,56;2,41;78,93;-34,42;-32,68;-20,54;-21,26;-0,72;0,58;7,07;12,37;-4,74;1,65;-76,54;-11,13;-20,31;0,15;0,85;0,34;;;;1,36;-1,04;;2.770.343.492,45
PSAC;13,78;;-3.987,62;81,35;1,77;;;;-2.864,35;-2.862,80;1,55;-0,04;;-192,40;-1,77;0,15;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;406.737.370,00
PSACU;18,35;;-5.310,08;108,33;2,35;;;;-3.814,28;-2.862,80;1,55;-0,04;;-256,21;-2,36;0,15;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;406.737.370,00
PSACW;3,46;;-1.001,25;20,43;0,44;;;;-719,20;-2.862,80;1,55;-0,04;;-48,31;-0,44;0,15;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;406.737.370,00
PSEC;7,28;9,89;5,08;0,70;0,38;100,00;119,66;95,34;4,05;7,37;3,33;0,57;4,84;;-0,38;;13,74;7,38;10,90;0,54;0,37;0,08;-3,28;18,16;;10,43;1,43;;2.874.118.520,00
PSFE;1,28;;-0,49;1,06;0,14;59,30;-147,24;-128,20;-0,43;-0,40;0,02;-0,06;0,63;3,79;-0,27;1,09;-214,63;-29,12;-65,69;0,14;0,86;0,23;;;;1,21;-2,59;;930.791.680,00
PSHG;0,27;;-0,38;0,09;0,05;11,53;-34,67;-67,52;-0,73;-5,16;-4,43;0,52;0,25;0,90;-0,05;;-22,76;-13,42;-7,25;0,59;0,41;0,20;1,91;;;3,14;-0,72;;7.396.650,00
PSMT;69,72;1,23;20,63;2,18;1,19;16,75;4,08;2,57;12,99;12,36;-0,63;-0,10;0,53;11,11;-2,08;1,34;10,55;5,78;10,02;0,55;0,45;2,25;6,29;2,87;;32,04;3,38;;2.156.551.152,00
PSN;48,42;;51,43;2,57;1,22;23,02;4,41;2,41;28,13;31,20;3,07;0,28;1,24;10,87;-2,02;1,40;4,99;2,38;5,49;0,48;0,52;0,99;3,79;;;18,86;0,94;;5.014.467.198,00
PSNL;2,53;;-1,13;0,48;0,37;27,58;-149,30;-148,46;-1,13;0,74;1,87;-0,80;1,68;0,62;-1,21;6,58;-42,26;-32,23;-42,52;0,76;0,24;0,22;;;;5,28;-2,23;;116.173.552,00
PSTG;30,34;;-629,76;11,91;2,97;67,78;0,53;-0,57;670,20;569,52;-100,68;-1,79;3,57;18,30;-8,81;1,32;-1,89;-0,47;0,16;0,25;0,75;0,83;30,77;;;2,55;-0,05;;9.069.178.188,00
PSTH;20,14;;8,43;-14,70;1,00;100,00;15.936.000,00;15.926.466,67;8,43;8,38;-0,05;;1.342.667,34;191,39;-1,01;12,28;-174,35;11,86;-174,35;-0,07;0,07;0,00;;;;-1,37;2,39;;4.028.002.014,00
PSTI;1,00;;-0,69;0,85;0,41;100,00;-19.735,90;-20.002,14;-0,70;0,16;0,86;-1,04;138,24;0,57;-2,18;8,22;-122,87;-59,15;-75,69;0,48;0,49;0,00;;;;1,18;-1,45;;32.347.600,00
PSTV;0,42;;-0,75;1,24;0,61;100,00;-24.652,05;-25.715,07;-0,78;0,02;0,81;-1,28;193,32;1,05;-6,34;2,81;-164,61;-81,25;-105,12;0,49;0,51;0,00;;;;0,34;-0,56;;14.112.588,00
PSTX;4,23;;-2,55;5,51;1,77;100,00;-389,42;-401,57;-2,63;-2,02;0,61;-1,28;10,26;3,36;-6,33;3,69;-215,88;-69,14;-111,21;0,32;0,68;0,17;;;;0,77;-1,66;;362.830.788,00
PSX;103,48;3,65;9,18;2,05;0,79;6,29;5,13;3,67;6,58;7,92;1,34;0,42;0,34;10,19;-1,23;1,28;22,34;8,64;16,80;0,39;0,61;2,35;5,75;-3,27;;50,46;11,28;;49.779.167.828,00
PSXP;42,01;2,08;13,72;;1,35;66,58;79,32;60,99;10,55;14,77;4,22;;8,37;-23,06;-1,39;0,34;;9,84;23,22;0,00;0,63;0,16;8,62;12,49;;0,00;3,06;;9.592.567.601,00
PT;0,43;;-0,84;0,10;0,02;43,83;8,24;-3,60;0,37;-6,22;-6,59;-1,75;0,03;-0,16;-0,06;0,82;-11,61;-2,58;3,05;0,22;0,78;0,72;;;;4,40;-0,51;;3.731.540,00
PTC;124,24;;46,61;6,77;3,17;80,04;23,00;16,19;32,82;35,30;2,48;0,51;7,55;81,64;-3,99;1,23;14,51;6,80;10,07;0,47;0,53;0,42;10,68;118,83;;18,36;2,67;;14.594.025.536,00
PTCT;34,44;;-4,73;-11,08;1,59;79,87;-64,24;-76,28;-5,62;-6,00;-0,39;;3,61;25,86;-2,37;1,23;-234,19;-33,71;-192,73;-0,14;1,14;0,44;45,46;;;-3,11;-7,28;;2.513.338.212,00
PTE;0,74;;-0,31;0,21;0,15;37,99;-453,43;-451,82;-0,31;1,21;1,52;-1,02;1,40;0,22;-0,81;6,52;-66,99;-47,90;-67,23;0,72;0,28;0,11;;;;3,56;-2,38;;4.168.272,00
PTEN;18,12;0,77;-12,79;2,40;1,29;26,49;-11,62;-13,21;-14,54;-17,54;-3,00;0,50;1,69;15,53;-1,69;1,55;-18,80;-10,10;-10,99;0,54;0,46;0,76;8,18;;;7,54;-1,42;;3.928.809.204,00
PTGX;7,88;;-2,92;1,44;1,25;100,00;-291,70;-291,70;-2,92;-0,72;2,20;-1,09;8,50;1,46;-62,28;7,59;-49,51;-42,73;-49,51;0,86;0,14;0,15;;;;5,46;-2,70;;386.782.708,00
PTMN;20,98;11,96;72,74;0,77;0,31;100,00;28,73;4,75;12,03;30,88;18,85;1,21;3,46;;-0,31;;1,06;0,42;2,69;0,40;0,60;0,09;12,91;;;27,26;0,29;;201.405.902,00
PTNR;7,13;;22,86;2,37;0,89;21,53;7,64;5,34;15,98;17,53;1,55;0,23;1,22;28,82;-1,27;1,11;10,38;3,88;8,92;0,37;0,63;0,73;3,26;21,45;;3,01;0,31;;1.325.931.876,00
PTON;9,39;;-1,12;5,36;0,79;19,50;-77,19;-78,94;-1,15;-1,26;-0,11;0,52;0,89;2,08;-2,28;2,38;-476,93;-70,19;-129,26;0,15;0,85;0,89;74,94;;;1,75;-8,36;;3.177.863.334,00
PTPI;0,47;;-0,82;0,28;0,19;78,75;-142,27;-149,67;-0,86;-0,57;0,29;-0,10;1,23;0,63;-0,35;3,10;-34,69;-23,25;-25,51;0,67;0,33;0,16;;;;1,65;-0,57;;9.732.760,00
PTR;46,85;8,75;4,37;0,37;0,21;32,16;8,08;5,09;2,75;3,14;0,39;0,05;0,22;-489,72;-0,27;1,00;8,58;4,77;8,48;0,56;0,44;0,94;11,01;72,38;;125,06;10,73;;85.745.329.130,00
PTRA;6,20;;-13,86;2,16;1,52;-0,98;-28,01;-38,22;-18,91;-13,16;5,74;-0,66;5,30;2,02;-10,85;8,19;-15,58;-10,99;-9,74;0,71;0,29;0,29;;;;2,87;-0,45;;1.395.620.000,00
PTRS;9,11;1,10;17,32;1,22;0,10;0,00;23,16;15,06;11,26;-20,11;-31,37;-3,41;2,61;;-0,10;;7,07;0,56;8,66;0,08;0,92;0,04;;;;7,44;0,53;;163.631.087,00
PTSI;27,04;;5,96;2,12;0,83;80,58;15,04;10,90;4,32;5,61;1,29;0,63;0,65;4,84;-1,29;1,94;35,52;13,98;19,95;0,39;0,61;1,28;10,31;47,12;;12,76;4,53;;599.939.184,00
PTVCA;23,27;;7,88;0,85;0,18;38,39;9,23;7,63;6,51;6,68;0,16;0,02;0,60;;-0,18;;10,79;2,24;8,20;0,21;0,79;0,29;10,83;-28,13;;27,37;2,95;;311.724.361,52
PTVCB;23,30;;7,89;0,85;0,18;38,39;9,23;7,63;6,52;6,68;0,16;0,02;0,60;;-0,18;;10,79;2,24;8,20;0,21;0,79;0,29;10,83;-28,13;;27,37;2,95;;311.724.361,52
PTVE;10,88;3,68;13,15;1,53;0,27;14,13;7,41;2,43;4,31;13,20;8,89;3,16;0,32;1,62;-0,38;2,20;11,63;2,02;6,53;0,17;0,83;0,83;;;;7,11;0,83;;1.933.745.920,00
PUBM;16,32;;15,73;3,01;1,50;72,18;25,47;21,64;13,36;10,50;-2,86;-0,64;3,40;4,18;-7,76;1,80;19,15;9,53;19,15;0,50;0,50;0,44;;;;5,42;1,04;;854.880.768,00
PULM;3,60;;-0,56;0,32;0,25;100,00;-542,41;-542,41;-0,56;1,42;1,98;-1,12;3,04;0,30;-3,43;8,19;-56,67;-44,10;-56,67;0,78;0,22;0,08;43,99;;;11,35;-6,43;;12.193.920,00
PUMP;11,55;;-38,57;1,48;1,13;29,68;-2,82;-2,65;-36,27;-34,17;2,10;-0,09;1,02;18,44;-1,49;1,34;-3,82;-2,93;-4,53;0,77;0,23;1,10;14,89;;;7,83;-0,30;;1.205.177.820,00
PUYI;6,61;;71,47;8,04;5,50;65,70;32,02;24,29;54,22;47,21;-7,01;-1,04;17,36;9,43;-39,86;3,10;11,24;7,70;12,55;0,68;0,32;0,32;;;;0,82;0,09;;398.680.167,00
PVAC;30,66;;-1,66;4,17;0,65;83,63;-105,53;-111,38;-1,75;-2,82;-1,07;2,54;1,85;-11,36;-0,77;0,72;-251,37;-39,34;-62,10;0,16;0,84;0,35;-2,19;;;7,35;-18,47;;646.567.278,00
PVBC;12,56;1,27;23,03;1,69;0,22;0,00;28,51;18,86;15,24;15,32;0,09;0,01;4,35;;-0,22;;7,33;0,94;5,25;0,13;0,87;0,05;11,68;19,42;;7,44;0,55;;222.544.360,00
PVG;15,05;;-80,53;3,33;2,28;33,25;8,37;-5,75;55,29;52,46;-2,83;-0,17;4,63;49,73;-2,88;1,28;-4,13;-2,83;-2,05;0,69;0,31;0,49;;;;4,52;-0,19;;2.828.453.355,00
PVH;52,92;0,28;3,76;0,66;0,29;57,89;10,95;10,19;3,49;5,02;1,53;0,29;0,38;3,72;-0,41;1,35;17,65;7,71;13,03;0,44;0,56;0,76;2,22;11,65;;79,83;14,09;;3.451.505.904,00
PVL;3,71;10,63;14,10;1,95;1,95;100,00;82,78;82,78;14,10;14,04;-0,06;-0,01;11,68;230,13;-1,96;;13,81;13,81;13,81;1,00;0,00;0,17;-14,56;-18,14;;1,90;0,26;;122.430.000,00
PWFL;2,76;;-5,58;0,70;0,45;45,88;-8,57;-13,63;-8,87;-8,46;0,41;-0,03;0,76;2,59;-0,73;1,82;-12,59;-8,04;-8,14;0,64;0,36;0,59;27,94;;;3,93;-0,50;;99.883.848,00
PWOD;23,90;5,36;10,11;1,02;0,09;0,00;33,51;23,96;7,23;-5,32;-12,55;-1,76;2,42;;-0,09;;10,04;0,88;11,32;0,09;0,91;0,04;3,53;5,15;;23,54;2,36;;168.566.700,00
PWR;146,77;0,19;48,43;4,04;1,58;14,83;4,32;2,61;29,31;34,48;5,17;0,71;1,27;10,49;-2,64;1,60;8,34;3,26;6,37;0,39;0,61;1,25;11,15;21,51;;36,33;3,03;;20.991.485.710,00
PXD;255,06;8,73;8,50;2,64;1,70;58,64;37,17;28,75;6,58;6,99;0,42;0,17;2,45;536,30;-1,93;1,03;31,06;19,94;25,52;0,64;0,36;0,69;38,48;;;96,59;30,00;;60.601.924.422,00
PXLW;1,45;;-4,64;2,24;0,81;51,81;-24,04;-25,14;-4,85;-1,80;3,05;-1,41;1,17;1,52;-2,58;4,62;-48,33;-17,53;-46,64;0,36;0,33;0,70;0,63;;;0,65;-0,31;;78.780.820,00
PXS;5,11;;-4,56;1,09;0,40;21,20;-14,91;-26,45;-8,09;-17,63;-9,54;1,29;1,21;-17,57;-0,45;0,83;-23,91;-8,77;-5,70;0,37;0,63;0,33;-3,57;;;4,69;-1,12;;54.234.474,00
PXSAP;22,94;8,45;-20,46;4,89;1,79;21,20;-14,91;-26,45;-36,31;-17,63;-9,54;1,29;5,41;-78,87;-2,02;0,83;-23,91;-8,77;-5,70;0,37;0,63;0,33;-3,57;;;4,69;-1,12;;54.234.474,00
PXSAW;0,94;;-0,84;0,20;0,07;21,20;-14,91;-26,45;-1,49;-17,63;-9,54;1,29;0,22;-3,23;-0,08;0,83;-23,91;-8,77;-5,70;0,37;0,63;0,33;-3,57;;;4,69;-1,12;;54.234.474,00
PYPD;0,81;;-0,45;0,83;0,45;;;;-0,69;0,07;0,77;-0,91;;0,97;-1,62;2,87;-184,69;-101,37;-87,56;0,55;0,45;0,00;;;;0,98;-1,81;;15.836.472,00
PYPL;75,18;;42,29;4,29;1,14;100,00;9,66;7,79;34,11;48,71;14,60;1,84;3,29;7,32;-4,08;1,27;10,15;2,69;3,01;0,27;0,73;0,35;18,53;24,37;;17,52;1,78;;86.943.858.162,00
PZN;9,65;6,11;10,58;4,31;0,60;100,00;49,43;7,46;1,60;1,09;-0,51;-1,38;0,79;;-0,60;;40,71;5,69;233,36;0,14;0,86;0,76;12,97;2,92;;2,24;0,91;;161.123.155,00
PZZA;75,52;1,95;38,80;-10,70;3,19;31,02;5,36;3,27;23,65;28,11;4,46;;1,27;-249,74;-4,48;0,96;-27,57;8,23;31,68;-0,30;1,30;2,52;3,84;3,14;;-7,06;1,95;;2.669.420.544,00
QADA;87,63;;265,83;15,80;5,71;60,12;1,66;2,11;338,40;315,57;-22,83;-1,07;5,62;54,86;-16,42;1,19;5,94;2,15;2,60;0,36;0,64;1,01;2,07;4,42;;5,55;0,33;;1.840.878.462,00
QADB;87,54;;265,56;15,79;5,70;60,12;1,66;2,11;338,05;315,57;-22,83;-1,07;5,62;54,81;-16,40;1,19;5,94;2,15;2,60;0,36;0,64;1,01;2,07;4,42;;5,55;0,33;;1.840.878.462,00
QCOM;106,69;2,68;9,26;6,65;2,44;57,84;35,16;29,27;7,71;8,30;0,59;0,51;2,71;13,53;-4,24;1,75;71,81;26,39;40,39;0,37;0,63;0,90;14,71;39,54;;16,04;11,52;;119.812.870.000,00
QCRH;49,28;0,49;8,54;1,12;0,11;0,00;39,27;30,54;6,64;2,54;-4,11;-0,69;2,61;;-0,11;;13,11;1,32;8,53;0,10;0,90;0,04;16,93;29,00;;44,01;5,77;;832.117.440,00
QD;0,86;;-4,02;0,12;0,11;79,26;5,04;-32,85;26,15;-124,92;-151,07;-0,68;1,32;0,14;-0,70;12,00;-2,95;-2,63;-1,34;0,89;0,11;0,08;4,56;2,18;;7,26;-0,21;;217.128.328,00
QDEL;90,81;;7,51;1,24;0,69;65,02;37,34;26,67;5,36;7,22;1,85;0,43;2,00;9,22;-0,84;1,73;16,46;9,18;11,72;0,56;0,44;0,34;54,72;;;73,48;12,09;;6.079.992.849,00
QELL;9,41;;-6,54;81,14;1,06;;;;-6,54;-6,53;0,02;-0,20;;-233,15;-1,07;0,46;-1.240,00;-16,27;-1.240,00;0,01;0,99;0,00;;;;0,12;-1,44;;405.686.743,00
QELLU;10,00;;-6,95;86,22;1,13;;;;-6,95;-6,53;0,02;-0,20;;-247,77;-1,14;0,46;-1.240,00;-16,27;-1.240,00;0,01;0,99;0,00;;;;0,12;-1,44;;405.686.743,00
QELLW;1,55;;-1,08;13,36;0,18;;;;-1,08;-6,53;0,02;-0,20;;-38,40;-0,18;0,46;-1.240,00;-16,27;-1.240,00;0,01;0,99;0,00;;;;0,12;-1,44;;405.686.743,00
QEP;4,08;;309,27;0,37;0,19;70,25;5,11;0,44;26,75;70,19;43,44;0,60;1,37;-9,65;-0,20;0,66;0,12;0,06;-0,99;0,52;0,48;0,14;-18,53;;;11,01;0,01;;989.668.553,76
QFIN;12,53;7,50;2,45;0,77;0,35;86,39;87,93;28,91;0,81;0,14;-0,66;-0,63;0,71;0,93;-1,90;1,83;31,26;14,12;88,92;0,45;0,55;0,49;542,18;;;16,37;5,12;;1.945.392.764,00
QGEN;42,67;;18,89;2,96;1,58;64,44;28,05;22,75;15,32;15,58;0,26;0,05;4,30;8,22;-2,42;2,23;15,67;8,36;10,94;0,53;0,47;0,37;10,97;44,84;;14,42;2,26;;9.715.702.980,00
QH;1,41;;-0,56;0,11;0,05;5,95;-2,63;-3,29;-0,70;2,35;3,05;-0,46;0,02;0,36;-0,13;1,27;-18,93;-8,73;-20,54;0,46;0,54;2,65;;;;13,34;-2,53;;8.696.316,00
QIWI;5,67;5,29;1,48;0,48;0,26;63,66;35,90;39,05;1,61;-2,66;-4,27;-1,27;0,58;0,54;-1,79;2,34;32,40;17,87;21,13;0,55;0,45;0,46;13,34;41,67;;11,82;3,83;;355.582.710,00
QK;2,74;;-27,11;-1,23;8,10;100,00;100,00;-37,26;10,10;11,74;1,64;;10,10;-1,41;-15,22;0,08;-4,54;-29,87;-15,37;-6,58;7,58;0,80;;;;-2,23;-0,10;;474.608.278,00
QLGN;0,21;;-0,52;0,56;0,31;13,51;-327,69;-327,83;-0,52;0,04;0,56;-0,61;1,70;1,01;-0,64;2,43;-108,47;-59,58;-101,87;0,55;0,45;0,18;;;;0,37;-0,40;;8.147.055,00
QLYS;111,29;;42,07;12,02;5,71;78,93;27,42;21,65;33,22;30,22;-3,00;-1,08;9,11;22,63;-18,98;1,56;28,57;13,57;28,43;0,48;0,52;0,63;15,75;29,85;;9,26;2,65;;4.269.485.044,00
QMCO;1,36;;-3,64;-2,03;0,63;37,76;-6,96;-10,07;-5,27;-7,71;-2,44;;0,37;6,09;-2,45;1,16;-55,75;-17,30;-124,42;-0,31;1,31;1,72;-5,44;;;-0,67;-0,37;;139.628.072,00
QNST;13,38;;-136,52;2,51;1,71;9,23;-0,81;-0,90;-152,87;-132,29;20,58;-0,34;1,23;9,79;-3,02;1,67;-1,83;-1,25;-1,82;0,68;0,32;1,39;14,19;;;5,34;-0,10;;716.480.268,00
QRHC;8,75;;-140,69;2,28;0,92;17,87;1,65;-0,51;43,62;60,14;16,52;0,86;0,72;10,52;-1,34;1,38;-1,62;-0,65;2,37;0,40;0,60;1,27;-3,26;;;3,84;-0,06;;167.275.500,00
QRTEA;1,78;70,22;5,86;0,22;0,04;32,69;7,30;0,89;0,71;6,92;6,21;1,92;0,05;1,46;-0,06;1,14;3,78;0,76;6,81;0,20;0,80;0,86;5,69;-22,74;;8,04;0,30;;680.149.570,00
QRTEB;5,12;24,41;16,87;0,64;0,13;32,69;7,30;0,89;2,06;6,92;6,21;1,92;0,15;4,19;-0,17;1,14;3,78;0,76;6,81;0,20;0,80;0,86;5,69;-22,74;;8,04;0,30;;680.149.570,00
QRTEP;40,01;20,00;131,79;4,98;1,00;32,69;7,30;0,89;16,06;6,92;6,21;1,92;1,17;32,74;-1,34;1,14;3,78;0,76;6,81;0,20;0,80;0,86;5,69;-22,74;;8,04;0,30;;680.149.570,00
QRVO;86,85;;13,07;2,08;1,22;45,44;20,79;15,34;9,64;10,92;1,28;0,28;2,00;5,42;-1,81;3,30;15,95;9,36;11,96;0,59;0,41;0,61;8,91;;;41,67;6,65;;8.963.267.400,00
QS;8,09;;-9,53;2,54;2,29;;;;-9,60;-6,56;3,04;-0,81;;3,15;-9,34;25,68;-26,70;-23,98;-25,78;0,90;0,10;0,00;;;;3,18;-0,85;;3.526.894.557,00
QS.WS;9,09;;-10,71;2,86;2,57;;;;-10,79;-6,56;3,04;-0,81;;3,54;-10,50;25,68;-26,70;-23,98;-25,78;0,90;0,10;0,00;;;;3,18;-0,85;;3.526.894.557,00
QSR;60,76;3,54;22,69;8,03;0,82;65,75;31,46;13,36;9,63;16,03;6,39;5,33;3,03;4.644,94;-0,90;1,00;35,41;3,63;11,02;0,10;0,90;0,27;6,72;5,57;;7,56;2,68;;18.579.745.716,00
