TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AESE;2,00;;-2,47;2,71;1,10;263,95;2.660,60;2.869,47;-2,67;-2,38;0,28;-0,29;;3,47;-9,39;1,56;-109,70;-44,47;-88,45;0,41;0,59;-0,02;;;;0,74;-0,81;;78.283.800,00
AEY;2,69;;-4,15;3,50;1,16;28,23;-14,48;-14,85;-4,25;-4,70;-0,45;0,37;0,62;6,90;-3,63;1,33;-84,39;-28,00;-47,11;0,33;0,67;1,89;2,79;;;0,77;-0,65;;33.655.666,00
AEYE;12,96;;-17,01;6,35;4,45;74,06;-37,77;-37,98;-17,11;-14,24;2,87;-1,06;6,46;7,48;-37,57;3,08;-37,30;-26,15;-36,87;0,70;0,30;0,69;127,09;;;2,04;-0,76;;146.922.336,00
AEZS;0,73;;-12,06;1,38;1,02;52,86;-182,47;-233,23;-15,42;-2,64;12,77;-1,14;28,13;1,22;-9,36;15,68;-11,44;-8,44;-9,15;0,74;0,26;0,04;46,29;;;0,53;-0,06;;88.546.810,00
AFBI;14,09;;14,86;0,84;0,12;86,15;0,00;18,33;;;;-0,54;2,72;1,12;-1,42;1,13;5,66;0,82;;0,14;0,86;0,04;;;;16,77;0,95;;96.834.934,00
AFG;137,80;14,51;5,13;2,09;0,41;32,28;22,48;29,48;6,73;6,40;-0,33;-0,10;1,51;;-0,41;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.678.467.320,00
AFGB;27,75;;1,03;0,42;0,08;32,28;22,48;29,48;1,35;6,40;-0,33;-0,10;0,30;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.678.467.320,00
AFGC;27,20;;1,01;0,41;0,08;32,28;22,48;29,48;1,33;6,40;-0,33;-0,10;0,30;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.678.467.320,00
AFGD;28,34;;1,05;0,43;0,08;32,28;22,48;29,48;1,38;6,40;-0,33;-0,10;0,31;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.678.467.320,00
AFGE;27,62;;1,03;0,42;0,08;32,28;22,48;29,48;1,35;6,40;-0,33;-0,10;0,30;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.678.467.320,00
AFI;3,49;;-2,08;0,33;0,15;12,40;-4,05;-5,89;-3,03;-4,82;-1,79;0,19;0,12;0,93;-0,26;1,62;-15,65;-7,29;-8,77;0,47;0,53;1,24;-13,23;;;10,73;-1,68;;75.683.791,00
AFIB;13,00;;-3,06;4,79;2,58;-74,26;-778,02;-844,29;-3,32;-2,94;0,38;-0,55;25,86;4,31;-9,42;5,72;-156,35;-84,36;-94,61;0,54;0,46;0,10;;;;2,71;-4,24;;363.243.400,00
AFL;55,71;2,28;6,44;1,11;0,23;45,09;24,32;25,23;6,68;7,71;1,03;0,17;1,62;;-0,23;;17,21;3,60;11,42;0,21;0,79;0,14;1,19;13,53;;50,30;8,66;;37.366.997.823,00
AFMD;6,69;;-21,86;3,91;2,44;100,00;-82,54;-89,26;-23,64;-15,38;8,26;-1,37;19,51;3,60;-26,77;3,93;-17,88;-11,16;-15,62;0,62;0,38;0,13;32,81;;;1,71;-0,31;;795.796.239,00
AFRM;93,05;;-95,17;10,26;5,18;58,37;-27,10;-34,01;-119,47;-114,51;4,95;-0,43;32,37;76,99;-8,56;1,20;-10,78;-5,44;-6,46;0,50;0,50;0,16;;;;9,07;-0,98;;24.666.931.565,00
AFYA;22,06;;38,15;3,79;2,27;64,17;30,41;22,12;27,74;26,61;-1,14;-0,16;8,44;15,86;-3,11;2,12;9,94;5,94;10,81;0,60;0,40;0,27;;;;5,82;0,58;;2.056.029.502,00
AG;13,13;0,08;58,69;3,92;2,73;44,31;14,66;15,17;60,73;59,36;-1,37;-0,09;8,90;14,46;-3,72;3,40;6,68;4,65;4,71;0,70;0,30;0,31;10,64;;;3,35;0,22;;3.367.596.843,00
AGBA;10,84;;-96,12;11,57;1,34;;;;-96,12;-99,55;-3,43;0,41;;-19,63;-1,35;0,15;-12,04;-1,39;-7,95;0,12;0,11;0,00;;;;0,94;-0,11;;57.865.004,00
AGBAR;0,31;;-2,75;0,33;0,04;;;;-2,75;-99,55;-3,43;0,41;;-0,56;-0,04;0,15;-12,04;-1,39;-7,95;0,12;0,11;0,00;;;;0,94;-0,11;;57.865.004,00
AGBAU;12,31;;-109,16;13,14;1,52;;;;-109,16;-99,55;-3,43;0,41;;-22,29;-1,54;0,15;-12,04;-1,39;-7,95;0,12;0,11;0,00;;;;0,94;-0,11;;57.865.004,00
AGBAW;0,19;;-1,68;0,20;0,02;;;;-1,68;-99,55;-3,43;0,41;;-0,34;-0,02;0,15;-12,04;-1,39;-7,95;0,12;0,11;0,00;;;;0,94;-0,11;;57.865.004,00
AGCO;138,03;3,42;14,33;3,32;1,17;23,27;8,22;6,94;12,08;13,33;1,25;0,34;0,99;9,38;-2,52;1,31;23,14;8,19;14,48;0,35;0,65;1,18;4,15;9,90;;41,63;9,63;;10.405.501.974,00
AGEN;6,09;;-6,29;-5,74;7,38;94,91;-237,49;-329,31;-8,72;-8,39;0,33;;20,71;-18,70;-14,28;0,55;-91,34;-117,38;71,61;-1,29;2,19;0,36;28,86;;;-1,06;-0,97;;1.419.667.914,00
AGFS;2,22;;-2,39;0,47;0,16;73,03;9,87;-29,21;7,08;19,42;12,34;0,82;0,70;1,26;-0,19;3,18;-19,65;-6,54;-4,01;0,33;0,46;0,22;-0,76;;;4,72;-0,93;;115.762.122,00
AGI;8,05;1,06;134,60;1,17;0,90;61,15;34,74;2,71;10,50;9,64;-0,85;-0,09;3,65;9,19;-1,05;3,30;0,87;0,67;9,25;0,77;0,23;0,25;16,07;;;6,90;0,06;;3.163.200.810,00
AGIO;46,43;;1,72;1,59;1,46;97,97;-450,18;2.020,89;-7,72;-3,00;4,72;-0,97;34,76;1,67;-15,91;28,07;92,43;84,90;-20,58;0,92;0,08;0,04;28,01;;;29,21;27,00;;2.737.118.145,00
AGLE;7,40;;-5,52;3,05;2,47;100,00;-479,72;-480,40;-5,53;-3,57;1,96;-1,08;26,51;3,19;-28,78;6,52;-55,28;-44,76;-55,28;0,81;0,19;0,09;;;;2,43;-1,34;;363.078.040,00
AGM;100,99;3,33;10,71;0,92;0,05;0,00;84,58;22,07;2,80;-26,05;-28,85;-9,51;2,36;;-0,05;;8,60;0,42;29,55;0,05;0,95;0,02;12,76;18,06;;109,63;9,43;;1.087.228.043,00
AGO;47,58;1,81;10,13;0,53;0,20;84,31;46,96;33,63;7,25;8,27;1,02;0,08;3,41;;-0,20;;5,27;1,99;5,36;0,38;0,62;0,06;-12,76;-19,27;;89,07;4,70;;3.473.630.238,00
AGR;54,68;3,22;30,91;1,10;0,55;100,00;14,95;10,41;21,52;27,75;6,23;0,32;3,22;29,74;-0,61;1,24;3,56;1,77;3,44;0,50;0,50;0,17;7,67;16,31;;49,69;1,77;;21.172.347.528,00
AGRO;9,15;;14,42;1,11;0,43;47,65;27,90;8,82;4,56;7,03;2,47;0,60;1,27;2,68;-0,61;2,22;7,70;3,01;10,85;0,39;0,61;0,34;3,93;;;8,24;0,63;;1.064.192.580,00
AGRX;1,17;;-1,60;4,42;2,08;-26,24;-3.130,98;-3.312,63;-1,70;-1,46;0,23;-0,61;53,08;4,30;-7,10;3,18;-275,95;-129,90;-157,92;0,47;0,53;0,04;;;;0,26;-0,73;;108.810.000,00
AGS;8,18;;-7,51;6,49;0,41;76,35;1,51;-18,33;91,22;249,05;157,84;11,23;1,38;2,35;-0,53;3,69;-86,47;-5,43;0,21;0,06;0,94;0,30;6,26;;;1,26;-1,09;;300.009.680,00
AGTC;3,50;;-2,49;1,54;1,15;;;;-2,54;-0,82;1,71;-1,04;;1,55;-8,99;6,83;-62,06;-46,42;-55,25;0,75;0,25;0,00;0,83;;;2,27;-1,41;;149.641.800,00
AGX;47,08;4,25;20,98;2,26;1,20;17,84;9,74;7,72;16,62;6,17;-10,45;-1,42;1,62;2,69;-12,60;1,97;10,75;5,73;10,75;0,53;0,47;0,74;-1,04;-8,08;;20,87;2,24;;742.423.352,00
AGYS;55,83;;-70,28;16,24;7,24;65,50;-12,67;-13,36;-74,11;-68,50;5,61;-1,23;9,39;17,64;-25,10;2,36;-23,11;-10,30;-21,94;0,45;0,37;0,77;2,65;;;3,44;-0,79;;1.372.178.574,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;2,12;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;24,38;;-19,29;1,78;0,71;17,09;-11,54;-12,15;-20,32;-30,85;-10,53;0,93;2,34;-331,15;-0,79;0,98;-9,25;-3,66;-4,81;0,40;0,60;0,30;;;;13,66;-1,26;;3.191.602.866,00
AHPI;9,18;;-91,20;4,08;2,04;19,32;-1,16;-1,07;-84,31;-92,46;-8,15;0,39;0,98;7,91;-8,17;1,52;-4,48;-2,24;-4,41;0,50;0,50;2,09;-2,10;;;2,25;-0,10;;36.843.930,00
AI;50,61;;-56,40;5,04;4,42;75,89;-47,32;-47,81;-56,99;-45,09;11,90;-1,05;26,97;5,12;-217,84;8,33;-8,94;-7,83;-8,94;0,88;0,12;0,16;;;;10,04;-0,90;;5.261.972.310,00
AIG;55,10;2,32;11,25;0,71;0,08;40,05;13,55;9,30;7,72;9,07;1,35;0,12;1,05;;-0,08;;6,34;0,70;6,26;0,11;0,89;0,08;-5,60;;;77,27;4,90;;47.121.652.240,00
AIH;4,27;;-3,91;1,58;0,67;61,80;-11,35;-17,18;-5,92;-6,51;-0,59;0,16;0,67;-4,93;-0,79;0,53;-40,49;-17,11;-22,69;0,42;0,58;1,00;;;;2,70;-1,09;;100.763.033,00
AIHS;0,62;;-2,35;18,30;1,51;-32,97;-248,02;-213,13;-2,02;-2,58;-0,56;5,09;5,01;-2,84;-2,86;0,47;-779,38;-64,30;-110,15;0,08;0,92;0,30;;;;0,03;-0,26;;34.354.138,00
AIKI;0,80;;-10,24;0,70;0,69;;;;-10,24;3,66;13,91;-0,95;;0,71;-34,71;97,02;-6,80;-6,73;-6,80;0,99;0,01;0,00;;;;1,15;-0,08;;71.744.880,00
AIMC;58,34;0,41;25,31;1,84;0,90;36,38;13,87;8,07;14,73;19,01;4,28;0,53;2,04;8,08;-1,12;2,29;7,27;3,55;6,37;0,49;0,51;0,44;18,25;;;31,71;2,30;;3.784.346.614,00
AIN;77,42;1,03;21,59;2,90;1,64;41,18;18,68;12,96;14,98;15,56;0,58;0,11;2,80;4,63;-3,10;4,09;13,43;7,61;10,69;0,57;0,43;0,59;4,87;11,47;;26,69;3,59;;2.506.913.794,00
AINV;13,88;10,37;6,40;0,87;0,35;100,00;109,56;82,08;4,80;12,49;7,69;1,39;5,26;;-0,35;;13,52;5,45;7,43;0,40;0,60;0,07;-15,74;;;16,03;2,17;;903.160.496,00
AIR;33,73;;33,42;1,23;0,78;16,70;5,37;2,17;13,49;14,32;0,83;0,08;0,72;1,99;-1,99;2,78;3,67;2,33;6,36;0,63;0,37;1,07;1,61;-5,58;;27,47;1,01;;1.196.591.988,00
AIRG;14,21;;-38,57;2,89;2,01;43,07;-9,71;-6,14;-24,38;-20,93;3,45;-0,41;2,37;7,45;-4,35;2,01;-7,49;-5,22;-16,20;0,70;0,30;0,85;11,78;;;4,92;-0,37;;143.206.959,00
AIRT;34,70;;-16,27;7,28;0,69;20,26;-3,31;-3,51;-17,24;-30,80;-13,56;5,73;0,57;1,26;-2,80;3,62;-44,75;-4,24;-8,31;0,09;0,86;1,21;3,39;;;4,77;-2,13;;100.001.930,00
AIRTP;25,09;7,97;-11,76;5,26;0,50;20,26;-3,31;-3,51;-12,46;-30,80;-13,56;5,73;0,41;0,91;-2,03;3,62;-44,75;-4,24;-8,31;0,09;0,86;1,21;3,39;;;4,77;-2,13;;100.001.930,00
AIRTW;0,01;;0,00;0,00;0,00;20,26;-3,31;-3,51;-0,01;-30,80;-13,56;5,73;0,00;0,00;0,00;3,62;-44,75;-4,24;-8,31;0,09;0,86;1,21;3,39;;;4,77;-2,13;;100.001.930,00
AIT;87,38;1,50;0,75;3,61;1,48;1,24;20,59;10,88;0,40;0,46;0,07;0,61;0,08;4,38;-3,13;2,80;480,12;197,08;436,92;0,41;0,59;18,11;-49,04;-63,37;;24,21;116,25;;3.365.466.914,00
AIZ;170,37;1,55;21,50;1,70;0,22;46,52;7,16;4,64;13,95;14,59;0,64;0,08;1,00;;-0,22;;7,89;1,01;5,95;0,13;0,87;0,22;-0,45;25,55;;100,46;7,92;;10.020.073.032,00
AIZN;27,48;;3,47;0,27;0,04;46,52;7,16;4,64;2,25;14,59;0,64;0,08;0,16;;-0,04;;7,89;1,01;5,95;0,13;0,87;0,22;-0,45;25,55;;100,46;7,92;;10.020.073.032,00
AIZP;127,52;;16,09;1,27;0,16;46,52;7,16;4,64;10,44;14,59;0,64;0,08;0,75;;-0,16;;7,89;1,01;5,95;0,13;0,87;0,22;-0,45;25,55;;100,46;7,92;;10.020.073.032,00
AJG;145,49;1,30;33,76;3,62;1,08;84,41;15,61;11,65;25,19;32,94;7,75;1,11;3,93;;-1,08;;10,72;3,20;4,83;0,30;0,70;0,28;5,37;18,07;;40,21;4,31;;30.080.057.500,00
AJRD;43,46;;26,80;10,29;1,47;17,87;9,04;6,09;18,06;17,55;-0,52;-0,29;1,63;11,51;-2,91;1,35;38,40;5,47;18,78;0,14;0,86;0,90;3,94;;;4,22;1,62;;3.489.551.164,00
AKAM;113,80;;31,72;4,14;2,34;63,60;21,62;17,52;25,70;26,42;0,73;0,12;5,56;11,54;-3,27;3,48;13,05;7,38;10,57;0,57;0,43;0,42;7,79;11,63;;27,49;3,59;;18.530.031.240,00
AKBA;3,03;;-1,77;3,03;0,86;18,58;-130,60;-135,00;-1,82;-1,31;0,51;-0,85;2,38;3,20;-1,88;2,00;-171,55;-48,96;-105,97;0,29;0,71;0,36;;;;1,00;-1,72;;528.848.625,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;11,85;5,33;0,05;1,50;0,55;38,31;9,34;3,98;0,02;0,02;-0,01;-0,48;0,00;2,84;-0,81;2,55;2.838,82;1.040,25;4.937,11;0,37;0,63;261,15;;-73,47;;7,90;224,33;;2.227.596.616,00
AKO-B;14,12;4,92;0,06;1,79;0,65;38,31;9,34;3,98;0,03;0,02;-0,01;-0,48;0,00;3,39;-0,96;2,55;2.838,82;1.040,25;4.937,11;0,37;0,63;261,15;;-73,47;;7,90;224,33;;2.227.596.616,00
AKRO;23,71;;-8,69;3,75;3,47;;;;-8,69;-6,27;2,42;-1,04;;3,76;-462,55;14,35;-43,22;-39,97;-43,22;0,92;0,08;0,00;;;;6,31;-2,73;;826.575.649,00
AKTS;10,36;;-12,04;4,53;4,25;-60,94;-667,21;-667,21;-12,04;-10,04;2,00;-0,75;80,32;6,19;-16,72;12,83;-37,61;-35,33;-37,61;0,94;0,06;0,05;91,80;;;2,29;-0,86;;531.571.600,00
AKTX;1,85;;-4,85;22,37;11,23;;;;-4,66;-4,30;0,35;-1,69;;22,52;-3.261,30;2,00;-460,71;-231,35;-480,37;0,50;0,50;0,00;;;;0,08;-0,38;;88.055.005,00
AKUS;12,27;;-6,56;1,53;1,34;;;;-6,56;-2,35;4,21;-0,98;;1,62;-9,94;22,68;-23,31;-20,36;-23,32;0,87;0,13;0,00;;;;8,02;-1,87;;423.072.054,00
AL;40,59;1,55;11,89;0,71;0,18;100,00;49,36;19,99;4,81;20,72;15,91;2,35;2,38;-3,13;-0,19;0,45;5,99;1,51;3,74;0,25;0,75;0,08;10,51;15,30;;56,96;3,41;;4.632.987.249,00
ALAC;11,30;;-97,36;10,13;3,53;;;;-97,36;-102,06;-4,70;0,49;;-11,32;-3,54;0,01;-10,40;-3,63;-6,98;0,35;0,63;0,00;;;;1,12;-0,12;;50.626.260,00
ALACR;0,50;;-4,31;0,45;0,16;;;;-4,31;-102,06;-4,70;0,49;;-0,50;-0,16;0,01;-10,40;-3,63;-6,98;0,35;0,63;0,00;;;;1,12;-0,12;;50.626.260,00
ALACU;16,50;;-142,16;14,78;5,16;;;;-142,16;-102,06;-4,70;0,49;;-16,52;-5,17;0,01;-10,40;-3,63;-6,98;0,35;0,63;0,00;;;;1,12;-0,12;;50.626.260,00
ALACW;0,29;;-2,50;0,26;0,09;;;;-2,50;-102,06;-4,70;0,49;;-0,29;-0,09;0,01;-10,40;-3,63;-6,98;0,35;0,63;0,00;;;;1,12;-0,12;;50.626.260,00
ALB;241,86;0,64;40,22;4,59;2,62;31,95;41,84;21,78;20,94;21,84;0,90;0,20;8,76;24,25;-3,27;2,18;11,41;6,51;14,63;0,57;0,43;0,30;2,05;2,33;;52,72;6,01;;28.285.502.814,00
ALBO;29,68;;-4,21;5,04;2,60;100,00;-1.312,80;-1.468,41;-4,71;-3,26;1,45;-1,55;61,85;3,40;-23,57;7,23;-119,55;-61,82;-98,34;0,52;0,48;0,04;;;;5,89;-7,05;;571.512.144,00
ALC;84,56;0,13;-106,24;2,19;1,51;44,77;-4,41;-5,63;-135,85;-143,77;-7,92;0,13;5,99;13,80;-1,85;2,53;-2,06;-1,43;-1,63;0,69;0,31;0,25;;;;38,60;-0,80;;41.434.400.000,00
ALCO;36,40;2,61;5,17;1,11;0,61;21,57;43,35;48,47;5,78;7,86;2,09;0,40;2,50;7,02;-0,73;2,19;21,50;11,86;7,99;0,55;0,45;0,24;-9,59;12,36;;32,77;7,05;;273.946.400,00
ALDX;9,22;;-11,50;2,28;2,08;;;;-11,86;-6,65;5,21;-1,00;;2,14;-3.213,89;34,59;-19,85;-18,09;-18,25;0,91;0,09;0,00;;;;4,04;-0,80;;533.506.080,00
ALE;67,44;3,72;21,04;1,52;0,56;34,05;14,13;12,99;19,35;30,13;10,78;0,85;2,73;-11,15;-0,59;0,47;7,21;2,66;3,46;0,37;0,63;0,20;-4,69;4,30;;44,44;3,20;;3.524.960.664,00
ALEC;26,64;;-10,15;11,68;5,43;100,00;-989,97;-989,97;-10,15;-8,65;1,51;-1,73;100,51;8,45;-31,79;4,43;-115,00;-53,44;-115,00;0,46;0,54;0,05;;;;2,28;-2,62;;2.154.520.656,00
ALG;154,39;0,36;25,72;2,74;1,52;25,01;8,72;5,78;17,05;19,17;2,12;0,34;1,49;4,21;-3,14;3,37;10,66;5,92;8,46;0,56;0,44;1,03;5,75;5,56;;56,33;6,00;;1.841.533.042,00
ALGM;31,05;;144,32;9,52;7,39;47,77;4,28;6,14;207,04;199,84;-7,19;-0,33;8,86;17,66;-17,10;3,80;6,60;5,12;1,96;0,78;0,22;0,83;;;;3,26;0,22;;5.888.523.825,00
ALGN;721,50;;81,75;16,87;10,58;74,27;26,75;20,10;61,43;60,26;-1,17;-0,32;16,43;106,67;-18,05;1,32;20,64;12,94;20,64;0,63;0,37;0,64;23,93;65,27;;42,77;8,83;;57.097.056.900,00
ALGS;17,06;;-5,81;4,30;3,43;100,00;-5.088,23;-5.100,16;-5,82;-4,29;1,53;-1,13;296,09;4,36;-47,72;6,53;-74,14;-59,10;-74,07;0,80;0,20;0,01;;;;3,96;-2,94;;726.906.128,00
ALGT;192,01;;78,64;3,01;0,89;19,95;9,10;3,66;31,65;35,01;3,36;0,32;2,88;5,58;-1,43;1,74;3,83;1,13;3,87;0,30;0,70;0,31;-4,74;;;63,78;2,44;;3.453.587.865,00
ALIM;6,02;;17,95;7,08;0,67;88,33;13,98;3,92;5,04;7,22;2,19;3,07;0,70;1,19;-2,47;4,39;39,42;3,74;15,88;0,09;0,91;0,95;17,76;;;0,85;0,34;;41.683.684,00
ALJJ;1,25;;-11,39;4,64;0,25;19,00;1,45;-1,06;8,39;22,62;14,23;7,88;0,12;2,65;-0,40;1,36;-40,77;-2,24;5,47;0,05;0,95;2,10;13,14;;;0,27;-0,11;;52.901.250,00
ALK;57,11;;-11,69;2,15;0,49;44,66;-19,59;-15,97;-9,52;-8,51;1,02;-0,23;1,87;-95,36;-0,72;0,98;-18,41;-4,18;-15,60;0,23;0,77;0,26;-8,62;;;26,54;-4,89;;7.152.039.497,00
ALKS;29,86;;-76,67;4,39;2,49;83,62;-3,85;-5,71;-113,63;-107,94;5,69;-0,22;4,38;7,36;-5,35;2,71;-5,72;-3,24;-3,78;0,57;0,43;0,57;10,58;;;6,81;-0,39;;4.817.358.590,00
ALL;133,97;2,22;10,06;1,40;0,30;45,68;20,40;8,10;3,99;4,18;0,18;0,06;0,81;;-0,30;;13,96;2,97;21,97;0,21;0,79;0,37;4,67;22,10;;95,40;13,32;;39.612.437.158,00
ALLE;148,13;0,92;28,46;16,95;4,34;43,39;19,82;16,12;23,14;24,83;1,69;1,24;4,59;22,90;-6,94;2,03;59,55;15,26;23,36;0,26;0,74;0,95;5,63;15,35;;8,74;5,21;;13.286.698.106,00
ALLK;97,09;;-26,33;9,18;8,00;;;;-26,33;-23,52;2,81;-0,98;;9,67;-66,45;16,94;-34,87;-30,40;-34,87;0,87;0,13;0,00;;;;10,57;-3,69;;5.242.520.185,00
ALLO;25,47;;-15,17;3,54;3,21;100,00;-621,84;-621,84;-15,17;-12,71;2,46;-0,57;94,33;6,51;-6,90;13,09;-23,32;-21,19;-23,32;0,91;0,09;0,03;;;;7,20;-1,68;;3.621.411.198,00
ALLT;16,16;;-49,43;4,50;2,74;69,48;-8,14;-8,45;-51,34;-48,53;2,80;-0,25;4,18;5,96;-10,54;2,63;-9,10;-5,54;-10,52;0,61;0,39;0,66;6,34;;;3,59;-0,33;;575.671.655,36
ALLY;51,06;1,61;6,44;1,05;0,10;0,00;42,90;26,59;3,99;-6,84;-10,83;-2,85;1,71;;-0,10;;16,31;1,58;22,44;0,10;0,90;0,06;2,48;;;48,62;7,93;;18.409.259.202,00
ALNA;1,06;;-1,94;6,93;2,81;;;;-1,96;-1,57;0,39;-1,37;;4,14;-43,25;3,63;-357,81;-144,93;-195,98;0,41;0,59;0,00;;;;0,15;-0,55;;84.949.142,00
ALNY;197,46;;-26,47;27,50;6,69;83,33;-110,61;-128,97;-30,86;-28,93;1,93;-1,72;34,13;10,81;-29,92;4,91;-103,90;-25,27;-59,35;0,24;0,76;0,20;64,35;;;7,18;-7,46;;23.467.666.842,00
ALOT;15,42;;77,11;1,48;1,00;36,25;1,99;1,27;49,06;49,89;0,83;0,03;0,98;2,61;-2,07;3,77;1,91;1,29;1,67;0,67;0,33;1,02;4,16;-22,27;;10,45;0,20;;111.503.562,00
ALPN;9,49;;-6,65;5,18;1,42;100,00;-184,68;-190,22;-6,85;-4,41;2,44;-1,84;12,64;2,86;-11,30;2,32;-77,92;-21,37;-61,52;0,27;0,73;0,11;80,15;;;1,83;-1,43;;226.952.401,00
ALRM;85,14;;52,05;7,41;3,67;61,57;12,98;11,90;47,72;44,96;-2,76;-0,43;6,20;5,79;-13,32;8,05;14,23;7,06;8,98;0,50;0,49;0,59;24,23;;;11,49;1,64;;4.248.741.420,00
ALRN;1,17;;-4,67;1,89;1,75;;;;-4,67;-2,05;2,62;-1,06;;1,90;-279,55;14,08;-40,41;-37,47;-40,41;0,93;0,07;0,00;;;;0,62;-0,25;;105.947.946,00
ALRS;28,60;2,13;8,99;1,43;0,16;0,00;28,93;21,30;6,62;-8,36;-14,97;-3,23;1,91;;-0,16;;15,90;1,73;16,62;0,11;0,89;0,08;;;;20,02;3,18;;492.002.940,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;38,19;1,94;11,00;5,52;0,89;48,10;26,84;16,25;6,66;10,42;3,75;3,11;1,79;10,95;-1,08;1,86;50,14;8,12;15,33;0,16;0,84;0,50;0,94;10,44;;6,92;3,47;;4.038.783.450,00
ALT;16,43;;-9,58;2,70;2,54;100,00;-1.102,23;-1.093,35;-9,50;-6,33;3,17;-0,90;104,76;2,84;-35,01;26,23;-28,22;-26,46;-28,69;0,94;0,06;0,02;-5,11;;;6,08;-1,71;;652.367.937,00
ALTA;41,29;1,50;17,51;2,10;0,22;0,00;50,34;34,49;12,00;-11,93;-23,92;-4,20;6,04;;-0,22;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;779.860.746,00
ALTG;13,11;;-18,29;3,12;0,54;24,97;-0,38;-2,18;-106,07;-230,25;-124,18;3,65;0,40;5,10;-1,12;1,26;-17,06;-2,96;-1,36;0,17;0,83;1,36;;;;4,20;-0,72;;424.284.174,00
ALTM;64,78;6,95;10,16;-2,08;0,57;71,89;132,26;71,05;5,46;9,18;3,72;;7,22;14,40;-0,60;3,91;-20,46;5,59;67,20;-0,27;0,47;0,08;;;;-31,16;6,37;;1.052.448.270,00
ALTR;75,07;;-1.013,37;14,20;6,91;75,08;2,51;-1,10;442,19;437,03;-5,16;-0,17;11,12;214,46;-12,96;1,07;-1,40;-0,68;1,06;0,49;0,51;0,62;9,82;;;5,29;-0,07;;5.669.781.862,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;87,72;0,71;14,01;2,95;1,00;19,78;9,86;6,21;8,83;10,19;1,36;0,45;0,87;8,06;-2,00;1,33;21,07;7,17;13,32;0,34;0,66;1,15;-4,08;-16,37;;29,72;6,26;;7.673.043.840,00
ALVR;20,21;;-11,22;4,35;4,02;;;;-11,22;-8,55;2,67;-1,04;;4,46;-114,78;15,26;-38,79;-35,82;-38,79;0,92;0,08;0,00;;;;4,64;-1,80;;1.316.034.780,00
ALXN;182,50;;59,16;3,24;2,16;90,94;9,15;10,89;70,39;68,51;-1,89;-0,09;6,44;8,02;-3,31;4,52;5,48;3,66;3,68;0,67;0,33;0,34;18,44;33,11;;56,24;3,08;;40.336.009.475,00
ALXO;71,97;;-48,40;7,17;6,89;;;;-49,46;-42,48;6,98;-1,01;;7,29;-322,18;29,49;-14,81;-14,24;-14,55;0,96;0,04;0,00;;;;10,04;-1,49;;2.903.471.316,00
