TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AESE;1,89;;1,50;0,71;0,68;9,88;-695,77;1.245,52;-2,69;0,96;3,65;-0,97;18,74;0,75;-9,83;28,89;47,45;45,07;-26,51;0,95;0,05;0,04;;;;2,65;1,26;;73.978.191,00
AEY;1,74;;-2,68;2,26;0,75;28,23;-14,48;-14,85;-2,75;-3,20;-0,45;0,37;0,40;4,46;-2,35;1,33;-84,39;-28,00;-47,11;0,33;0,67;1,89;2,79;;;0,77;-0,65;;21.769.836,00
AEYE;6,95;;-6,46;3,84;2,60;74,94;-51,68;-51,75;-6,47;-4,68;1,79;-1,06;3,34;4,66;-20,24;2,78;-59,48;-40,22;-59,06;0,68;0,32;0,78;127,09;;;1,81;-1,08;;78.913.080,00
AEZS;0,42;;-8,60;0,83;0,60;59,66;-174,48;-161,21;-7,94;2,94;10,88;-1,14;13,86;0,73;-5,30;16,43;-9,67;-7,03;-10,67;0,73;0,27;0,04;46,29;;;0,51;-0,05;;50.986.740,00
AFBI;15,13;;13,41;0,88;0,13;88,56;0,00;21,20;;;;-0,57;2,84;1,21;-1,29;1,14;6,59;0,99;;0,15;0,85;0,05;21,40;21,69;;17,12;1,13;;103.982.438,00
AFG;135,68;19,21;4,93;2,20;0,38;32,20;25,20;31,44;6,16;6,30;0,15;0,05;1,55;;-0,38;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.506.735.872,00
AFGB;26,68;;0,97;0,43;0,08;32,20;25,20;31,44;1,21;6,30;0,15;0,05;0,31;;-0,08;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.506.735.872,00
AFGC;26,68;;0,97;0,43;0,08;32,20;25,20;31,44;1,21;6,30;0,15;0,05;0,31;;-0,08;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.506.735.872,00
AFGD;28,57;;1,04;0,46;0,08;32,20;25,20;31,44;1,30;6,30;0,15;0,05;0,33;;-0,08;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.506.735.872,00
AFGE;26,81;;0,98;0,43;0,08;32,20;25,20;31,44;1,22;6,30;0,15;0,05;0,31;;-0,08;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.506.735.872,00
AFI;1,78;;-0,71;0,19;0,08;9,83;-6,82;-8,64;-0,90;-2,28;-1,38;0,29;0,06;5,60;-0,14;1,03;-26,75;-11,01;-15,57;0,41;0,59;1,27;-13,23;;;9,37;-2,51;;38.642.732,00
AFIB;3,72;;-0,90;0,78;0,53;-80,14;-711,45;-748,44;-0,94;-0,12;0,82;-0,68;6,72;0,76;-2,50;8,57;-86,64;-58,67;-63,39;0,68;0,32;0,08;;;;4,78;-4,14;;103.984.788,00
AFL;56,84;2,32;8,87;1,12;0,23;45,78;24,57;18,77;6,78;7,62;0,85;0,14;1,67;;-0,23;;12,63;2,64;10,07;0,21;0,79;0,14;1,19;13,53;;50,72;6,41;;37.601.262.888,00
AFMD;5,65;;-14,87;3,72;2,26;100,00;-85,21;-92,43;-16,13;-10,02;6,11;-1,41;13,74;3,51;-26,96;3,38;-25,04;-15,23;-21,65;0,61;0,39;0,16;32,81;;;1,52;-0,38;;676.854.180,00
AFRM;98,77;;-37,83;11,67;5,14;100,00;-76,19;-75,95;-37,72;-37,68;0,04;-0,01;28,74;-90,98;-8,76;0,88;-30,86;-13,58;-16,46;0,44;0,56;0,18;;;;8,46;-2,61;;27.754.913.235,00
AFYA;14,63;;29,66;2,39;1,20;63,98;29,41;17,44;17,58;17,39;-0,19;-0,03;5,17;6,46;-1,73;2,59;8,05;4,06;8,75;0,50;0,50;0,23;;;;6,13;0,49;;1.359.160.649,00
AG;10,85;0,14;33,57;1,99;1,37;45,51;19,94;16,67;28,07;27,23;-0,84;-0,06;5,60;10,08;-1,72;3,08;5,93;4,08;5,39;0,69;0,31;0,24;10,64;;;5,45;0,32;;2.784.244.540,00
AGBA;11,02;;-77,40;-23,86;1,27;;;;-77,40;-81,32;-3,93;;;-14,86;-1,28;0,09;-30,83;-1,64;-84,72;-0,05;0,15;0,00;;;;-0,46;-0,14;;55.338.032,00
AGBAR;0,21;;-1,47;-0,45;0,02;;;;-1,47;-81,32;-3,93;;;-0,28;-0,02;0,09;-30,83;-1,64;-84,72;-0,05;0,15;0,00;;;;-0,46;-0,14;;55.338.032,00
AGBAU;11,40;;-80,06;-24,69;1,31;;;;-80,06;-81,32;-3,93;;;-15,37;-1,32;0,09;-30,83;-1,64;-84,72;-0,05;0,15;0,00;;;;-0,46;-0,14;;55.338.032,00
AGBAW;0,21;;-1,47;-0,45;0,02;;;;-1,47;-81,32;-3,93;;;-0,28;-0,02;0,09;-30,83;-1,64;-84,72;-0,05;0,15;0,00;;;;-0,46;-0,14;;55.338.032,00
AGCO;112,39;4,24;11,21;2,65;0,94;23,23;8,32;7,01;9,45;10,67;1,22;0,34;0,79;6,68;-2,03;1,35;23,68;8,39;14,59;0,35;0,65;1,20;4,15;9,90;;42,34;10,03;;8.410.615.738,00
AGEN;3,56;;232,95;21,85;2,09;98,89;19,67;1,28;15,16;11,05;-4,12;-5,93;2,98;5,78;-7,07;2,05;9,38;0,90;109,29;0,10;0,90;0,70;28,86;;;0,16;0,02;;914.319.072,00
AGFS;1,95;;-6,04;0,43;0,14;71,49;8,91;-10,44;7,07;21,95;14,87;0,90;0,63;1,04;-0,17;3,00;-7,07;-2,28;2,19;0,32;0,47;0,22;-0,76;;;4,57;-0,32;;102.072.165,00
AGI;7,24;1,38;120,92;1,05;0,81;61,15;34,74;2,71;9,43;8,58;-0,85;-0,09;3,28;8,26;-0,94;3,30;0,87;0,67;9,25;0,77;0,23;0,25;16,07;;;6,91;0,06;;2.841.719.548,00
AGIO;33,97;;1,15;1,32;1,20;97,82;-793,66;3.636,47;-5,28;-1,66;3,62;-0,91;41,89;1,48;-7,81;22,55;114,84;103,90;-25,06;0,90;0,10;0,03;28,01;;;25,68;29,49;;1.844.859.745,00
AGLE;4,05;;-2,93;1,96;1,55;100,00;-450,16;-450,94;-2,94;-1,29;1,65;-1,10;13,23;2,06;-17,30;5,75;-66,68;-52,74;-66,68;0,79;0,21;0,12;;;;2,07;-1,38;;199.746.000,00
AGM;117,01;3,01;11,76;1,05;0,05;0,00;83,92;23,54;3,30;-27,52;-30,81;-9,83;2,77;;-0,05;;8,95;0,43;28,38;0,05;0,95;0,02;12,76;18,06;;111,21;9,95;;1.259.764.763,00
AGO;46,84;1,88;11,94;0,52;0,19;98,03;42,22;28,42;8,04;10,19;2,15;0,14;3,39;;-0,19;;4,35;1,56;4,69;0,36;0,64;0,05;-12,76;-19,27;;90,19;3,92;;3.271.811.472,00
AGR;47,91;3,67;26,17;0,97;0,48;100,00;14,19;10,57;19,49;26,35;6,87;0,34;2,76;36,02;-0,53;1,17;3,71;1,82;3,46;0,49;0,51;0,17;7,67;16,31;;49,33;1,83;;18.550.972.386,00
AGRO;7,13;;7,83;0,81;0,31;46,30;26,49;10,86;3,21;5,46;2,24;0,57;0,85;2,13;-0,44;2,02;10,39;3,96;9,47;0,38;0,62;0,36;3,93;;;8,76;0,91;;803.483.265,00
AGRX;0,52;;-0,91;5,91;1,72;-58,84;-1.958,60;-2.073,05;-0,97;-0,99;-0,03;0,16;18,92;5,18;-4,23;2,27;-647,54;-188,53;-240,98;0,29;0,71;0,09;;;;0,09;-0,57;;63.125.920,00
AGS;6,22;;-7,48;4,95;0,31;76,37;4,60;-13,01;21,16;68,95;47,79;11,19;0,97;1,78;-0,41;3,36;-66,24;-4,17;1,21;0,06;0,94;0,32;6,26;;;1,26;-0,83;;229.696.514,00
AGTC;1,94;;-1,40;1,20;0,75;100,00;-11.951,20;-11.913,60;-1,39;-0,21;1,18;-1,01;166,31;1,16;-4,88;4,30;-85,68;-53,95;-69,05;0,63;0,37;0,00;-59,76;;;1,62;-1,39;;83.155.384,00
AGX;37,60;1,99;12,96;1,70;0,96;19,88;11,83;9,10;9,97;1,84;-8,12;-1,38;1,18;1,97;-11,06;2,16;13,10;7,43;13,10;0,57;0,43;0,82;-1,04;-8,08;;22,15;2,90;;590.872.720,00
AGYS;41,68;;-42,19;11,69;5,45;64,69;-15,69;-16,25;-43,70;-39,17;4,53;-1,21;6,86;12,51;-19,04;2,57;-27,72;-12,93;-26,86;0,47;0,35;0,80;2,65;;;3,56;-0,99;;1.025.794.816,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;1,59;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;21,35;;-358,95;1,49;0,60;18,68;0,35;-0,45;464,96;731,61;266,65;0,85;1,62;-188,12;-0,69;0,98;-0,42;-0,17;0,09;0,40;0,60;0,37;;;;14,33;-0,06;;2.822.794.520,00
AHPI;5,80;;27,16;2,42;1,36;18,45;3,17;2,56;21,98;23,91;1,93;0,21;0,70;4,28;-5,54;1,73;8,93;5,02;8,29;0,56;0,44;1,96;0,18;;;2,39;0,21;;23.278.300,00
AI;31,81;;-24,73;3,25;2,87;75,04;-63,31;-63,71;-24,89;-17,66;7,23;-0,95;15,76;3,78;-22,46;7,69;-13,16;-11,60;-13,16;0,88;0,12;0,18;;;;9,77;-1,29;;3.341.236.513,00
AIG;54,11;2,37;8,07;0,69;0,08;42,00;16,49;11,68;5,72;6,75;1,03;0,13;0,94;;-0,08;;8,58;0,94;8,01;0,11;0,89;0,08;-5,60;;;78,12;6,70;;44.927.403.136,00
AIH;3,01;;-2,76;1,12;0,47;61,80;-11,35;-17,18;-4,17;-4,76;-0,59;0,16;0,47;-3,47;-0,56;0,53;-40,49;-17,11;-22,69;0,42;0,58;1,00;;;;2,70;-1,09;;71.029.679,00
AIHS;0,43;;-2,21;11,05;1,50;-29,92;-175,80;-144,39;-1,81;-2,39;-0,57;3,50;3,19;-2,44;-2,54;0,40;-500,12;-67,95;-116,37;0,14;0,86;0,47;;;;0,04;-0,19;;26.567.034,00
AIKI;0,68;;-12,11;0,59;0,58;;;;-12,11;6,31;18,42;-0,90;;0,64;-8,50;54,07;-4,88;-4,80;-4,88;0,98;0,02;0,00;;;;1,15;-0,06;;60.983.148,00
AIMC;48,81;0,61;21,61;1,53;0,76;36,08;13,43;7,78;12,53;16,68;4,15;0,51;1,68;7,12;-0,95;2,18;7,09;3,52;6,34;0,50;0,50;0,45;18,25;;;31,86;2,26;;3.168.725.676,00
AIN;83,15;0,96;22,94;3,07;1,75;40,78;19,22;12,81;15,29;15,65;0,36;0,07;2,94;4,72;-3,42;4,14;13,39;7,62;11,04;0,57;0,43;0,59;4,87;11,47;;27,07;3,62;;2.692.480.150,00
AINV;12,25;11,76;5,92;0,76;0,29;100,00;119,32;85,45;4,24;12,71;8,47;1,51;5,06;;-0,29;;12,81;4,95;7,05;0,39;0,61;0,06;-15,74;;;16,15;2,07;;788.343.850,00
AIR;35,75;;20,52;1,28;0,83;17,10;5,94;3,62;12,52;13,26;0,74;0,08;0,74;2,04;-2,15;2,91;6,25;4,02;6,76;0,64;0,36;1,11;1,61;-5,58;;27,86;1,74;;1.268.095.400,00
AIRG;11,37;;-17,60;2,40;1,66;40,63;-13,88;-10,36;-13,14;-10,97;2,17;-0,40;1,82;6,27;-3,60;1,96;-13,65;-9,42;-22,92;0,69;0,31;0,91;11,78;;;4,73;-0,65;;114.782.424,00
AIRT;23,43;;15,61;3,09;0,43;21,11;3,96;2,37;9,34;21,08;11,74;3,88;0,37;0,70;-1,84;5,36;19,80;2,78;4,91;0,14;0,81;1,17;3,39;;;7,58;1,50;;67.522.917,00
AIRTP;23,95;8,35;15,95;3,16;0,44;21,11;3,96;2,37;9,55;21,08;11,74;3,88;0,38;0,71;-1,88;5,36;19,80;2,78;4,91;0,14;0,81;1,17;3,39;;;7,58;1,50;;67.522.917,00
AIRTW;0,01;;0,01;0,00;0,00;21,11;3,96;2,37;0,00;21,08;11,74;3,88;0,00;0,00;0,00;5,36;19,80;2,78;4,91;0,14;0,81;1,17;3,39;;;7,58;1,50;;67.522.917,00
AIT;100,13;1,32;1,37;3,94;1,67;3,52;21,00;12,92;0,84;0,97;0,13;0,59;0,18;5,18;-3,52;2,59;287,77;122,02;246,04;0,42;0,58;9,44;-49,04;-63,37;;25,39;73,08;;3.850.739.462,00
AIZ;150,58;1,77;6,22;1,49;0,26;46,88;9,01;13,56;9,37;10,12;0,76;0,12;0,84;;-0,26;;24,00;4,10;8,49;0,17;0,83;0,30;-0,45;25,55;;100,82;24,20;;8.579.551.486,00
AIZN;26,82;;1,11;0,27;0,05;46,88;9,01;13,56;1,67;10,12;0,76;0,12;0,15;;-0,05;;24,00;4,10;8,49;0,17;0,83;0,30;-0,45;25,55;;100,82;24,20;;8.579.551.486,00
AIZP;127,52;;5,27;1,26;0,22;46,88;9,01;13,56;7,93;10,12;0,76;0,12;0,71;;-0,22;;24,00;4,10;8,49;0,17;0,83;0,30;-0,45;25,55;;100,82;24,20;;8.579.551.486,00
AJG;164,40;1,17;36,27;4,05;1,27;100,00;15,22;11,83;28,20;35,17;6,97;1,00;4,29;;-1,27;;11,16;3,49;5,25;0,31;0,69;0,30;5,37;18,07;;40,62;4,53;;34.076.503.200,00
AJRD;46,15;;26,33;9,28;1,57;18,31;9,63;6,55;17,90;17,08;-0,82;-0,43;1,72;10,23;-3,12;1,45;35,25;5,97;18,82;0,17;0,83;0,91;3,94;;;4,97;1,75;;3.715.102.690,00
AKAM;115,35;;31,01;4,09;2,31;63,33;21,97;17,77;25,07;25,13;0,06;0,01;5,51;9,23;-3,50;3,78;13,19;7,45;10,70;0,56;0,44;0,42;7,79;11,63;;28,20;3,72;;18.742.056.465,00
AKBA;2,45;;-1,43;3,13;0,71;21,07;-134,95;-142,00;-1,51;-1,13;0,38;-0,79;2,03;3,04;-1,57;1,74;-218,13;-49,67;-120,31;0,23;0,77;0,35;;;;0,78;-1,71;;428.652.980,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;10,01;6,41;0,05;1,24;0,45;39,34;13,61;6,58;0,02;0,02;-0,01;-0,50;0,00;2,63;-0,66;2,15;2.649,00;964,16;4.006,19;0,36;0,64;146,58;;-73,47;;8,09;214,44;;1.976.755.354,00
AKO-B;12,53;5,64;0,06;1,55;0,56;39,34;13,61;6,58;0,03;0,02;-0,01;-0,50;0,00;3,29;-0,83;2,15;2.649,00;964,16;4.006,19;0,36;0,64;146,58;;-73,47;;8,09;214,44;;1.976.755.354,00
AKRO;21,12;;-7,51;3,71;3,30;;;;-7,51;-5,32;2,19;-1,08;;3,72;-426,91;9,42;-49,37;-43,87;-49,37;0,89;0,11;0,00;;;;5,69;-2,81;;736.840.896,00
AKTS;6,85;;-7,91;3,17;2,96;-51,64;-592,18;-573,95;-7,67;-6,04;1,63;-0,67;45,42;4,77;-9,41;10,48;-40,09;-37,38;-41,36;0,93;0,07;0,07;91,80;;;2,16;-0,87;;356.508.250,00
AKTX;1,53;;-4,02;45,86;15,08;;;;-3,85;-3,65;0,20;-2,39;;46,62;-2.800,92;1,48;-1.142,19;-375,53;-1.190,93;0,33;0,67;0,00;;;;0,03;-0,38;;72.823.869,00
AKUS;8,40;;-3,90;1,13;0,97;;;;-3,90;-0,54;3,36;-0,97;;1,20;-6,75;19,40;-28,99;-24,97;-28,99;0,86;0,14;0,00;;;;7,43;-2,15;;289.748.760,00
AL;41,54;1,60;12,69;0,72;0,18;100,00;48,01;18,84;4,98;21,52;16,54;2,39;2,39;-5,15;-0,19;0,67;5,67;1,38;3,54;0,24;0,76;0,07;10,51;15,30;;57,76;3,27;;4.735.028.288,00
ALAC;11,64;;-85,35;-5,60;3,58;;;;-85,35;-89,73;-4,38;;;-10,69;-3,59;0,00;-6,56;-4,20;9,20;-0,64;0,64;0,00;;;;-2,08;-0,14;;52.148.364,00
ALACR;0,45;;-3,30;-0,22;0,14;;;;-3,30;-89,73;-4,38;;;-0,41;-0,14;0,00;-6,56;-4,20;9,20;-0,64;0,64;0,00;;;;-2,08;-0,14;;52.148.364,00
ALACU;11,37;;-83,37;-5,47;3,50;;;;-83,37;-89,73;-4,38;;;-10,44;-3,50;0,00;-6,56;-4,20;9,20;-0,64;0,64;0,00;;;;-2,08;-0,14;;52.148.364,00
ALACW;0,24;;-1,76;-0,12;0,07;;;;-1,76;-89,73;-4,38;;;-0,22;-0,07;0,00;-6,56;-4,20;9,20;-0,64;0,64;0,00;;;;-2,08;-0,14;;52.148.364,00
ALB;229,87;0,68;126,76;4,72;2,48;30,99;20,94;6,40;38,75;40,81;2,06;0,25;8,12;55,21;-3,07;1,31;3,73;1,96;8,94;0,53;0,47;0,31;2,05;2,33;;48,68;1,81;;26.889.342.081,00
ALBO;22,53;;-9,07;2,39;1,47;96,00;-278,50;-444,28;-14,48;-6,05;8,42;-1,39;40,31;1,82;-17,69;8,20;-26,34;-16,15;-17,63;0,61;0,39;0,04;;;;9,43;-2,48;;434.346.858,00
ALC;84,54;0,13;226,41;2,17;1,49;50,83;4,99;2,34;106,24;112,96;6,72;0,14;5,30;14,70;-1,82;2,28;0,96;0,66;1,46;0,69;0,31;0,28;;;;38,90;0,37;;41.433.054.000,00
ALCO;35,25;3,86;7,62;1,10;0,61;22,01;46,40;32,11;5,27;7,74;2,47;0,51;2,45;8,15;-0,70;2,46;14,39;8,05;10,56;0,56;0,44;0,25;-5,52;37,89;;32,14;4,63;;265.640.475,00
ALDX;7,04;;-7,67;1,86;1,65;;;;-7,87;-3,52;4,35;-1,03;;1,74;-916,97;20,66;-24,27;-21,57;-22,31;0,89;0,11;0,00;;;;3,78;-0,92;;408.968.384,00
ALE;63,95;3,94;21,77;1,44;0,53;32,44;12,61;11,52;19,88;31,52;11,64;0,84;2,51;-9,15;-0,56;0,43;6,60;2,44;3,16;0,37;0,63;0,21;-4,69;4,30;;44,51;2,94;;3.362.011.375,00
ALEC;22,83;;-56,40;5,52;2,17;100,00;-16,62;-16,62;-56,40;-32,76;23,64;-2,32;9,37;2,83;-28,03;5,93;-9,79;-3,85;-9,79;0,39;0,61;0,23;;;;4,13;-0,40;;1.855.533.363,00
ALG;140,85;0,40;24,31;2,43;1,38;24,70;8,36;5,37;15,63;17,54;1,91;0,30;1,31;3,82;-2,89;3,25;9,99;5,67;8,13;0,57;0,43;1,06;5,75;5,56;;58,01;5,80;;1.679.453.145,00
ALGM;33,12;;97,56;9,59;7,82;49,65;7,68;8,93;113,40;109,23;-4,16;-0,35;8,71;17,57;-17,58;5,04;9,83;8,02;6,42;0,82;0,18;0,90;;;;3,46;0,34;;6.282.950.112,00
ALGN;609,06;;64,90;13,66;8,50;74,58;26,81;19,70;47,69;46,47;-1,23;-0,35;12,79;72,22;-15,03;1,37;21,04;13,10;21,04;0,62;0,38;0,66;23,93;65,27;;44,60;9,39;;48.026.269.086,00
ALGS;12,02;;-4,10;2,36;1,95;100,00;-3.121,69;-3.132,21;-4,11;-2,16;1,95;-1,12;128,32;2,39;-35,58;7,15;-57,62;-47,53;-57,58;0,82;0,18;0,02;;;;5,09;-2,93;;512.246.724,00
ALGT;176,72;;28,46;2,68;0,85;24,32;14,29;7,71;15,35;17,56;2,21;0,39;2,19;5,09;-1,31;1,91;9,43;2,98;6,45;0,32;0,68;0,39;-4,74;;;65,85;6,21;;3.196.458.344,00
ALIM;4,75;;-26,51;21,94;0,55;88,01;7,83;-2,11;7,15;11,84;4,68;14,36;0,56;1,02;-2,01;3,83;-82,76;-2,07;9,54;0,03;0,97;0,98;17,76;;;0,22;-0,18;;32.956.450,00
ALJJ;1,17;;-10,66;4,34;0,24;19,00;1,45;-1,06;7,85;22,08;14,23;7,88;0,11;2,48;-0,38;1,36;-40,77;-2,24;5,47;0,05;0,95;2,10;13,14;;;0,27;-0,11;;49.515.570,00
ALK;50,03;;482,25;1,78;0,45;51,82;1,57;0,26;78,37;71,55;-6,81;-0,15;1,23;-272,58;-0,63;0,99;0,37;0,09;0,39;0,25;0,75;0,37;-8,62;;;28,18;0,10;;6.269.294.321,00
ALKS;23,36;;-41,20;3,45;1,89;83,47;-6,24;-8,12;-53,58;-49,84;3,74;-0,24;3,35;6,30;-4,01;2,32;-8,36;-4,59;-5,82;0,55;0,45;0,57;10,58;;;6,78;-0,57;;3.777.438.144,00
ALL;114,14;2,84;9,86;1,22;0,25;43,25;17,52;6,69;3,77;3,86;0,10;0,03;0,66;;-0,25;;12,42;2,49;20,16;0,20;0,80;0,37;4,67;22,10;;93,24;11,58;;32.721.198.640,00
ALLE;127,89;1,13;24,75;13,27;3,68;42,91;19,22;16,06;20,68;22,36;1,67;1,07;3,98;28,08;-5,99;1,51;53,63;14,87;22,37;0,28;0,72;0,93;5,63;15,35;;9,63;5,17;;11.471.208.651,00
ALLK;82,49;;-20,39;8,54;7,21;;;;-20,39;-18,09;2,30;-0,96;;9,13;-49,99;13,08;-41,90;-35,39;-41,90;0,84;0,16;0,00;;;;9,66;-4,05;;4.480.312.366,00
ALLO;15,81;;-8,99;2,32;2,09;100,00;-652,24;-652,24;-8,99;-7,06;1,93;-0,50;58,62;5,01;-3,91;9,40;-25,85;-23,23;-25,85;0,90;0,10;0,04;;;;6,81;-1,76;;2.253.176.379,00
ALLT;11,58;;-35,10;3,31;2,02;69,32;-8,01;-8,56;-37,50;-34,48;3,02;-0,27;3,00;4,44;-7,73;2,59;-9,42;-5,75;-10,44;0,61;0,39;0,67;6,34;;;3,50;-0,33;;421.578.006,00
ALLY;46,24;1,90;5,22;0,93;0,09;0,00;44,61;28,68;3,36;-6,34;-9,69;-2,67;1,50;;-0,09;;17,73;1,71;23,43;0,10;0,90;0,06;2,48;;;49,90;8,85;;16.019.570.560,00
ALNA;0,73;;-1,24;2,32;1,37;;;;-1,25;-0,62;0,63;-1,17;;1,76;-31,46;5,47;-186,55;-110,69;-133,84;0,59;0,41;0,00;;;;0,32;-0,59;;60.276.903,00
ALNY;194,57;;-27,77;30,79;6,70;83,25;-93,51;-111,82;-33,21;-30,51;2,70;-2,51;31,06;11,27;-29,20;4,38;-110,85;-24,13;-59,11;0,22;0,78;0,22;64,35;;;6,32;-7,01;;23.270.805.484,00
ALOT;13,14;;11,88;1,16;0,82;38,37;7,64;6,85;10,65;10,71;0,07;0,01;0,81;2,13;-1,82;3,41;9,76;6,94;8,90;0,71;0,29;1,01;4,16;-22,27;;11,33;1,11;;95.349.096,00
ALPN;13,62;;-9,59;3,24;1,70;100,00;-164,70;-169,03;-9,84;-5,60;4,24;-1,40;16,21;3,32;-8,00;2,87;-33,79;-17,78;-30,81;0,53;0,47;0,11;80,15;;;4,20;-1,42;;397.979.124,00
ALRM;79,81;;67,63;6,69;3,38;60,69;9,09;8,21;61,11;56,84;-4,27;-0,47;5,55;5,19;-12,85;8,56;9,89;5,00;5,95;0,51;0,48;0,61;24,23;;;11,93;1,18;;3.995.320.524,00
ALRN;0,54;;-2,01;0,98;0,89;;;;-2,01;0,14;2,15;-1,04;;0,98;-141,77;11,93;-48,62;-44,48;-48,62;0,91;0,09;0,00;;;;0,55;-0,27;;48.909.744,00
ALRS;27,97;1,68;9,60;1,36;0,15;0,00;27,59;20,39;7,09;-10,26;-17,35;-3,33;1,96;;-0,15;;14,20;1,58;14,82;0,11;0,89;0,08;;;;20,52;2,91;;481.310.557,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;34,54;2,20;9,38;5,09;0,79;47,67;27,30;16,75;5,75;9,35;3,59;3,18;1,57;9,95;-0,97;1,81;54,31;8,46;15,79;0,16;0,84;0,51;0,94;10,44;;6,78;3,68;;3.601.150.762,00
ALT;9,36;;-4,44;1,78;1,57;100,00;-2.432,96;-2.431,80;-4,44;-2,05;2,38;-0,96;107,91;1,87;-19,95;11,41;-40,06;-35,38;-40,13;0,88;0,12;0,01;-5,11;;;5,27;-2,11;;371.953.296,00
ALTA;44,16;2,11;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;14,46;;-20,08;3,44;0,59;25,48;-0,20;-2,05;-203,47;-422,68;-219,22;3,71;0,41;6,55;-1,20;1,22;-17,14;-2,96;-0,78;0,17;0,83;1,44;;;;4,20;-0,72;;467.974.764,00
ALTM;63,96;9,38;9,11;-2,15;0,56;71,37;154,37;81,77;4,82;7,98;3,16;;7,45;10,10;-0,60;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.039.126.140,00
ALTR;72,16;;-1.094,35;9,45;5,61;75,31;2,56;-0,99;424,18;404,87;-19,31;-0,43;10,84;24,57;-13,08;1,67;-0,86;-0,51;0,85;0,59;0,41;0,52;9,82;;;7,64;-0,07;;5.689.549.008,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;97,06;1,94;16,70;3,32;1,13;19,06;9,27;5,89;10,62;12,05;1,44;0,45;0,98;9,44;-2,23;1,32;19,88;6,77;12,49;0,34;0,66;1,15;-4,08;-16,37;;29,24;5,81;;8.490.634.092,00
ALVR;14,22;;-6,65;3,47;2,93;;;;-6,65;-4,67;1,98;-1,03;;3,59;-26,73;11,66;-52,08;-43,98;-52,08;0,84;0,16;0,00;;;;4,10;-2,14;;926.302.176,00
ALXN;182,50;;59,16;3,24;2,16;90,94;9,15;10,89;70,39;68,51;-1,89;-0,09;6,44;8,02;-3,31;4,52;5,48;3,66;3,68;0,67;0,33;0,34;18,44;33,11;;56,24;3,08;;40.336.009.475,00
ALXO;23,89;;-13,11;2,51;2,42;;;;-13,17;-7,93;5,24;-1,00;;2,57;-89,88;31,15;-19,16;-18,46;-19,12;0,96;0,04;0,00;;;;9,51;-1,82;;967.533.055,00
