TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BFAM;57,65;;37,50;2,98;0,95;24,88;8,10;4,74;21,96;26,66;4,71;0,64;1,78;-40,42;-1,11;0,86;7,94;2,52;5,77;0,32;0,68;0,53;2,26;-5,75;;19,36;1,54;;3.332.798.385,00
BFC;76,48;1,19;15,64;2,20;0,23;0,00;49,24;36,39;11,56;5,64;-5,92;-1,13;5,69;;-0,23;;14,08;1,49;13,80;0,11;0,89;0,04;17,70;24,96;;34,75;4,89;;691.463.328,00
BFH;31,45;2,67;2,18;0,69;0,07;46,46;63,89;34,11;1,16;0,13;-1,03;-0,61;0,74;0,61;-0,58;1,16;31,66;3,30;25,84;0,10;0,90;0,10;;9,20;;45,64;14,45;;1.567.647.265,00
BFI;2,60;;-0,29;0,54;0,19;64,44;-140,34;-143,87;-0,30;-0,53;-0,23;0,41;0,42;-3,44;-0,20;0,56;-184,17;-63,95;-115,84;0,35;0,65;0,44;;;;4,79;-8,82;;57.858.320,00
BFIIW;0,19;;-0,02;0,04;0,01;64,44;-140,34;-143,87;-0,02;-0,53;-0,23;0,41;0,03;-0,25;-0,01;0,56;-184,17;-63,95;-115,84;0,35;0,65;0,44;;;;4,79;-8,82;;57.858.320,00
BFIN;9,46;4,23;15,85;0,81;0,08;0,00;20,02;14,43;11,42;-28,69;-40,11;-2,83;2,29;;-0,08;;5,09;0,48;5,61;0,09;0,91;0,03;-1,89;-0,25;;11,72;0,60;;124.432.110,00
BFRA;2,67;;-2,82;4,04;0,93;84,18;-88,98;-105,06;-3,32;-1,83;1,50;-1,82;2,96;7,78;-2,20;1,26;-143,50;-32,95;-108,28;0,23;0,77;0,31;;;;0,66;-0,95;;75.717.729,00
BFST;21,53;2,23;10,84;1,09;0,09;0,00;29,57;21,55;7,90;-5,38;-13,28;-1,84;2,33;;-0,09;;10,07;0,81;6,95;0,08;0,92;0,04;33,39;59,12;;19,73;1,99;;486.136.635,00
BFT;15,10;;18,10;0,55;0,00;;;;-7,17;-5,67;1,50;-0,12;;4,36;0,00;3,77;3,06;0,01;-8,52;0,00;1,00;0,00;;;;27,27;0,83;;2.769.022,90
BFT.U;16,84;;20,18;0,62;0,00;;;;-8,00;-5,67;1,50;-0,12;;4,86;0,00;3,77;3,06;0,01;-8,52;0,00;1,00;0,00;;;;27,27;0,83;;2.769.022,90
BFT.WS;4,85;;5,81;0,18;0,00;;;;-2,30;-5,67;1,50;-0,12;;1,40;0,00;3,77;3,06;0,01;-8,52;0,00;1,00;0,00;;;;27,27;0,83;;2.769.022,90
BG;82,57;2,66;7,12;1,44;0,46;5,46;3,75;2,73;5,18;7,54;2,35;0,65;0,19;1,89;-1,63;1,51;20,17;6,42;13,91;0,32;0,67;2,36;6,75;22,77;;57,49;11,59;;12.542.234.374,00
BGCP;3,14;1,27;11,13;1,75;0,24;100,00;12,06;5,80;5,35;7,85;2,50;0,81;0,65;;-0,24;;15,70;2,15;10,43;0,14;0,86;0,37;5,39;-7,07;;1,80;0,28;;1.172.092.920,00
BGFV;10,74;18,62;2,65;0,89;0,32;37,48;10,51;7,95;2,00;1,53;-0,47;-0,21;0,21;1,68;-0,68;1,58;33,45;12,13;32,99;0,36;0,64;1,52;0,23;29,61;;12,13;4,06;;238.165.944,00
BGNE;134,82;;-6,98;2,64;1,90;78,26;-187,04;-187,65;-7,00;-4,43;2,57;-0,97;13,10;2,83;-13,56;4,54;-37,82;-27,18;-34,17;0,72;0,28;0,14;305,72;;;51,08;-19,31;;13.996.796.688,00
BGS;16,49;11,52;18,43;1,29;0,31;20,18;9,14;3,08;6,21;17,97;11,76;2,45;0,57;1,93;-0,40;3,46;7,02;1,67;5,18;0,24;0,76;0,54;15,29;13,82;;12,75;0,89;;1.181.843.247,00
BGSF;11,11;5,13;4,03;1,25;0,86;37,08;6,69;12,08;7,26;8,36;1,10;0,19;0,49;3,47;-1,47;2,45;31,01;21,28;11,43;0,69;0,31;1,76;-1,20;15,44;;8,90;2,76;;116.457.242,00
BH;115,60;;-4,00;0,71;0,46;39,50;-32,28;-24,97;-3,10;-3,13;-0,04;0,01;1,00;29,54;-0,58;1,09;-17,71;-11,58;-23,74;0,65;0,35;0,46;-15,51;-18,63;;162,98;-28,87;;358.706.800,00
BHAT;0,92;;-0,10;0,32;0,16;42,78;-402,22;-377,00;-0,09;-0,10;-0,01;0,02;0,38;1,66;-0,38;1,19;-323,71;-156,48;-336,28;0,48;0,52;0,42;;;;2,85;-9,24;;5.687.808,00
BHC;6,89;;57,96;-3,60;0,09;71,48;18,21;0,52;1,67;15,03;13,36;;0,30;5,93;-0,11;1,08;-6,20;0,15;6,91;-0,02;1,02;0,29;-2,71;;;-1,92;0,12;;2.492.309.365,00
BHE;24,78;2,66;17,90;0,88;0,40;9,04;2,70;1,89;12,54;12,55;0,01;0,00;0,34;1,07;-1,54;2,04;4,94;2,25;4,55;0,45;0,55;1,19;-0,58;-10,97;;28,04;1,38;;871.254.888,00
BHF;43,42;;1,58;0,31;0,01;64,31;23,13;17,83;1,22;2,72;1,50;0,38;0,28;;-0,01;;19,36;0,86;10,36;0,04;0,96;0,05;18,80;;;141,90;27,47;;3.118.311.508,00
BHFAL;21,88;7,14;0,80;0,15;0,01;64,31;23,13;17,83;0,61;2,72;1,50;0,38;0,14;;-0,01;;19,36;0,86;10,36;0,04;0,96;0,05;18,80;;;141,90;27,47;;3.118.311.508,00
BHFAN;19,50;6,89;0,71;0,14;0,01;64,31;23,13;17,83;0,55;2,72;1,50;0,38;0,13;;-0,01;;19,36;0,86;10,36;0,04;0,96;0,05;18,80;;;141,90;27,47;;3.118.311.508,00
BHFAO;24,54;6,88;0,89;0,17;0,01;64,31;23,13;17,83;0,69;2,72;1,50;0,38;0,16;;-0,01;;19,36;0,86;10,36;0,04;0,96;0,05;18,80;;;141,90;27,47;;3.118.311.508,00
BHFAP;24,25;6,80;0,88;0,17;0,01;64,31;23,13;17,83;0,68;2,72;1,50;0,38;0,16;;-0,01;;19,36;0,86;10,36;0,04;0,96;0,05;18,80;;;141,90;27,47;;3.118.311.508,00
BHG;1,05;;-0,42;0,97;0,13;-27,35;-28,23;-29,07;-0,43;-0,84;-0,41;0,93;0,12;-1,40;-0,31;0,87;-232,42;-30,13;-43,06;0,13;0,70;1,04;;;;1,08;-2,52;;661.183.845,00
BHLB;27,30;1,76;9,79;1,23;0,11;0,00;36,88;28,30;7,51;-11,43;-18,94;-3,10;2,77;;-0,11;;12,55;1,10;12,58;0,09;0,91;0,04;6,40;15,13;;22,20;2,79;;1.246.807.380,00
BHTG;0,84;;-3,01;4,72;0,44;21,43;-52,34;-60,71;-3,49;-8,48;-4,98;6,73;1,83;-2,43;-0,51;0,42;-156,57;-14,65;-15,76;0,09;0,90;0,24;31,17;;;0,18;-0,28;;24.730.608,00
BHVN;151,17;;-11,66;-13,52;7,81;85,63;-87,11;-108,04;-14,46;-14,89;-0,43;;12,60;21,56;-51,11;1,75;-115,96;-67,00;-1.038,19;-0,58;1,58;0,62;;;;-11,18;-12,96;;10.830.574.650,00
BIDU;117,49;;25,30;1,19;0,68;48,34;8,45;8,22;24,59;12,95;-11,64;-0,57;2,08;1,86;-1,55;2,86;4,72;2,69;2,57;0,57;0,43;0,33;13,98;-0,85;;98,46;4,64;;40.598.728.245,00
BIG;15,61;7,69;-9,09;0,51;0,12;36,42;-0,99;-0,86;-7,86;-11,40;-3,54;0,23;0,08;1,13;-0,18;1,43;-5,58;-1,30;-6,67;0,23;0,77;1,51;3,44;3,07;;30,78;-1,72;;451.783.059,00
BIGC;14,80;;-8,19;12,78;2,05;75,62;-50,38;-51,29;-8,34;-8,16;0,18;-0,28;4,20;3,18;-10,00;5,34;-155,98;-25,08;-30,92;0,16;0,84;0,49;;;;1,16;-1,81;;1.085.966.280,00
BIIB;267,00;;18,82;3,26;1,54;77,34;21,75;19,37;16,75;17,82;1,07;0,21;3,64;8,20;-2,53;1,94;17,34;8,21;8,11;0,47;0,53;0,42;-0,83;-15,92;;81,82;14,19;;38.745.171.000,00
BILI;15,32;;-5,62;1,76;0,73;20,86;-33,17;-35,03;-5,93;-4,00;1,93;-0,57;1,97;1,56;-2,44;3,02;-31,26;-13,04;-16,52;0,42;0,58;0,37;109,53;;;8,72;-2,73;;5.984.062.472,00
BILL;132,37;;-42,52;3,43;1,50;77,41;-51,51;-50,84;-41,97;-39,15;2,82;-0,23;21,62;4,83;-4,66;1,84;-8,07;-3,53;-5,76;0,44;0,56;0,07;;;;38,57;-3,11;;13.877.710.511,00
BIMI;0,28;;-0,27;0,73;0,26;18,44;-147,62;-149,45;-0,28;-0,46;-0,18;0,48;0,41;3,90;-0,65;1,12;-270,25;-95,13;-145,14;0,35;0,65;0,64;34,99;;;0,38;-1,03;;10.403.568,00
BIO;417,14;;-6,38;1,39;0,98;57,05;-90,36;-67,66;-4,78;-4,48;0,30;-0,09;4,31;4,70;-1,31;5,30;-21,77;-15,32;-32,23;0,70;0,30;0,23;7,16;177,08;;300,45;-65,41;;12.388.056.864,00
BIO-B;418,65;;-6,40;1,39;0,98;57,05;-90,36;-67,66;-4,79;-4,48;0,30;-0,09;4,33;4,72;-1,32;5,30;-21,77;-15,32;-32,23;0,70;0,30;0,23;7,16;177,08;;300,45;-65,41;;12.388.056.864,00
BIOC;0,92;;-2,18;0,42;0,25;39,91;-10,61;-11,25;-2,31;1,45;3,76;-0,68;0,25;0,46;-1,08;3,38;-19,28;-11,52;-17,45;0,60;0,40;1,02;80,21;;;2,19;-0,42;;15.569.068,00
BIOL;2,43;;-0,88;0,77;0,33;44,25;-38,08;-42,72;-0,99;-0,58;0,40;-0,32;0,38;0,55;-2,53;3,17;-87,63;-37,25;-49,53;0,43;0,57;0,87;-5,43;;;3,15;-2,76;;16.657.164,00
BIP;35,90;5,43;34,77;0,61;0,21;27,13;23,60;3,86;5,68;5,94;0,26;0,03;1,34;-0,58;-0,22;0,08;1,75;0,62;7,58;0,35;0,65;0,16;40,40;38,79;;58,88;1,03;;16.445.790.000,00
BIPC;40,70;5,68;39,42;0,69;0,24;27,13;23,60;3,86;6,44;5,94;0,26;0,03;1,52;-0,65;-0,25;0,08;1,75;0,62;7,58;0,35;0,65;0,16;40,40;38,79;;58,88;1,03;;16.445.790.000,00
BIVI;2,49;;-2,38;16,95;3,09;;;;-2,60;-2,34;0,26;-1,72;;4,26;-46,60;4,50;-710,57;-129,68;-149,53;0,18;0,82;0,00;;;;0,15;-1,04;;62.210.409,00
BJ;72,81;;20,17;11,52;1,54;17,78;3,73;2,68;14,45;15,75;1,30;1,04;0,54;-14,43;-2,15;0,73;57,12;7,63;27,86;0,13;0,87;2,85;6,18;57,36;;6,32;3,61;;9.834.373.890,00
BJRI;23,85;;-110,11;1,64;0,54;48,62;-1,50;-0,42;-30,95;-31,62;-0,68;0,04;0,47;-5,08;-0,59;0,43;-1,49;-0,49;-8,74;0,33;0,67;1,17;1,83;;;14,52;-0,22;;559.020.150,00
BK;38,52;3,61;9,62;0,76;0,07;100,00;29,30;19,93;6,54;-19,72;-26,26;-3,05;1,92;;-0,07;;7,90;0,72;4,60;0,09;0,91;0,04;1,27;1,17;;50,72;4,01;;31.128.135.264,00
BKCC;3,39;14,75;11,68;0,74;0,42;100,00;85,96;55,79;7,58;14,14;6,56;0,64;6,52;;-0,42;;6,33;3,63;5,72;0,57;0,43;0,07;-21,67;;;4,58;0,29;;248.135.796,00
BKD;4,27;;-7,79;1,55;0,13;100,00;1,46;-3,87;20,61;122,40;101,79;7,65;0,30;-3,00;-0,14;0,69;-19,89;-1,66;0,61;0,08;0,92;0,43;-11,13;;;2,76;-0,55;;799.636.495,00
BKE;31,66;4,36;6,31;4,08;1,96;50,40;25,42;19,18;4,76;3,90;-0,85;-0,73;1,21;7,25;-4,24;2,01;64,66;31,09;64,66;0,48;0,52;1,62;5,84;21,07;;7,76;5,02;;1.586.001.368,00
BKEP;4,63;11,88;5,61;;1,27;42,54;32,57;29,17;5,03;7,96;2,93;;1,64;-18,81;-1,39;0,57;;22,55;33,84;0,00;0,97;0,77;-8,24;;;0,00;0,83;;194.010.890,00
BKEPP;8,73;8,19;10,58;;2,39;42,54;32,57;29,17;9,48;7,96;2,93;;3,09;-35,47;-2,62;0,57;;22,55;33,84;0,00;0,97;0,77;-8,24;;;0,00;0,83;;194.010.890,00
BKH;67,73;3,51;16,56;1,53;0,48;33,81;20,29;11,88;9,69;19,49;9,79;1,54;1,97;-178,07;-0,53;0,97;9,23;2,91;5,91;0,32;0,68;0,25;4,84;23,43;;44,34;4,09;;4.407.861.627,00
BKI;64,73;;19,46;4,04;1,70;100,00;20,51;33,57;31,86;40,48;8,62;1,09;6,53;166,67;-1,81;1,21;20,76;8,75;5,44;0,42;0,57;0,26;7,53;35,33;;16,02;3,33;;10.100.501.565,00
BKKT;2,28;;-0,96;0,29;0,07;66,49;-548,81;-277,44;-0,48;0,44;0,92;-0,54;2,66;0,56;-0,09;2,42;-29,85;-7,28;-60,35;0,24;0,76;0,03;;;;7,97;-2,38;;174.293.460,00
BKNG;1.643,21;;42,26;16,30;2,66;100,00;16,24;10,54;27,44;26,44;-1,00;-0,59;4,45;14,06;-6,82;1,45;38,58;6,30;13,68;0,16;0,84;0,60;-22,60;-22,60;;100,79;38,89;;65.245.624.902,00
BKR;20,96;3,44;-45,51;1,43;0,63;20,30;3,49;-2,28;29,70;34,93;5,23;0,25;1,04;4,40;-1,08;1,51;-3,13;-1,38;-0,56;0,44;0,56;0,61;9,40;;;14,71;-0,46;;21.206.370.128,00
BKSC;16,36;4,16;14,48;2,18;0,14;0,00;39,66;30,46;11,12;-27,24;-38,36;-7,53;4,41;;-0,14;;15,07;0,96;15,07;0,06;0,94;0,03;3,36;5,15;;7,50;1,13;;90.837.264,00
BKU;34,17;2,81;7,72;1,06;0,07;0,00;40,40;32,13;6,14;-9,59;-15,73;-2,72;2,48;;-0,07;;13,77;0,94;6,52;0,07;0,93;0,03;-1,27;12,95;;32,16;4,43;;2.662.615.242,00
BKYI;1,53;;-2,24;0,95;0,73;71,77;-94,23;-94,27;-2,24;-1,57;0,67;-0,29;2,11;1,47;-2,45;3,50;-42,37;-32,74;-39,46;0,77;0,23;0,35;11,44;;;1,61;-0,68;;12.930.030,00
BL;59,90;;-50,01;45,11;1,91;75,50;-9,62;-15,09;-78,43;-86,18;-7,75;4,46;7,54;4,24;-5,09;3,57;-90,20;-3,81;-4,03;0,04;0,95;0,25;27,16;;;1,33;-1,20;;3.571.860.960,00
BLBD;8,35;;-18,72;9,70;0,67;8,07;-1,81;-1,97;-20,37;-30,17;-9,80;4,66;0,37;10,41;-1,32;1,15;-51,80;-3,59;-13,15;0,07;0,93;1,82;-6,00;;;0,86;-0,45;;267.407.915,00
BLCM;1,20;;-1,33;0,74;0,28;100,00;-141,80;-141,80;-1,33;2,88;4,20;-2,34;1,88;0,32;-574,12;8,07;-55,56;-21,31;-48,98;0,38;0,12;0,15;74,07;;;1,63;-0,91;;10.334.160,00
BLCT;1,54;;-1,19;0,82;0,60;32,37;-28,85;-28,76;-1,18;-0,06;1,13;-0,78;0,34;1,16;-2,62;3,08;-69,43;-50,74;-69,84;0,73;0,27;1,76;;;;1,87;-1,30;;57.699.180,00
BLD;164,78;;12,34;3,06;1,21;28,69;14,33;9,93;8,55;10,74;2,18;0,78;1,23;9,65;-1,74;1,69;24,80;9,78;14,69;0,39;0,61;0,98;14,87;34,87;;53,82;13,35;;5.335.378.664,00
BLDP;6,12;;-13,32;1,42;1,31;10,36;-95,69;-126,92;-17,67;-7,44;10,23;-0,82;16,91;1,65;-8,78;15,36;-10,65;-9,85;-7,98;0,92;0,08;0,08;4,15;;;4,31;-0,46;;1.824.928.920,00
BLDR;58,92;;3,43;1,79;0,76;32,71;16,21;11,79;2,49;3,41;0,92;0,66;0,40;3,35;-1,35;2,09;52,22;22,19;33,03;0,42;0,58;1,88;25,59;64,25;;32,91;17,19;;9.195.950.784,00
BLFS;22,75;;-10,31;2,35;2,06;27,87;-71,52;-63,58;-9,17;-8,80;0,37;-0,09;6,56;11,44;-2,75;3,55;-22,80;-19,99;-28,00;0,88;0,12;0,31;70,68;;;9,68;-2,21;;969.263.750,00
BLI;2,86;;-2,29;1,12;0,79;66,91;-97,24;-98,21;-2,31;-0,74;1,57;-0,76;2,25;1,20;-3,47;6,61;-48,91;-34,30;-43,53;0,70;0,30;0,35;;;;2,55;-1,25;;195.291.954,00
BLIN;1,31;;10,64;0,65;0,46;68,87;12,85;7,53;6,23;5,91;-0,33;-0,03;0,80;-40,20;-0,57;0,95;6,08;4,28;8,94;0,70;0,30;0,57;-3,56;;;2,02;0,12;;13.385.056,00
BLK;550,28;3,41;14,21;2,24;0,66;100,00;39,29;30,44;11,01;11,03;0,02;0,00;4,33;;-0,66;;15,74;4,63;13,53;0,29;0,70;0,15;9,35;13,25;;246,00;38,71;;82.965.000.236,00
BLKB;44,06;;-158,97;3,24;0,83;51,98;0,42;-1,47;549,63;658,14;108,50;0,64;2,33;-8,74;-1,11;0,73;-2,04;-0,52;-0,07;0,25;0,75;0,35;4,86;-33,97;;13,59;-0,28;;2.336.497.394,00
BLL;69,49;0,86;19,77;5,70;1,06;19,40;11,03;7,80;13,99;19,11;5,11;2,08;1,54;-123,46;-1,52;0,97;28,84;5,37;10,95;0,19;0,81;0,69;8,80;27,26;;12,19;3,51;;22.222.130.661,00
BLMN;18,33;2,29;21,53;6,28;0,51;16,22;3,77;1,76;10,04;14,38;4,33;2,71;0,38;-2,65;-0,56;0,32;29,15;2,35;13,03;0,08;0,92;1,34;-0,66;40,49;;2,92;0,85;;1.636.815.843,00
BLND;2,21;;-0,78;1,86;0,87;42,07;-218,20;-215,23;-0,77;-0,42;0,35;-0,84;1,69;1,14;-5,40;10,49;-237,15;-110,47;-136,50;0,47;0,47;0,51;;;;1,19;-2,82;;519.103.364,00
BLNK;17,72;;-12,50;3,08;2,35;15,84;-202,19;-202,19;-12,50;-11,92;0,58;-0,14;25,28;10,62;-3,47;3,15;-24,63;-18,79;-21,20;0,76;0,24;0,09;44,48;;;5,75;-1,42;;900.946.820,00
BLNKW;14,00;;-9,88;2,43;1,86;15,84;-202,19;-202,19;-9,88;-11,92;0,58;-0,14;19,97;8,39;-2,74;3,15;-24,63;-18,79;-21,20;0,76;0,24;0,09;44,48;;;5,75;-1,42;;900.946.820,00
BLPH;1,09;;-0,56;0,85;0,59;;;;-0,49;0,30;0,79;-1,36;;0,90;-14,02;3,12;-151,89;-105,20;-191,25;0,69;0,31;0,00;;;;1,29;-1,95;;10.404.595,00
BLRX;0,93;;-1,60;0,70;0,60;;;;-1,68;0,23;1,91;-0,80;;1,06;-1,87;5,60;-44,00;-37,31;-41,74;0,85;0,15;0,00;;;;1,32;-0,58;;44.533.608,00
BLSA;10,02;;-222,54;-37,04;1,28;;;;-222,54;-221,77;0,77;;;-2.499,08;-1,29;0,91;-16,64;-0,57;16,64;-0,03;0,04;0,00;;;;-0,27;-0,05;;184.932.126,00
BLU;10,56;;-19,02;4,75;4,48;100,00;-454.187,50;-436.406,25;-18,28;-15,06;3,22;-0,84;83.023,31;5,80;-25,89;15,33;-24,96;-23,56;-25,98;0,94;0,06;0,00;-59,28;;;2,22;-0,56;;1.328.373.024,00
BLUE;6,33;;-0,82;2,71;0,85;-20,53;-2.071,96;-2.141,42;-0,85;-0,62;0,23;-0,74;17,59;26,25;-1,20;1,12;-329,88;-103,59;-319,19;0,31;0,69;0,05;-9,86;;;2,34;-7,70;;488.180.994,00
BLX;13,06;7,66;7,78;0,48;0,06;65,61;0,00;35,34;;;;-1,27;2,75;2,66;-0,55;1,03;6,15;0,76;;0,12;0,88;0,02;-9,35;-6,35;;27,30;1,68;;474.482.860,00
BMA;14,27;6,76;3,35;0,36;0,09;68,89;0,00;8,43;;;;-0,66;0,28;-5,74;-0,20;0,97;10,81;2,59;;0,24;0,76;0,31;1,93;-12,84;;39,38;4,26;;911.853.000,00
BMBL;21,49;;-565,44;1,68;0,74;72,52;-0,36;-0,59;-918,17;-1.012,80;-94,63;0,17;3,31;13,53;-0,83;1,97;-0,30;-0,13;-0,34;0,44;0,56;0,22;;;;12,78;-0,04;;2.784.807.438,00
BMI;92,39;0,89;42,15;6,50;4,83;39,55;15,55;12,00;32,52;32,06;-0,46;-0,09;5,06;13,09;-10,56;3,12;15,42;11,46;13,43;0,74;0,26;0,95;5,11;13,52;;14,22;2,19;;2.704.172.149,00
BMO;87,64;4,60;8,79;1,25;0,07;84,09;0,00;25,35;;;;-5,37;2,23;-2,10;-0,38;0,96;14,24;0,83;;0,06;0,94;0,03;6,38;12,97;;70,00;9,97;;59.101.041.860,00
BMRA;3,93;;-11,62;6,32;4,63;15,77;-23,88;-24,01;-11,68;-10,36;1,31;-0,71;2,79;7,10;-27,05;4,69;-54,43;-39,84;-54,43;0,73;0,27;1,66;26,65;;;0,62;-0,34;;52.630.167,00
BMRC;29,95;3,24;13,13;1,17;0,11;0,00;37,27;27,33;9,63;-29,32;-38,95;-4,74;3,59;;-0,11;;8,92;0,84;8,96;0,09;0,91;0,03;6,97;7,51;;25,57;2,28;;479.664.225,00
BMRN;84,77;;290,78;3,49;2,56;75,76;3,75;2,83;219,33;218,93;-0,40;-0,01;8,22;7,66;-4,33;5,42;1,20;0,88;1,24;0,73;0,27;0,31;10,58;;;24,29;0,29;;15.722.622.503,00
BMTC;45,01;0,62;12,38;1,37;0,18;0,00;41,79;30,63;9,07;2,89;-6,18;-0,93;3,79;;-0,18;;11,03;1,48;10,03;0,13;0,87;0,05;8,72;14,22;;32,95;3,64;;895.735.008,00
BMY;71,09;2,28;22,94;4,66;1,51;79,13;16,25;14,04;19,82;23,58;3,76;0,88;3,22;16,37;-2,16;1,44;20,30;6,59;8,89;0,32;0,68;0,47;19,01;9,43;;15,27;3,10;;151.795.292.168,00
BNED;2,40;;-1,63;0,71;0,10;24,20;-4,75;-4,97;-1,70;-5,10;-3,40;1,42;0,08;2,39;-0,22;1,09;-43,66;-6,30;-18,76;0,14;0,86;1,27;-3,96;;;3,38;-1,48;;125.635.200,00
BNFT;6,35;;-6,99;-2,18;0,89;50,94;-7,05;-12,19;-12,09;-20,38;-8,29;;0,85;5,60;-1,58;1,57;-31,17;-12,69;-20,81;-0,41;1,08;1,04;2,15;;;-2,91;-0,91;;217.402.410,00
BNGO;1,83;;-5,02;1,86;1,65;15,97;-476,64;-453,69;-4,78;-3,13;1,65;-0,64;22,77;2,82;-5,04;7,75;-37,16;-32,91;-40,48;0,89;0,11;0,07;21,49;;;0,98;-0,36;;530.956.017,00
BNGOW;0,27;;-0,74;0,28;0,24;15,97;-476,64;-453,69;-0,70;-3,13;1,65;-0,64;3,36;0,42;-0,74;7,75;-37,16;-32,91;-40,48;0,89;0,11;0,07;21,49;;;0,98;-0,36;;530.956.017,00
BNR;2,39;;-2,01;0,87;0,70;71,70;-156,95;-156,88;-2,01;-0,12;1,89;-0,81;3,15;1,11;-3,50;4,89;-43,17;-34,96;-43,24;0,81;0,19;0,22;;;;2,75;-1,19;;251.399.559,00
BNS;47,57;6,53;7,30;0,97;0,06;79,64;0,00;24,81;;;;-5,35;1,81;0,98;-0,55;1,07;13,31;0,79;;0,06;0,94;0,03;4,16;8,06;;48,99;6,52;;56.671.439.661,00
BNSO;2,95;;-55,11;1,08;0,66;19,51;-0,07;-0,40;-311,49;-211,49;100,00;-0,35;0,22;2,68;-1,31;2,00;-1,95;-1,20;-1,16;0,61;0,39;3,02;-4,82;;;2,74;-0,05;;14.328.740,00
BNTC;0,37;;-0,17;1,05;0,51;100,00;-24.898,63;-24.942,47;-0,17;0,06;0,22;-1,41;41,42;1,32;-2,62;1,90;-631,78;-304,84;-630,67;0,48;0,52;0,01;-61,26;;;0,35;-2,23;;3.023.529,00
BNTX;134,88;1,57;2,19;1,83;1,44;82,99;78,91;55,16;1,53;1,21;-0,31;-0,38;1,21;1,87;-35,00;5,05;83,83;65,71;82,79;0,78;0,22;1,19;;;;73,57;61,68;;32.733.406.752,00
BOAC;9,95;;14,98;-25,53;1,24;;;;14,98;14,96;-0,02;;;739,31;-1,24;8,46;-170,50;8,28;-170,50;-0,05;0,05;0,00;;;;-0,39;0,66;;755.578.125,00
BOAC.U;10,02;;15,08;-25,71;1,25;;;;15,08;14,96;-0,02;;;744,51;-1,25;8,46;-170,50;8,28;-170,50;-0,05;0,05;0,00;;;;-0,39;0,66;;755.578.125,00
BOAC.WS;0,14;;0,21;-0,36;0,02;;;;0,21;14,96;-0,02;;;10,40;-0,02;8,46;-170,50;8,28;-170,50;-0,05;0,05;0,00;;;;-0,39;0,66;;755.578.125,00
BOCH;15,17;;13,88;1,41;0,13;0,00;40,17;28,31;9,78;-19,11;-28,89;-4,16;3,93;;-0,13;;10,14;0,96;10,59;0,10;0,90;0,03;8,87;11,29;;10,78;1,09;;256.288.048,00
BOH;76,12;3,68;13,26;2,27;0,13;0,00;44,85;32,66;9,65;-17,74;-27,40;-6,44;4,33;;-0,13;;17,10;0,99;14,03;0,06;0,94;0,03;1,27;6,90;;33,57;5,74;;3.058.714.736,00
BOKF;88,86;2,98;12,03;1,27;0,13;0,00;36,98;27,73;9,02;-12,26;-21,28;-3,00;3,33;;-0,13;;10,58;1,10;9,30;0,10;0,90;0,04;5,19;21,58;;69,87;7,39;;6.025.241.160,00
BOKFL;25,19;;3,41;0,36;0,04;0,00;36,98;27,73;2,56;-12,26;-21,28;-3,00;0,95;;-0,04;;10,58;1,10;9,30;0,10;0,90;0,04;5,19;21,58;;69,87;7,39;;6.025.241.160,00
BOMN;25,76;;8,99;1,52;0,98;64,98;188,15;159,98;7,64;6,66;-0,98;-0,20;14,38;;-0,98;;16,88;10,88;16,29;0,64;0,17;0,07;129,21;;;16,98;2,87;;763.771.120,00
BOOM;15,98;;-3.319,78;0,88;0,36;26,74;0,26;-0,02;269,71;380,52;110,80;0,36;0,70;2,12;-0,52;2,21;-0,03;-0,01;0,19;0,41;0,36;0,51;10,40;;;18,18;0,00;;312.059.038,00
BOOT;58,46;;9,12;2,72;1,32;38,54;16,59;12,35;6,79;7,02;0,23;0,09;1,13;7,69;-2,48;1,58;29,88;14,47;27,30;0,48;0,52;1,17;18,77;68,43;;21,46;6,41;;1.742.487.990,00
BORR;3,32;;-2,62;0,57;0,16;26,42;-36,00;-78,68;-5,73;-27,00;-21,27;2,11;2,06;8,68;-0,17;1,49;-21,69;-6,27;-3,49;0,29;0,71;0,08;;;;5,84;-1,27;;506.284.064,00
BOSC;2,21;;27,94;0,88;0,51;19,58;1,54;1,34;24,37;21,60;-2,78;-0,10;0,37;1,38;-1,83;2,04;3,14;1,82;3,18;0,58;0,42;1,36;4,16;4,61;;2,52;0,08;;12.601.420,00
BOTJ;12,64;2,22;7,28;1,12;0,06;0,00;26,09;19,70;5,49;-19,50;-25,00;-5,08;1,43;;-0,06;;15,33;0,85;13,77;0,06;0,94;0,04;8,91;18,22;;11,33;1,74;;59.480.048,00
BOX;24,39;;-158,94;-5,99;3,26;72,95;-0,16;-2,32;-2.239,48;-2.247,36;-7,88;;3,69;200,82;-8,12;1,03;-3,77;-2,05;4,14;-0,54;1,08;0,88;17,01;;;-4,07;-0,15;;3.471.194.556,00
