TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CEQP;24,46;10,71;2.147,52;;0,39;16,72;4,20;0,02;10,23;23,62;13,39;;0,43;17,95;-0,44;1,28;;0,02;7,40;0,00;0,71;0,91;9,11;;;0,00;0,01;;2.577.022.436,00
CERC;2,93;;-3,66;13,03;4,39;95,11;-1.204,47;-1.194,64;-3,63;-3,33;0,30;-1,08;43,71;10,95;-16,82;2,19;-356,16;-119,98;-201,11;0,34;0,66;0,10;;;;0,22;-0,80;;281.306.370,00
CERE;31,30;;-13,95;9,41;4,82;;;;-13,96;-11,42;2,54;-1,71;;5,89;-43,71;12,48;-67,44;-34,54;-67,44;0,51;0,49;0,00;;;;3,33;-2,24;;4.903.354.710,00
CEREW;18,07;;-8,05;5,43;2,78;;;;-8,06;-11,42;2,54;-1,71;;3,40;-25,24;12,48;-67,44;-34,54;-67,44;0,51;0,49;0,00;;;;3,33;-2,24;;4.903.354.710,00
CERN;94,92;;47,36;7,14;3,79;82,53;12,61;10,15;38,13;39,12;1,00;0,19;4,81;25,63;-5,69;1,79;15,08;7,99;10,68;0,53;0,47;0,79;3,75;-2,68;;13,29;2,00;;27.915.791.652,00
CERS;2,35;;-9,76;6,17;1,91;60,20;-19,39;-22,72;-11,43;-10,55;0,89;-0,48;2,22;7,86;-8,71;1,45;-63,27;-19,62;-26,92;0,31;0,69;0,86;29,69;;;0,38;-0,24;;417.402.065,00
CERT;24,64;;266,72;3,64;2,50;60,50;10,88;4,39;107,56;109,02;1,46;0,05;11,71;16,43;-3,19;3,32;1,36;0,94;2,37;0,69;0,31;0,21;;;;6,77;0,09;;3.929.054.976,00
CETX;9,85;;-0,55;1,00;0,20;39,22;-16,38;-28,74;-0,97;-0,37;0,60;-0,62;0,16;-17,39;-0,56;0,98;-181,55;-36,23;-82,49;0,20;0,80;1,26;-16,06;;;9,86;-17,90;;8.154.815,00
CETXP;0,55;;-0,03;0,06;0,01;39,22;-16,38;-28,74;-0,05;-0,37;0,60;-0,62;0,01;-0,97;-0,03;0,98;-181,55;-36,23;-82,49;0,20;0,80;1,26;-16,06;;;9,86;-17,90;;8.154.815,00
CETXW;0,01;;0,00;0,00;0,00;39,22;-16,38;-28,74;0,00;-0,37;0,60;-0,62;0,00;-0,02;0,00;0,98;-181,55;-36,23;-82,49;0,20;0,80;1,26;-16,06;;;9,86;-17,90;;8.154.815,00
CEVA;25,51;;-25,77;2,31;1,94;79,91;-3,79;-17,22;-116,94;-89,64;27,31;-0,54;4,44;4,14;-4,57;5,34;-8,96;-7,52;-8,96;0,84;0,16;0,44;9,00;;;11,06;-0,99;;597.342.160,00
CF;71,92;2,22;4,21;2,79;1,06;52,40;48,62;29,91;2,59;2,71;0,12;0,13;1,26;5,26;-1,46;3,69;66,24;25,13;53,41;0,38;0,62;0,84;22,05;56,45;;25,80;17,09;;14.079.656.136,00
CFB;10,21;;8,04;0,81;0,08;0,00;31,07;23,18;6,00;-3,04;-9,03;-1,23;1,86;;-0,08;;10,12;0,93;7,72;0,09;0,91;0,04;21,23;75,04;;12,55;1,27;;495.132.929,00
CFBK;16,63;1,26;6,00;0,78;0,06;0,00;36,09;25,59;4,25;1,68;-2,57;-0,47;1,53;;-0,06;;13,04;1,00;8,52;0,08;0,92;0,04;31,65;68,28;;21,26;2,77;;108.936.478,00
CFFI;52,61;3,19;6,26;0,93;0,08;0,00;30,52;22,46;4,60;-7,47;-12,07;-2,45;1,40;;-0,08;;14,90;1,25;12,44;0,08;0,92;0,06;2,13;34,71;;56,43;8,41;;182.393.609,00
CFFN;6,01;13,64;10,42;0,78;0,08;0,00;53,64;23,71;4,61;9,92;5,31;0,89;2,47;;-0,08;;7,44;0,79;4,24;0,11;0,89;0,03;-2,05;0,09;;7,75;0,58;;818.229.647,00
CFG;28,82;5,73;7,12;0,59;0,06;0,00;33,65;21,61;4,57;-9,45;-14,02;-1,81;1,54;;-0,06;;8,27;0,86;9,65;0,10;0,90;0,04;7,04;4,64;;48,95;4,05;;13.948.369.886,00
CFII;9,19;;-6.805,93;93,92;0,94;;;;-6.805,93;-6.805,46;0,46;-0,01;;23.480,45;-0,94;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIU;9,80;;-7.257,68;100,16;1,00;;;;-7.257,68;-6.805,46;0,46;-0,01;;25.039,00;-1,00;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIW;1,65;;-1.221,96;16,86;0,17;;;;-1.221,96;-6.805,46;0,46;-0,01;;4.215,75;-0,17;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFMS;1,63;;-0,24;0,23;0,13;37,41;-78,13;-81,34;-0,25;0,33;0,58;-0,52;0,20;0,19;-0,83;5,63;-93,16;-53,67;-64,89;0,58;0,42;0,66;-4,50;;;7,23;-6,73;;12.217.991,00
CFR;107,17;3,14;12,05;2,20;0,13;0,00;37,90;30,44;9,68;-30,00;-39,67;-9,01;3,67;;-0,13;;18,25;1,08;7,99;0,06;0,94;0,04;8,87;9,72;;48,74;8,89;;6.897.493.351,00
CFRX;1,83;;-0,04;-0,24;0,14;;;;-0,04;0,17;0,21;;;-0,91;-0,96;0,85;-549,72;-315,07;549,72;-0,57;1,57;0,00;;;;-7,57;-41,61;;2.865.597,00
CFX;39,06;;29,52;0,46;0,25;41,87;6,66;1,86;8,24;13,57;5,33;0,30;0,55;1,65;-0,34;2,25;1,55;0,84;2,83;0,54;0,46;0,45;3,88;-10,97;;85,27;1,32;;2.115.087.282,00
CFXA;177,71;;134,29;2,08;1,13;41,87;6,66;1,86;37,50;13,57;5,33;0,30;2,50;7,52;-1,55;2,25;1,55;0,84;2,83;0,54;0,46;0,45;3,88;-10,97;;85,27;1,32;;2.115.087.282,00
CG;30,46;5,71;9,06;1,70;0,52;100,00;46,02;29,76;5,86;3,65;-2,21;-0,64;2,69;;-0,52;;18,72;5,72;10,92;0,31;0,71;0,19;5,10;38,07;;17,97;3,36;;11.094.110.740,00
CGA;3,43;;-0,83;0,32;0,22;17,33;-31,15;-38,67;-1,03;0,48;1,51;-0,47;0,32;0,43;-1,20;2,73;-38,70;-26,92;-31,03;0,70;0,30;0,70;-9,52;;;10,70;-4,14;;45.896.487,00
CGBD;13,90;12,09;8,60;0,77;0,35;100,00;79,36;50,30;5,45;13,53;8,08;1,14;4,33;;-0,35;;8,95;4,02;6,50;0,45;0,55;0,08;-0,21;0,34;;18,05;1,62;;706.409.120,00
CGC;1,29;;-0,28;0,64;0,30;-33,82;-494,94;-490,57;-0,28;-0,40;-0,12;0,28;1,37;1,84;-0,49;1,73;-229,26;-108,21;-125,29;0,47;0,52;0,22;81,07;;;2,02;-4,63;;672.094.773,00
CGEN;0,56;;0,00;0,54;0,44;88,67;-373.522,22;-352.352,60;0,00;0,00;0,00;-1,08;8,09;0,55;-5,82;7,29;-23.391,15;-19.164,87;-24.796,51;0,82;0,18;0,05;;;;1,04;-244,05;;48.509.776,00
CGIX;4,61;;-4,16;3,92;1,94;47,26;-60,26;-71,50;-4,94;-4,68;0,26;-0,21;2,98;-9,66;-2,73;0,59;-94,17;-46,70;-77,42;0,50;0,50;0,65;-6,46;;;1,18;-1,11;;18.833.246,83
CGNT;4,20;;-4,16;1,14;0,56;67,89;-10,90;-16,91;-6,46;-5,24;1,22;-0,21;0,70;4,98;-1,22;1,27;-27,28;-13,52;-24,56;0,50;0,50;0,80;;;;3,70;-1,01;;289.138.920,00
CGNX;48,28;0,56;35,43;5,79;4,25;71,56;25,86;22,59;30,96;29,47;-1,49;-0,28;8,01;15,72;-6,72;3,82;16,34;12,01;16,33;0,73;0,27;0,53;5,60;4,05;;8,34;1,36;;8.330.047.736,00
CGRO;9,75;;-249,68;29,76;0,99;;;;-226,50;-225,90;0,59;-0,08;;391,60;-0,99;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROU;11,20;;-286,81;34,19;1,14;;;;-260,18;-225,90;0,59;-0,08;;449,84;-1,14;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROW;2,37;;-60,69;7,23;0,24;;;;-55,06;-225,90;0,59;-0,08;;95,19;-0,24;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CHCI;4,40;;4,49;1,46;0,99;25,29;20,54;23,89;5,23;3,77;-1,45;-0,41;1,07;;-0,99;;32,55;22,12;27,55;0,68;0,32;0,93;-2,85;;;3,01;0,98;;42.199.960,00
CHCO;91,68;2,78;13,24;2,34;0,23;0,00;49,49;38,99;10,43;-0,67;-11,10;-2,49;5,16;;-0,23;;17,66;1,74;12,00;0,10;0,90;0,04;4,85;13,45;;39,20;6,92;;1.351.317.360,00
CHD;96,65;1,10;56,99;6,76;2,83;41,86;11,40;7,70;38,48;42,40;3,92;0,69;4,39;111,20;-3,39;1,18;11,86;4,96;8,17;0,42;0,58;0,64;7,32;-11,05;;14,30;1,70;;23.586.533.655,00
CHDN;298,16;0,24;25,37;20,21;1,80;31,90;41,78;24,28;14,74;20,56;5,82;7,98;6,16;-40,22;-1,90;0,55;79,67;7,08;11,38;0,09;0,91;0,29;15,44;25,61;;14,75;11,75;;11.145.966.200,00
CHE;552,30;0,34;33,07;10,34;5,73;35,84;15,66;11,69;24,70;24,77;0,07;0,03;3,87;-335,70;-7,06;0,92;31,25;17,31;28,36;0,55;0,45;1,48;5,08;20,52;;53,43;16,70;;8.255.890.860,00
CHEF;32,48;;45,18;3,12;0,83;23,67;3,28;1,06;14,62;20,54;5,91;1,26;0,48;2,87;-1,59;2,54;6,91;1,84;6,71;0,27;0,73;1,73;14,96;14,07;;10,40;0,72;;1.253.708.512,00
CHEK;1,41;;-0,60;0,17;0,15;;;;-0,60;3,03;3,63;-1,02;;0,17;-2,81;13,04;-27,85;-25,43;-28,01;0,91;0,09;0,00;;;;8,45;-2,35;;8.244.270,00
CHEKZ;0,01;;0,00;0,00;0,00;;;;0,00;3,03;3,63;-1,02;;0,00;-0,02;13,04;-27,85;-25,43;-28,01;0,91;0,09;0,00;;;;8,45;-2,35;;8.244.270,00
CHFS;5,28;;-0,91;0,89;0,72;54,52;-212,70;-212,82;-0,91;-0,01;0,91;-0,88;1,94;0,97;-9,79;5,17;-97,05;-79,13;-96,58;0,82;0,18;0,37;163,12;;;5,96;-5,79;;14.446.396,80
CHGG;17,59;;8,35;1,99;0,90;74,26;14,34;34,77;20,24;21,43;1,19;0,12;2,90;2,21;-1,69;8,24;23,88;10,82;-2,29;0,45;0,55;0,31;24,63;;;8,82;2,11;;2.226.047.921,00
CHH;128,12;0,78;19,84;42,62;3,14;96,52;34,28;23,69;13,71;16,13;2,42;7,51;4,70;-74,92;-3,76;0,80;214,76;15,80;27,68;0,07;0,93;0,67;8,29;22,11;;3,01;6,46;;6.591.146.212,00
CHKP;118,52;;18,89;5,10;2,72;87,44;38,25;34,35;16,96;15,12;-1,84;-0,55;6,49;40,62;-4,25;1,23;26,99;14,39;25,67;0,53;0,47;0,42;4,47;2,39;;23,24;6,27;;14.863.747.276,00
CHMA;3,76;;-2,42;3,47;1,36;95,78;-2.367,39;-2.968,35;-3,04;-1,43;1,60;-1,84;71,86;1,82;-9,68;7,91;-143,47;-56,38;-114,52;0,39;0,61;0,02;;;;1,08;-1,55;;217.720.544,00
CHMG;39,53;3,14;6,49;1,12;0,07;0,00;36,47;27,97;4,98;-10,45;-15,43;-3,48;1,82;;-0,07;;17,30;1,09;10,17;0,06;0,94;0,04;5,02;31,11;;35,21;6,09;;186.818.780,00
CHNG;27,49;;-117,28;2,74;0,94;59,39;3,01;-2,20;85,71;127,47;41,76;1,34;2,58;42,25;-1,06;1,23;-2,34;-0,80;0,72;0,34;0,66;0,36;;;;10,02;-0,23;;9.025.200.665,00
CHNGU;73,71;1,02;-314,47;7,35;2,51;59,39;3,01;-2,20;229,81;127,47;41,76;1,34;6,92;113,30;-2,85;1,23;-2,34;-0,80;0,72;0,34;0,66;0,36;;;;10,02;-0,23;;9.025.200.665,00
CHNR;3,21;;-0,02;-7,44;46,69;1,47;-528.522,06;-711.366,67;-0,02;-0,02;0,00;;128,87;-7,37;-821,52;0,13;-41.075,23;-257.759,86;30.517,55;-6,28;7,28;0,36;;;;-0,43;-177,20;;26.288.616,00
CHPM;10,18;;11,96;-10,96;1,41;;;;11,96;11,96;0,00;;;-69,01;-1,41;0,09;-91,59;11,77;-91,59;-0,13;0,14;0,00;;;;-0,93;0,85;;265.809.980,00
CHPMU;10,15;;11,93;-10,92;1,40;;;;11,93;11,96;0,00;;;-68,80;-1,41;0,09;-91,59;11,77;-91,59;-0,13;0,14;0,00;;;;-0,93;0,85;;265.809.980,00
CHPT;8,46;;-8,59;8,35;2,75;18,36;-72,17;-73,73;-8,78;-8,47;0,31;-0,29;6,33;7,06;-7,89;2,48;-97,22;-31,96;-52,31;0,33;0,67;0,43;;;;1,01;-0,98;;2.965.174.164,00
CHRA;2,18;;-0,22;-0,41;0,02;1,79;-4,53;-10,59;-0,51;-10,86;-10,35;;0,02;0,41;-0,03;1,14;-188,59;-9,06;-8,17;-0,05;0,94;0,86;2,04;;;-5,30;-9,99;;7.351.396,00
CHRS;7,67;;-2,12;-4,50;1,28;66,79;-122,86;-138,24;-2,38;-3,46;-1,08;;2,93;2,55;-6,20;2,75;-212,31;-60,68;-77,71;-0,29;1,29;0,44;166,98;;;-1,71;-3,62;;617.763.276,00
CHRW;104,44;2,22;12,94;8,99;2,04;14,55;5,13;3,81;9,60;10,99;1,39;1,30;0,49;45,67;-5,14;1,08;69,49;15,80;31,27;0,23;0,77;4,15;10,68;13,25;;11,62;8,07;;12.165.860.504,00
CHS;5,13;;5,89;1,91;0,54;39,14;6,45;5,09;4,64;3,71;-0,93;-0,38;0,30;9,99;-0,95;1,14;32,48;9,18;28,34;0,28;0,72;1,80;-1,26;2,00;;2,68;0,87;;641.504.448,00
CHT;41,12;3,87;24,50;2,51;1,78;36,48;21,54;17,04;19,38;18,77;-0,61;-0,08;4,17;51,20;-2,25;1,20;10,24;7,27;9,50;0,71;0,29;0,43;-1,60;-1,81;;16,40;1,68;;31.898.622.064,00
CHTR;366,51;;11,07;6,14;0,39;39,14;22,25;9,36;4,66;12,72;8,07;10,63;1,04;-6,95;-0,40;0,33;55,43;3,50;9,75;0,06;0,94;0,37;5,37;-12,57;;59,74;33,11;;55.948.264.614,00
CHUY;34,98;;30,19;2,57;1,33;19,58;5,50;4,94;27,13;23,77;-3,36;-0,32;1,49;14,49;-1,63;1,98;8,53;4,39;8,53;0,52;0,48;0,89;2,70;-6,35;;13,59;1,16;;629.577.036,00
CHWY;31,43;;272,56;62,72;5,34;28,03;0,51;0,49;258,66;245,61;-13,06;-3,17;1,33;-53,89;-13,49;0,86;23,01;1,96;23,01;0,09;0,91;4,02;36,85;;;0,50;0,12;;13.418.897.065,00
CHX;27,13;1,14;29,54;3,18;1,61;25,06;7,47;4,68;18,50;19,72;1,22;0,21;1,38;8,56;-2,89;1,75;10,77;5,46;9,95;0,51;0,49;1,17;30,37;7,18;;8,53;0,92;;5.370.695.495,00
CI;254,98;1,80;11,36;1,69;0,53;82,16;5,31;3,69;7,91;10,44;2,53;0,54;0,42;;-0,53;;14,86;4,63;10,50;0,31;0,69;1,25;33,98;24,41;;151,05;22,45;;75.748.438.480,00
CIA;1,91;;-14,34;91,27;0,06;30,80;-3,04;-2,85;-13,47;-10,04;3,43;-23,22;0,41;;-0,06;;-636,43;-0,42;-718,70;0,00;1,00;0,15;-1,64;;;0,02;-0,13;;95.194.591,00
CIB;23,62;11,76;4,72;0,54;0,06;79,69;0,00;16,04;;;;-0,04;0,76;1,45;-0,30;1,05;11,42;1,28;;0,11;0,89;0,08;-0,66;9,35;;43,79;5,00;;5.679.589.616,00
CIDM;0,38;;-7,44;1,75;0,72;49,77;-11,33;-12,65;-8,30;-7,82;0,48;-0,10;0,94;-15,13;-1,40;0,91;-23,51;-9,64;-19,21;0,41;0,59;0,76;-9,11;;;0,22;-0,05;;68.055.112,00
CIEN;46,20;;37,59;2,43;1,21;42,45;7,36;4,77;24,35;25,77;1,43;0,14;1,79;2,51;-3,61;3,70;6,46;3,23;5,40;0,50;0,50;0,68;5,33;-34,43;;19,03;1,23;;6.891.182.760,00
CIG;2,41;10,26;9,84;1,28;0,49;16,49;11,11;8,03;7,11;8,93;1,83;0,33;0,79;9,46;-0,66;1,25;13,02;4,98;11,05;0,38;0,62;0,62;0,93;45,60;;1,88;0,24;;5.303.264.045,00
CIG.C;3,97;1,10;16,21;2,11;0,81;16,49;11,11;8,03;11,71;8,93;1,83;0,33;1,30;15,59;-1,09;1,25;13,02;4,98;11,05;0,38;0,62;0,62;0,93;45,60;;1,88;0,24;;5.303.264.045,00
CIGI;105,29;0,28;67,73;9,29;1,09;37,86;8,01;1,46;12,37;15,24;2,87;2,16;0,99;53,90;-1,58;1,07;13,71;1,60;14,86;0,12;0,88;1,10;12,86;-2,07;;11,34;1,55;;4.540.568.076,00
CIIC;21,60;;-105,37;111,78;2,15;;;;-109,31;-109,24;0,07;-0,07;;-115,48;-2,15;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,19;-0,20;;558.899.978,40
CIICU;27,99;;-136,55;144,85;2,78;;;;-141,65;-109,24;0,07;-0,07;;-149,64;-2,79;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,19;-0,20;;558.899.978,40
CIICW;8,74;;-42,64;45,23;0,87;;;;-44,23;-109,24;0,07;-0,07;;-46,72;-0,87;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,19;-0,20;;558.899.978,40
CINF;105,33;2,68;-34,08;1,57;0,56;-9,41;-9,76;-7,41;-25,88;-25,30;0,58;-0,04;2,53;;-0,56;;-4,61;-1,63;-7,42;0,35;0,65;0,22;-3,20;;;66,97;-3,09;;16.562.152.398,00
CINR;20,31;;21,48;;0,74;14,15;9,42;3,84;8,75;11,52;2,77;;0,82;2,75;-1,20;3,42;;3,45;35,23;0,00;0,64;0,90;-4,21;-25,36;;0,00;0,95;;401.693.211,00
CINT;3,74;;47,88;2,32;1,04;51,47;35,26;3,83;5,20;5,58;0,38;0,17;1,83;6,08;-1,91;1,60;4,84;2,18;27,41;0,45;0,55;0,57;;;;1,61;0,08;;500.465.482,00
CIR;27,46;;-10,72;3,52;0,55;30,88;-1,20;-6,62;-58,95;-104,52;-45,57;2,72;0,71;2,35;-0,96;2,22;-32,81;-5,15;-2,14;0,16;0,84;0,78;9,26;10,46;;7,81;-2,56;;559.231.138,00
CIT;53,50;;7,61;0,86;0,10;0,00;40,20;23,38;4,43;-4,31;-8,74;-1,70;1,78;;-0,10;;11,29;1,28;15,34;0,11;0,89;0,05;3,81;;;62,26;7,03;;5.305.578.950,00
CIVB;15,51;3,61;6,19;0,73;0,07;0,00;36,08;26,23;4,50;0,69;-3,81;-0,62;1,62;;-0,07;;11,78;1,11;5,91;0,09;0,91;0,04;14,94;19,96;;21,30;2,51;;243.857.526,00
CIVI;68,45;11,63;4,40;1,02;0,69;87,09;44,47;32,92;3,26;3,06;-0,19;-0,06;1,45;36,48;-0,83;1,13;23,22;15,66;22,02;0,67;0,33;0,48;81,57;;;67,00;15,56;;5.490.367.655,00
CIXX;11,40;3,62;5,92;1,60;0,30;100,00;53,36;17,55;1,95;3,27;1,32;1,09;1,04;-2,35;-0,38;0,62;26,99;5,13;23,16;0,19;0,81;0,29;;;;7,14;1,93;;2.155.033.200,00
CIZN;12,49;7,69;7,28;1,79;0,05;0,00;27,19;19,02;5,09;-30,60;-35,69;-12,58;1,38;;-0,05;;24,65;0,73;6,43;0,03;0,97;0,04;5,45;21,03;;6,96;1,72;;70.036.426,00
CJJD;0,85;;-1,95;0,61;0,15;21,97;-5,93;-6,10;-2,01;-1,51;0,49;-0,15;0,12;2,16;-0,46;1,11;-31,54;-7,64;-13,99;0,24;0,76;1,25;8,37;;;1,38;-0,44;;15.823.685,00
CKH;41,50;;36,49;1,01;0,56;27,30;5,62;3,09;20,09;24,88;4,79;0,24;1,13;3,83;-0,75;2,22;2,76;1,52;3,14;0,55;0,45;0,49;7,63;;;41,20;1,14;;850.690.406,00
CKPT;3,22;;-0,75;-2,42;3,55;100,00;-32.616,67;-32.616,67;-0,75;-0,56;0,19;;245,64;-2,42;;0,41;-321,43;-471,21;321,43;-1,47;2,47;0,01;-35,54;;;-1,33;-4,28;;47.162.052,00
CL;80,70;2,34;37,54;167,11;4,26;57,04;14,80;9,93;25,19;28,20;3,00;19,93;3,73;60,43;-6,31;1,28;445,14;11,35;21,46;0,03;0,97;1,14;3,06;-2,48;;0,48;2,15;;67.011.569.160,00
CLA;12,00;;-5,45;0,06;0,00;;;;-5,36;14,23;19,59;-0,22;;0,22;0,00;14,66;-1,10;-0,03;-1,12;0,02;0,98;0,00;;;;200,00;-2,20;;300.000,00
CLA.U;13,45;;-6,11;0,07;0,00;;;;-6,00;14,23;19,59;-0,22;;0,25;0,00;14,66;-1,10;-0,03;-1,12;0,02;0,98;0,00;;;;200,00;-2,20;;300.000,00
CLA.WS;2,93;;-1,33;0,01;0,00;;;;-1,31;14,23;19,59;-0,22;;0,05;0,00;14,66;-1,10;-0,03;-1,12;0,02;0,98;0,00;;;;200,00;-2,20;;300.000,00
CLAR;9,51;1,31;-5,05;1,21;0,68;36,47;-15,45;-15,57;-5,09;-6,93;-1,83;0,43;0,79;2,03;-1,26;3,69;-23,89;-13,47;-17,76;0,56;0,44;0,86;21,29;;;7,88;-1,88;;352.569.936,00
CLB;22,01;0,18;52,76;5,57;1,77;19,62;8,48;3,97;24,72;28,50;3,78;0,85;2,10;9,45;-2,80;2,05;10,56;3,36;8,76;0,32;0,68;0,85;-5,44;-25,21;;3,95;0,42;;1.026.412.139,00
CLBK;15,94;;19,97;1,63;0,17;0,00;38,78;25,34;13,05;6,50;-6,55;-0,82;5,06;;-0,17;;8,18;0,83;4,64;0,10;0,90;0,03;10,58;28,33;;9,76;0,80;;1.720.963.694,00
CLBS;0,42;;-1,04;0,31;0,30;;;;-0,94;1,76;2,70;-0,89;;0,36;-2,33;22,33;-29,82;-28,61;-35,84;0,96;0,04;0,00;;;;1,36;-0,41;;25.444.944,00
CLCT;91,92;;63,24;27,42;12,90;58,61;19,27;14,68;48,19;46,15;-2,04;-1,16;9,28;42,45;-40,28;1,81;43,36;20,39;41,06;0,47;0,53;1,39;;;;3,35;1,45;;830.612.191,92
CLDB;29,15;;12,76;1,49;0,16;0,00;33,69;28,04;10,62;-9,47;-20,09;-2,82;3,58;;-0,16;;11,68;1,23;10,41;0,10;0,90;0,04;6,69;13,55;;19,55;2,28;;124.068.230,00
CLDR;15,99;;-33,28;4,26;1,98;80,84;-15,43;-15,73;-33,93;-34,27;-0,35;0,04;5,23;44,53;-2,79;1,18;-12,80;-5,95;-8,91;0,47;0,53;0,38;39,25;;;3,75;-0,48;;4.736.508.231,00
CLDX;31,35;;-13,18;4,54;4,20;100,00;-4.765,59;-4.765,59;-13,18;-10,47;2,71;-0,93;627,89;4,95;-42,23;17,07;-34,43;-31,84;-34,33;0,92;0,08;0,01;-28,65;;;6,91;-2,38;;1.479.945.720,00
CLF;15,20;;5,86;1,00;0,42;10,95;9,01;5,81;3,78;5,82;2,04;0,54;0,34;2,02;-0,69;2,09;17,14;7,12;13,70;0,42;0,58;1,23;65,24;29,47;;15,13;2,59;;7.828.779.760,00
CLFD;43,60;;12,47;2,26;1,89;39,46;22,63;17,41;9,59;7,49;-2,11;-0,50;2,17;2,67;-11,51;6,49;18,11;15,13;18,17;0,84;0,16;0,87;29,65;66,58;;19,31;3,50;;663.574.560,00
CLGN;6,96;;-5,28;2,01;1,78;-31,27;-2.551,72;-2.576,29;-5,34;-2,89;2,45;-0,92;136,15;2,21;-12,90;16,21;-37,95;-33,76;-37,59;0,89;0,11;0,01;185,13;;;3,47;-1,32;;79.239.600,00
CLGX;80,00;;19,54;8,14;1,38;63,65;20,15;18,35;17,79;22,81;5,02;2,30;3,59;30,63;-1,54;1,69;41,67;7,04;11,34;0,17;0,83;0,38;1,45;18,71;;9,82;4,09;;5.889.478.560,00
CLH;146,13;;19,19;4,11;1,29;31,41;10,41;7,97;14,69;18,16;3,48;0,97;1,53;7,80;-1,93;1,99;21,42;6,72;9,47;0,31;0,69;0,84;11,90;32,52;;35,55;7,61;;7.901.526.747,00
CLIR;1,02;;-6,83;4,12;3,60;31,02;-1.539,57;-1.539,57;-6,83;-5,32;1,51;-0,91;105,11;4,58;-32,98;8,49;-60,28;-52,70;-58,10;0,87;0,13;0,03;-7,08;;;0,25;-0,15;;39.312.636,00
CLLS;1,93;;-0,95;0,59;0,33;60,84;-458,75;-364,36;-0,75;0,22;0,97;-0,76;3,45;0,89;-0,74;3,17;-62,74;-35,30;-72,70;0,56;0,44;0,10;-5,27;;;3,25;-2,04;;107.278.278,00
CLMT;17,18;;-8,29;;0,50;7,49;0,16;-3,53;182,88;389,68;206,80;;0,29;-2,58;-0,71;0,61;;-6,03;0,26;0,00;1,10;1,71;4,48;;;0,00;-2,07;;1.371.579.044,00
CLNE;4,20;;-15,93;1,30;0,86;26,76;-12,63;-13,98;-17,63;-15,50;2,13;-0,16;2,23;2,89;-1,53;3,18;-8,16;-5,43;-6,11;0,67;0,33;0,39;4,23;;;3,23;-0,26;;935.461.380,00
CLOV;0,77;;-1,09;1,06;0,46;0,65;-9,71;-9,75;-1,09;-0,66;0,43;-0,42;0,11;;-0,46;;-97,44;-41,90;-97,06;0,43;0,57;4,30;;;;0,73;-0,71;;369.251.113,00
CLPS;1,28;3,91;80,64;0,52;0,37;100,00;100,00;2,91;2,35;0,11;-2,24;-0,50;2,35;0,57;-4,57;3,30;0,65;0,45;22,31;0,70;0,30;0,16;37,12;16,83;;2,44;0,02;;30.241.408,00
CLPT;10,05;;-15,05;6,70;4,46;65,84;-79,58;-79,97;-15,12;-13,44;1,69;-0,75;12,03;5,57;-57,38;7,54;-44,55;-29,62;-34,96;0,66;0,34;0,37;22,73;;;1,50;-0,67;;247.323.465,00
CLR;74,27;0,75;7,46;2,67;1,19;89,69;56,53;40,29;5,31;6,28;0,96;0,49;3,00;40,71;-1,44;1,20;35,86;15,89;23,32;0,44;0,56;0,39;23,63;;;27,78;9,96;;26.561.462.326,00
CLRB;1,58;;-0,54;0,99;0,71;;;;-0,54;0,16;0,69;-1,28;;1,03;-14,52;3,71;-184,43;-132,47;-185,20;0,72;0,28;0,00;;;;1,59;-2,94;;15.389.990,00
CLRBZ;0,12;;-0,04;0,08;0,05;;;;-0,04;0,16;0,69;-1,28;;0,08;-1,10;3,71;-184,43;-132,47;-185,20;0,72;0,28;0,00;;;;1,59;-2,94;;15.389.990,00
CLRO;1,25;;1,46;0,40;0,36;37,52;110,61;81,56;1,07;1,17;0,10;0,04;1,19;0,43;-4,74;9,54;27,73;24,54;26,94;0,89;0,11;0,30;-9,62;;;3,09;0,86;;29.944.750,00
