TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
PROV;17,00;3,29;23,47;1,01;0,11;0,00;25,28;12,59;11,69;-4,29;-16,00;-1,39;2,95;;-0,11;;4,31;0,46;3,56;0,11;0,89;0,04;-10,12;-4,74;;16,79;0,72;;126.741.585,62
PRPB;10,04;;-17,16;0,44;0,00;;;;-9,56;-5,86;3,82;-0,17;;2,20;0,00;2,53;-2,54;-0,02;-4,56;0,01;0,99;0,00;;;;23,04;-0,59;;2.207.975,00
PRPB.U;10,35;;-17,68;0,45;0,00;;;;-9,85;-5,86;3,82;-0,17;;2,26;0,00;2,53;-2,54;-0,02;-4,56;0,01;0,99;0,00;;;;23,04;-0,59;;2.207.975,00
PRPB.WS;1,34;;-2,29;0,06;0,00;;;;-1,28;-5,86;3,82;-0,17;;0,29;0,00;2,53;-2,54;-0,02;-4,56;0,01;0,99;0,00;;;;23,04;-0,59;;2.207.975,00
PRPH;5,28;;-37,65;7,58;2,55;29,91;-13,89;-12,92;-575,64;-55,46;1,31;-0,21;5,51;8,34;-5,16;8,35;-15,00;-7,01;-8,36;0,47;0,53;0,54;-14,86;;;0,71;-0,11;;98.502.651,00
PRPL;34,01;;595,08;14,10;4,06;47,05;-4,35;0,58;-79,88;-69,19;2,89;-0,51;3,48;23,27;-6,92;1,73;2,37;0,68;-35,75;0,29;0,71;1,17;;;;2,41;0,06;;2.034.120.003,30
PRPO;2,05;;-3,32;2,50;1,71;13,52;-246,64;-259,08;-3,49;-3,24;0,08;-0,07;5,80;-78,13;-2,14;0,89;-90,62;-60,52;-79,99;0,67;0,33;0,23;20,32;;;0,80;-0,73;;39.621.904,50
PRQR;6,23;;-5,34;4,84;2,77;;;;-5,79;-6,04;1,57;-1,06;;3,92;-14,62;8,52;-73,53;-45,44;-54,65;0,62;0,38;0,00;;;;1,59;-1,17;;410.167.375,98
PRS;27,78;;-29,49;0,16;0,01;34,63;-0,57;-0,66;-34,14;-157,82;-44,77;0,21;0,19;;-0,01;;-0,55;-0,04;-0,39;0,07;0,93;0,06;-0,03;;;169,84;-0,94;;36.516.060.000,00
PRSP;29,17;0,96;-6,31;3,34;0,90;20,37;-16,08;-16,62;-6,52;-9,24;-2,77;1,42;1,05;-27,00;-1,09;0,84;-52,91;-14,32;-21,87;0,27;0,73;0,86;;;;8,74;-4,63;;4.671.056.303,00
PRT;5,43;2,67;34,59;0,75;0,74;100,00;64,31;64,31;34,59;25,56;-0,39;-0,01;20,75;0,75;;79,62;3,27;3,23;3,27;0,99;0,01;0,05;;;;7,25;0,24;;74.819.251,80
PRTA;22,78;;-8,20;4,95;2,74;100,00;-13.062,95;-13.029,78;-8,17;-6,99;2,66;-1,61;1.067,89;3,33;-27,04;11,58;-60,40;-33,38;-60,71;0,55;0,45;0,00;-11,90;;;4,60;-2,78;;1.075.656.218,00
PRTH;7,10;;18,60;-4,84;1,14;31,77;30,68;4,92;3,76;6,91;2,70;;1,18;-36,81;-1,69;1,04;-19,84;5,12;38,25;-0,26;1,26;1,04;;;;-1,46;0,29;;512.885.006,27
PRTK;7,96;;-3,76;-3,55;2,05;81,25;-198,13;-248,05;-4,76;-5,32;-1,26;;7,74;2,59;-28,53;8,52;-123,80;-49,78;-46,44;-0,40;1,40;0,20;30,67;;;-1,75;-2,17;;320.401.294,20
PRTS;16,40;;-34,12;9,33;4,09;34,85;0,38;-5,97;529,68;397,71;-32,49;-0,57;2,04;11,16;-18,22;1,90;-27,33;-11,99;-22,24;0,44;0,56;2,01;-0,20;;;1,76;-0,48;;640.572.120,00
PRTY;6,01;;-1,26;13,11;0,24;25,98;-32,86;-28,54;-1,09;-3,33;-2,30;27,56;0,36;6,98;-0,33;1,13;-1.040,04;-18,82;-48,71;0,02;0,98;0,66;-4,21;;;0,46;-4,77;;622.592.665,06
PRU;94,35;4,72;-100,15;0,56;0,04;34,63;-0,57;-0,66;-115,97;-157,82;-44,77;0,21;0,66;;-0,04;;-0,55;-0,04;-0,39;0,07;0,93;0,06;-0,03;;;169,84;-0,94;;36.516.060.000,00
PRVB;8,00;;-0,01;0,00;0,00;;;;-0,01;1,22;1,23;-1,10;;0,00;-0,26;7,56;-88,75;-76,71;-89,69;0,86;0,14;0,00;;;;1.752,67;-1.555,54;;678.101,80
PS;22,45;;-21,63;16,56;2,41;78,93;-34,42;-32,68;-20,54;-21,20;-0,72;0,58;7,07;12,37;-4,74;1,65;-76,54;-11,13;-20,31;0,15;0,85;0,34;;;;1,36;-1,04;;2.761.705.450,38
PSAC;14,99;;-4.337,77;88,49;1,92;;;;-3.115,86;-2.529,42;4,42;-0,13;;621,42;-1,93;14,96;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;359.806.281,28
PSACU;17,82;;-5.156,71;105,20;2,28;;;;-3.704,11;-2.529,42;4,42;-0,13;;738,74;-2,29;14,96;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;359.806.281,28
PSACW;3,48;;-1.007,03;20,54;0,45;;;;-723,36;-2.529,42;4,42;-0,13;;144,27;-0,45;14,96;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;359.806.281,28
PSEC;8,00;9,00;6,87;0,90;0,54;78,07;109,35;77,53;4,87;6,89;2,10;0,39;5,33;;-0,54;;13,04;7,90;13,12;0,61;0,39;0,10;-9,69;;;8,93;1,16;;3.041.706.800,28
PSHG;5,68;0,18;5,56;0,30;0,18;49,39;19,89;-8,87;6,75;4,32;1,44;0,14;0,69;1,64;-0,22;;-4,42;-2,84;6,54;0,64;0,36;0,32;-7,53;;;19,62;-0,87;;28.463.265,60
PSMT;89,57;0,78;30,60;3,11;1,67;16,94;4,04;2,54;19,11;20,76;-0,78;-0,12;0,79;18,84;-2,76;1,27;9,94;5,13;9,14;0,52;0,48;2,02;3,50;-2,35;;28,57;2,84;;2.954.014.540,30
PSN;41,80;;43,42;2,36;1,09;22,37;4,65;2,51;23,46;22,55;0,56;0,06;1,09;6,53;-2,04;1,55;5,43;2,50;5,82;0,46;0,54;1,00;;;;17,72;0,96;;4.009.467.130,54
PSNL;23,02;;-23,91;5,06;4,03;25,57;-52,41;-52,49;-23,95;-18,05;4,93;-1,04;12,55;5,48;-40,92;5,43;-21,18;-16,86;-21,17;0,80;0,20;0,32;;;;4,55;-0,96;;947.281.140,36
PSTG;21,64;;-20,93;7,87;2,09;69,09;-12,84;-14,01;-22,41;-25,36;2,11;-0,62;3,51;5,14;-6,48;2,64;-31,89;-8,84;-15,29;0,28;0,72;0,63;56,61;;;2,69;-0,86;;5.903.629.801,96
PSTH;25,36;;-7,66;1,01;0,00;;;;-7,60;32,54;39,87;-5,32;;0,18;0,00;37,92;-13,24;-0,02;-13,82;0,00;1,00;0,00;;;;25,00;-3,31;;4.886.000,00
PSTI;4,73;;-3,31;2,95;2,32;;;;-3,31;-2,04;1,17;-1,05;;3,44;-17,29;4,53;-89,16;-70,19;-89,16;0,79;0,21;0,00;-42,90;;;1,61;-1,43;;117.913.561,80
PSTV;2,18;;-1,26;3,44;0,86;100,00;-2.354,46;-2.719,80;-1,46;-1,33;0,28;-0,66;34,39;16,38;-3,56;1,07;-271,89;-68,08;-76,17;0,25;0,75;0,03;-42,54;;;0,63;-1,72;;11.471.001,60
PSTX;8,90;;0,00;0,00;0,00;;;;0,00;0,00;0,00;-1,07;;0,00;-0,01;10,46;-24.765,68;-17.464,59;-21.626,62;0,71;0,29;0,00;;;;4.217,94;-1.044.602,11;;570.151,44
PSX;79,03;4,56;-8,69;1,82;0,63;2,90;-6,96;-6,20;-7,73;-11,25;-3,00;0,70;0,54;9,19;-0,83;1,39;-20,94;-7,26;-16,39;0,35;0,65;1,17;-8,31;;;43,45;-9,10;;36.837.235.949,98
PSXP;32,01;10,93;9,75;;1,01;67,05;89,79;72,25;7,84;11,78;4,19;;7,04;-14,83;-1,03;0,22;;10,33;23,77;0,00;0,61;0,14;8,35;38,90;;0,00;3,28;;7.078.544.526,00
PT;1,22;;-9,75;1,15;0,26;50,99;9,73;-12,49;12,51;-6,49;-19,11;-1,75;1,22;-1,93;-0,67;0,82;-11,76;-2,62;-1,49;0,22;0,78;0,21;;;;1,06;-0,13;;44.109.253,86
PTC;146,04;;143,65;11,41;4,95;78,21;17,56;7,75;63,43;61,02;2,19;0,39;11,14;76,17;-6,79;1,31;7,94;3,44;7,84;0,43;0,57;0,44;3,05;22,41;;12,80;1,02;;15.819.634.909,74
PTCT;47,60;;-7,64;6,95;1,52;85,34;-91,02;-115,07;-9,66;-8,46;1,53;-1,10;8,79;3,51;-3,43;4,44;-90,91;-19,84;-36,16;0,22;0,78;0,17;59,60;;;6,85;-6,23;;3.460.561.367,20
PTE;1,02;;-1,43;2,24;1,35;59,86;-674,12;-674,12;-1,43;-0,88;0,36;-0,79;6,06;2,70;-4,29;3,22;-219,64;-118,59;-189,87;0,54;0,46;0,18;-30,30;;;0,41;-0,90;;66.747.429,09
PTEN;6,85;1,17;-1,60;0,64;0,39;28,67;-79,19;-71,49;-1,44;-2,34;-0,76;0,34;1,14;6,30;-0,46;1,75;-39,86;-24,36;-34,88;0,61;0,39;0,34;-9,88;;;10,74;-4,28;;1.402.391.064,87
PTGX;26,58;;-16,91;4,00;3,45;100,00;-224,42;-231,07;-17,41;-13,06;4,76;-1,09;39,07;4,06;-126,20;7,84;-23,66;-20,39;-23,44;0,86;0,14;0,09;;;;6,65;-1,57;;1.144.909.102,17
PTMN;2,35;10,21;3,29;0,48;0,17;100,00;153,01;80,00;1,72;6,39;4,81;1,34;2,63;;-0,17;;14,60;5,26;10,24;0,36;0,64;0,07;-6,53;;;4,90;0,71;;95.405.169,60
PTNR;4,73;;173,80;1,62;0,55;16,54;3,39;0,64;28,97;31,43;3,13;0,20;0,88;17,04;-0,77;1,29;1,20;0,40;3,35;0,33;0,67;0,63;-3,71;-32,24;;2,71;0,03;;905.746.329,45
PTON;118,60;;209,90;18,11;8,93;43,60;5,70;5,63;207,53;173,68;-12,54;-1,09;11,82;23,67;-33,25;2,07;8,63;4,26;8,62;0,49;0,51;0,76;;;;6,55;0,57;;31.340.867.189,30
PTPI;3,13;;0,00;1,10;1,05;;;;0,00;0,00;0,00;-0,97;;1,10;-1.273,95;22,40;-30.557,65;-29.193,83;-39.078,60;0,96;0,04;0,00;;;;2,85;-871,18;;35.654.378,95
PTR;35,24;5,50;1.032,97;32,77;17,38;29,06;6,28;1,95;320,37;331,68;0,94;0,10;20,12;-342,86;-22,14;0,81;3,17;1,68;6,50;0,53;0,47;0,86;-0,41;-17,64;;1,08;0,03;;6.658.303.173.018,84
PTRS;7,52;1,33;23,62;0,99;0,09;0,00;17,02;9,03;12,36;-19,36;-32,25;-2,48;2,07;;-0,09;;4,09;0,36;3,84;0,09;0,91;0,04;;;;7,57;0,31;;133.932.801,76
PTSI;60,71;;19,53;2,32;0,60;80,87;6,62;3,66;10,80;18,68;8,00;1,72;0,72;-50,03;-0,77;0,95;11,89;3,08;6,11;0,26;0,74;0,84;3,14;-3,62;;26,15;3,11;;344.070.720,00
PTVCA;22,92;1,75;143,13;1,76;0,37;31,96;1,36;0,95;100,39;107,51;7,12;0,12;1,36;;-0,37;;1,23;0,26;0,93;0,21;0,79;0,27;10,83;-28,13;;13,03;0,16;;638.807.995,68
PTVCB;23,05;1,74;143,95;1,77;0,37;31,96;1,36;0,95;100,96;107,51;7,12;0,12;1,37;;-0,37;;1,23;0,26;0,93;0,21;0,79;0,27;10,83;-28,13;;13,03;0,16;;638.807.995,68
PTVE;14,51;0,69;-8,48;3,43;0,31;15,59;0,72;-12,12;142,81;369,91;228,78;5,49;1,03;1,06;-0,51;4,29;-40,40;-3,69;-0,36;0,09;0,91;0,30;;;;4,23;-1,71;;2.540.441.561,40
PULM;1,29;;-2,30;1,92;1,16;100,00;-152,83;-152,83;-2,30;-0,84;1,64;-1,37;3,51;1,83;-7,88;3,94;-83,44;-50,59;-83,44;0,61;0,39;0,33;60,10;;;0,67;-0,56;;47.826.406,93
PUMP;10,12;;-9,64;1,18;0,98;25,97;-16,74;-13,56;-7,81;-7,96;0,52;-0,08;1,31;16,23;-1,17;1,61;-12,29;-10,19;-18,33;0,83;0,17;0,75;6,74;;;8,54;-1,05;;1.120.516.178,04
PVAC;12,76;;-1,55;2,27;0,53;78,22;-103,05;-113,65;-1,71;-3,97;-2,07;2,73;1,77;92,35;-0,64;1,04;-145,91;-34,23;-35,15;0,23;0,77;0,30;-2,19;;;5,63;-8,21;;535.107.649,25
PVBC;14,85;0,81;29,28;2,15;0,27;0,00;28,51;18,86;19,37;18,80;0,09;0,01;5,52;;-0,27;;7,33;0,94;5,25;0,13;0,87;0,05;11,68;19,42;;6,92;0,51;;273.332.270,75
PVG;11,40;;-55,68;2,30;1,50;35,23;31,51;15,38;31,51;11,84;1,05;0,19;3,47;28,20;-1,75;1,62;8,65;5,32;8,28;0,62;0,38;0,35;;;;5,52;0,48;;1.984.336.900,98
PVH;110,50;;-6,92;1,68;0,59;52,96;-1,92;-14,99;-56,85;-62,88;-13,62;0,43;1,10;5,61;-0,85;1,55;-24,50;-8,64;-3,80;0,35;0,65;0,58;3,75;-1,01;;65,77;-16,12;;7.245.115.475,00
PVL;1,43;3,36;9,39;0,67;0,66;100,00;90,26;90,26;9,39;9,45;-0,01;0,00;8,48;-147,93;-0,66;0,09;7,08;7,05;7,08;1,00;0,00;0,08;-17,41;-18,26;;2,15;0,15;;47.520.000,00
PWFL;8,08;;-18,54;3,55;1,32;50,69;-5,58;-12,77;-42,41;-47,16;-0,23;0,02;2,37;9,27;-1,94;1,80;-19,16;-7,11;-7,65;0,37;0,63;0,56;12,41;;;2,28;-0,44;;312.461.475,12
PWOD;24,23;5,28;11,24;1,04;0,09;0,00;30,14;20,33;7,58;-9,47;-17,17;-2,36;2,29;;-0,09;;9,26;0,83;11,26;0,09;0,91;0,04;4,90;1,82;;23,26;2,15;;173.453.980,96
PWR;93,72;0,23;29,10;2,99;1,54;14,83;5,50;3,98;21,04;21,19;1,63;0,23;1,16;8,94;-2,70;1,68;10,26;5,31;8,98;0,52;0,48;1,33;8,15;8,00;;31,40;3,22;;12.057.126.709,98
PXD;147,19;1,50;-159,39;2,76;1,66;38,57;-1,88;-2,85;-241,50;-285,82;-15,40;0,18;4,54;46,27;-1,92;1,36;-1,73;-1,04;-1,28;0,60;0,40;0,37;9,02;;;53,42;-0,92;;35.694.595.946,80
PXLW;3,14;;-5,56;2,79;2,05;49,41;-63,47;-64,93;-5,68;-4,88;1,22;-0,60;3,61;5,08;-4,55;3,74;-50,18;-36,83;-50,18;0,73;0,27;0,57;-7,25;;;1,13;-0,57;;158.175.007,48
PXS;1,02;;-2,18;0,79;0,24;29,79;-7,66;-40,99;-11,66;-41,20;-28,97;1,96;0,89;-5,15;-0,25;0,46;-36,22;-10,98;-2,25;0,30;0,70;0,27;-0,01;;;1,29;-0,47;;23.069.076,95
PXSAP;23,83;3,55;-50,87;18,42;5,59;29,79;-7,66;-40,99;-272,41;-41,20;-28,97;1,96;20,85;-120,27;-5,82;0,46;-36,22;-10,98;-2,25;0,30;0,70;0,27;-0,01;;;1,29;-0,47;;23.069.076,95
PXSAW;0,53;;-1,13;0,41;0,12;29,79;-7,66;-40,99;-6,06;-41,20;-28,97;1,96;0,46;-2,67;-0,13;0,46;-36,22;-10,98;-2,25;0,30;0,70;0,27;-0,01;;;1,29;-0,47;;23.069.076,95
PYPD;9,33;;-4,65;2,26;2,17;;;;-7,21;-5,33;1,97;-0,62;;3,71;-5,74;16,41;-48,50;-46,53;-31,32;0,96;0,04;0,00;;;;4,13;-2,00;;166.404.586,95
PYPL;266,77;;74,35;15,61;4,44;100,00;23,61;19,59;61,69;61,91;6,17;1,56;14,56;24,90;-16,12;1,33;20,99;5,97;6,53;0,28;0,72;0,30;18,33;27,89;;17,09;3,59;;282.288.493.432,80
PZN;10,79;3,15;20,83;5,94;0,98;100,00;40,29;6,40;3,31;1,92;-1,19;-2,14;1,33;;-0,98;;28,53;4,70;165,74;0,16;0,84;0,73;3,52;2,93;;1,82;0,52;;173.898.772,60
PZZA;95,70;0,94;54,40;-11,17;3,61;30,03;5,09;3,19;34,11;34,06;2,55;;1,74;179,68;-5,56;1,06;-20,53;6,64;93,32;-0,32;1,03;2,08;2,06;-5,14;;-8,57;1,76;;2.911.503.751,46
QADA;76,19;0,38;963,68;26,70;11,07;58,10;2,07;1,08;501,61;347,87;-20,82;-1,11;10,39;42,28;-39,88;1,57;2,77;1,15;2,97;0,41;0,59;1,06;1,04;;;2,85;0,08;;2.318.296.624,00
QADB;52,00;0,46;657,72;18,23;7,56;58,10;2,07;1,08;342,35;347,87;-20,82;-1,11;7,09;28,86;-27,22;1,57;2,77;1,15;2,97;0,41;0,59;1,06;1,04;;;2,85;0,08;;2.318.296.624,00
QCOM;140,57;1,85;23,73;21,64;4,26;60,17;29,87;25,21;20,03;19,38;0,43;0,47;5,98;15,11;-9,03;2,15;91,17;17,95;31,69;0,20;0,80;0,71;-1,42;-0,28;;6,50;5,92;;151.076.640.000,00
QCRH;48,08;0,50;12,54;1,28;0,13;0,00;26,09;19,41;9,33;0,10;-9,15;-1,26;2,43;;-0,13;;10,20;1,07;8,15;0,10;0,90;0,05;22,24;29,05;;37,57;3,83;;753.300.186,26
QD;2,18;;9,42;0,33;0,28;83,53;7,18;8,43;11,06;-1,48;-12,90;-0,39;0,79;0,35;-2,66;11,97;3,55;3,02;0,59;0,85;0,15;0,36;;;;6,52;0,23;;570.891.035,25
QDEL;123,20;;6,43;3,91;2,79;81,17;63,19;48,76;4,97;4,62;-0,47;-0,37;3,14;6,47;-7,15;3,39;60,80;43,30;61,52;0,71;0,29;0,89;53,32;;;31,49;19,15;;5.344.904.224,50
QELL;10,15;;-6,21;-10.410,61;37,76;;;;-6,21;-5,95;0,16;;;-655,09;-699,08;0,94;-167.567,57;-607,72;167.567,57;0,00;1,00;0,00;;;;0,00;-1,63;;378.741.009,98
QELLU;10,73;;-6,57;-11.005,50;39,91;;;;-6,57;-5,95;0,16;;;-692,52;-739,03;0,94;-167.567,57;-607,72;167.567,57;0,00;1,00;0,00;;;;0,00;-1,63;;378.741.009,98
QELLW;1,60;;-0,98;-1.641,08;5,95;;;;-0,98;-5,95;0,16;;;-103,27;-110,20;0,94;-167.567,57;-607,72;167.567,57;0,00;1,00;0,00;;;;0,00;-1,63;;378.741.009,98
QEP;4,08;;309,27;0,37;0,19;70,25;5,11;0,44;26,75;70,19;43,44;0,60;1,37;-9,65;-0,20;0,66;0,12;0,06;-0,99;0,52;0,48;0,14;-18,53;;;11,01;0,01;;989.668.553,76
QFIN;26,50;;10,32;3,33;1,13;89,44;28,75;21,63;7,76;5,04;-2,05;-0,88;2,23;2,94;-13,06;1,73;32,24;10,95;38,79;0,34;0,66;0,51;;;;7,97;2,57;;3.684.141.692,56
QGEN;51,29;;32,54;4,18;1,98;66,50;18,13;11,18;30,24;38,23;2,09;0,24;6,25;11,11;-2,75;1,46;7,06;3,32;6,05;0,47;0,53;0,30;7,86;22,51;;11,90;0,84;;11.220.382.615,04
QH;6,01;;181,77;3,38;1,82;10,72;0,34;0,79;423,67;326,19;-92,55;-0,74;1,44;5,72;-7,22;1,74;1,86;1,00;-4,03;0,54;0,46;1,27;;;;1,78;0,03;;270.922.099,14
QIWI;10,64;7,61;7,03;1,70;0,71;66,61;23,83;16,23;4,79;0,13;-4,45;-1,58;1,14;3,11;-3,03;1,43;24,19;10,11;26,78;0,42;0,58;0,62;10,17;-9,71;;6,26;1,51;;631.675.373,68
QK;2,47;;-5,01;-0,30;0,70;100,00;100,00;-37,26;1,87;3,06;1,05;;1,87;-0,34;-0,92;0,36;-13,77;-7,90;-79,66;-0,57;1,57;0,21;;;;-3,58;-0,49;;94.810.992,45
QLGN;2,60;;-2,41;-24,04;3,36;0,69;-1.650,00;-1.653,50;-2,42;-2,10;0,47;;39,86;-12,56;-22,33;0,76;-997,02;-139,32;1.480,23;-0,14;1,14;0,08;;;;-0,11;-1,08;;73.978.522,96
QLYS;104,16;;44,60;10,10;5,54;78,17;28,11;25,23;40,02;36,98;-3,49;-0,88;11,25;18,60;-15,62;1,86;22,64;12,43;22,64;0,55;0,45;0,49;17,18;41,99;;10,32;2,34;;4.129.750.727,55
QMCO;8,33;;-15,85;-1,78;1,86;42,84;2,51;-6,32;39,87;57,59;19,11;;1,00;210,68;-8,84;1,01;-11,26;-11,75;-47,59;-1,04;2,04;1,86;-6,14;;;-4,67;-0,53;;334.091.884,68
QNST;20,16;;35,15;3,85;2,59;11,13;6,92;5,88;29,85;27,50;-2,85;-0,37;2,07;12,85;-4,60;1,85;10,94;7,36;11,28;0,67;0,33;1,25;11,69;;;5,24;0,57;;1.092.578.270,50
QRHC;4,07;;72,35;1,10;0,73;19,31;2,02;1,05;37,57;43,65;4,05;0,12;0,76;8,56;-0,98;1,51;1,52;1,01;2,08;0,67;0,33;0,97;-10,33;;;3,70;0,06;;78.855.463,83
QRTEA;12,10;12,40;8,37;2,80;0,59;34,46;10,29;8,49;6,91;11,10;4,20;1,70;0,71;-72,54;-0,81;0,97;33,46;7,08;11,85;0,21;0,79;0,83;7,25;6,74;;4,32;1,44;;10.070.451.497,70
QRTEB;12,13;12,37;8,40;2,81;0,59;34,46;10,29;8,49;6,93;11,10;4,20;1,70;0,71;-72,72;-0,81;0,97;33,46;7,08;11,85;0,21;0,79;0,83;7,25;6,74;;4,32;1,44;;10.070.451.497,70
QRTEP;102,05;3,94;70,63;23,64;5,00;34,46;10,29;8,49;58,29;11,10;4,20;1,70;6,00;-611,80;-6,84;0,97;33,46;7,08;11,85;0,21;0,79;0,83;7,25;6,74;;4,32;1,44;;10.070.451.497,70
QRVO;191,86;;44,78;4,83;3,09;45,33;19,31;13,01;30,17;29,41;0,71;0,11;5,83;12,72;-4,60;3,78;10,77;6,89;9,93;0,64;0,36;0,53;13,62;11,24;;39,76;4,28;;20.670.444.027,50
QS;45,77;;-11,47;3,36;0,07;;;;-10,91;-9,92;0,65;-0,20;;-342,40;-0,07;0,96;-29,26;-0,63;-30,76;0,02;0,98;0,00;;;;13,64;-3,99;;16.264.533,42
QS.WS;33,98;;-8,51;2,49;0,05;;;;-8,10;-9,92;0,65;-0,20;;-254,20;-0,05;0,96;-29,26;-0,63;-30,76;0,02;0,98;0,00;;;;13,64;-3,99;;16.264.533,42
QSR;66,80;2,34;41,94;9,41;0,89;67,59;26,65;9,78;15,40;24,16;8,51;5,20;4,10;30,74;-0,99;1,41;22,43;2,13;8,39;0,10;0,90;0,22;4,16;33,89;;7,10;1,59;;20.725.435.427,28
QTNT;4,00;;-4,26;52,70;1,64;53,78;-164,35;-223,58;-5,79;-6,12;-0,38;3,48;9,52;3,45;-5,17;3,33;-1.237,62;-38,62;-42,58;0,03;0,97;0,17;12,15;;;0,08;-0,94;;400.046.011,20
QTRX;66,12;;-66,41;10,16;7,73;55,78;-36,94;-36,50;-65,63;-45,73;5,45;-0,84;24,24;11,65;-40,71;5,52;-15,30;-11,63;-15,10;0,76;0,24;0,32;47,96;;;6,51;-1,00;;1.633.128.197,31
QTT;2,37;;-3,63;-3,21;1,42;69,13;-26,17;-28,59;-4,00;-3,37;-0,49;;0,78;7,04;-9,30;0,99;-112,35;-75,41;764,45;-0,67;1,67;2,64;;;;-0,76;-0,86;;603.026.877,52
QTWO;102,90;;-41,57;8,89;4,04;43,35;-26,71;-34,17;-53,19;-53,20;-0,14;0,02;14,21;12,16;-7,15;4,23;-21,39;-9,71;-9,07;0,45;0,55;0,28;29,91;;;11,57;-2,48;;5.707.289.906,80
QUAD;3,80;;-1,63;2,50;0,11;20,30;-1,21;-4,39;-5,91;-30,86;-24,59;10,38;0,07;-59,95;-0,17;0,99;-152,79;-6,67;-3,54;0,04;0,96;1,52;-8,62;;;1,52;-2,33;;222.536.132,52
QUIK;7,18;;-7,05;5,58;2,28;54,47;-119,94;-125,17;-7,36;-6,69;0,79;-0,60;8,83;7,02;-16,69;1,60;-79,12;-32,33;-35,79;0,41;0,59;0,26;-18,02;;;1,29;-1,02;;80.799.896,70
QUMU;5,90;;-10,94;34,88;3,20;71,27;-32,45;-31,65;-10,67;-10,96;1,06;-3,48;3,46;-34,49;-9,42;0,88;-318,89;-29,28;-206,25;0,09;0,91;0,93;-3,34;;;0,17;-0,54;;113.424.587,85
QUOT;16,87;;-23,89;6,32;2,66;37,67;-11,25;-14,66;-31,15;-25,97;0,91;-0,18;3,50;6,07;-7,51;3,12;-26,47;-11,14;-11,99;0,42;0,58;0,76;13,44;;;2,67;-0,71;;1.347.946.279,68
QURE;33,74;;-12,14;6,22;4,46;100,00;-366,84;-333,27;-11,03;-8,04;1,52;-0,86;40,46;6,55;-18,63;9,47;-51,26;-36,73;-55,11;0,72;0,28;0,11;28,81;;;5,42;-2,78;;1.315.411.955,96
R;77,17;2,90;-33,90;1,84;0,32;15,15;1,56;-1,45;31,64;80,65;49,31;2,86;0,49;-9,06;-0,37;0,78;-5,42;-0,95;1,27;0,17;0,83;0,65;5,08;;;42,00;-2,28;;4.105.209.118,45
RACA;10,52;;-802,80;29,54;1,08;;;;-789,92;-798,84;6,10;-0,23;;121,78;-1,09;24,33;-3,68;-0,13;-3,74;0,04;0,96;0,00;;;;0,36;-0,01;;150.523.808,00
RACE;209,20;;55,67;18,91;5,40;51,26;20,70;17,57;47,25;47,98;1,85;0,74;9,78;14,42;-10,62;4,22;33,97;9,71;14,58;0,29;0,71;0,55;5,96;18,44;;11,06;3,76;;37.736.604.011,40
RAD;20,10;;-2,80;1,82;0,12;20,24;0,52;-1,66;8,95;34,00;25,60;5,20;0,05;0,86;-0,20;1,49;-65,05;-4,21;-5,74;0,06;0,94;2,53;-3,74;;;11,06;-7,19;;1.040.979.242,55
RADA;14,13;;109,27;8,56;5,76;37,18;7,18;7,40;112,60;82,52;-6,73;-0,51;8,09;10,85;-24,87;3,24;7,83;5,28;7,60;0,67;0,33;0,71;40,19;;;1,65;0,13;;488.473.025,60
RADI;15,51;;-24,24;1,65;0,65;99,33;-40,01;-117,30;-71,08;-103,73;-42,87;1,00;28,44;7,14;-0,75;3,09;-6,81;-2,66;-1,38;0,39;0,61;0,02;;;;9,40;-0,64;;775.884.013,28
RAIL;5,95;;-1,09;3,03;0,51;-12,45;-77,16;-77,87;-1,10;-1,03;-0,01;0,03;0,85;1,86;-1,50;1,70;-276,89;-46,21;-97,79;0,17;0,83;0,59;-32,48;;;1,96;-5,44;;85.286.211,21
RAMP;51,09;;-55,55;3,23;2,71;66,64;-25,08;-14,33;-31,74;-26,77;6,16;-0,63;7,96;4,88;-8,53;5,46;-5,81;-4,89;-14,47;0,84;0,16;0,34;-13,91;;;15,82;-0,92;;3.546.728.783,00
RAND;17,66;17,27;61,25;0,99;0,75;100,00;19,84;27,74;85,61;70,18;-17,90;-0,21;16,99;;-0,75;;1,62;1,22;-0,17;0,76;0,24;0,04;-1,00;-13,08;;17,84;0,29;;46.947.137,24
