TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AEYE;20,34;;-28,47;26,70;11,17;70,89;-34,25;-34,96;-29,06;-27,96;1,10;-1,01;9,95;36,29;-56,25;1,62;-93,76;-39,21;-77,95;0,42;0,58;1,12;127,09;;;0,76;-0,71;;203.809.403,52
AEZS;0,96;;-11,65;4,51;1,60;36,56;-156,24;-140,14;-10,45;-6,19;4,25;-1,84;16,32;2,61;-6,35;5,56;-38,74;-13,73;-43,19;0,35;0,65;0,10;46,29;;;0,21;-0,08;;59.600.905,92
AFBI;12,58;;43,97;1,09;0,10;82,07;0,00;6,93;;;;-0,19;3,05;0,50;-1,21;1,27;2,48;0,22;;0,09;0,91;0,03;;;;11,52;0,29;;86.495.588,94
AFG;128,70;3,07;14,98;1,62;0,15;23,02;11,83;9,26;11,72;11,67;-0,04;-0,01;1,39;;-0,15;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;79,68;8,59;;10.966.030.089,30
AFGB;28,02;;3,26;0,35;0,03;23,02;11,83;9,26;2,55;11,67;-0,04;-0,01;0,30;;-0,03;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;79,68;8,59;;10.966.030.089,30
AFGC;27,08;;3,15;0,34;0,03;23,02;11,83;9,26;2,47;11,67;-0,04;-0,01;0,29;;-0,03;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;79,68;8,59;;10.966.030.089,30
AFGD;28,37;;3,30;0,36;0,03;23,02;11,83;9,26;2,58;11,67;-0,04;-0,01;0,31;;-0,03;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;79,68;8,59;;10.966.030.089,30
AFGE;27,06;;3,15;0,34;0,03;23,02;11,83;9,26;2,46;11,67;-0,04;-0,01;0,29;;-0,03;;10,78;1,00;8,46;0,09;0,91;0,11;5,18;15,77;;79,68;8,59;;10.966.030.089,30
AFI;5,71;;-5,34;0,50;0,25;13,46;-2,37;-3,90;-8,78;-11,36;-2,57;0,15;0,21;1,42;-0,44;1,70;-9,29;-4,71;-5,09;0,51;0,49;1,21;-13,23;;;11,51;-1,07;;123.826.272,02
AFIB;11,88;;-3,28;2,64;1,74;-87,72;-1.078,57;-1.204,88;-3,66;-2,65;1,01;-0,73;39,47;2,58;-8,12;6,91;-80,56;-52,97;-55,14;0,66;0,34;0,04;;;;4,50;-3,63;;334.104.340,68
AFL;56,11;2,09;6,93;1,19;0,24;43,56;23,15;24,09;7,21;8,15;0,94;0,16;1,67;;-0,24;;17,15;3,48;11,47;0,20;0,80;0,14;1,19;13,53;;47,23;8,10;;38.136.128.499,74
AFMD;9,81;;-26,02;20,93;9,12;100,00;-155,39;-173,80;-29,10;-26,23;2,87;-2,07;45,22;17,51;-150,34;2,24;-80,46;-35,05;-71,62;0,44;0,56;0,20;32,81;;;0,47;-0,38;;1.150.579.015,02
AFRM;54,00;;-114,10;14,22;5,13;62,62;-23,82;-20,44;-97,92;-99,25;-1,33;0,19;23,32;-78,85;-6,98;0,80;-12,46;-4,50;-7,84;0,36;0,64;0,22;;;;3,80;-0,47;;13.900.002.354,00
AFYA;21,55;;33,75;3,90;2,66;62,68;29,64;26,74;30,45;27,43;-3,02;-0,39;9,03;13,53;-4,03;2,39;11,56;7,89;11,79;0,68;0,32;0,30;;;;5,52;0,64;;2.007.312.053,05
AG;16,39;;178,36;5,11;3,46;43,82;11,09;6,34;102,04;99,25;-2,78;-0,14;11,32;15,44;-4,87;4,44;2,86;1,94;3,51;0,68;0,32;0,31;10,64;;;3,21;0,09;;4.117.829.205,38
AGBA;10,59;;-376,64;12,66;1,29;;;;-376,64;-380,85;-4,21;0,14;;-42,16;-1,31;0,32;-3,36;-0,34;-2,63;0,10;0,07;0,00;;;;0,84;-0,03;;63.275.250,00
AGBAR;0,33;;-11,74;0,39;0,04;;;;-11,74;-380,85;-4,21;0,14;;-1,31;-0,04;0,32;-3,36;-0,34;-2,63;0,10;0,07;0,00;;;;0,84;-0,03;;63.275.250,00
AGBAU;9,99;;-355,30;11,94;1,22;;;;-355,30;-380,85;-4,21;0,14;;-39,77;-1,24;0,32;-3,36;-0,34;-2,63;0,10;0,07;0,00;;;;0,84;-0,03;;63.275.250,00
AGBAW;0,27;;-9,60;0,32;0,03;;;;-9,60;-380,85;-4,21;0,14;;-1,07;-0,03;0,32;-3,36;-0,34;-2,63;0,10;0,07;0,00;;;;0,84;-0,03;;63.275.250,00
AGCO;153,80;3,02;27,11;3,89;1,36;22,49;6,31;4,67;20,07;20,93;0,86;0,17;1,27;11,52;-2,80;1,30;14,33;5,02;8,47;0,35;0,65;1,08;4,15;9,90;;39,58;5,67;;11.580.082.317,40
AGEN;3,07;;-3,23;-2,87;2,72;97,34;-135,07;-205,19;-4,90;-4,23;0,67;;6,62;-36,26;-5,80;0,88;-88,83;-84,34;64,74;-0,95;1,82;0,41;28,86;;;-1,07;-0,95;;583.758.332,58
AGFS;2,02;;-1,97;0,39;0,13;73,22;1,32;-34,07;50,95;155,73;104,78;0,80;0,67;1,03;-0,17;2,96;-19,72;-6,84;-5,42;0,35;0,46;0,20;-0,76;;;5,19;-1,02;;105.930.379,64
AGI;8,76;0,57;23,86;1,21;0,95;58,21;30,42;19,28;15,12;13,96;-1,16;-0,09;4,60;10,54;-1,09;3,22;5,06;3,97;5,39;0,78;0,22;0,21;16,07;;;7,26;0,37;;3.440.396.539,56
AGIO;55,79;;2,46;1,70;1,57;98,04;-310,22;1.367,13;-10,83;-4,35;6,48;-1,02;33,61;1,73;-29,27;24,40;69,11;63,78;-15,68;0,92;0,08;0,05;28,01;;;32,84;22,69;;3.901.819.094,53
AGLE;7,24;;-4,29;2,48;2,15;;;;-4,29;-2,48;1,81;-1,05;;2,60;-29,34;9,11;-57,85;-50,05;-57,85;0,87;0,13;0,00;;;;2,92;-1,69;;347.064.654,68
AGM;102,29;3,21;12,32;1,11;0,05;0,00;86,68;17,16;2,44;-31,99;-34,43;-15,62;2,11;;-0,05;;8,99;0,37;41,24;0,04;0,96;0,02;12,76;18,06;;92,43;8,31;;1.098.301.641,44
AGO;48,60;1,69;10,24;0,56;0,24;81,79;44,66;32,47;7,44;7,87;0,42;0,03;3,32;;-0,24;;5,45;2,36;5,76;0,43;0,57;0,07;-12,76;-19,27;;87,10;4,75;;3.706.812.833,40
AGR;50,96;3,45;27,15;1,04;0,42;100,00;13,99;9,19;17,84;25,41;7,57;0,44;2,50;22,28;-0,46;1,23;3,82;1,54;3,65;0,40;0,60;0,17;7,67;16,31;;49,14;1,88;;15.771.665.538,72
AGRO;9,88;;-30,96;1,32;0,51;35,88;18,34;-4,38;7,40;10,65;3,25;0,58;1,36;4,41;-0,69;1,76;-4,25;-1,64;9,28;0,39;0,61;0,37;3,93;;;7,51;-0,32;;1.158.893.875,88
AGRX;1,49;;-2,52;2,65;1,79;62,35;-6.507,88;-6.922,96;-2,68;-1,90;0,78;-0,77;174,26;2,64;-8,02;7,72;-105,12;-70,97;-74,18;0,68;0,32;0,01;;;;0,56;-0,59;;130.523.995,53
AGS;9,19;;-3,92;6,23;0,45;70,73;-29,53;-51,12;-6,79;-17,47;-10,68;9,80;2,01;2,88;-0,58;3,71;-158,75;-11,53;-8,33;0,07;0,93;0,23;6,26;;;1,48;-2,34;;334.859.025,94
AGTC;3,89;;-2,93;3,99;2,30;;;;-2,98;-2,20;0,78;-1,04;;4,05;-9,88;3,87;-136,15;-78,55;-108,48;0,58;0,42;0,00;0,83;;;0,97;-1,33;;165.835.364,11
AGX;50,28;5,97;33,24;2,47;1,32;15,83;6,34;6,08;31,86;13,50;-18,35;-1,42;2,02;2,93;-14,05;1,98;7,44;3,96;7,43;0,53;0,47;0,65;-1,04;-8,08;;20,34;1,51;;792.719.859,96
AGYS;52,15;;-50,36;14,94;6,46;60,89;-16,63;-17,27;-52,30;-48,34;3,96;-1,13;8,70;16,62;-21,35;2,26;-29,67;-12,82;-28,99;0,43;0,38;0,74;9,20;;;3,49;-1,04;;1.222.059.267,45
AHAC;10,00;;-2.525,61;20,71;1,02;;;;-5.450,00;-5.380,74;69,26;-0,26;;84,46;-1,04;11,13;-0,82;-0,04;-0,38;0,05;0,97;0,00;;;;0,48;0,00;;103.549.990,00
AHACU;11,02;;-2.783,22;22,82;1,13;;;;-6.005,90;-5.380,74;69,26;-0,26;;93,08;-1,14;11,13;-0,82;-0,04;-0,38;0,05;0,97;0,00;;;;0,48;0,00;;103.549.990,00
AHACW;2,23;;-563,21;4,62;0,23;;;;-1.215,35;-5.380,74;69,26;-0,26;;18,83;-0,23;11,13;-0,82;-0,04;-0,38;0,05;0,97;0,00;;;;0,48;0,00;;103.549.990,00
AHC;2,06;9,71;-5,50;1,02;0,37;42,07;-5,04;-5,32;-5,81;-0,79;5,02;-0,88;0,29;0,83;-1,34;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;44.105.471,38
AHCO;26,34;;-15,59;7,10;1,39;16,07;-15,37;-15,10;-15,31;-19,61;-4,30;1,99;2,35;-42,86;-1,74;0,86;-45,54;-8,91;-15,20;0,20;0,80;0,59;;;;3,71;-1,69;;2.520.214.123,74
AHH;13,53;2,73;37,43;1,56;0,43;30,52;17,65;5,68;12,05;12,29;0,24;0,03;2,13;;-0,43;;4,17;1,14;11,41;0,27;0,73;0,20;8,73;8,22;;8,68;0,36;;816.005.137,53
AHPI;4,40;;-55,01;1,87;0,88;19,66;-0,95;-0,85;-48,92;-58,21;-9,29;0,36;0,47;3,30;-3,80;1,53;-3,40;-1,60;-3,53;0,47;0,53;1,89;-2,10;;;2,35;-0,08;;17.659.562,80
AIG;51,19;2,50;-7,41;0,67;0,08;33,65;-13,34;-13,62;-7,56;-8,78;-1,21;0,11;1,01;;-0,08;;-8,98;-1,02;-7,72;0,11;0,89;0,07;-5,60;;;76,96;-6,91;;44.143.419.408,53
AIG.WS;0,00;;0,00;0,00;0,00;33,65;-13,34;-13,62;0,00;-8,78;-1,21;0,11;0,00;;0,00;;-8,98;-1,02;-7,72;0,11;0,89;0,07;-5,60;;;76,96;-6,91;;44.143.419.408,53
AIH;6,49;;-26,61;2,01;0,73;61,05;-20,42;-5,18;-6,75;-6,77;-0,02;0,00;1,38;-4,41;-0,85;0,47;-7,53;-2,74;-28,11;0,36;0,64;0,53;;;;3,24;-0,24;;153.247.662,59
AIHS;1,10;;-4,33;15,46;2,54;15,40;-206,08;-179,38;-3,77;-4,23;-0,46;1,89;7,77;-8,53;-4,99;0,62;-356,91;-58,67;-101,96;0,16;0,84;0,33;;;;0,07;-0,25;;48.065.948,70
AIKI;0,91;;-2,58;1,07;1,04;;;;-2,58;-0,35;2,23;-0,93;;1,18;-11,50;31,62;-41,65;-40,46;-41,65;0,97;0,03;0,00;;;;0,85;-0,35;;31.777.399,29
AIMC;67,69;0,30;33,66;2,20;1,05;36,35;13,56;7,39;18,33;23,17;4,83;0,58;2,49;10,31;-1,30;2,20;6,54;3,13;5,94;0,48;0,52;0,42;18,25;;;30,74;2,01;;4.385.673.141,78
AIN;89,92;0,87;29,52;3,55;1,88;41,20;18,44;10,95;17,53;18,47;0,94;0,19;3,23;5,53;-3,50;3,76;12,03;6,36;10,20;0,53;0,47;0,58;4,87;11,47;;25,33;3,05;;2.910.572.822,40
AINV;15,07;10,15;-12,64;0,97;0,38;100,00;84,32;-34,68;5,20;13,02;7,82;1,45;4,38;;-0,38;;-7,65;-3,02;7,48;0,39;0,61;0,09;-14,04;;;15,59;-1,19;;983.455.782,32
AIR;40,35;;-68,76;1,57;0,84;12,39;0,86;-1,16;92,74;99,80;7,06;0,12;0,79;2,23;-2,25;2,55;-2,28;-1,23;1,14;0,54;0,46;1,06;5,03;-14,97;;25,78;-0,59;;1.409.606.590,80
AIRG;21,51;;-64,08;4,40;3,83;46,57;-6,20;-6,76;-69,90;-57,20;12,70;-0,80;4,33;5,45;-22,13;6,63;-6,87;-5,97;-6,87;0,87;0,13;0,88;11,78;;;4,89;-0,34;;210.108.755,07
AIRT;22,10;;-59,30;3,04;0,34;20,09;-0,35;-0,55;-93,39;-204,25;-110,87;3,61;0,33;0,76;-1,70;2,32;-5,13;-0,58;-2,25;0,11;0,86;1,05;16,11;25,25;;7,27;-0,37;;63.688.951,30
AIRTP;25,79;7,75;-69,20;3,55;0,40;20,09;-0,35;-0,55;-108,98;-204,25;-110,87;3,61;0,38;0,88;-1,98;2,32;-5,13;-0,58;-2,25;0,11;0,86;1,05;16,11;25,25;;7,27;-0,37;;63.688.951,30
AIRTW;0,15;;-0,40;0,02;0,00;20,09;-0,35;-0,55;-0,63;-204,25;-110,87;3,61;0,00;0,01;-0,01;2,32;-5,13;-0,58;-2,25;0,11;0,86;1,05;16,11;25,25;;7,27;-0,37;;63.688.951,30
AIT;104,30;1,24;2,00;0,02;0,00;0,00;7,15;2,52;0,71;-141,84;-142,55;-4,43;0,05;;0,00;;1,10;0,10;1,05;0,09;0,91;0,04;96,35;95,54;;4.757,85;52,11;;4.053.034.064,10
AIZ;160,71;1,61;44,49;3,20;0,43;43,94;6,14;4,24;30,71;16,36;0,66;0,07;1,89;;-0,43;;7,19;0,96;6,13;0,13;0,87;0,23;-0,45;25,55;;98,34;7,07;;9.726.011.704,20
AIZN;26,47;;7,33;0,53;0,07;43,94;6,14;4,24;5,06;16,36;0,66;0,07;0,31;;-0,07;;7,19;0,96;6,13;0,13;0,87;0,23;-0,45;25,55;;98,34;7,07;;9.726.011.704,20
AIZP;127,52;;35,30;2,54;0,34;43,94;6,14;4,24;24,36;16,36;0,66;0,07;1,50;;-0,34;;7,19;0,96;6,13;0,13;0,87;0,23;-0,45;25,55;;98,34;7,07;;9.726.011.704,20
AJG;151,16;1,21;36,16;4,75;1,33;37,91;15,24;11,69;27,74;28,39;0,65;0,11;4,23;29,93;-2,64;1,10;13,14;3,67;10,04;0,28;0,72;0,31;5,37;18,07;;31,82;4,18;;29.610.278.920,00
AJRD;47,00;;29,80;13,38;1,57;17,60;8,98;5,94;19,72;19,62;-0,11;-0,07;1,77;15,14;-3,05;1,27;44,91;5,26;19,56;0,12;0,88;0,89;3,94;;;3,51;1,58;;3.707.622.119,00
AKAM;110,81;;32,56;4,27;2,34;64,58;21,42;17,42;26,47;27,65;1,18;0,19;5,67;15,48;-3,11;2,54;13,10;7,17;10,38;0,55;0,45;0,41;7,79;11,63;;25,97;3,40;;18.138.432.276,09
AKBA;3,12;;-1,18;1,82;0,70;-0,20;-129,85;-129,85;-1,18;-0,73;0,44;-0,69;1,53;2,45;-1,65;1,98;-154,86;-59,53;-110,69;0,38;0,62;0,46;;;;1,71;-2,65;;450.961.346,16
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;13,22;;0,02;0,04;0,00;30,41;14,78;9,60;0,01;-1,49;-1,50;-4,41;0,00;0,01;0,00;2,49;191,58;6,69;189,75;0,03;0,07;0,70;;77,91;;741,01;1.419,64;;2.084.054.508,72
AKO-B;14,18;;0,02;0,04;0,00;30,41;14,78;9,60;0,01;-1,49;-1,50;-4,41;0,00;0,01;0,00;2,49;191,58;6,69;189,75;0,03;0,07;0,70;;77,91;;741,01;1.419,64;;2.084.054.508,72
AKRO;27,33;;-0,01;0,00;0,00;;;;-0,01;3,38;3,39;-1,04;;0,00;-0,48;20,70;-30,62;-28,98;-30,62;0,95;0,05;0,00;;;;7.429,98;-2.274,76;;951.630,60
AKTS;9,21;;-8,85;3,32;3,12;-71,91;-913,86;-913,86;-8,85;-6,84;2,01;-0,75;80,89;4,42;-12,95;14,05;-37,50;-35,24;-36,99;0,94;0,06;0,04;;;;2,77;-1,04;;390.438.747,15
AKTX;1,81;;-3,34;12,47;4,42;;;;-3,20;-2,55;0,65;-2,54;;12,53;-2.242,93;1,55;-373,36;-132,45;-389,30;0,35;0,65;0,00;;;;0,15;-0,54;;60.559.199,01
AKUS;13,17;;-0,01;0,00;0,00;;;;-0,01;6,31;6,32;-0,99;;0,00;-0,02;29,01;-15,65;-14,58;-15,68;0,93;0,07;0,00;;;;9.016,63;-1.410,78;;453.693,33
AL;44,15;1,40;10,06;0,83;0,20;100,00;53,51;24,85;4,67;18,36;13,69;2,43;2,50;-5,81;-0,21;0,67;8,25;1,99;4,20;0,24;0,76;0,08;10,51;15,30;;53,22;4,39;;5.037.111.557,30
ALAC;11,06;;3.646,83;10,21;3,32;;;;3.646,83;3.790,26;143,43;0,40;;-13,90;-3,32;0,00;0,28;0,09;0,20;0,33;0,50;0,00;;;;1,08;0,00;;51.055.592,28
ALACR;0,46;;151,68;0,42;0,14;;;;151,68;3.790,26;143,43;0,40;;-0,58;-0,14;0,00;0,28;0,09;0,20;0,33;0,50;0,00;;;;1,08;0,00;;51.055.592,28
ALACU;16,50;;5.440,57;15,23;4,96;;;;5.440,57;3.790,26;143,43;0,40;;-20,74;-4,96;0,00;0,28;0,09;0,20;0,33;0,50;0,00;;;;1,08;0,00;;51.055.592,28
ALACW;0,38;;125,30;0,35;0,11;;;;125,30;3.790,26;143,43;0,40;;-0,48;-0,11;0,00;0,28;0,09;0,20;0,33;0,50;0,00;;;;1,08;0,00;;51.055.592,28
ALB;162,72;0,95;50,54;4,25;1,82;31,80;16,17;12,01;37,55;41,54;3,99;0,45;6,07;46,97;-2,30;1,22;8,41;3,60;6,24;0,43;0,57;0,30;2,05;2,33;;38,29;3,22;;18.992.365.814,88
ALBO;29,91;;-5,30;3,15;2,00;100,00;-1.158,77;-1.295,53;-5,93;-3,42;2,51;-1,33;68,68;2,41;-24,03;10,36;-59,39;-37,69;-50,44;0,63;0,37;0,03;;;;9,50;-5,64;;570.600.397,95
ALC;70,16;;-64,64;1,82;1,24;43,03;-7,05;-7,77;-71,21;-76,17;-4,96;0,13;5,02;12,58;-1,52;2,21;-2,82;-1,92;-2,57;0,68;0,32;0,25;;;;38,47;-1,09;;34.323.629.946,80
ALCO;30,91;1,75;8,69;1,03;0,54;18,59;7,28;28,05;33,48;54,38;20,90;0,65;2,44;5,84;-0,62;3,21;11,90;6,21;-0,43;0,52;0,48;0,22;-9,59;12,36;;29,89;3,56;;232.239.595,83
ALDX;12,48;;-15,18;9,58;6,84;;;;-15,77;-14,04;1,74;-1,05;;8,07;-1.938,32;6,69;-63,10;-45,05;-49,07;0,71;0,29;0,00;;;;1,30;-0,82;;569.867.413,44
ALE;71,41;3,48;21,36;1,62;0,61;36,34;16,06;14,90;19,83;29,16;9,34;0,76;3,18;-18,18;-0,64;0,55;7,59;2,86;3,62;0,38;0,62;0,19;-4,69;4,30;;44,03;3,34;;3.721.648.476,89
ALEC;16,35;;-6,86;4,87;2,67;100,00;-901,64;-901,64;-6,86;-4,68;2,17;-1,54;61,81;3,69;-19,54;6,19;-71,11;-38,96;-71,11;0,55;0,45;0,04;;;;3,35;-2,38;;1.304.086.709,25
ALG;164,81;0,33;34,63;3,13;1,77;25,11;8,01;4,87;21,05;23,41;2,36;0,35;1,69;5,67;-3,23;3,20;9,05;5,10;8,00;0,56;0,44;1,05;5,75;5,56;;52,58;4,76;;1.961.102.042,89
ALGM;24,79;;188,15;8,15;6,60;42,67;2,30;4,00;327,06;317,38;-9,68;-0,24;7,53;16,24;-14,10;4,25;4,33;3,51;-1,61;0,81;0,19;0,88;;;;3,04;0,13;;4.699.890.511,19
ALGN;598,34;;26,66;14,64;9,80;71,33;15,33;71,84;124,95;122,42;-2,54;-0,30;19,16;90,37;-15,89;1,40;54,92;36,77;-31,48;0,67;0,33;0,51;23,93;65,27;;40,86;22,44;;47.349.985.928,90
ALGT;224,74;;-19,72;5,19;1,11;18,36;-30,77;-18,59;-11,91;-15,05;-3,14;1,37;3,67;14,27;-1,57;1,37;-26,32;-5,65;-20,42;0,21;0,79;0,30;-4,74;;;43,30;-11,40;;3.629.661.572,08
ALIM;9,67;;-10,36;-6,93;1,09;86,34;-0,05;-10,51;-2.048,38;-3.284,31;-1.235,93;;1,09;2,45;-3,47;2,83;-66,92;-10,50;-0,26;-0,16;1,16;1,00;17,76;;;-1,39;-0,93;;55.306.278,89
ALJJ;1,39;;-0,90;3,93;0,26;19,07;-13,55;-15,65;-1,04;-2,54;-1,50;5,67;0,14;5,42;-0,42;1,14;-436,97;-28,96;-57,03;0,07;0,93;1,85;13,14;;;0,35;-1,55;;58.826.259,50
ALK;67,90;;-6,38;2,83;0,60;43,05;-49,16;-37,13;-4,82;-4,91;-0,08;0,05;2,37;-29,44;-0,84;0,93;-44,31;-9,43;-35,00;0,21;0,79;0,25;-8,62;;;24,01;-10,64;;8.449.611.800,00
ALKS;22,00;;-37,30;3,36;1,88;83,51;-7,10;-9,06;-47,64;-44,36;3,28;-0,23;3,38;5,51;-4,05;2,75;-9,00;-5,04;-6,29;0,56;0,44;0,56;10,58;;;6,55;-0,59;;3.529.942.878,00
ALL;132,26;1,84;7,27;1,31;0,32;45,87;16,25;12,19;5,45;5,41;-0,05;-0,01;0,89;;-0,32;;18,07;4,33;15,49;0,24;0,76;0,36;4,67;22,10;;100,68;18,20;;39.694.521.125,64
ALLE;141,25;0,93;30,12;17,47;4,31;43,19;19,22;15,40;24,14;26,11;1,97;1,42;4,64;23,43;-6,69;2,07;57,98;14,31;21,91;0,25;0,75;0,93;5,63;15,35;;8,09;4,69;;12.709.406.201,25
ALLK;100,93;;-0,04;0,01;0,01;;;;-0,04;4,26;4,29;-1,01;;0,01;-0,11;29,81;-23,45;-21,33;-23,45;0,91;0,09;0,00;;;;12.229,62;-2.868,30;;5.400.663,37
ALLO;30,02;;-0,02;0,00;0,00;;;;-0,02;3,29;3,31;-0,77;;0,01;-0,01;8,96;-23,18;-20,38;-23,18;0,88;0,12;0,00;;;;7.630,61;-1.768,53;;4.247.379,70
ALLT;18,11;;-69,01;5,00;3,21;69,98;-7,69;-7,34;-65,88;-60,64;5,25;-0,40;5,06;7,28;-12,26;2,48;-7,24;-4,65;-8,88;0,64;0,36;0,63;6,34;;;3,62;-0,26;;645.136.985,06
ALLY;54,10;1,40;9,12;1,37;0,11;0,00;37,05;20,33;5,00;-7,84;-12,84;-3,52;1,85;;-0,11;;15,04;1,21;23,10;0,08;0,92;0,06;2,48;;;39,45;5,94;;20.053.818.999,30
ALNA;1,15;;0,00;0,00;0,00;;;;0,00;0,76;0,77;-1,12;;0,00;-0,04;6,08;-145,53;-84,37;-101,30;0,58;0,42;0,00;;;;394,02;-573,42;;65.870,85
ALNY;131,30;;-17,61;16,66;4,74;83,22;-132,45;-153,49;-20,41;-18,40;2,01;-1,64;27,03;7,81;-19,66;4,99;-94,62;-26,92;-67,93;0,28;0,72;0,18;64,35;;;7,88;-7,46;;15.433.663.752,00
ALOT;15,10;;-120,17;1,48;0,96;34,70;-0,31;-0,77;-299,93;-309,09;-9,16;0,05;0,92;2,68;-1,99;3,18;-1,23;-0,80;-0,64;0,64;0,36;1,03;8,60;-17,71;;10,19;-0,13;;108.274.338,60
ALPN;12,00;;-10,22;4,60;1,98;100,00;-291,07;-299,30;-10,51;-7,00;3,51;-1,54;30,60;4,33;-7,72;2,60;-44,95;-19,39;-37,60;0,43;0,57;0,06;80,15;;;2,61;-1,17;;285.638.220,00
ALRM;85,07;;54,37;9,05;5,79;63,20;13,39;12,60;51,15;49,42;-1,73;-0,31;6,85;13,78;-12,66;4,40;16,64;10,64;13,72;0,64;0,35;0,84;24,23;;;9,40;1,56;;4.232.932.541,03
ALRN;1,19;;-4,70;8,18;6,09;;;;-4,70;-4,04;0,66;-1,15;;8,05;-6.633,07;4,12;-173,96;-129,47;-168,60;0,74;0,26;0,00;;;;0,15;-0,25;;99.496.072,55
ALRS;29,54;2,03;11,32;1,53;0,17;0,00;25,23;18,20;8,17;-4,19;-12,36;-2,32;2,06;;-0,17;;13,53;1,48;14,56;0,11;0,89;0,08;;;;19,28;2,61;;505.880.446,26
ALSK;3,31;;-167,42;1,09;0,32;53,26;5,20;-0,45;14,36;26,14;11,78;0,89;0,75;11,85;-0,37;1,24;-0,65;-0,19;2,95;0,29;0,71;0,42;0,66;;;3,04;-0,02;;179.646.291,24
ALSN;45,08;1,55;17,64;6,46;1,09;47,39;24,56;13,78;9,90;14,34;4,44;2,90;2,43;12,28;-1,33;1,96;36,65;6,18;12,61;0,17;0,83;0,45;0,94;10,44;;6,97;2,56;;4.938.280.305,28
ALT;13,27;;-8,95;1,94;1,79;100,00;-665,18;-599,13;-8,06;-4,09;3,97;-0,96;53,61;2,01;-29,54;19,16;-21,71;-20,01;-26,51;0,92;0,08;0,03;-5,11;;;6,83;-1,48;;438.852.382,32
ALTA;41,88;1,38;18,13;2,12;0,23;0,00;48,26;32,67;12,27;-11,00;-23,27;-4,03;5,92;;-0,23;;11,72;1,29;11,60;0,11;0,89;0,04;10,56;17,27;;19,71;2,31;;788.538.501,36
ALTG;13,22;;-17,79;2,72;0,57;24,55;-0,78;-2,75;-62,79;-130,04;-67,25;2,91;0,49;-8,10;-1,17;0,88;-15,30;-3,22;-2,18;0,21;0,79;1,17;;;;4,86;-0,74;;426.984.530,72
ALTM;66,00;2,27;6,54;-1,00;0,14;72,39;55,24;25,47;3,02;12,03;9,01;;1,67;19,34;-0,14;1,43;-15,34;2,10;15,74;-0,14;0,48;0,08;;;;-65,79;10,09;;247.266.360,00
ALTR;65,85;;-468,20;12,99;5,92;74,19;2,90;-2,23;360,68;359,05;-1,63;-0,06;10,46;26,40;-11,10;1,93;-2,77;-1,27;0,18;0,46;0,54;0,57;9,82;;;5,07;-0,14;;4.916.082.586,20
ALUS;9,98;;-0,03;0,02;0,00;;;;-0,03;0,09;0,12;-0,07;;-0,03;0,00;0,18;-63,72;-1,10;-63,72;0,02;0,05;0,00;;;;558,10;-355,62;;89.410,82
ALV;103,84;0,60;33,73;3,62;1,11;17,52;5,99;3,43;19,33;21,62;2,29;0,43;1,16;7,50;-2,38;1,38;10,73;3,28;7,09;0,31;0,69;0,96;-4,08;-16,37;;28,68;3,08;;9.077.936.824,00
ALVR;23,85;;-21,09;4,17;3,97;;;;-21,09;-15,98;5,11;-1,01;;4,22;-154,82;29,39;-19,77;-18,82;-19,77;0,95;0,05;0,00;;;;5,72;-1,13;;1.471.447.071,90
ALXN;170,43;;62,43;3,23;2,08;90,88;10,42;9,94;59,57;58,66;-0,92;-0,05;6,21;8,95;-3,07;3,59;5,18;3,33;4,25;0,64;0,36;0,34;18,44;33,11;;52,72;2,73;;37.668.307.368,90
ALXO;64,98;;-76,83;10,37;9,96;9,10;-903,80;-1.105,39;-93,97;-84,76;9,21;-1,02;849,30;10,24;-58.091,93;36,46;-13,50;-12,96;-10,93;0,96;0,04;0,01;;;;6,26;-0,85;;2.614.136.887,62
ALYA;2,30;;-3,20;1,38;0,63;28,46;-17,19;-17,34;-3,23;-4,50;-1,28;0,55;0,55;4,57;-1,02;1,58;-43,24;-19,76;-27,34;0,46;0,54;1,14;13,17;;;1,66;-0,72;;117.088.057,30
