TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BTU;10,60;;-4,97;1,36;0,30;11,08;-3,76;-9,60;-12,69;-19,94;-7,07;0,75;0,48;2,72;-0,43;1,60;-27,28;-6,03;-4,76;0,22;0,78;0,63;-12,48;;;7,71;-2,10;;1.350.440.000,00
BUD;60,34;1,47;18,17;1,32;0,48;58,18;22,47;11,20;9,06;16,11;7,04;1,02;2,04;-9,90;-0,53;0,65;7,24;2,65;5,26;0,37;0,63;0,24;1,46;-23,26;;45,80;3,32;;104.818.719.866,00
BUR;10,32;1,83;-59,33;70,47;32,71;67,34;-342,20;-388,25;-67,31;-67,51;0,20;-0,21;230,34;71,32;-91,33;3,50;-118,79;-55,13;-58,01;0,46;0,54;0,14;;;;0,15;-0,17;;2.260.594.968,00
BURL;288,50;;43,26;26,75;2,63;42,43;7,06;4,93;30,19;31,01;0,69;0,61;2,13;27,69;-4,26;1,33;61,83;6,09;22,30;0,10;0,90;1,24;2,36;;;10,74;6,64;;19.261.731.350,00
BUSE;27,06;3,41;12,33;1,13;0,12;0,00;39,22;28,25;8,88;-18,49;-27,39;-3,48;3,48;;-0,12;;9,14;0,94;8,62;0,10;0,90;0,03;19,47;21,24;;23,95;2,19;;1.506.403.140,00
BV;13,94;;31,70;1,09;0,45;25,49;3,65;1,81;15,75;26,65;10,92;0,76;0,57;6,84;-0,58;1,43;3,45;1,43;3,57;0,41;0,59;0,79;3,16;;;12,76;0,44;;1.466.488.000,00
BVH;34,75;;13,52;3,12;0,57;69,05;23,85;10,82;6,13;9,09;3,02;1,54;1,46;;-0,57;;23,07;4,25;12,32;0,18;0,82;0,39;-13,96;;;11,26;2,60;;728.943.800,00
BVN;7,36;;928,61;0,66;0,47;12,95;-0,65;0,23;-323,66;-343,97;-22,06;0,04;2,11;12,22;-0,56;1,34;0,07;0,05;-1,92;0,71;0,29;0,22;-6,16;;;11,23;0,01;;1.869.343.341,12
BVXV;2,25;;-0,01;9,36;1,21;;;;0,05;0,03;-0,02;-3,50;;-3,97;-2,34;0,61;-69.825,37;-9.030,32;18.665,90;0,13;0,87;0,00;;;;0,24;-170,18;;32.247.225,00
BW;9,38;;1.658,86;-288,99;1,09;24,72;9,15;0,07;12,81;15,13;2,14;;1,17;3,69;-2,82;1,94;-17,42;0,07;19,08;0,00;1,00;0,93;-20,27;;;-0,03;0,01;;809.124.428,00
BWA;43,74;1,55;13,71;1,58;0,64;19,87;8,23;5,07;8,44;10,71;2,28;0,43;0,70;3,72;-1,05;1,78;11,53;4,64;8,05;0,40;0,60;0,92;4,85;-2,83;;27,72;3,19;;10.487.596.662,00
BWAY;7,69;;-20,82;2,11;1,69;77,62;-17,79;-23,04;-26,96;-15,16;11,98;-0,94;4,80;2,17;-13,13;9,26;-10,12;-8,11;-8,23;0,80;0,20;0,35;;;;3,63;-0,37;;126.528.953,00
BWB;17,34;;12,72;1,32;0,14;0,00;43,83;29,17;8,46;-1,32;-9,81;-1,53;3,71;;-0,14;;10,37;1,13;10,61;0,11;0,89;0,04;;;;13,10;1,36;;486.678.312,00
BWEN;2,07;;8,04;0,70;0,35;4,52;3,85;3,11;6,48;7,84;1,30;0,14;0,25;3,07;-0,60;1,38;8,70;4,34;9,06;0,50;0,50;1,40;-0,07;;;2,93;0,26;;40.326.498,00
BWFG;31,88;2,00;13,12;1,28;0,11;0,00;33,29;22,73;8,96;1,54;-7,40;-1,06;2,98;;-0,11;;9,74;0,86;8,21;0,09;0,91;0,04;8,18;-7,41;;25,01;2,44;;250.028.464,00
BWMX;19,95;16,09;11,05;10,23;2,90;56,13;29,11;19,75;7,49;7,49;-0,02;-0,02;2,18;72,12;-8,17;1,07;92,59;26,25;70,57;0,28;0,72;1,33;;;;1,95;1,80;;729.870.750,00
BWXT;47,71;1,76;17,32;7,63;1,77;26,06;17,83;12,19;11,84;14,97;3,16;2,04;2,11;10,60;-2,63;2,05;44,05;10,23;15,91;0,23;0,77;0,84;8,45;16,21;;6,27;2,76;;4.398.957.420,00
BX;134,63;2,64;18,45;10,61;2,46;100,00;61,46;25,71;7,72;7,28;-0,41;-0,56;4,74;;-2,46;;57,52;13,34;125,80;0,23;0,77;0,52;5,02;8,05;;12,74;7,33;;95.709.772.911,00
BXC;88,25;;3,38;3,63;0,66;17,57;9,06;6,15;2,29;3,92;1,60;2,53;0,21;1,39;-2,22;3,10;107,34;19,54;35,95;0,18;0,82;3,18;10,08;;;24,02;25,79;;856.616.275,00
BXG;9,26;;81,61;2,12;0,55;64,25;11,55;1,87;13,21;20,42;7,21;1,16;1,53;;-0,55;;2,60;0,67;5,16;0,26;0,74;0,36;-6,55;-34,89;;4,37;0,11;;671.204.553,18
BXRX;0,32;;-0,43;-1,38;0,47;-218,92;-8.582,80;-8.762,57;-0,44;-0,16;0,26;;37,97;1,72;-0,95;2,16;-319,59;-107,72;522,18;-0,34;1,34;0,01;;;;-0,25;-0,78;;27.015.584,00
BXS;28,76;2,02;10,76;1,02;0,11;92,52;0,00;25,23;;;;-0,21;2,71;-0,43;-0,27;0,69;9,46;1,05;;0,11;0,89;0,04;8,99;11,38;;28,26;2,67;;3.123.367.636,00
BY;26,62;1,12;11,64;1,23;0,15;0,00;39,67;27,47;8,06;-0,46;-8,44;-1,29;3,20;;-0,15;;10,57;1,30;7,05;0,12;0,88;0,05;23,68;;;21,86;2,31;;1.003.877.468,00
BYD;63,86;;16,50;4,79;1,11;53,30;24,56;13,99;9,40;12,92;3,58;1,82;2,31;48,42;-1,25;1,26;29,00;6,73;13,48;0,23;0,77;0,48;-0,19;;;13,42;3,89;;7.174.390.016,00
BYFC;2,54;;-57,69;1,28;0,17;0,00;-5,51;-12,84;-134,40;31,81;165,16;-1,58;7,41;;-0,17;;-2,22;-0,30;-0,62;0,13;0,87;0,02;0,66;;;2,00;-0,04;;182.291.736,00
BYND;67,26;;-47,11;16,83;2,93;28,86;-19,00;-20,11;-49,86;-50,77;-1,38;0,47;9,47;3,61;-21,24;17,68;-35,73;-6,22;-6,24;0,17;0,83;0,31;;;;4,03;-1,44;;4.259.629.608,00
BYSI;4,77;;-0,01;3,72;2,37;100,00;-4.290.147,78;-2.106.996,45;-0,01;0,00;0,00;-1,45;289,31;3,09;-72,65;4,82;-27.110,98;-17.257,49;-55.201,86;0,64;0,36;0,01;;;;1,34;-364,14;;186.579.504,00
BZH;22,81;;5,82;0,98;0,34;18,89;6,72;5,70;4,94;10,39;5,43;1,08;0,33;;-0,34;;16,83;5,87;6,87;0,35;0,65;1,03;3,27;91,87;;23,16;3,90;;713.827.545,00
BZUN;14,15;;16,76;1,04;0,60;62,16;5,70;4,03;11,85;6,93;-5,02;-0,44;0,68;1,04;-2,56;4,20;6,20;3,61;5,08;0,58;0,42;0,89;27,54;;;13,50;0,84;;1.023.869.945,00
C;60,92;3,38;5,26;0,60;0,05;100,00;52,25;31,32;3,15;3,58;0,39;0,07;1,65;;-0,05;;11,33;0,96;3,68;0,09;0,91;0,03;-8,96;-7,43;;101,23;11,47;;120.881.557.824,00
CAAP;5,58;;-3,48;1,25;0,26;-12,31;-34,79;-52,51;-5,25;-9,89;-4,70;1,12;1,83;-5,96;-0,30;0,74;-35,87;-7,60;-11,98;0,21;0,79;0,14;-12,54;;;4,52;-1,62;;896.216.421,96
CAAS;2,76;;22,64;0,28;0,12;14,86;0,77;0,75;21,98;11,99;-9,91;-0,12;0,17;0,59;-0,41;1,44;1,22;0,55;-0,36;0,45;0,55;0,74;-1,20;;;10,07;0,12;;85.150.968,00
CABA;4,14;;-3,38;1,19;1,12;;;;-3,38;-0,41;2,89;-1,01;;1,21;-62,73;18,75;-35,09;-33,25;-35,09;0,95;0,05;0,00;;;;3,58;-1,25;;117.292.824,00
CABO;1.738,13;0,60;31,53;6,07;1,52;100,00;38,33;22,07;18,16;24,11;5,95;1,99;6,96;34,89;-1,67;2,01;19,25;4,83;9,10;0,25;0,75;0,22;10,42;27,09;;286,37;55,12;;10.507.864.915,00
CAC;48,74;2,93;10,11;1,31;0,13;0,00;46,12;35,38;7,75;-9,81;-17,65;-2,98;3,58;;-0,13;;12,97;1,29;9,81;0,10;0,90;0,04;10,40;23,28;;36,77;4,77;;723.754.882,00
CACC;687,38;;10,90;5,06;1,37;100,00;64,79;49,29;8,29;11,82;3,44;2,10;5,37;5,35;-92,40;1,35;46,42;12,60;13,82;0,27;0,73;0,26;15,13;7,03;;134,38;62,38;;9.994.230.248,00
CACI;266,96;;13,77;2,26;1,01;34,74;8,76;7,44;11,69;14,69;2,99;0,58;1,02;15,33;-1,26;1,49;16,40;7,31;11,06;0,45;0,55;0,98;10,05;26,22;;118,10;19,37;;6.227.402.616,00
CADE;29,23;9,05;12,26;2,55;0,30;0,00;61,46;46,87;9,35;-1,20;-10,58;-2,88;5,75;;-0,30;;20,78;2,45;20,54;0,12;0,88;0,05;22,25;;;11,44;2,38;;5.628.125.426,00
CAE;25,18;;98,13;3,04;1,16;27,30;7,53;3,30;43,06;45,90;3,11;0,22;3,24;13,83;-1,82;1,30;3,09;1,18;4,17;0,38;0,62;0,36;4,33;;;8,35;0,26;;7.977.016.446,00
CAG;33,08;3,53;13,25;1,87;0,71;27,26;15,11;10,80;9,47;14,86;5,45;1,07;1,43;-135,21;-0,82;0,96;14,08;5,35;8,47;0,38;0,62;0,50;5,24;;;17,84;2,51;;15.868.138.584,00
CAH;50,97;3,83;12,66;10,32;0,33;4,01;0,91;0,68;9,39;11,47;2,09;2,29;0,09;4,45;-1,08;1,12;81,48;2,64;18,62;0,03;0,97;3,89;5,98;-15,60;;4,94;4,03;;14.362.734.360,00
CAI;56,00;1,61;7,46;1,21;0,30;100,00;67,27;39,28;4,36;14,57;10,21;2,84;2,93;-10,14;-0,32;0,72;16,27;3,99;6,65;0,25;0,75;0,10;3,32;0,84;;46,13;7,50;;972.020.000,00
CAJ;25,09;2,52;15,96;0,97;0,61;45,00;7,05;5,09;11,53;9,49;-2,08;-0,17;0,81;4,95;-1,01;1,44;6,08;3,79;6,16;0,62;0,38;0,75;-0,60;-15,08;;25,77;1,57;;26.238.452.097,00
CAKE;39,95;;112,80;6,50;0,77;77,77;1,57;0,69;49,20;56,87;7,87;1,04;0,77;-8,47;-0,87;0,56;5,76;0,68;4,61;0,12;0,88;1,00;-1,14;;;6,17;0,36;;2.084.167.530,00
CAL;21,91;1,28;32,05;2,77;0,44;43,39;4,41;0,97;7,07;8,78;1,70;0,66;0,31;-4,02;-0,82;0,81;8,63;1,39;11,58;0,16;0,84;1,42;-3,86;;;7,90;0,68;;834.549.709,00
CALA;0,73;;-0,79;0,72;0,60;100,00;-701,99;-701,99;-0,79;0,44;1,23;-1,14;5,53;0,74;-14,83;6,38;-91,97;-76,07;-91,97;0,83;0,17;0,11;;;;0,99;-0,91;;54.696.053,00
CALB;19,77;;13,74;1,12;0,08;0,00;28,96;18,53;8,79;-23,55;-32,27;-4,10;2,55;;-0,08;;8,13;0,58;6,22;0,07;0,93;0,03;22,14;14,79;;17,85;1,45;;163.120.293,00
CALM;36,38;0,09;522,30;1,80;1,48;10,85;-2,27;0,25;-56,98;-53,63;2,85;-0,09;1,29;4,94;-2,39;4,72;0,34;0,28;-5,34;0,82;0,18;1,15;-6,71;-63,46;;20,38;0,07;;1.777.428.574,00
CALT;26,09;;-14,59;5,97;4,71;100,00;-43.568,42;-49.737,89;-16,65;-14,46;2,04;-0,73;7.256,20;9,43;-11,71;6,03;-40,94;-32,27;-35,90;0,79;0,21;0,00;;;;4,41;-1,81;;682.796.172,00
CALX;67,23;;49,99;12,40;8,44;52,34;13,35;13,16;49,26;47,26;-2,02;-0,51;6,58;18,38;-27,25;2,98;24,80;16,88;24,97;0,68;0,32;1,28;5,84;;;5,42;1,34;;4.286.329.326,00
CAMP;7,71;;-9,92;3,41;0,68;41,51;-3,06;-8,90;-28,87;-39,76;-10,51;1,24;0,88;2,77;-1,31;2,04;-34,35;-6,85;-3,70;0,20;0,80;0,77;1,91;;;2,23;-0,77;;276.816.756,00
CAMT;44,73;;45,47;7,49;5,64;49,98;21,45;20,00;42,41;38,70;-4,14;-0,73;9,10;8,55;-54,25;3,79;16,48;12,41;16,21;0,75;0,25;0,62;9,44;;;5,91;0,97;;1.961.039.241,00
CAN;5,56;;36,58;3,29;1,87;44,20;-15,30;10,85;-25,93;-20,86;5,12;-0,65;3,97;3,25;-121,93;2,40;9,01;5,10;-12,64;0,57;0,43;0,47;;;;1,68;0,15;;949.356.100,00
CANG;3,21;130,03;0,79;0,39;0,24;34,47;13,81;99,51;5,73;-1,60;-7,67;-0,52;0,79;0,58;-0,81;2,49;48,52;30,70;0,98;0,63;0,37;0,31;;;;7,86;3,81;;468.513.765,24
CAPL;19,03;11,02;38,76;;0,56;8,26;0,94;0,61;25,26;53,11;27,89;;0,24;-9,33;-0,62;0,59;;1,46;2,84;0,00;0,95;2,39;-2,79;60,62;;0,00;0,49;;721.079.051,00
CAPR;3,32;;-4,55;2,23;1,90;100,00;-5.943,89;-5.943,89;-4,55;-2,18;2,27;-1,11;270,18;2,14;-45,41;13,82;-49,03;-41,79;-49,03;0,85;0,15;0,01;-43,78;;;1,52;-0,75;;80.175.344,00
CAR;219,46;;15,72;-60,56;0,59;37,60;19,36;10,04;8,15;9,90;2,00;;1,58;-55,32;-0,66;0,91;-385,31;3,76;35,38;-0,01;0,51;0,37;-8,67;;;-3,74;14,40;;12.387.990.296,00
CARA;12,69;;28,58;3,29;3,03;100,00;17,57;17,76;28,89;22,64;-6,11;-0,70;5,08;4,37;-12,72;11,04;11,51;10,60;11,26;0,92;0,08;0,60;104,22;;;3,88;0,45;;678.390.903,00
CARE;14,85;;12,97;0,97;0,10;19,57;17,55;18,35;13,56;-24,17;-37,66;-2,70;2,38;;-0,10;;7,50;0,74;6,16;0,10;0,90;0,04;;;;15,34;1,15;;392.951.790,00
CARG;33,75;;37,84;6,73;4,84;80,90;18,10;13,72;28,69;26,38;-2,37;-0,55;5,19;11,69;-10,48;4,31;17,78;12,78;17,20;0,72;0,21;0,93;41,10;;;5,01;0,89;;3.971.811.375,00
CARR;53,29;0,96;20,79;6,70;1,79;29,39;15,80;11,08;14,58;16,78;2,21;1,02;2,30;8,84;-3,19;1,86;32,23;8,62;13,60;0,27;0,73;0,78;;;;7,96;2,57;;46.180.309.321,00
CARS;16,47;;54,57;3,11;1,14;81,87;9,05;3,38;20,38;27,97;7,63;1,16;1,84;17,45;-1,36;1,68;5,70;2,09;5,92;0,37;0,63;0,62;-1,70;;;5,30;0,30;;1.138.109.940,00
CARV;9,79;;-8,76;0,62;0,05;0,00;-11,63;-13,69;-10,31;32,63;42,85;-2,56;1,20;;-0,05;;-7,02;-0,56;-4,32;0,08;0,92;0,04;-4,04;;;16,06;-1,13;;34.266.958,00
CASA;5,50;;18,91;5,44;1,00;49,05;7,57;5,97;14,91;19,01;4,01;1,46;1,13;1,75;-4,03;4,18;28,74;5,29;5,99;0,18;0,82;0,89;7,62;-1,90;;1,01;0,29;;473.035.200,00
CASH;58,01;0,35;12,46;2,03;0,26;0,00;29,05;25,45;10,92;-3,04;-14,00;-2,60;3,17;;-0,26;;16,27;2,12;17,34;0,13;0,87;0,08;25,04;33,66;;28,50;4,64;;1.772.118.485,00
CASI;0,87;;-2,81;1,47;0,93;58,54;-186,42;-175,18;-2,64;-1,25;1,28;-0,71;4,92;2,05;-1,98;7,23;-52,25;-33,21;-54,92;0,64;0,20;0,19;216,07;;;0,62;-0,32;;121.623.825,00
CASS;40,06;2,71;20,65;2,28;0,25;0,00;21,50;17,98;17,26;-14,70;-31,88;-4,21;3,71;;-0,25;;11,03;1,19;11,03;0,11;0,89;0,07;3,94;1,77;;17,68;1,95;;561.244.606,00
CASY;195,99;0,70;24,37;3,40;1,37;23,48;3,57;2,74;18,65;22,40;3,62;0,66;0,67;-851,99;-1,62;0,99;13,96;5,64;7,73;0,40;0,60;2,06;4,10;6,73;;57,21;7,99;;7.272.953.712,00
CAT;206,82;2,07;21,77;6,73;1,39;30,23;14,64;10,64;15,81;19,64;3,86;1,64;2,32;7,04;-2,88;1,61;30,90;6,37;10,49;0,21;0,79;0,60;-2,35;3,60;;30,81;9,52;;111.877.541.712,00
CATB;8,54;;-0,55;0,80;0,78;;;;-0,55;0,15;0,71;-1,02;;0,80;-122,65;35,12;-144,19;-140,05;-144,19;0,97;0,03;0,00;;;;10,67;-15,39;;109.523.792,00
CATC;91,34;2,65;11,62;1,46;0,14;0,00;41,08;29,95;8,47;-4,37;-13,00;-2,24;3,48;;-0,14;;12,58;1,20;12,28;0,10;0,90;0,04;16,06;15,55;;61,39;7,72;;636.155.698,00
CATM;39,01;;91,70;4,49;0,97;38,73;6,43;1,83;26,04;32,50;6,46;1,11;1,67;228,59;-1,31;1,02;4,90;1,05;5,18;0,22;0,78;0,58;-1,84;-22,16;;8,69;0,43;;1.766.563.949,00
CATO;16,87;2,66;10,94;1,38;0,64;39,75;4,52;4,56;11,01;4,95;-6,03;-0,75;0,50;2,53;-1,65;1,69;12,59;5,81;12,25;0,46;0,54;1,27;-10,67;;;12,29;1,55;;371.560.063,00
CATY;42,16;3,00;11,12;1,33;0,16;0,00;52,38;41,32;8,77;0,96;-7,78;-1,18;4,60;;-0,16;;11,93;1,48;12,04;0,12;0,88;0,04;8,86;7,27;;31,90;3,81;;3.255.742.760,00
CB;191,34;1,67;9,31;1,38;0,41;27,91;26,07;21,86;7,81;9,55;1,71;0,30;2,04;;-0,41;;14,86;4,43;11,26;0,30;0,70;0,20;13,65;4,51;;137,71;20,47;;82.418.040.342,00
CBAN;16,72;3,66;11,84;1,06;0,09;0,00;25,64;19,45;8,98;-26,61;-35,55;-4,19;2,30;;-0,09;;8,93;0,77;6,93;0,09;0,91;0,04;10,38;14,52;;15,88;1,42;;228.632.624,00
CBAT;1,65;;3,14;1,23;0,79;12,69;122,66;119,23;3,05;2,92;-0,04;-0,02;3,74;14,80;-1,15;1,21;39,32;25,19;40,22;0,64;0,36;0,21;21,99;;;1,38;0,54;;146.363.250,00
CBAY;3,43;;-3,75;3,41;2,42;;;;-3,78;-2,24;1,45;-1,31;;2,76;-89,35;10,18;-90,98;-64,45;-90,38;0,71;0,29;0,00;;;;1,03;-0,94;;290.414.670,00
CBB;15,48;;-36,83;-4,30;0,30;47,05;6,76;-1,32;7,19;24,59;17,40;;0,49;-5,11;-0,36;0,72;-11,68;-0,82;6,24;-0,07;1,07;0,62;5,96;;;-3,60;-0,42;;788.249.340,00
CBD;3,92;7,25;2,57;0,36;0,12;33,35;6,02;6,69;2,86;3,90;1,05;0,13;0,17;-21,72;-0,17;0,98;14,13;4,58;6,45;0,32;0,68;0,69;-14,13;40,82;;10,80;1,53;;1.055.170.704,00
CBFV;24,11;4,02;16,45;0,97;0,09;0,00;17,87;14,04;12,93;-22,35;-35,41;-2,64;2,31;;-0,09;;5,87;0,52;4,43;0,09;0,91;0,04;7,58;;;24,73;1,45;;127.698.615,00
CBIO;1,00;;-0,39;0,55;0,43;-0,40;-1.248,54;-1.248,54;-0,39;0,38;0,75;-1,06;4,85;0,59;-7,35;4,29;-142,44;-110,15;-142,44;0,77;0,23;0,09;64,29;;;1,93;-2,75;;31.409.700,00
CBLI;3,17;;-18,60;5,73;3,55;100,00;-6.077,27;-5.995,45;-18,35;-13,20;5,15;-1,61;1.115,18;3,63;-9.813,62;45,93;-30,79;-19,08;-31,21;0,62;0,38;0,00;-37,27;;;0,55;-0,17;;49.068.113,00
CBMB;13,90;7,12;57,23;0,99;0,20;0,00;13,20;8,68;37,60;-27,10;-64,33;-1,69;4,97;;-0,20;;1,72;0,35;1,66;0,20;0,80;0,04;;;;14,25;0,25;;48.953.020,00
CBMG;19,75;;-7,01;22,17;4,13;80,80;-16.967,49;-16.967,18;-7,01;-7,41;-0,40;1,26;1.189,30;-12,22;-5,89;0,47;-316,35;-58,87;-84,06;0,19;0,81;0,00;-9,63;;;0,89;-2,82;;384.144.471,75
CBNK;26,67;0,38;9,16;1,91;0,17;0,00;29,26;21,38;6,69;-2,03;-8,87;-2,54;1,96;;-0,17;;20,89;1,82;18,07;0,09;0,91;0,09;24,38;28,08;;13,63;2,85;;369.870.228,00
CBOE;128,69;1,40;30,63;3,93;1,81;40,11;20,69;12,93;19,14;20,34;1,24;0,25;3,96;28,59;-2,71;1,24;12,84;5,92;10,41;0,46;0,54;0,46;38,86;18,06;;32,79;4,21;;13.723.887.670,00
CBPO;119,99;;33,39;2,36;2,18;64,90;35,25;27,09;25,67;19,58;-6,08;-0,56;9,05;3,40;-7,22;12,01;7,05;6,51;7,54;0,92;0,08;0,24;12,08;11,86;;50,94;3,59;;4.654.183.639,04
CBRE;106,28;;24,28;4,45;1,79;21,99;7,29;5,59;18,61;18,88;0,19;0,04;1,36;13,42;-3,67;1,36;18,31;7,39;13,08;0,40;0,58;1,32;17,02;6,57;;23,79;4,36;;35.568.291.852,00
CBRL;126,61;1,80;25,71;4,79;1,27;69,29;5,83;3,96;17,47;18,72;1,46;0,40;1,02;-32,60;-1,49;0,79;18,63;4,94;16,42;0,27;0,73;1,25;-0,63;6,10;;26,75;4,98;;2.978.107.759,00
CBSH;67,91;1,54;15,22;2,39;0,24;0,00;48,46;37,58;11,80;-11,14;-22,91;-4,63;5,72;;-0,24;;15,68;1,58;9,74;0,10;0,90;0,04;4,47;7,11;;28,53;4,47;;8.283.661.800,00
CBT;54,95;2,60;12,40;3,27;0,94;23,44;13,35;7,33;6,81;9,04;2,18;1,05;0,91;11,15;-1,65;1,24;26,40;7,56;15,74;0,29;0,71;1,03;7,17;11,36;;16,67;4,40;;3.121.341.335,00
CBTX;28,40;1,71;15,11;1,24;0,17;0,00;38,47;30,95;12,15;-10,97;-23,00;-2,35;4,68;;-0,17;;8,21;1,10;7,69;0,13;0,87;0,04;4,96;1,78;;23,12;1,90;;693.516.640,00
CBU;74,37;2,29;20,77;1,93;0,26;0,00;39,21;30,78;16,30;-9,76;-26,11;-3,09;6,39;;-0,26;;9,31;1,26;8,14;0,14;0,86;0,04;10,04;12,65;;38,38;3,57;;4.010.855.907,00
CBZ;39,54;;25,70;2,87;1,21;15,12;10,08;7,49;19,09;20,41;1,38;0,21;1,93;22,16;-1,75;1,21;11,16;4,69;9,24;0,42;0,58;0,63;5,13;18,08;;13,83;1,54;;2.059.725.588,00
CC;31,95;3,15;13,12;5,18;0,69;21,30;9,64;6,45;8,78;13,63;4,79;2,83;0,85;3,25;-1,24;1,89;39,48;5,23;12,08;0,13;0,87;0,81;-2,77;;;6,12;2,42;;5.206.597.560,00
CCAC;10,02;;59,98;-12,30;1,24;;;;59,98;60,03;-0,01;;;-100,80;-1,24;0,06;-20,51;2,07;-20,51;-0,10;0,11;0,00;;;;-0,81;0,17;;345.690.000,00
CCAP;17,99;9,40;5,67;1,00;0,50;100,00;174,76;146,92;4,76;9,06;4,29;0,90;8,32;;-0,50;;17,66;8,90;10,73;0,50;0,50;0,06;;;;17,97;3,17;;596.681.526,00
CCB;53,00;;25,64;3,88;0,25;0,00;35,75;26,62;19,09;-1,31;-20,76;-4,22;6,82;;-0,25;;15,13;0,99;13,85;0,07;0,93;0,04;;;;13,41;2,03;;636.641.300,00
CCBG;26,60;2,33;12,79;1,34;0,11;71,68;8,52;15,49;23,26;-17,74;-41,01;-2,36;1,98;-0,77;-0,41;0,83;10,44;0,87;2,16;0,08;0,92;0,06;10,20;28,21;;19,90;2,08;;448.962.780,00
CCCC;33,39;;-18,03;4,07;3,20;100,00;-259,08;-265,03;-18,44;-14,00;4,45;-0,98;47,78;4,46;-16,98;8,47;-22,58;-17,73;-21,53;0,79;0,21;0,07;;;;8,20;-1,85;;1.623.608.784,00
CCEP;55,20;2,93;23,49;3,93;1,20;38,70;11,29;7,89;16,42;20,31;3,91;0,93;1,85;-101,78;-1,50;0,94;16,72;5,11;8,84;0,31;0,69;0,65;13,10;0,43;;14,08;2,35;;25.173.579.120,00
CCIV;24,25;;-39.966,16;-5,79;3,03;;;;-18.842,91;-18.836,70;6,21;;;5.761,88;-3,03;1,60;-0,01;-0,01;0,03;-0,52;1,52;0,00;;;;-4,19;0,00;;6.274.687.500,00
CCIV.U;26,69;;-43.987,50;-6,37;3,33;;;;-20.738,85;-18.836,70;6,21;;;6.341,63;-3,34;1,60;-0,01;-0,01;0,03;-0,52;1,52;0,00;;;;-4,19;0,00;;6.274.687.500,00
CCIV.WS;11,86;;-19.546,34;-2,83;1,48;;;;-9.215,54;-18.836,70;6,21;;;2.817,98;-1,48;1,60;-0,01;-0,01;0,03;-0,52;1,52;0,00;;;;-4,19;0,00;;6.274.687.500,00
CCJ;22,49;0,29;-426,55;2,22;1,47;15,68;-4,97;-1,70;-146,12;-144,06;2,39;-0,04;7,27;6,13;-2,03;7,94;-0,52;-0,35;-1,47;0,66;0,34;0,20;-8,12;;;10,10;-0,05;;8.950.174.376,00
CCK;105,71;0,76;22,83;5,53;0,84;20,91;12,12;4,56;8,59;12,22;3,63;2,34;1,04;23,71;-1,36;1,10;24,22;3,70;11,40;0,15;0,85;0,81;5,73;8,06;;19,11;4,63;;13.516.905.138,00
CCL;20,75;;-2,63;1,61;0,45;-437,56;-1.150,23;-1.389,77;-3,18;-6,32;-3,11;1,58;36,54;-41,12;-0,54;0,94;-61,25;-17,01;-16,41;0,28;0,72;0,01;-18,66;;;12,75;-7,81;;24.189.576.025,00
CCLP;1,21;3,28;-2,68;;0,25;42,26;-0,65;-23,01;-95,10;-437,31;-342,99;;0,62;-3,73;-0,30;0,71;;-9,35;-0,95;0,00;1,10;0,41;-8,00;;;0,00;-0,46;;169.868.028,00
CCM;2,05;;-4,17;-3,16;0,12;41,12;-5,51;-23,02;-17,44;-45,22;-27,79;;0,96;4,44;-0,14;1,17;-75,74;-2,77;-9,28;-0,04;1,04;0,12;-18,56;;;-0,65;-0,49;;89.005.260,00
CCMP;190,45;0,97;-78,75;6,14;2,51;41,52;-1,37;-5,72;-328,60;-373,86;-44,44;0,83;4,50;16,41;-3,34;2,60;-7,80;-3,19;-1,68;0,41;0,59;0,56;22,76;;;30,92;-2,41;;5.413.636.475,00
CCNC;1,04;;-1,30;1,32;1,00;48,89;-117,18;-168,96;-1,87;-1,58;0,33;-0,24;2,20;2,42;-2,91;2,69;-101,67;-76,83;-70,66;0,76;0,24;0,45;;;;0,77;-0,78;;47.920.184,00
CCNE;26,78;2,57;9,68;1,03;0,09;0,00;32,22;21,94;6,59;-15,34;-21,95;-3,43;2,12;;-0,09;;10,65;0,89;12,92;0,08;0,92;0,04;13,36;8,08;;25,91;2,76;;452.381.150,00
CCNEP;26,85;6,61;9,76;1,04;0,09;0,00;32,22;21,94;6,65;-15,34;-21,95;-3,43;2,14;;-0,09;;10,65;0,89;12,92;0,08;0,92;0,04;13,36;8,08;;25,91;2,76;;452.381.150,00
CCO;3,40;;-3,04;-0,49;0,30;40,19;-11,48;-25,98;-6,87;-28,77;-21,94;;0,79;14,53;-0,39;1,10;-16,07;-9,88;-12,10;-0,61;1,61;0,38;-7,95;;;-7,01;-1,13;;1.600.392.580,00
