TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
RLMD;31,14;;0,00;0,01;0,01;;;;0,00;0,00;0,00;-1,13;;0,01;-5,75;8,16;-30.789,80;-27.019,15;-32.896,29;0,88;0,12;0,00;;;;5.426,71;-1.670.872,65;;523.027,44
RM;49,76;1,31;9,03;1,86;0,48;0,00;30,35;15,60;4,64;4,58;-0,06;-0,03;1,41;;-0,48;;20,65;5,33;32,93;0,26;0,74;0,34;11,46;2,73;;26,69;5,51;;528.794.344,96
RMAX;34,57;2,60;69,29;1,25;1,17;100,00;11,29;3,52;21,58;24,85;3,27;0,19;2,44;;-1,17;;1,81;1,69;3,36;0,93;0,07;0,48;8,50;-7,75;;27,57;0,50;;653.048.111,14
RMBS;19,90;;-58,55;2,46;1,81;75,03;-10,17;-15,35;-88,39;-73,74;14,66;-0,41;8,99;3,48;-4,38;9,01;-4,20;-3,09;-2,61;0,74;0,26;0,20;-3,91;;;8,08;-0,34;;2.238.854.554,60
RMD;218,58;0,71;69,56;11,74;6,94;58,16;28,61;14,79;35,97;36,53;0,57;0,18;10,29;53,95;-10,20;1,67;16,88;9,97;14,10;0,59;0,41;0,67;11,99;11,99;;18,62;3,14;;31.807.287.718,56
RMED;5,95;;-0,54;1,28;0,77;-27,04;-854,13;-857,56;-0,55;-0,15;0,39;-0,92;4,67;1,39;-3,63;3,33;-234,93;-140,84;-206,74;0,60;0,40;0,16;;;;4,65;-10,93;;19.373.081,00
RMO;9,23;;14,74;3,67;3,30;-127,28;858,36;815,44;14,00;10,77;-3,23;-0,85;120,16;4,14;-22,12;15,80;24,89;22,38;25,45;0,90;0,10;0,03;;;;2,52;0,63;;1.204.944.481,13
RNG;274,56;;-1.110,82;117,10;12,05;72,63;2,90;-1,77;678,77;703,92;25,16;4,34;19,67;83,35;-18,82;1,67;-10,54;-1,09;2,22;0,10;0,90;0,61;31,92;;;2,34;-0,25;;24.950.093.625,60
RNGR;7,88;;-4,25;0,71;0,30;18,06;-18,19;-11,30;-2,64;-3,75;-1,11;0,30;0,48;33,21;-0,35;1,06;-16,67;-6,97;-20,68;0,42;0,58;0,62;54,69;;;11,12;-1,85;;69.736.565,84
RNR;150,82;0,70;14,07;1,05;0,23;18,74;13,18;10,31;11,01;9,55;-1,46;-0,14;1,45;;-0,23;;7,48;1,64;5,37;0,22;0,67;0,16;27,83;13,54;;143,20;10,72;;7.455.243.295,54
RNST;42,56;2,07;17,17;1,10;0,15;0,00;24,92;18,15;12,51;-2,03;-14,54;-1,28;3,12;;-0,15;;6,42;0,89;7,12;0,14;0,86;0,05;14,59;4,23;;38,60;2,48;;2.396.730.904,96
RNWK;2,71;;-11,93;3,50;1,83;61,52;-14,19;-11,78;-9,90;-8,36;1,54;-0,54;1,41;6,95;-4,24;1,87;-29,31;-15,38;-32,91;0,52;0,48;1,31;-5,94;;;0,78;-0,23;;127.119.062,13
ROAD;32,95;;47,55;4,43;2,80;15,54;6,26;4,46;33,93;34,95;1,02;0,13;2,12;16,19;-4,50;1,84;9,32;5,88;8,16;0,63;0,37;1,32;;;;7,44;0,69;;1.723.037.150,10
ROCK;76,27;;38,13;3,28;2,15;24,28;9,89;6,10;23,50;23,85;0,35;0,05;2,32;26,66;-3,10;1,36;8,61;5,65;10,15;0,66;0,34;0,93;-0,16;22,46;;23,24;2,00;;2.488.663.100,42
ROG;190,56;;52,48;3,43;2,78;37,90;10,45;8,16;40,96;38,72;-2,24;-0,19;4,28;9,48;-4,59;3,90;6,53;5,30;5,88;0,81;0,19;0,65;4,58;1,54;;55,62;3,63;;3.565.788.066,24
ROK;284,15;1,49;20,76;18,15;3,97;41,35;30,77;25,20;17,00;17,70;0,70;0,75;5,23;39,75;-6,17;1,39;87,43;19,10;43,86;0,22;0,78;0,76;0,07;4,34;;15,66;13,69;;32.983.192.884,25
ROKU;346,98;;405,11;18,82;13,17;48,92;5,67;5,58;399,02;381,79;-17,23;-0,81;22,61;21,66;-62,27;4,38;4,65;3,25;4,48;0,70;0,30;0,58;40,93;;;18,44;0,86;;45.939.660.329,34
ROL;33,32;1,14;52,86;16,58;8,74;52,06;17,76;14,04;41,80;41,74;-0,05;-0,02;7,42;-94,38;-10,63;0,66;31,37;16,53;26,11;0,53;0,47;1,18;7,79;11,38;;2,01;0,63;;16.397.555.553,12
ROLL;199,64;;49,79;4,07;3,48;39,12;19,68;15,51;39,25;37,80;-1,45;-0,15;7,72;8,11;-6,84;7,83;8,17;6,99;8,16;0,86;0,14;0,45;10,32;16,69;;49,08;4,01;;4.900.600.412,68
ROP;459,24;0,47;48,41;4,49;2,02;64,50;26,39;17,50;32,10;37,90;5,81;0,81;8,47;-66,80;-2,18;0,71;9,27;4,18;6,21;0,45;0,55;0,24;9,06;6,41;;102,30;9,49;;48.329.971.218,72
ROST;120,08;0,47;-332,47;13,01;33,67;21,49;1,28;-1,03;266,02;251,29;-14,73;-0,72;3,42;15,71;-7,11;1,69;-3,91;-10,13;2,44;2,59;7,41;9,85;0,97;-39,12;;9,23;-0,36;;42.821.903.036,08
RPM;91,93;1,63;26,12;7,69;2,06;38,92;11,98;7,83;17,07;20,03;2,96;1,33;2,05;8,75;-3,56;2,25;29,45;7,87;14,06;0,27;0,73;1,00;3,69;5,35;;11,95;3,52;;11.905.976.934,62
RPRX;44,90;1,43;18,13;3,61;1,11;100,00;69,30;44,33;11,60;14,22;2,63;0,82;8,04;8,17;-1,31;9,44;19,93;6,11;14,18;0,31;0,69;0,14;;;;12,43;2,48;;17.639.292.770,00
RPTX;33,43;;-19,87;4,62;3,65;100,00;-21.521,93;-20.675,42;-19,09;-14,17;4,92;-1,19;4.108,30;3,92;-113,89;26,43;-23,25;-18,35;-24,77;0,79;0,21;0,00;;;;7,24;-1,68;;1.236.599.435,30
RRBI;53,20;0,49;13,19;1,36;0,14;0,00;34,76;28,55;10,83;-20,57;-31,40;-3,95;3,77;;-0,14;;10,34;1,04;10,35;0,10;0,90;0,04;;;;39,00;4,03;;388.639.034,00
RRC;16,02;;-4,79;2,39;0,64;30,95;-34,96;-41,39;-5,67;-10,15;-4,48;1,89;1,98;-10,27;-0,68;0,44;-49,86;-13,44;-16,11;0,27;0,73;0,32;2,19;;;6,71;-3,35;;3.972.796.916,40
RRD;7,06;;4,60;-1,90;0,17;20,47;0,10;2,44;110,81;380,70;269,89;;0,11;1,34;-0,38;1,30;-41,37;3,71;-1,19;-0,09;1,09;1,52;-7,08;-8,11;;-3,71;1,53;;509.732.000,00
RRGB;32,51;;-1,82;4,51;0,53;29,69;-25,45;-28,01;-2,00;-2,56;-0,56;1,26;0,51;-4,28;-0,59;0,42;-248,12;-29,29;-96,34;0,12;0,88;1,05;-7,13;;;7,21;-17,88;;506.526.898,99
RRR;44,70;;-50,06;11,44;0,89;64,08;1,51;-5,44;180,35;336,96;156,61;9,94;2,72;4,57;-1,19;4,45;-22,86;-1,78;0,52;0,08;0,92;0,33;-2,65;;;3,91;-0,89;;3.152.755.055,10
RS;173,27;1,52;19,22;2,07;1,29;32,48;8,99;6,33;13,53;14,62;1,08;0,17;1,22;4,00;-2,22;4,35;10,75;6,72;9,15;0,62;0,38;1,06;-1,18;3,45;;83,86;9,01;;11.038.590.727,85
RSG;109,57;1,53;34,38;4,05;1,50;40,32;17,34;9,97;19,77;24,61;4,85;0,99;3,43;-49,53;-1,60;0,67;11,77;4,37;9,10;0,37;0,63;0,44;2,18;5,22;;27,08;3,19;;34.956.490.843,27
RTLR;11,72;7,59;3,47;;0,27;58,75;30,89;35,01;3,93;8,34;4,41;;1,21;14,41;-0,28;1,82;;7,78;20,79;0,00;0,79;0,22;;;;0,00;3,38;;477.620.343,08
RTX;88,81;2,18;-50,68;1,87;0,83;12,01;-1,53;-4,92;-163,57;-191,64;-28,07;0,32;2,50;21,61;-1,13;1,17;-3,68;-1,64;-0,81;0,45;0,55;0,33;0,17;;;47,60;-1,75;;133.804.070.246,87
RUBY;27,60;;-0,02;0,01;0,01;;;;-0,02;1,61;1,63;-0,85;;0,01;-0,03;10,96;-53,68;-37,56;-41,59;0,70;0,30;0,00;;;;3.369,87;-1.809,03;;2.465.121,60
RUN;44,96;;-54,18;1,49;0,62;17,04;-51,43;-16,17;-17,04;-26,00;-8,96;0,78;8,76;19,52;-0,67;1,59;-2,74;-1,14;-5,16;0,41;0,55;0,07;24,80;;;30,23;-0,83;;9.168.680.031,36
RUTH;24,44;;-68,01;7,22;1,55;21,80;-4,80;-4,82;-68,17;-68,39;-0,22;0,02;3,27;23,65;-2,08;1,34;-10,62;-2,27;-7,63;0,21;0,79;0,47;-5,75;;;3,38;-0,36;;839.933.879,20
RVI;21,43;5,41;-5,85;0,73;0,40;52,51;-35,06;-48,03;-8,01;-10,81;-2,80;0,25;2,81;;-0,40;;-12,42;-6,78;-6,31;0,55;0,29;0,14;-10,66;;;29,50;-3,67;;451.814.090,36
RVLV;57,40;;55,35;18,20;11,52;53,95;12,56;12,21;53,78;51,40;-2,37;-0,80;6,76;20,79;-146,26;2,51;32,89;20,81;32,89;0,63;0,37;1,70;;;;3,15;1,04;;4.144.647.761,80
RVMD;34,27;;-20,00;3,48;3,10;100,00;-301,79;-302,68;-20,06;-14,63;5,43;-0,94;60,55;3,85;-22,03;15,94;-17,41;-15,50;-17,40;0,89;0,11;0,05;;;;9,84;-1,71;;2.516.877.696,38
RVSB;6,78;3,69;15,23;1,00;0,11;0,00;23,22;16,61;10,89;-19,59;-30,49;-2,79;2,53;;-0,11;;6,55;0,69;7,21;0,11;0,89;0,04;10,88;28,52;;6,79;0,45;;151.541.373,30
RXN;51,27;0,66;38,48;4,11;1,76;39,41;13,23;7,91;23,02;26,33;3,31;0,59;3,05;9,35;-2,48;2,84;10,68;4,57;7,82;0,43;0,57;0,58;0,18;14,61;;12,47;1,33;;6.138.098.746,20
RXT;20,86;;-16,56;3,15;0,68;34,90;-1,72;-9,41;-90,83;-166,36;-75,52;2,62;1,56;48,63;-0,78;1,12;-19,02;-4,08;-2,28;0,21;0,79;0,43;;;;6,62;-1,26;;4.332.794.950,26
RY;103,69;3,17;17,10;2,10;0,11;80,92;0,00;19,74;;;;-7,02;3,38;-1,22;-0,56;0,90;12,31;0,66;;0,05;0,95;0,03;5,66;1,80;;49,26;6,06;;147.670.986.051,35
RYAM;7,77;;-210,73;0,75;0,20;11,79;4,71;-0,13;5,84;17,38;11,54;1,48;0,28;1,27;-0,27;2,26;-0,36;-0,09;3,77;0,26;0,74;0,71;13,06;-60,15;;10,36;-0,04;;494.151.432,81
RYB;4,05;;-2,41;2,02;0,37;-8,17;-28,91;-40,89;-3,41;-1,59;1,82;-1,08;0,99;-1,72;-0,51;0,55;-83,76;-15,51;-80,03;0,19;0,81;0,38;;;;2,01;-1,68;;111.724.701,30
RYI;15,39;;-10,41;3,52;0,30;17,29;-0,22;-1,58;-74,02;-161,14;-87,13;4,14;0,16;1,00;-0,86;1,85;-33,83;-2,86;-3,09;0,08;0,92;1,81;1,82;;;4,37;-1,48;;592.124.001,66
RZA;26,39;;5,59;0,30;0,04;16,52;6,51;4,14;3,56;9,56;1,19;0,10;0,23;;-0,04;;5,31;0,76;4,92;0,14;0,86;0,18;6,98;-3,74;;177,83;9,44;;8.443.767.180,60
RZB;28,31;;6,00;0,32;0,05;16,52;6,51;4,14;3,82;9,56;1,19;0,10;0,25;;-0,05;;5,31;0,76;4,92;0,14;0,86;0,18;6,98;-3,74;;177,83;9,44;;8.443.767.180,60
SA;18,82;;-0,37;0,00;0,00;;;;-0,13;2,65;2,78;-0,07;;0,05;0,00;4,53;-0,83;-0,79;-2,44;0,95;0,05;0,00;;;;6.134,28;-51,12;;1.407.867,74
SABR;14,39;;-3,48;189,75;0,79;-51,97;-106,86;-131,81;-4,29;-7,52;-3,23;142,66;4,59;4,21;-1,12;2,70;-5.454,76;-22,68;-22,67;0,00;1,00;0,17;-14,74;;;0,08;-4,14;;4.597.079.750,61
SABRP;178,22;2,81;-43,08;2.350,06;9,77;-51,97;-106,86;-131,81;-53,14;-7,52;-3,23;142,66;56,79;52,19;-13,90;2,70;-5.454,76;-22,68;-22,67;0,00;1,00;0,17;-14,74;;;0,08;-4,14;;4.597.079.750,61
SAF;25,50;;19,33;0,94;0,48;100,00;74,52;33,54;8,70;7,65;7,65;0,83;6,48;;-0,48;;4,86;2,50;5,61;0,51;0,49;0,07;;;;;;;0,00
SAFE;76,97;0,84;69,66;2,92;1,26;98,56;76,90;37,07;33,58;46,37;12,79;1,11;25,82;;-1,26;;4,19;1,81;3,90;0,43;0,57;0,05;52,96;61,79;;26,39;1,10;;4.099.639.255,40
SAFM;166,45;0,99;22,24;2,46;1,86;11,27;5,68;4,24;16,61;16,37;-0,25;-0,04;0,94;7,87;-2,93;2,81;11,07;8,34;10,82;0,75;0,25;1,97;4,92;-33,15;;67,63;7,48;;3.716.894.081,30
SAFT;80,65;4,46;6,85;1,36;0,59;25,18;25,18;19,88;5,41;5,31;-0,10;-0,02;1,36;;-0,59;;19,81;8,62;19,21;0,44;0,56;0,43;1,18;;;59,42;11,77;;1.208.378.788,70
SAH;46,69;0,64;9,61;2,35;0,53;14,39;3,36;1,97;5,65;11,27;5,62;2,34;0,19;-2.997,01;-1,02;1,00;24,46;5,48;9,34;0,22;0,78;2,77;0,29;;;19,87;4,86;;1.942.060.184,82
SAIA;205,66;;36,42;5,38;3,34;69,64;10,33;7,93;27,97;28,04;0,07;0,01;2,89;130,84;-4,26;1,13;14,79;9,16;14,30;0,62;0,38;1,15;8,33;20,25;;38,19;5,65;;5.372.024.088,34
SAIC;93,94;1,58;21,44;3,45;0,94;11,51;6,26;3,54;12,13;17,10;4,97;1,42;0,76;129,65;-1,25;1,03;16,11;4,37;9,19;0,27;0,73;1,23;10,34;12,30;;27,20;4,38;;5.445.494.756,24
SAIL;46,76;;-244,78;10,88;4,18;75,95;-2,13;-4,63;-532,91;-528,14;4,78;-0,10;11,34;-150,19;-9,09;0,95;-4,44;-1,71;-1,72;0,38;0,62;0,37;30,81;;;4,30;-0,19;;4.317.128.502,96
SAK;26,23;;19,88;0,97;0,50;100,00;74,52;33,54;8,95;7,65;7,65;0,83;6,67;;-0,50;;4,86;2,50;5,61;0,51;0,49;0,07;;;;;;;0,00
SAM;1.028,96;;52,37;12,18;8,56;46,96;15,34;12,27;41,87;41,39;-0,48;-0,14;6,42;70,04;-12,36;1,66;23,26;16,34;23,23;0,70;0,30;1,33;12,59;14,30;;84,47;19,65;;12.530.580.215,68
SAN;4,22;;12,35;0,65;0,04;80,08;0,00;13,73;;;;-3,26;1,70;-0,05;-0,05;0,21;5,29;0,31;;0,06;0,94;0,02;-5,53;;;6,45;0,34;;73.052.420.000,00
SAND;8,92;;59,58;2,79;2,72;51,63;37,80;28,36;44,71;41,03;-3,68;-0,23;16,90;11,80;-3,57;30,01;4,68;4,56;3,82;0,98;0,02;0,16;12,05;;;3,20;0,15;;1.735.563.954,00
SANM;42,02;;14,28;1,58;0,73;8,13;4,16;2,74;9,42;8,54;-0,88;-0,15;0,39;1,90;-3,00;2,01;11,04;5,08;10,03;0,46;0,54;1,85;1,77;-18,02;;26,65;2,94;;2.735.322.490,56
SAR;26,36;6,30;19,98;0,97;0,50;100,00;74,52;33,54;8,99;7,65;7,65;0,83;6,70;;-0,50;;4,86;2,50;5,61;0,51;0,49;0,07;;;;;;;0,00
SASR;46,02;2,69;13,39;1,44;0,17;0,00;40,84;28,63;9,39;3,29;-6,09;-0,93;3,83;;-0,17;;10,74;1,26;9,99;0,12;0,88;0,04;20,38;16,41;;31,98;3,44;;2.175.303.549,12
SATS;27,01;;27,49;0,70;0,35;61,62;14,88;4,68;8,65;8,60;-0,05;0,00;1,29;1,80;-0,58;2,03;2,55;1,28;3,96;0,50;0,50;0,27;0,42;;;38,47;0,98;;2.453.060.705,63
SAVE;34,35;;-7,26;1,78;0,44;38,02;-36,35;-34,21;-6,83;-9,50;-2,68;0,70;2,48;4,85;-0,61;1,51;-24,52;-6,12;-13,02;0,25;0,75;0,18;-3,31;;;19,31;-4,73;;3.723.557.278,05
SB;4,35;;73,09;0,98;0,42;52,12;19,34;2,96;11,17;20,71;9,54;0,83;2,16;16,49;-0,48;1,23;1,34;0,57;4,22;0,43;0,57;0,19;9,25;;;4,46;0,06;;464.428.124,10
SBBA;25,33;;14,68;0,67;0,27;62,69;28,63;10,28;5,27;11,95;7,34;0,93;1,51;-8,43;-0,28;0,60;4,56;1,82;6,28;0,40;0,60;0,18;3,92;-15,44;;37,86;1,73;;1.210.201.639,74
SBBP;2,85;;-4,36;3,45;1,78;94,90;-129,75;-136,23;-4,58;-3,23;1,34;-1,01;5,94;3,34;-6,79;3,63;-79,13;-40,90;-57,48;0,52;0,48;0,30;;;;0,83;-0,65;;192.628.302,30
SBCF;36,57;;18,11;1,74;0,23;95,06;0,00;31,84;;;;-0,79;5,77;-2,28;-0,91;0,88;9,59;1,26;;0,13;0,87;0,04;18,53;28,56;;21,06;2,02;;2.006.565.400,62
SBG;9,99;;-9,57;0,06;0,00;;;;-7,98;31,99;39,97;-0,29;;0,17;0,00;33,50;-0,60;-0,01;-0,72;0,02;0,98;0,00;;;;173,91;-1,04;;287.212,50
SBGI;32,15;2,49;-0,95;-1,89;0,18;100,00;-45,24;-43,61;-0,92;-5,34;-4,43;;0,41;1,18;-0,24;3,22;-199,30;-19,41;-29,58;-0,10;1,08;0,45;21,78;;;-16,98;-33,84;;2.421.840.820,85
SBH;20,77;;16,46;17,36;0,80;49,61;8,54;4,03;7,78;11,69;3,92;8,74;0,66;3,96;-1,62;1,68;105,44;4,89;14,38;0,05;0,95;1,21;-1,73;-13,59;;1,20;1,26;;2.340.446.036,13
SBLK;22,55;1,33;237,83;1,48;0,72;37,37;12,12;1,39;27,35;41,40;14,05;0,76;3,31;56,06;-0,80;1,15;0,62;0,30;2,87;0,49;0,51;0,22;24,23;;;15,21;0,09;;2.297.437.927,40
SBLKZ;25,72;8,07;271,26;1,69;0,82;37,37;12,12;1,39;31,20;41,40;14,05;0,76;3,78;63,95;-0,91;1,15;0,62;0,30;2,87;0,49;0,51;0,22;24,23;;;15,21;0,09;;2.297.437.927,40
SBNY;248,33;0,90;23,17;2,42;0,19;82,03;0,00;29,91;;;;-1,49;6,93;-5,10;-1,13;0,96;10,46;0,82;;0,08;0,92;0,03;11,90;7,21;;102,51;10,72;;14.116.111.991,11
SBNYP;26,15;1,38;2,44;0,26;0,02;82,03;0,00;29,91;;;;-1,49;0,73;-0,54;-0,12;0,96;10,46;0,82;;0,08;0,92;0,03;11,90;7,21;;102,51;10,72;;14.116.111.991,11
SBOW;22,64;;-1,00;2,30;0,46;80,60;-105,88;-130,55;-1,24;-3,07;-1,84;3,41;1,31;-6,68;-0,49;0,45;-229,18;-45,82;-45,99;0,20;0,80;0,35;-6,35;;;9,84;-22,56;;276.128.714,72
SBR;39,09;5,36;17,89;110,36;89,72;100,00;91,58;91,58;17,89;17,69;-0,19;-1,20;16,38;113,78;-3.700,69;5,21;616,98;501,59;616,98;0,81;0,19;5,48;-5,57;-6,24;;0,35;2,19;;569.906.596,05
SBS;7,76;1,49;28,09;1,20;0,54;37,18;25,24;5,47;6,09;8,40;2,31;0,46;1,54;50,56;-0,62;1,09;4,27;1,93;11,18;0,45;0,55;0,35;-0,85;2,74;;6,47;0,28;;5.304.036.583,44
SBSI;42,23;3,15;12,26;1,60;0,20;0,00;53,71;41,21;9,40;-4,91;-14,32;-2,44;5,05;;-0,20;;13,08;1,60;8,45;0,12;0,88;0,04;7,91;13,30;;26,35;3,45;;1.376.201.544,12
SBUX;112,56;1,56;133,19;-17,33;4,67;68,53;7,59;4,18;73,27;79,15;5,88;;5,56;279,57;-6,20;1,07;-13,01;3,51;21,13;-0,27;1,27;0,84;4,18;-19,57;;-6,50;0,85;;132.629.448.000,00
SC;38,41;2,29;7,10;1,89;0,25;0,00;64,43;20,25;2,23;9,46;7,23;6,12;1,44;;-0,25;;26,58;3,51;10,57;0,13;0,87;0,17;4,19;2,02;;20,36;5,41;;11.754.832.581,35
SCCO;66,95;3,29;24,42;6,88;3,01;55,47;44,73;24,09;13,15;14,13;0,98;0,51;5,88;14,14;-4,25;3,66;28,16;12,31;17,59;0,44;0,56;0,51;9,61;16,35;;9,73;2,74;;51.757.255.359,55
SCHL;39,59;1,52;-43,01;1,15;0,67;46,31;-6,64;-2,67;-17,29;-12,80;4,49;-0,30;1,15;4,14;-1,39;1,45;-2,69;-1,55;-10,25;0,58;0,42;0,58;-1,89;;;34,28;-0,92;;1.359.050.706,29
SCHN;55,89;1,68;26,62;2,09;1,09;15,00;4,60;2,94;17,05;18,79;1,74;0,21;0,78;6,12;-1,72;1,95;7,86;4,10;7,97;0,52;0,48;1,39;-2,22;;;26,73;2,10;;1.534.998.338,37
SCHW;73,92;0,97;37,95;2,51;0,25;100,00;40,60;26,64;24,90;12,69;-12,22;-1,23;10,11;;-0,25;;6,61;0,65;5,77;0,10;0,90;0,02;12,88;19,32;;29,47;1,95;;139.438.721.009,28
SCI;55,01;1,11;13,95;5,00;0,63;31,04;26,86;17,51;9,09;12,45;3,36;1,84;2,44;-20,36;-0,64;0,46;35,82;4,48;14,85;0,13;0,87;0,26;3,30;16,30;;11,01;3,94;;9.249.456.873,72
SCL;131,34;0,91;21,15;2,95;1,62;21,11;9,47;7,14;15,95;16,00;0,05;0,01;1,51;8,87;-2,87;1,72;13,93;7,65;11,80;0,55;0,45;1,07;1,03;10,78;;44,59;6,21;;2.957.373.980,22
SCOR;4,61;;-5,23;1,70;0,58;47,42;-9,74;-19,92;-10,71;-9,73;0,97;-0,16;1,04;-5,05;-0,69;0,59;-32,55;-11,04;-16,98;0,34;0,37;0,55;5,63;;;2,71;-0,88;;371.963.137,67
SCPE;10,12;;-0,01;0,05;0,00;;;;-0,01;-0,01;0,00;0,00;;-0,20;0,00;0,10;-402,44;-11,52;-402,44;0,03;0,23;0,00;;;;219,18;-882,08;;230.857,44
SCPH;5,72;;0,00;0,00;0,00;;;;-0,01;2,59;2,60;-1,02;;0,00;-0,13;10,27;-42,67;-32,12;-31,23;0,75;0,25;0,00;;;;2.760,56;-1.177,81;;156.470,60
SCPL;17,90;;20,02;5,26;0,72;68,37;26,29;3,54;2,70;1,02;-1,68;-3,28;0,71;1,53;-1,63;6,29;26,27;3,60;184,10;0,14;0,86;1,02;;;;3,40;0,89;;436.469.321,90
SCS;14,88;2,69;67,49;1,79;0,73;29,38;1,66;0,98;40,03;39,78;-0,25;-0,01;0,66;3,24;-1,32;2,03;2,65;1,08;2,97;0,41;0,59;1,10;4,01;17,86;;8,30;0,22;;1.721.086.257,12
SCSC;30,68;;-3,39;1,13;0,49;11,61;-2,63;-9,23;-11,89;-14,17;-2,28;0,22;0,31;1,58;-1,68;1,80;-33,33;-14,54;-8,16;0,44;0,56;1,58;-1,09;;;27,12;-9,04;;781.308.078,20
SCU;25,02;10,59;3,44;-9,06;0,54;100,00;29,57;19,61;2,28;1,07;-1,21;;0,68;;-0,54;;-263,16;15,55;80,36;-0,06;1,06;0,79;-7,92;47,16;;-2,76;7,27;;621.851.783,76
SCVL;67,91;0,60;0,02;0,00;0,00;100,00;47,76;32,76;0,02;-2,70;-2,72;-0,55;0,01;;0,00;;13,83;1,05;4,25;0,08;0,92;0,03;-59,64;-76,98;;19.805,96;2.739,68;;962.502.487,37
SCVX;9,93;;-0,19;0,06;0,00;;;;-0,19;0,42;0,60;-0,18;;-1,93;0,00;0,87;-29,78;-0,64;-30,32;0,02;0,04;0,00;;;;173,91;-51,79;;285.487,50
SCWX;18,97;;-76,36;2,40;1,61;57,72;-5,50;-3,71;-51,48;-45,61;5,87;-0,27;2,83;32,19;-2,29;1,20;-3,14;-2,11;-6,18;0,67;0,33;0,57;10,57;;;7,91;-0,25;;1.584.937.941,79
SCX;8,90;;-4,68;1,10;0,36;31,04;-5,63;-6,72;-5,59;-6,84;-1,25;0,25;0,31;0,84;-0,92;3,23;-23,54;-7,62;-16,31;0,32;0,68;1,13;-3,57;;;8,07;-1,90;;63.221.630,60
SD;6,37;;-1,01;1,42;0,83;66,99;-210,80;-212,10;-1,02;-0,77;0,25;-0,35;2,14;5,82;-1,28;1,68;-140,60;-81,94;-124,50;0,58;0,42;0,39;-31,61;;;4,49;-6,31;;231.911.997,59
SDC;9,50;;-14,40;5,10;1,11;70,43;-31,13;-11,83;-5,47;-6,99;-1,52;1,41;1,70;2,13;-3,58;4,09;-35,40;-7,71;-21,55;0,22;0,78;0,65;;;;1,86;-0,66;;1.123.395.387,00
SDGR;77,51;;-833,31;8,65;7,34;56,13;-11,01;-5,75;-435,07;-383,40;51,67;-1,03;47,92;8,99;-79,26;9,99;-1,04;-0,88;-2,04;0,85;0,15;0,15;;;;8,96;-0,09;;5.464.852.626,30
SE;277,69;;-90,00;42,58;13,93;30,83;-29,79;-36,98;-111,74;-107,66;4,08;-1,55;33,28;33,84;-96,02;1,93;-47,31;-15,48;-27,47;0,33;0,67;0,42;71,83;;;6,52;-3,09;;145.629.939.170,38
SEAC;1,14;;-2,52;1,74;1,09;45,14;-98,65;-98,91;-2,53;-2,36;0,17;-0,12;2,49;4,00;-2,24;2,13;-68,99;-43,17;-64,08;0,63;0,37;0,44;-27,12;;;0,66;-0,45;;54.880.607,76
SEAH;10,26;;-1.154,25;48,09;2,38;;;;-1.154,25;-564,13;13,00;-0,54;;48,09;;1,05;-4,17;-0,21;-4,17;0,05;0,95;0,00;;;;0,43;-0,02;;577.125,00
SEAH.U;11,37;;-1.279,13;53,30;2,64;;;;-1.279,13;-564,13;13,00;-0,54;;53,30;;1,05;-4,17;-0,21;-4,17;0,05;0,95;0,00;;;;0,43;-0,02;;577.125,00
SEAH.WS;2,30;;-258,75;10,78;0,53;;;;-258,75;-564,13;13,00;-0,54;;10,78;;1,05;-4,17;-0,21;-4,17;0,05;0,95;0,00;;;;0,43;-0,02;;577.125,00
SEAS;55,55;;-14,61;-30,12;1,71;10,74;-45,20;-66,80;-21,59;-30,24;-8,65;;9,76;27,29;-2,15;1,43;-206,24;-11,68;-10,71;-0,06;1,06;0,17;-20,63;;;-1,84;-3,80;;4.391.904.210,10
SEDG;243,17;;98,63;11,49;5,13;32,19;9,77;8,94;90,27;88,77;-1,50;-0,19;8,82;10,64;-14,37;3,99;11,65;5,20;6,68;0,45;0,55;0,58;35,03;46,04;;21,16;2,47;;12.639.051.338,15
SEE;58,69;1,16;18,34;87,97;1,51;32,42;16,26;9,74;10,98;15,12;4,14;33,21;1,79;20,60;-2,14;1,33;479,68;8,22;16,89;0,02;0,98;0,84;2,14;8,44;;0,67;3,20;;8.920.287.993,97
SEIC;62,66;1,18;19,14;4,89;4,16;80,97;34,63;27,10;14,98;13,61;-1,37;-0,45;5,19;8,07;-10,83;6,14;25,56;21,74;25,59;0,85;0,15;0,80;4,77;6,16;;12,81;3,27;;8.948.459.498,94
SEM;41,66;0,30;28,77;4,90;0,71;14,94;9,83;3,75;10,97;16,14;5,18;2,31;1,08;19,04;-0,92;1,19;17,04;2,47;9,46;0,14;0,80;0,66;6,31;1,06;;8,50;1,45;;5.617.380.491,96
