TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TJX;74,04;1,05;59,08;14,55;2,95;27,61;6,23;4,00;37,92;36,46;-1,46;-0,56;2,36;17,48;-5,84;1,52;24,63;4,99;14,94;0,20;0,80;1,25;153,09;31,77;;5,09;1,25;;89.328.312.288,00
TK;2,74;;-87,48;0,11;0,04;43,24;15,43;-0,20;1,13;12,28;11,15;1,08;0,17;-0,68;-0,04;0,60;-0,12;-0,05;4,33;0,37;0,63;0,23;-5,82;;;25,17;-0,03;;277.917.378,00
TKC;4,74;8,40;16,81;3,50;1,36;29,47;20,03;14,83;12,44;12,98;0,53;0,15;2,49;6,51;-2,37;1,96;20,85;8,09;13,87;0,39;0,61;0,55;-2,38;-4,44;;1,35;0,28;;10.341.619.050,54
TKR;73,23;1,61;5,24;0,98;0,03;75,78;10,81;8,21;3,98;-0,56;-4,54;-1,12;0,43;;-0,03;;18,73;0,62;13,99;0,03;0,97;0,08;33,01;52,07;;74,56;13,97;;5.584.417.278,00
TLC;7,04;;-8,46;9,63;4,75;100,00;-964,22;-964,42;-8,46;-7,57;0,89;-1,01;81,58;7,67;-26,20;4,11;-113,89;-56,21;-73,87;0,49;0,51;0,06;;;;0,73;-0,83;;296.225.600,00
TLGT;0,38;;-0,38;-0,74;0,35;-7,62;-129,52;-188,14;-0,55;-1,91;-1,36;;0,71;0,75;-0,89;4,39;-195,06;-92,31;-98,59;-0,47;1,32;0,49;0,47;;;-0,51;-1,00;;35.270.650,00
TLK;23,44;10,54;12,62;2,59;1,29;100,00;34,32;17,62;6,48;6,49;0,01;0,00;2,22;-22,89;-1,66;0,80;20,56;10,20;24,59;0,50;0,50;0,58;-0,49;5,24;;9,04;1,86;;23.220.184.368,00
TLMD;2,41;;-0,12;1,66;0,89;37,54;-3.678,36;-2.816,04;-0,09;-0,11;-0,02;0,43;3,31;7,55;-1,09;2,73;-1.410,96;-753,86;-1.252,86;0,53;0,47;0,27;;;;1,45;-20,48;;241.274.017,00
TLMDW;0,34;;-0,02;0,23;0,13;37,54;-3.678,36;-2.816,04;-0,01;-0,11;-0,02;0,43;0,47;1,07;-0,15;2,73;-1.410,96;-753,86;-1.252,86;0,53;0,47;0,27;;;;1,45;-20,48;;241.274.017,00
TLND;65,97;;-25,64;339,70;5,57;77,81;-28,07;-28,29;-25,84;-25,48;0,36;-4,71;7,25;35,39;-16,41;1,31;-1.324,77;-21,71;-56,72;0,02;0,98;0,77;30,50;;;0,19;-2,57;;2.171.046.312,00
TLRY;12,83;;-82,10;1,29;0,96;28,68;-23,14;-17,10;-60,67;-64,79;-4,13;0,09;14,04;11,95;-1,12;2,20;-1,57;-1,17;-1,87;0,74;0,26;0,07;109,73;;;9,93;-0,16;;5.763.502.864,00
TLS;29,23;;-179,89;15,49;10,05;32,81;-0,46;-5,51;-2.156,08;-2.069,41;86,68;-0,62;9,92;19,10;-47,51;3,00;-8,61;-5,58;-0,74;0,65;0,35;1,01;;;;1,89;-0,16;;1.951.254.496,00
TLYS;15,49;;17,17;2,68;0,89;31,66;6,50;4,41;11,65;7,72;-3,93;-0,90;0,76;5,10;-1,63;1,63;15,58;5,19;15,47;0,33;0,67;1,18;-0,72;;;5,79;0,90;;467.279.085,00
TM;164,66;2,41;8,25;1,01;0,41;19,40;10,38;9,75;7,75;9,61;1,86;0,24;0,80;14,04;-0,63;1,09;12,21;4,95;5,70;0,41;0,59;0,51;0,88;1,48;;163,40;19,95;;229.414.981.968,00
TMDI;1,53;;-0,10;5,81;2,89;100,00;-19.620,99;-8.366,93;-0,04;-0,03;0,01;-1,83;8,46;6,30;-56,90;1,93;-5.742,94;-2.852,38;-13.467,56;0,50;0,50;0,34;;;;0,26;-15,12;;169.719.381,00
TMDX;26,92;;-26,79;7,63;5,11;65,92;-94,95;-110,54;-31,18;-27,70;3,49;-0,85;29,61;5,79;-142,19;11,95;-28,48;-19,08;-18,06;0,67;0,33;0,17;;;;3,53;-1,00;;745.064.840,00
TME;7,46;;20,43;1,57;1,21;31,91;12,43;13,65;22,43;17,46;-4,97;-0,35;2,79;4,25;-2,11;3,06;7,68;5,95;5,61;0,77;0,23;0,44;;;;4,76;0,37;;12.626.586.142,74
TMHC;27,64;;8,03;0,94;0,43;18,85;8,81;6,75;6,15;10,97;4,82;0,74;0,54;;-0,43;;11,76;5,30;6,50;0,45;0,55;0,79;15,54;31,87;;29,28;3,44;;3.462.990.724,00
TMO;555,00;0,17;25,40;6,23;3,31;51,72;27,83;22,47;20,51;21,74;1,23;0,37;5,71;20,43;-4,53;2,53;24,52;13,04;17,32;0,53;0,47;0,58;13,69;26,41;;89,11;21,85;;218.347.489.500,00
TMST;13,81;;-19,80;1,12;0,60;4,56;-2,37;-3,81;-31,89;-26,13;5,76;-0,20;0,76;2,89;-1,05;1,94;-5,65;-3,03;-3,74;0,54;0,46;0,79;-5,57;;;12,34;-0,70;;637.707.132,00
TMUS;141,81;;45,22;2,62;0,87;56,12;10,35;4,93;21,55;29,49;7,94;0,97;2,23;-139,68;-0,96;0,94;5,80;1,92;5,13;0,33;0,67;0,39;16,07;35,21;;54,06;3,14;;176.974.101.003,00
TMX;42,04;;9,28;2,09;1,15;41,79;7,79;28,21;33,60;37,22;3,62;0,23;2,62;29,45;-1,37;1,32;22,53;12,37;3,46;0,55;0,45;0,44;-5,44;28,06;;20,11;4,53;;5.241.841.480,00
TNAV;4,79;;36,16;2,24;0,78;46,71;2,41;2,61;39,22;22,01;-17,21;-0,98;0,94;2,66;-1,97;1,94;6,20;2,15;4,80;0,35;0,65;0,82;5,52;;;2,14;0,13;;229.920.000,00
TNC;72,13;1,26;27,09;3,09;1,25;40,96;6,79;4,61;18,42;20,26;1,83;0,31;1,25;5,66;-2,41;1,84;11,39;4,60;9,31;0,40;0,60;1,00;4,28;0,99;;23,36;2,66;;1.346.616.609,00
TNDM;112,69;;1.083,40;20,52;8,93;53,17;3,17;1,08;370,40;356,60;-13,80;-0,76;11,74;12,05;-73,25;6,42;1,89;0,82;3,06;0,44;0,56;0,76;46,93;;;5,49;0,10;;7.102.783.086,00
TNET;91,29;;24,34;8,08;2,02;18,58;8,03;5,88;17,84;14,70;-3,14;-1,42;1,43;10,85;-6,73;1,36;33,20;8,29;21,55;0,25;0,75;1,41;8,69;53,42;;11,30;3,75;;6.012.112.917,00
TNK;10,65;;-8,80;0,34;0,20;33,98;1,40;-5,95;37,48;66,66;29,17;0,26;0,52;-4,01;-0,23;0,71;-3,87;-2,29;0,17;0,59;0,41;0,38;11,51;-13,17;;31,30;-1,21;;359.970.000,00
TNP;7,15;3,15;-7,58;0,09;0,04;43,18;15,69;-2,78;1,34;11,89;10,55;0,69;0,21;1,99;-0,05;1,21;-1,16;-0,54;3,51;0,47;0,53;0,20;1,85;-30,19;;81,31;-0,94;;130.100.041,50
TNXP;0,66;;-3,70;1,33;1,29;;;;-3,70;-1,12;2,57;-0,93;;1,41;-22,79;28,73;-36,09;-34,79;-36,09;0,96;0,04;0,00;;;;0,49;-0,18;;235.964.256,00
TOL;59,52;0,94;13,64;1,49;0,67;21,32;9,31;7,00;10,25;14,13;3,87;0,56;0,95;;-0,67;;10,96;4,91;6,34;0,45;0,55;0,70;11,15;4,22;;39,82;4,36;;7.343.339.520,00
TOMZ;1,59;;102,41;2,24;1,67;58,81;1,71;1,30;78,16;67,82;-10,34;-0,30;1,33;2,64;-8,53;4,63;2,19;1,63;2,15;0,74;0,26;1,25;42,96;;;0,71;0,02;;26.730.285,00
TOPS;1,15;;15,82;0,36;0,11;65,13;-16,32;80,40;-77,90;-513,62;-435,71;2,02;12,72;-2,23;-0,11;0,28;2,29;0,67;-0,15;0,29;0,71;0,01;35,73;;;3,18;0,07;;45.806.800,00
TOT;48,30;6,10;-32,30;1,14;0,47;39,20;-0,81;-3,28;-130,67;-148,83;-18,16;0,16;1,06;9,55;-0,68;1,19;-3,52;-1,46;-1,81;0,41;0,59;0,44;-3,55;;;42,47;-1,50;;127.012.828.725,30
TOUR;1,50;;-1,04;0,92;0,42;42,64;-326,14;-316,52;-1,01;0,06;1,07;-0,98;3,29;2,38;-1,32;1,35;-88,77;-40,68;-90,63;0,46;0,54;0,13;-43,35;;;1,62;-1,44;;185.272.950,00
TOWN;30,40;2,43;16,53;1,26;0,15;86,21;0,00;18,71;;;;-0,62;3,09;18,67;-0,83;1,01;7,64;0,90;;0,12;0,88;0,05;20,12;27,37;;24,07;1,84;;2.208.733.280,00
TPB;48,47;0,43;19,24;7,04;1,46;48,52;18,25;10,84;11,43;14,83;3,40;2,09;2,09;4,04;-2,69;4,70;36,59;7,57;12,01;0,21;0,79;0,70;15,48;29,28;;6,89;2,52;;917.251.127,00
TPC;13,55;;5,79;0,43;0,14;9,49;5,29;2,29;2,51;4,73;2,22;0,38;0,13;0,35;-0,75;1,96;7,42;2,44;9,87;0,33;0,67;1,07;1,57;19,07;;31,53;2,34;;692.028.310,00
TPCO;17,26;;17,27;2,15;1,19;100,00;0,54;5,24;167,93;109,25;-58,68;-0,75;0,90;4,14;-2,76;2,03;12,47;6,90;1,17;0,55;0,45;1,32;-14,91;;;8,02;1,00;;636.450.418,00
TPGY;10,08;;-2,10;-1,84;1,25;;;;-2,10;-3,15;-1,05;;;-1,94;-1,26;0,01;-87,42;-59,46;1.140,87;-0,68;0,69;0,00;;;;-5,48;-4,79;;441.000.000,00
TPGY.U;10,37;;-2,17;-1,89;1,29;;;;-2,17;-3,15;-1,05;;;-2,00;-1,30;0,01;-87,42;-59,46;1.140,87;-0,68;0,69;0,00;;;;-5,48;-4,79;;441.000.000,00
TPGY.WS;1,59;;-0,33;-0,29;0,20;;;;-0,33;-3,15;-1,05;;;-0,31;-0,20;0,01;-87,42;-59,46;1.140,87;-0,68;0,69;0,00;;;;-5,48;-4,79;;441.000.000,00
TPH;23,38;;6,79;1,14;0,62;23,68;14,00;10,53;5,11;6,66;1,55;0,35;0,71;;-0,62;;16,78;9,19;10,55;0,55;0,45;0,87;6,31;7,43;;20,52;3,44;;2.596.730.094,00
TPIC;37,70;;235,14;8,73;1,49;4,90;0,90;0,33;86,15;93,08;6,93;0,70;0,78;11,87;-3,67;1,27;3,71;0,63;3,80;0,17;0,83;1,92;23,31;;;4,32;0,16;;1.404.253.370,00
TPL;1.332,64;1,16;57,09;18,79;16,30;98,58;72,71;58,05;45,58;44,13;-1,46;-0,60;33,14;;-16,30;;32,91;28,55;32,91;0,87;0,14;0,49;30,67;28,61;;70,92;23,34;;10.331.291.600,00
TPR;40,58;;33,22;3,75;1,42;70,47;8,87;7,03;26,34;26,18;-0,16;-0,02;2,34;7,05;-2,23;2,24;11,30;4,28;9,03;0,38;0,62;0,61;3,43;;;10,81;1,22;;11.316.071.071,98
TPRE;10,21;;25,10;0,68;0,28;16,46;6,03;5,09;21,21;-5,09;-26,30;-0,85;1,28;;-0,28;;2,72;1,10;2,31;0,40;0,60;0,22;13,14;31,82;;14,94;0,41;;975.356.082,69
TPTX;64,11;;-23,98;2,88;2,81;100,00;-263,08;-263,08;-23,98;-15,54;8,44;-1,01;63,09;2,89;-558,45;46,03;-11,99;-11,71;-11,99;0,98;0,02;0,04;;;;22,29;-2,67;;3.167.546.880,00
TPVG;15,45;9,97;11,11;1,19;0,70;100,00;75,25;57,52;8,49;12,64;4,15;0,58;6,39;;-0,70;;10,68;6,28;8,40;0,59;0,41;0,11;12,46;17,87;;13,03;1,39;;478.174.410,00
TPVY;25,30;;18,19;1,94;1,14;100,00;75,25;57,52;13,90;12,64;4,15;0,58;10,46;;-1,14;;10,68;6,28;8,40;0,59;0,41;0,11;12,46;17,87;;13,03;1,39;;478.174.410,00
TPX;42,59;0,54;15,57;20,84;2,55;45,26;17,28;12,21;11,00;12,91;1,91;3,61;1,90;124,17;-3,56;1,08;133,81;16,40;31,69;0,12;0,87;1,34;3,11;40,15;;2,04;2,73;;8.368.798.712,00
TR;31,92;1,13;35,76;2,86;2,16;35,58;15,47;11,91;27,53;25,76;-1,77;-0,18;4,26;10,66;-3,00;3,67;7,99;6,05;7,98;0,76;0,24;0,51;-2,70;-2,25;;11,17;0,89;;2.152.215.576,00
TRC;19,47;;179,52;1,18;0,95;77,48;6,51;5,67;156,24;160,59;4,35;0,03;10,17;;-0,95;;0,66;0,53;0,41;0,81;0,19;0,09;-5,85;4,99;;16,48;0,11;;513.077.334,00
TRCH;4,95;;-64,66;13,03;12,86;-21,62;-8.813,51;-10.039,64;-73,65;-72,31;1,34;-0,24;6.491,35;31,54;-22,18;34,11;-20,15;-19,89;-17,69;0,99;0,01;0,00;-34,77;;;0,38;-0,08;;720.540.315,00
TREB;9,85;;-3.108,16;-10,48;1,23;;;;-3.108,16;-3.106,60;1,56;;;-499,35;-1,23;0,28;-0,34;-0,04;0,34;-0,12;1,12;0,00;;;;-0,94;0,00;;637.171.875,00
TREB.U;10,26;;-3.237,53;-10,92;1,28;;;;-3.237,53;-3.106,60;1,56;;;-520,14;-1,28;0,28;-0,34;-0,04;0,34;-0,12;1,12;0,00;;;;-0,94;0,00;;637.171.875,00
TREB.WS;1,28;;-403,90;-1,36;0,16;;;;-403,90;-3.106,60;1,56;;;-64,89;-0,16;0,28;-0,34;-0,04;0,34;-0,12;1,12;0,00;;;;-0,94;0,00;;637.171.875,00
TREC;7,65;;9,25;0,94;0,61;12,12;0,34;8,79;237,43;251,42;13,99;0,06;0,81;3,04;-0,89;2,86;10,20;6,64;0,10;0,65;0,35;0,75;-2,92;10,88;;8,11;0,83;;186.617.160,00
TREE;162,88;;-299,18;5,16;1,71;94,46;2,97;-0,74;74,07;88,57;14,49;1,01;2,20;33,02;-2,35;1,23;-1,72;-0,57;1,51;0,33;0,67;0,78;29,05;;;31,57;-0,54;;2.168.747.200,00
TREX;108,54;;63,90;19,30;13,93;38,49;25,76;19,27;47,79;47,77;-0,02;-0,01;12,31;60,95;-23,99;2,20;30,20;21,80;30,14;0,72;0,28;1,13;14,85;29,57;;5,62;1,70;;12.519.513.738,00
TRGP;41,85;0,96;36,50;1,53;0,61;25,28;9,88;2,23;8,26;14,16;5,90;1,09;0,82;-26,86;-0,67;0,80;4,18;1,68;8,23;0,40;0,60;0,75;4,41;;;27,43;1,15;;9.569.224.305,00
TRHC;33,00;;-8,90;10,90;1,64;29,43;-25,30;-30,27;-10,65;-14,96;-4,31;4,41;2,69;34,29;-1,99;1,37;-122,45;-18,41;-18,38;0,15;0,85;0,61;33,52;;;3,03;-3,71;;825.755.700,00
TRI;114,06;0,97;9,48;3,82;2,38;33,82;33,52;98,69;27,92;28,51;0,59;0,08;9,36;57,71;-2,88;1,31;40,26;25,08;2,19;0,62;0,38;0,25;-11,87;-2,18;;29,88;12,03;;56.556.776.466,00
TRIB;2,40;;-19,56;-394,99;0,37;47,20;1,38;-2,41;34,20;69,48;35,29;;0,47;0,90;-1,04;2,77;-2.018,90;-1,89;0,98;0,00;1,00;0,78;0,35;;;-0,01;-0,12;;50.164.084,80
TRIL;6,09;;-11,84;2,34;2,21;100,00;-37.575,68;-36.425,68;-11,48;-6,52;4,96;-1,01;4.312,98;2,35;-284,08;19,33;-19,75;-18,70;-20,42;0,95;0,05;0,00;;;;2,60;-0,51;;638.321.523,00
TRIP;32,66;;-18,70;5,76;1,88;90,88;-40,80;-38,40;-17,60;-18,09;-0,49;0,16;7,18;7,99;-3,25;2,27;-30,81;-10,05;-18,94;0,33;0,67;0,26;-16,54;;;5,67;-1,75;;4.487.689.758,00
TRIT;5,01;;299,22;83,36;1,62;;;;299,22;299,21;-0,01;0,00;;-395,83;-1,62;0,04;27,86;0,54;27,86;0,02;0,04;0,00;;;;0,06;0,02;;416.811.313,71
TRITW;0,80;;47,78;13,31;0,26;;;;47,78;299,21;-0,01;0,00;;-63,21;-0,26;0,04;27,86;0,54;27,86;0,02;0,04;0,00;;;;0,06;0,02;;416.811.313,71
TRMB;90,59;;43,97;6,20;3,36;55,80;14,76;15,01;44,73;46,75;2,02;0,28;6,60;210,28;-4,13;1,09;14,11;7,65;10,15;0,54;0,46;0,51;6,57;26,35;;14,60;2,06;;22.794.246.741,00
TRMD;7,87;10,80;60,81;0,63;0,32;71,44;10,71;1,66;9,40;18,71;9,31;0,62;1,01;22,30;-0,36;1,14;1,04;0,52;3,79;0,50;0,50;0,31;6,70;-6,90;;12,47;0,13;;633.306.770,00
TRMK;30,23;3,04;9,18;1,06;0,11;0,00;34,57;28,34;7,53;-12,31;-19,83;-2,80;2,60;;-0,11;;11,56;1,20;10,29;0,10;0,90;0,04;4,88;6,64;;28,49;3,29;;1.888.014.650,00
TRN;28,05;2,92;-32,35;2,00;0,32;27,98;4,19;-5,23;40,37;115,69;75,32;3,74;1,69;6,27;-0,36;1,96;-6,19;-1,00;0,38;0,16;0,84;0,19;-20,74;;;14,00;-0,87;;2.785.519.275,00
TRNS;64,97;;45,44;6,33;3,70;27,56;7,57;5,86;35,17;36,76;1,59;0,29;2,66;17,25;-5,89;2,37;13,92;8,14;11,85;0,58;0,42;1,39;7,25;13,57;;10,27;1,43;;485.319.403,00
TROW;215,47;3,23;16,34;6,20;4,34;100,00;47,09;42,23;14,66;13,60;-1,05;-0,45;6,90;16,83;-7,14;2,90;37,90;26,52;30,51;0,70;0,30;0,63;8,12;14,48;;34,78;13,18;;48.898.093.843,00
TROX;18,44;1,79;2,74;1,47;0,46;22,89;11,42;31,53;7,58;14,34;6,77;1,32;0,86;2,04;-0,71;2,76;53,75;16,71;-10,44;0,31;0,69;0,53;12,80;;;12,51;6,72;;2.833.187.984,00
TRP;45,80;5,40;29,66;1,71;0,54;70,39;28,01;14,84;15,71;27,61;11,90;1,30;4,40;-10,24;-0,59;0,61;5,78;1,83;4,57;0,32;0,68;0,12;2,88;;;26,72;1,54;;44.838.200.000,00
TRQ;13,34;;4,32;0,30;0,19;61,71;41,63;41,09;4,26;9,75;5,49;0,39;1,77;5,19;-0,21;1,89;7,00;4,48;3,11;0,64;0,36;0,11;-7,99;9,56;;44,15;3,09;;2.684.426.876,00
TRS;31,23;;-25,64;2,24;1,08;25,55;-5,32;-6,43;-30,96;-37,34;-6,37;0,46;1,65;4,75;-1,63;3,02;-8,75;-4,20;-6,10;0,48;0,52;0,65;-2,28;;;13,92;-1,22;;1.340.304.156,00
TRST;32,79;2,70;11,20;1,09;0,10;0,00;40,06;29,81;8,34;-10,73;-19,06;-2,50;3,34;;-0,10;;9,75;0,92;7,02;0,09;0,91;0,03;1,98;4,43;;30,03;2,93;;631.696.071,00
TRTN;51,94;4,29;10,14;1,28;0,31;94,45;44,87;23,10;5,22;16,30;11,07;2,72;2,34;26,13;-0,34;1,14;12,66;3,04;5,70;0,24;0,76;0,13;14,51;24,31;;40,46;5,12;;3.500.423.584,00
TRU;117,70;0,21;48,99;8,04;3,05;66,71;24,92;15,79;31,03;34,91;3,88;1,00;7,73;34,61;-3,67;2,08;16,40;6,22;9,46;0,38;0,62;0,39;12,51;125,39;;14,65;2,40;;22.539.550.000,00
TRUE;3,88;;4,71;1,00;0,84;92,40;-6,56;30,28;-21,76;-5,67;16,09;-0,74;1,43;1,36;-2,85;7,94;21,17;17,82;-4,73;0,84;0,16;0,59;1,41;;;3,89;0,82;;371.373.424,00
TRUP;89,88;;-130,42;10,82;6,80;15,08;-4,60;-4,65;-131,94;-123,93;8,01;-0,66;6,07;20,08;-22,32;1,95;-8,30;-5,21;-8,30;0,63;0,37;1,12;27,85;;;8,31;-0,69;;3.616.321.800,00
TRV;160,84;2,13;10,55;1,38;0,34;42,85;14,73;11,30;8,09;8,40;0,31;0,05;1,19;;-0,34;;13,05;3,18;11,16;0,24;0,76;0,28;3,59;-4,61;;116,86;15,25;;40.128.438.036,00
TRVG;2,56;;-27,09;1,15;0,94;95,53;-13,11;-12,36;-25,56;-18,73;6,83;-0,31;3,35;3,37;-1,44;5,03;-4,23;-3,46;-4,78;0,82;0,18;0,28;;;;2,23;-0,09;;916.025.088,00
TRVI;1,65;;-1,09;1,50;0,83;;;;-1,12;-0,26;0,85;-1,15;;0,97;-50,55;7,90;-137,88;-76,19;-84,12;0,55;0,45;0,00;;;;1,10;-1,51;;35.637.525,00
TRVN;1,11;;-5,45;1,86;1,54;89,48;-1.012,39;-1.021,54;-5,50;-2,56;2,94;-1,00;55,71;1,90;-20,51;8,11;-34,15;-28,26;-34,15;0,83;0,17;0,03;-13,26;;;0,60;-0,20;;182.604.768,00
TS;19,02;2,21;85,05;0,96;0,79;19,48;-2,23;2,89;-110,14;-101,52;8,62;-0,08;2,46;3,50;-1,18;3,20;1,13;0,93;-1,45;0,82;0,18;0,32;-5,70;;;19,76;0,22;;11.226.906.870,00
TSBK;28,69;3,59;8,58;1,18;0,14;0,00;47,79;38,14;6,85;-11,81;-18,66;-3,21;3,27;;-0,14;;13,72;1,60;13,44;0,12;0,88;0,04;12,33;23,96;;24,36;3,34;;239.676.260,00
TSC;20,23;;14,32;0,84;0,06;0,00;29,46;17,46;8,49;-10,77;-19,26;-1,91;2,50;;-0,06;;5,89;0,41;5,94;0,07;0,93;0,02;18,16;15,00;;23,96;1,41;;670.760.041,00
TSCAP;26,59;6,35;18,83;1,11;0,08;0,00;29,46;17,46;11,16;-10,77;-19,26;-1,91;3,29;;-0,08;;5,89;0,41;5,94;0,07;0,93;0,02;18,16;15,00;;23,96;1,41;;670.760.041,00
TSCBP;26,53;6,01;18,78;1,11;0,08;0,00;29,46;17,46;11,13;-10,77;-19,26;-1,91;3,28;;-0,08;;5,89;0,41;5,94;0,07;0,93;0,02;18,16;15,00;;23,96;1,41;;670.760.041,00
TSCO;198,11;0,99;25,80;12,23;3,08;35,48;9,71;7,39;19,64;19,53;-0,12;-0,07;1,91;16,12;-5,69;1,71;47,39;11,93;31,62;0,25;0,75;1,61;11,27;12,78;;16,20;7,68;;22.651.560.613,00
TSE;45,37;1,41;4,45;2,12;0,39;17,09;11,75;10,22;3,87;8,18;4,31;2,36;0,46;1,36;-0,74;2,59;47,69;8,78;13,50;0,18;0,82;0,86;-5,24;-43,20;;21,37;10,19;;1.761.617.286,00
TSEM;27,87;;32,28;2,04;1,45;19,16;8,10;7,03;28,00;23,66;-4,35;-0,32;2,27;3,65;-3,08;4,02;6,32;4,50;6,17;0,71;0,29;0,64;5,67;;;13,66;0,86;;3.016.069.104,00
TSHA;16,93;;-9,94;2,92;2,68;;;;-9,94;-6,44;3,50;-1,03;;2,95;-203,11;12,64;-29,34;-26,93;-29,34;0,92;0,08;0,00;;;;5,81;-1,70;;649.963.016,00
TSLA;680,26;;313,24;27,15;12,21;22,04;7,99;5,14;201,46;199,41;-2,04;-0,28;16,09;80,93;-22,12;1,51;8,67;3,90;8,45;0,45;0,54;0,76;50,78;;;25,05;2,17;;673.467.739.952,00
TSLX;22,76;13,62;6,62;1,35;0,64;100,00;106,18;106,43;6,64;6,56;-0,07;-0,02;7,05;;-0,64;;20,46;9,60;20,05;0,47;0,53;0,09;5,87;22,88;;16,80;3,44;;1.657.772.396,00
TSM;108,12;1,61;28,00;8,11;5,40;52,44;41,54;37,67;25,39;24,56;-0,82;-0,26;10,55;32,94;-8,85;1,72;28,98;19,27;24,31;0,66;0,34;0,51;11,36;12,75;;13,32;3,86;;560.718.537.120,00
TSN;79,94;2,20;13,66;1,81;0,85;12,38;7,37;4,94;9,15;11,94;2,79;0,55;0,67;8,57;-1,10;1,74;13,29;6,19;9,96;0,47;0,53;1,25;0,86;11,06;;44,05;5,85;;29.164.198.434,00
TSQ;12,04;;-7,31;11,15;0,29;24,91;0,68;-7,39;79,24;287,31;208,07;29,27;0,54;60,19;-0,32;1,04;-152,41;-3,92;-0,24;0,03;0,97;0,53;-3,39;;;1,08;-1,65;;198.094.120,00
TSRI;8,46;;-122,96;3,15;0,79;16,54;-0,18;-0,22;-150,90;-158,73;-7,83;0,16;0,27;1,89;-3,67;2,14;-2,56;-0,64;-2,69;0,25;0,75;2,98;0,59;;;2,68;-0,07;;16.599.366,00
TT;193,41;1,16;34,16;7,10;2,50;31,85;14,49;9,95;23,46;24,26;0,81;0,24;3,40;17,59;-4,09;1,58;20,78;7,32;14,83;0,35;0,65;0,74;-1,31;5,16;;27,24;5,66;;45.955.898.667,00
TTC;109,31;0,95;5,35;0,22;0,02;10,64;35,68;25,55;3,83;-58,88;-62,71;-3,61;1,37;;-0,02;;4,12;0,39;3,67;0,09;0,91;0,02;7,16;10,34;;495,40;20,42;;11.703.100.254,00
TTCF;16,86;;23,36;4,81;4,15;15,49;9,77;29,41;70,28;61,07;-9,21;-0,63;6,87;6,12;-21,09;6,40;20,59;17,77;-7,57;0,86;0,14;0,60;;;;3,51;0,72;;1.381.719.150,00
TTCFW;12,57;;17,41;3,58;3,09;15,49;9,77;29,41;52,40;61,07;-9,21;-0,63;5,12;4,57;-15,73;6,40;20,59;17,77;-7,57;0,86;0,14;0,60;;;;3,51;0,72;;1.381.719.150,00
TTD;77,18;;140,21;30,73;13,23;100,00;21,16;25,44;168,57;165,35;-3,22;-0,59;35,67;36,27;-82,89;1,77;21,91;9,43;14,54;0,43;0,57;0,37;49,00;94,24;;2,51;0,55;;36.944.198.244,00
TTEC;104,32;2,85;29,96;9,48;2,41;26,65;10,91;7,58;20,81;23,61;2,80;1,28;2,27;16,51;-3,68;1,72;31,65;8,03;13,95;0,25;0,72;1,06;8,66;13,98;;11,00;3,48;;4.901.506.496,00
TTEK;135,17;0,55;37,58;6,13;2,91;15,61;8,57;6,33;27,73;27,73;0,00;0,00;2,38;24,77;-5,20;1,36;16,31;7,75;14,43;0,47;0,53;1,22;5,43;34,79;;22,05;3,60;;7.308.804.104,00
TTGT;73,09;;120,94;10,62;4,27;72,73;13,08;8,56;79,10;82,42;3,31;0,44;10,35;20,36;-6,26;2,93;8,78;3,53;4,25;0,40;0,60;0,41;5,82;18,89;;6,88;0,60;;2.058.141.310,00
TTI;2,56;;4,40;3,24;0,78;13,92;-3,87;18,06;-20,53;-28,22;-7,69;1,21;0,80;2,70;-1,61;2,25;73,51;17,66;-6,57;0,24;0,76;0,98;-19,68;;;0,79;0,58;;324.108.544,00
TTM;19,15;;-10,22;2,07;0,32;36,07;-1,34;-3,71;-28,23;-33,56;-5,33;0,39;0,38;-10,58;-0,57;0,94;-20,21;-3,14;-4,09;0,16;0,84;0,85;-3,57;;;9,27;-1,87;;14.664.344.215,00
TTMI;14,04;;137,99;1,03;0,50;16,83;1,55;0,51;45,82;56,97;11,15;0,25;0,71;1,78;-0,93;2,53;0,75;0,36;0,26;0,49;0,51;0,70;0,09;;;13,64;0,10;;1.513.424.952,00
TTNP;2,11;;-1,36;2,09;1,51;90,18;-93,59;-365,65;-5,31;-2,51;2,80;-1,10;4,97;2,21;-32,78;3,51;-153,30;-110,67;-36,80;0,72;0,28;0,30;23,69;;;1,01;-1,55;;20.813.251,00
TTOO;0,90;;-3,51;-263,71;2,13;0,63;-165,90;-188,59;-3,99;-4,33;-0,34;;6,62;4,37;-5,86;4,29;-7.510,42;-60,68;-82,24;-0,01;1,01;0,32;45,16;;;0,00;-0,26;;149.261.130,00
