TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
EYESW;0,20;;-0,88;0,12;0,11;;;;-0,88;1,88;7,80;-1,02;;0,12;-21,19;28,64;-13,05;-12,59;-13,05;0,96;0,04;0,00;;;;1,73;-0,23;;52.808.328,00
EYPT;12,30;;-7,16;2,27;1,59;77,86;-143,26;-158,14;-7,90;-4,61;3,31;-0,95;11,32;1,95;-16,31;10,05;-31,68;-22,18;-23,95;0,70;0,30;0,14;86,89;;;5,42;-1,72;;418.744.890,00
EZPW;7,14;;20,15;0,62;0,32;61,26;6,61;2,59;7,90;5,81;-2,09;-0,16;0,52;0,88;-0,59;4,26;3,06;1,56;4,06;0,51;0,49;0,60;-0,03;;;11,58;0,35;;403.608.492,00
F;15,67;1,28;3,51;1,30;0,25;12,06;14,36;13,16;3,22;7,73;4,52;1,82;0,46;3,45;-0,43;1,20;36,97;6,98;10,42;0,19;0,81;0,53;-2,13;31,34;;12,07;4,46;;62.974.878.060,00
FAF;58,73;3,39;5,17;1,11;0,39;93,61;18,59;13,46;3,74;6,95;3,20;0,95;0,70;;-0,39;;21,52;7,54;10,58;0,35;0,65;0,56;10,58;29,33;;52,75;11,35;;6.421.356.137,00
FAII;10,28;;-362,49;88,67;1,28;;;;-358,68;-357,49;1,19;-0,29;;1.343,41;-1,29;1,20;-24,46;-0,35;-24,72;0,01;0,99;0,00;;;;0,12;-0,03;;443.325.000,00
FAMI;0,12;;87,95;2,30;1,75;15,08;11,61;6,67;50,55;48,92;-1,64;-0,07;5,87;2,34;-57,21;4,42;2,61;1,99;3,52;0,76;0,24;0,30;;;;0,05;0,00;;66.933.648,00
FANG;140,00;1,75;11,38;2,05;1,08;87,26;45,70;32,10;8,00;9,99;1,99;0,51;3,65;3.104,54;-1,16;1,01;18,05;9,53;13,06;0,53;0,47;0,30;66,76;;;68,13;12,30;;24.838.100.000,00
FANH;6,33;9,48;7,33;1,10;0,71;33,92;8,79;8,68;7,23;2,31;-4,92;-0,75;0,64;1,62;-2,31;2,67;15,01;9,62;11,44;0,64;0,36;1,11;2,74;4,81;;5,75;0,86;;339.886.748,37
FARM;6,51;;-4,70;1,14;0,35;28,07;-2,43;-6,03;-11,68;-18,16;-6,55;0,64;0,28;1,83;-0,62;1,74;-24,21;-7,36;-5,26;0,30;0,70;1,22;-6,08;;;5,75;-1,39;;119.138.859,00
FARO;45,58;;-20,76;2,54;1,73;54,45;-2,52;-11,83;-97,56;-83,22;14,34;-0,37;2,46;4,75;-4,02;2,77;-12,24;-8,33;-12,22;0,68;0,32;0,70;0,74;;;17,93;-2,20;;829.834.038,00
FAST;54,95;2,10;34,13;10,38;7,34;46,20;20,25;15,39;25,93;26,10;0,13;0,05;5,25;14,52;-21,89;4,19;30,41;21,52;27,23;0,71;0,29;1,40;8,69;13,12;;5,29;1,61;;31.626.477.995,00
FAT;5,75;11,30;-2,98;-4,35;0,07;62,78;-5,10;-26,57;-15,54;-151,56;-136,02;;0,79;-1,18;-0,08;0,60;-145,85;-2,49;-1,09;-0,02;0,97;0,09;;;;-1,32;-1,93;;94.231.000,00
FATBP;12,53;16,46;-6,50;-9,48;0,16;62,78;-5,10;-26,57;-33,87;-151,56;-136,02;;1,73;-2,57;-0,18;0,60;-145,85;-2,49;-1,09;-0,02;0,97;0,09;;;;-1,32;-1,93;;94.231.000,00
FATBW;3,12;;-1,62;-2,36;0,04;62,78;-5,10;-26,57;-8,43;-151,56;-136,02;;0,43;-0,64;-0,04;0,60;-145,85;-2,49;-1,09;-0,02;0,97;0,09;;;;-1,32;-1,93;;94.231.000,00
FATE;35,48;;-16,13;5,04;3,71;100,00;-379,89;-379,89;-16,13;-13,22;2,90;-0,91;61,26;6,20;-11,88;7,79;-31,25;-23,02;-31,25;0,74;0,26;0,06;66,21;;;7,04;-2,20;;3.421.254.796,00
FB;210,77;;14,56;4,59;3,45;80,79;40,10;33,38;12,12;11,14;-0,99;-0,38;4,86;12,59;-5,77;3,15;31,53;23,72;31,26;0,75;0,25;0,71;33,67;30,97;;45,88;14,46;;573.703.715.340,00
FBC;39,70;0,76;3,96;0,78;0,08;0,00;38,89;28,75;2,92;2,71;-0,22;-0,06;1,14;;-0,08;;19,61;2,09;9,40;0,11;0,89;0,07;15,45;25,53;;51,07;10,01;;2.113.024.560,00
FBHS;68,96;1,54;11,98;3,02;1,17;35,88;14,23;10,09;8,49;10,55;2,05;0,73;1,21;11,96;-1,78;1,39;25,20;9,73;14,84;0,39;0,61;0,96;8,96;13,33;;22,84;5,76;;9.252.659.728,00
FBIO;1,04;;-1,68;1,00;0,27;53,36;-216,66;-94,06;-0,73;0,97;1,70;-2,34;1,58;0,44;-2,17;3,43;-59,54;-16,32;-93,12;0,27;0,73;0,17;33,08;;;1,04;-0,62;;108.678.544,00
FBIOP;23,41;9,99;-37,87;22,55;6,18;53,36;-216,66;-94,06;-16,44;0,97;1,70;-2,34;35,62;9,98;-48,97;3,43;-59,54;-16,32;-93,12;0,27;0,73;0,17;33,08;;;1,04;-0,62;;108.678.544,00
FBIZ;33,11;2,23;7,83;1,20;0,11;0,00;44,17;28,81;5,11;7,59;2,48;0,58;2,26;;-0,11;;15,38;1,35;6,55;0,09;0,91;0,05;5,25;19,12;;27,48;4,23;;280.004.648,00
FBK;41,59;1,11;10,38;1,38;0,16;0,00;40,85;31,03;7,89;-5,44;-13,33;-2,33;3,22;;-0,16;;13,28;1,51;12,33;0,11;0,89;0,05;18,26;36,21;;30,12;4,00;;1.978.182.601,00
FBMS;32,74;1,89;10,45;0,99;0,11;0,00;41,41;29,95;7,56;-22,56;-30,12;-3,95;3,13;;-0,11;;9,49;1,06;10,62;0,11;0,89;0,04;30,85;44,69;;33,01;3,13;;670.705.092,00
FBNC;38,82;2,11;14,47;1,12;0,13;0,00;37,01;29,02;11,35;-17,66;-29,01;-2,88;4,20;;-0,13;;7,77;0,91;7,50;0,12;0,88;0,03;16,05;28,30;;34,52;2,68;;1.383.921.354,00
FBP;13,09;2,60;4,87;0,38;0,04;0,00;37,01;29,02;3,82;-17,66;-29,01;-2,88;1,41;;-0,04;;7,77;0,91;7,50;0,12;0,88;0,03;16,05;28,30;;34,52;2,68;;1.383.921.354,00
FBRX;1,40;;-0,95;0,50;0,48;;;;-0,95;0,98;1,94;-1,01;;0,51;-26,29;24,19;-52,25;-50,13;-52,25;0,96;0,04;0,00;;;;2,81;-1,47;;20.665.820,00
FBSS;21,28;;13,74;1,11;0,09;26,84;15,83;16,90;14,66;-4,92;-19,58;-1,49;2,32;-2,79;-0,62;0,96;8,11;0,68;4,98;0,08;0,92;0,04;4,24;7,25;;19,10;1,55;;80.751.748,00
FC;43,97;;31,15;7,32;2,70;77,74;6,74;8,25;38,12;36,17;-1,94;-0,37;2,57;82,87;-5,95;1,06;23,51;8,67;9,54;0,37;0,63;1,05;2,30;14,19;;6,00;1,41;;630.657.313,00
FCAC;9,00;;48,17;77,63;1,12;;;;48,17;48,13;-0,04;-0,07;;980,11;-1,12;2,75;161,14;2,33;161,14;0,01;0,13;0,00;;;;0,12;0,19;;388.125.000,00
FCACU;9,55;;51,12;82,37;1,19;;;;51,12;48,13;-0,04;-0,07;;1.040,01;-1,19;2,75;161,14;2,33;161,14;0,01;0,13;0,00;;;;0,12;0,19;;388.125.000,00
FCACW;1,65;;8,83;14,23;0,21;;;;8,83;48,13;-0,04;-0,07;;179,69;-0,21;2,75;161,14;2,33;161,14;0,01;0,13;0,00;;;;0,12;0,19;;388.125.000,00
FCAP;38,71;2,72;11,29;1,13;0,11;0,00;35,06;29,28;9,43;-36,42;-45,97;-5,52;3,31;;-0,11;;10,04;0,99;10,05;0,10;0,90;0,03;4,53;10,73;;33,75;3,39;;130.572.701,00
FCBC;27,10;3,92;8,88;1,06;0,14;0,00;47,65;36,65;6,83;-4,46;-11,31;-1,76;3,26;;-0,14;;11,96;1,60;11,92;0,13;0,87;0,04;3,03;15,29;;25,45;3,04;;455.453.440,00
FCBP;29,10;0,86;10,08;1,20;0,14;0,00;48,25;32,81;6,85;1,50;-5,35;-0,94;3,31;;-0,14;;11,89;1,37;9,36;0,11;0,89;0,04;;;;24,30;2,89;;344.232.630,00
FCCO;20,32;2,41;9,93;1,09;0,10;0,00;32,80;25,18;7,63;-21,14;-28,77;-4,11;2,50;;-0,10;;10,97;0,98;8,18;0,09;0,91;0,04;9,82;18,27;;18,65;2,05;;153.631.392,00
FCCY;27,79;1,08;13,29;1,43;0,15;0,00;35,67;25,90;9,65;-10,64;-20,29;-3,02;3,44;;-0,15;;10,79;1,13;10,97;0,10;0,90;0,04;12,79;15,86;;19,37;2,09;;286.840.043,00
FCEL;5,09;;-19,50;3,10;2,18;-17,24;-109,75;-110,65;-19,66;-16,51;3,15;-0,50;21,58;4,30;-5,40;6,76;-15,89;-11,20;-13,69;0,70;0,21;0,10;-8,46;;;1,64;-0,26;;1.866.440.902,00
FCF;14,49;3,18;9,87;1,23;0,14;0,00;45,52;34,51;7,48;-2,60;-10,09;-1,66;3,41;;-0,14;;12,46;1,45;11,85;0,12;0,88;0,04;7,26;18,33;;11,76;1,47;;1.366.393.959,00
FCFS;75,08;1,60;29,12;2,01;0,95;54,10;11,71;7,35;18,29;24,20;5,90;0,65;2,14;4,93;-1,34;2,88;6,91;3,26;5,07;0,47;0,53;0,44;9,32;15,75;;37,29;2,58;;3.640.479.040,00
FCN;161,00;;23,54;3,49;1,78;31,00;11,46;8,46;17,38;16,76;-0,62;-0,12;1,99;8,48;-3,20;1,91;14,84;7,58;13,57;0,51;0,49;0,90;8,93;22,40;;46,10;6,84;;5.529.899.200,00
FCNCA;634,99;0,30;19,09;2,13;0,17;0,00;37,22;27,00;13,85;-15,24;-29,16;-4,49;5,15;;-0,17;;11,17;0,91;9,51;0,08;0,92;0,03;7,50;19,41;;296,48;33,10;;10.145.997.218,00
FCNCP;24,09;5,58;0,73;0,08;0,01;0,00;37,22;27,00;0,53;-15,24;-29,16;-4,49;0,20;;-0,01;;11,17;0,91;9,51;0,08;0,92;0,03;7,50;19,41;;296,48;33,10;;10.145.997.218,00
FCX;50,77;0,89;17,16;5,29;1,54;38,59;36,51;18,85;8,86;9,02;0,17;0,10;3,23;8,27;-2,23;2,52;30,80;8,97;25,79;0,29;0,71;0,48;9,03;;;9,61;2,96;;73.859.236.447,00
FDBC;40,95;3,05;9,84;1,12;0,10;0,00;33,66;28,66;8,38;-21,44;-29,76;-3,96;2,82;;-0,10;;11,34;0,99;11,43;0,09;0,91;0,03;18,73;25,56;;36,96;4,19;;234.565.695,00
FDMT;12,66;;-5,73;1,28;1,16;100,00;-395,37;-395,37;-5,73;-2,25;3,47;-0,78;22,64;1,70;-4,20;15,69;-22,35;-20,18;-22,33;0,90;0,10;0,05;;;;9,90;-2,21;;408.126.750,00
FDP;26,76;2,05;15,93;0,71;0,38;7,14;2,53;1,88;11,87;16,64;4,78;0,28;0,30;2,73;-0,55;1,74;4,44;2,35;4,52;0,53;0,46;1,25;1,17;-18,69;;37,86;1,68;;1.273.923.180,00
FDS;422,23;0,78;38,09;13,14;6,73;51,46;28,87;25,15;33,19;32,76;-0,48;-0,19;9,58;20,03;-12,45;3,72;34,48;17,66;23,79;0,51;0,49;0,70;7,14;3,35;;32,09;11,07;;16.001.081.418,00
FDUS;19,99;8,78;4,19;1,00;0,54;100,00;190,48;162,88;3,59;5,05;1,45;0,40;6,83;;-0,54;;23,80;12,94;15,84;0,54;0,46;0,08;3,43;22,80;;19,96;4,75;;488.503.626,00
FDUSG;25,01;5,37;5,26;1,25;0,68;100,00;190,48;162,88;4,50;5,05;1,45;0,40;8,57;;-0,68;;23,80;12,94;15,84;0,54;0,46;0,08;3,43;22,80;;19,96;4,75;;488.503.626,00
FDUSZ;25,17;5,96;5,30;1,26;0,69;100,00;190,48;162,88;4,53;5,05;1,45;0,40;8,63;;-0,69;;23,80;12,94;15,84;0,54;0,46;0,08;3,43;22,80;;19,96;4,75;;488.503.626,00
FDX;203,26;1,48;10,25;2,15;0,63;60,60;8,31;5,60;6,91;8,81;1,90;0,59;0,57;9,61;-0,81;1,39;20,94;6,11;13,17;0,29;0,71;1,09;10,76;23,51;;94,63;19,82;;52.680.560.932,00
FE;47,29;3,30;21,02;3,11;0,59;69,05;23,58;11,53;10,27;18,79;8,51;2,58;2,42;-22,88;-0,64;0,73;14,79;2,82;7,09;0,19;0,81;0,25;0,79;;;15,21;2,25;;26.971.586.676,00
FEDU;0,75;;-7,86;0,34;0,23;39,76;-13,01;-10,06;-6,08;7,71;13,87;-0,78;0,79;0,76;-0,49;2,28;-4,36;-2,91;-6,38;0,67;0,33;0,29;;;;2,16;-0,09;;34.696.800,00
FEIM;8,30;;-192,64;1,43;0,95;29,94;-1,00;-0,74;-143,76;-102,26;41,50;-0,41;1,43;1,93;-2,50;4,83;-0,74;-0,49;-1,44;0,66;0,34;0,66;-0,42;-7,52;;5,80;-0,04;;77.054.710,00
FELE;79,20;0,91;23,90;3,89;2,33;34,67;11,73;9,26;18,87;19,65;0,76;0,16;2,21;11,19;-4,32;1,83;16,26;9,77;14,11;0,60;0,40;1,06;11,84;14,34;;20,36;3,31;;3.681.303.120,00
FENC;6,14;;-9,00;9,90;6,96;;;;-9,06;-8,34;0,93;-1,02;;7,53;-5.780,78;13,54;-109,98;-77,39;-82,90;0,70;0,30;0,00;;;;0,61;-0,67;;159.722.890,00
FENG;0,59;;0,99;0,19;0,12;47,17;-25,07;25,50;-1,01;4,61;5,62;-1,08;0,25;0,24;-0,84;2,23;19,57;11,71;-20,85;0,60;0,40;0,46;-5,74;38,63;;3,04;0,60;;42.946.395,00
FET;23,04;;-1,58;0,40;0,16;22,80;-9,24;-15,28;-2,61;-6,33;-3,73;0,57;0,24;0,48;-0,38;2,54;-25,11;-10,44;-9,01;0,42;0,58;0,68;-1,64;;;58,22;-14,62;;130.238.208,00
FEYE;17,27;;-20,90;3,91;1,31;62,24;-19,74;-23,35;-24,73;-20,48;4,25;-0,67;4,88;9,14;-3,25;1,32;-18,72;-6,29;-10,64;0,34;0,66;0,27;8,59;;;4,41;-0,83;;4.130.842.386,00
FF;10,09;27,13;16,84;1,53;1,28;7,32;5,00;8,17;27,52;15,99;-11,50;-0,64;1,38;2,00;-4,99;7,30;9,09;7,62;1,99;0,84;0,16;0,93;4,89;-14,16;;6,60;0,60;;441.570.688,00
FFBC;21,89;4,20;10,05;0,91;0,13;0,00;39,34;31,34;8,00;-9,25;-17,26;-1,97;3,15;;-0,13;;9,08;1,26;8,68;0,14;0,86;0,04;11,76;18,31;;23,99;2,18;;2.060.925.988,00
FFBW;12,00;;43,99;1,11;0,23;0,00;19,55;12,67;28,51;-3,17;-31,68;-1,23;5,57;;-0,23;;2,51;0,53;2,59;0,21;0,79;0,04;;;;10,85;0,27;;68.444.400,00
FFG;60,99;;14,49;1,00;0,14;19,95;14,32;13,03;13,18;13,04;-0,14;-0,01;1,89;;-0,14;;6,89;0,94;6,18;0,14;0,86;0,07;0,26;-8,55;;61,07;4,21;;1.487.943.876,78
FFHL;6,28;;2,91;0,47;0,35;41,41;13,29;11,89;2,61;-0,86;-3,47;-0,63;0,35;0,83;-1,09;2,64;16,30;12,01;18,13;0,74;0,26;1,01;6,03;;;13,23;2,16;;20.509.224,00
FFIC;21,26;4,00;7,93;0,95;0,08;0,00;44,33;27,99;5,00;2,56;-2,44;-0,47;2,22;;-0,08;;12,03;1,02;7,76;0,08;0,92;0,04;0,97;4,73;;22,30;2,68;;648.036.690,00
FFIN;41,89;1,43;26,24;3,39;0,46;0,00;52,51;43,88;21,93;-1,68;-23,62;-3,66;11,51;;-0,46;;12,94;1,74;9,38;0,13;0,87;0,04;10,32;16,78;;12,34;1,60;;5.973.765.340,00
FFIV;197,33;;35,49;4,97;2,35;80,75;14,31;12,65;31,35;30,11;-1,30;-0,21;4,49;46,72;-3,52;1,18;14,02;6,63;12,17;0,47;0,53;0,52;5,47;-1,97;;39,60;5,55;;11.985.469.006,00
FFNW;16,50;2,68;12,52;0,97;0,11;0,00;29,10;21,24;9,14;-0,28;-9,25;-0,98;2,66;;-0,11;;7,76;0,86;5,48;0,11;0,89;0,04;5,38;6,62;;17,30;1,34;;150.620.250,00
FFWM;23,25;1,64;11,98;1,23;0,13;0,00;47,93;34,47;8,61;-5,31;-13,93;-1,99;4,13;;-0,13;;10,29;1,07;8,63;0,10;0,90;0,03;18,63;36,27;;18,85;1,94;;1.312.092.825,00
FGBI;23,15;2,78;9,52;1,10;0,09;0,00;29,69;21,12;6,77;-10,15;-16,96;-2,76;2,01;;-0,09;;11,57;0,90;12,53;0,08;0,92;0,04;12,53;14,14;;20,89;2,42;;248.093.920,00
FGEN;10,71;;-3,42;4,74;1,28;94,53;-123,08;-123,25;-3,43;-2,04;1,40;-1,94;4,22;3,99;-3,31;2,10;-138,67;-37,48;-138,63;0,27;0,73;0,30;5,14;;;2,25;-3,12;;996.051.420,00
FGF;3,47;;-2,82;0,66;0,55;27,02;-96,55;-104,61;-3,05;-0,95;2,12;-0,46;2,95;;-0,55;;-23,36;-19,46;-21,56;0,83;0,17;0,19;-25,12;;;5,24;-1,22;;22.531.404,00
FGFPP;21,02;9,51;-17,18;4,01;3,34;27,02;-96,55;-104,61;-18,61;-0,95;2,12;-0,46;17,97;;-3,34;;-23,36;-19,46;-21,56;0,83;0,17;0,19;-25,12;;;5,24;-1,22;;22.531.404,00
FGNA;9,97;;-97,83;60,42;1,24;;;;-97,83;-97,64;0,19;-0,12;;-520,85;-1,24;0,58;-61,76;-1,26;-61,76;0,02;0,10;0,00;;;;0,17;-0,10;;302.091.997,00
FHB;27,03;3,85;13,03;1,30;0,14;0,00;48,20;36,19;9,78;-17,58;-27,37;-3,65;4,71;;-0,14;;10,00;1,06;10,19;0,11;0,89;0,03;-0,28;2,91;;20,73;2,07;;3.464.094.522,00
FHI;31,23;3,46;10,61;2,57;1,42;100,00;28,94;20,78;7,62;7,61;-0,03;-0,01;2,21;;-1,42;;24,26;13,39;20,36;0,55;0,42;0,64;2,61;5,29;;12,11;2,94;;2.873.647.188,00
FHN;23,10;2,60;12,81;1,50;0,14;0,00;42,27;29,75;9,02;-9,39;-18,41;-3,07;3,81;;-0,14;;11,73;1,08;10,17;0,09;0,91;0,04;18,74;34,49;;15,36;1,80;;12.326.938.470,00
FHTX;13,28;;-5,43;5,68;1,06;100,00;-7.537,07;-7.681,58;-5,53;-3,98;1,55;-1,59;417,05;1,34;-9,14;9,44;-104,59;-19,49;-102,63;0,19;0,81;0,00;;;;2,34;-2,45;;550.084.160,00
FI;3,15;;-1,65;0,19;0,15;19,87;-16,21;-18,91;-1,93;1,17;3,09;-0,30;0,31;0,39;-0,32;3,55;-11,49;-9,11;-11,49;0,79;0,21;0,48;-16,72;;;16,58;-1,90;;119.908.845,00
FIBK;34,52;4,75;19,62;1,90;0,19;0,00;39,18;29,28;14,66;-15,70;-30,36;-3,93;5,74;;-0,19;;9,67;0,98;6,63;0,10;0,90;0,03;8,62;14,95;;18,21;1,76;;3.766.415.064,00
FICO;404,74;;27,23;-19,75;7,27;76,47;40,15;29,44;19,96;22,73;2,76;;8,02;75,85;-10,62;1,44;-72,55;26,69;39,56;-0,37;1,37;0,91;8,36;29,07;;-20,48;14,86;;10.636.405.304,00
FIII;10,19;;-3,20;1,34;1,29;;;;-2,61;-2,59;0,01;-0,01;;173,95;-1,30;15,20;-41,95;-40,47;-51,41;0,96;0,04;0,00;;;;7,60;-3,19;;325.990.328,00
FIIIU;11,11;;-3,48;1,46;1,41;;;;-2,84;-2,59;0,01;-0,01;;189,66;-1,42;15,20;-41,95;-40,47;-51,41;0,96;0,04;0,00;;;;7,60;-3,19;;325.990.328,00
FIIIW;2,46;;-0,77;0,32;0,31;;;;-0,63;-2,59;0,01;-0,01;;41,99;-0,31;15,20;-41,95;-40,47;-51,41;0,96;0,04;0,00;;;;7,60;-3,19;;325.990.328,00
FINV;3,61;5,14;2,72;0,65;0,40;80,05;22,28;26,36;3,21;-1,18;-4,40;-0,90;0,72;0,82;-2,08;2,58;24,11;14,88;15,92;0,62;0,38;0,56;;;;5,50;1,33;;1.022.988.645,16
FIS;102,48;1,60;149,84;1,32;0,75;37,44;7,24;3,00;62,17;85,68;23,52;0,50;4,50;-16,63;-0,87;0,74;0,88;0,50;0,87;0,57;0,43;0,17;9,46;-5,28;;77,67;0,68;;62.470.854.936,00
FISI;29,28;3,77;5,95;0,90;0,08;0,00;47,44;35,61;4,46;-9,63;-14,11;-2,84;2,12;;-0,08;;15,09;1,38;15,33;0,09;0,91;0,04;7,24;19,46;;32,53;4,91;;454.618.848,00
FISV;99,89;;48,65;2,10;0,85;49,91;14,54;8,22;27,51;36,12;8,65;0,66;4,00;112,86;-1,13;1,03;4,31;1,75;3,82;0,41;0,59;0,21;24,13;7,48;;47,71;2,06;;64.805.115.872,00
FITB;39,07;2,99;10,07;1,21;0,13;0,00;46,81;31,92;6,87;-12,44;-19,32;-3,39;3,22;;-0,13;;11,97;1,26;13,43;0,11;0,89;0,04;3,87;12,36;;32,39;3,88;;26.789.228.482,00
FITBI;25,70;6,44;6,63;0,79;0,08;0,00;46,81;31,92;4,52;-12,44;-19,32;-3,39;2,12;;-0,08;;11,97;1,26;13,43;0,11;0,89;0,04;3,87;12,36;;32,39;3,88;;26.789.228.482,00
FITBO;21,95;5,64;5,66;0,68;0,07;0,00;46,81;31,92;3,86;-12,44;-19,32;-3,39;1,81;;-0,07;;11,97;1,26;13,43;0,11;0,89;0,04;3,87;12,36;;32,39;3,88;;26.789.228.482,00
FITBP;25,33;5,94;6,52;0,78;0,08;0,00;46,81;31,92;4,44;-12,44;-19,32;-3,39;2,08;;-0,08;;11,97;1,26;13,43;0,11;0,89;0,04;3,87;12,36;;32,39;3,88;;26.789.228.482,00
FIVE;177,00;;35,25;8,77;3,41;36,18;12,91;9,79;26,73;25,89;-0,93;-0,31;3,45;30,93;-4,98;1,54;24,89;9,68;24,97;0,39;0,61;0,99;23,28;31,16;;20,10;5,00;;9.863.183.400,00
FIVN;108,89;;-142,07;35,66;6,31;55,53;-9,23;-8,69;-133,84;-139,15;-5,31;1,41;12,35;16,38;-13,08;3,92;-25,10;-4,44;-6,89;0,18;0,82;0,51;30,33;;;3,05;-0,77;;7.529.699.944,00
FIX;87,17;0,57;21,91;3,90;1,42;18,32;6,39;4,66;15,99;17,63;1,68;0,41;1,02;16,47;-2,66;1,23;17,79;6,49;12,53;0,36;0,64;1,39;13,47;17,17;;22,41;3,99;;3.134.354.256,00
FIXX;2,05;;-1,22;0,69;0,55;100,00;-281,90;-281,90;-1,22;0,40;1,63;-0,92;3,45;0,67;-5,91;11,14;-56,45;-45,23;-56,45;0,80;0,20;0,16;;;;2,96;-1,67;;117.639.865,00
FIZZ;45,37;6,59;26,01;20,59;9,92;37,74;19,18;14,65;19,86;19,84;0,05;0,05;3,81;36,22;-22,17;1,98;79,18;38,13;63,76;0,48;0,52;2,60;8,75;23,36;;2,21;1,75;;4.234.627.098,00
FKWL;3,86;;27,41;1,06;0,91;17,13;3,37;2,70;21,98;3,95;-18,03;-0,87;0,74;1,11;-11,40;8,83;3,85;3,30;4,77;0,86;0,14;1,22;25,22;61,50;;3,66;0,14;;44.753.998,00
FL;30,32;3,96;3,26;0,90;0,36;34,38;13,80;9,97;2,36;2,08;-0,28;-0,11;0,33;4,64;-0,50;1,36;27,57;10,98;24,03;0,40;0,60;1,10;2,90;6,11;;33,71;9,29;;2.913.448.800,00
FLDM;3,71;;-4,83;3,03;1,04;53,13;-45,82;-45,36;-4,79;-5,50;-0,71;0,45;2,19;12,73;-1,41;1,45;-62,62;-21,52;-38,79;0,34;0,66;0,47;4,57;;;1,23;-0,77;;286.406.806,00
FLEX;16,92;;7,78;2,15;0,43;7,64;3,95;3,96;7,81;9,68;1,86;0,51;0,31;2,20;-1,58;1,37;27,61;5,55;11,18;0,20;0,80;1,40;-0,24;6,66;;7,88;2,17;;7.852.340.196,00
FLGT;55,26;;3,22;1,41;1,28;78,29;68,24;51,12;2,41;1,83;-0,63;-0,37;1,65;3,22;-2,45;5,81;43,79;39,68;42,58;0,91;0,09;0,78;122,32;;;38,30;16,77;;1.671.753.150,00
FLIC;18,97;4,16;10,18;1,06;0,11;0,00;43,78;31,79;7,39;-3,98;-11,37;-1,63;3,24;;-0,11;;10,41;1,06;9,12;0,10;0,90;0,03;3,41;6,89;;17,90;1,86;;438.592.091,00
FLIR;59,97;0,28;33,53;4,14;2,45;48,29;17,43;12,16;23,39;24,72;1,33;0,23;4,08;9,71;-3,95;2,99;12,36;7,31;9,95;0,59;0,41;0,60;4,32;-2,53;;14,48;1,79;;7.911.989.686,17
FLL;9,25;;27,06;2,81;0,67;58,96;19,87;6,50;8,85;9,95;1,11;0,35;1,76;1,33;-1,60;7,24;10,39;2,47;8,47;0,24;0,76;0,38;4,30;;;3,29;0,34;;316.744.050,00
FLMN;7,49;7,34;26,79;2,70;1,35;100,00;49,22;19,34;10,53;11,64;1,11;0,28;5,18;35,13;-1,42;3,53;10,07;5,02;17,24;0,50;0,50;0,26;-0,61;-2,30;;2,78;0,28;;352.490.635,00
FLMNW;0,35;;1,25;0,13;0,06;100,00;49,22;19,34;0,49;11,64;1,11;0,28;0,24;1,64;-0,07;3,53;10,07;5,02;17,24;0,50;0,50;0,26;-0,61;-2,30;;2,78;0,28;;352.490.635,00
FLNG;31,80;7,24;14,23;1,96;0,67;78,73;54,07;40,03;10,54;19,22;8,67;1,61;5,70;71,08;-0,71;1,18;13,77;4,70;6,71;0,34;0,66;0,12;;;;16,21;2,23;;1.689.553.080,00
FLNT;1,55;;-12,21;0,58;0,39;25,98;-2,32;-3,06;-16,10;-17,53;-1,42;0,05;0,37;2,49;-0,58;1,85;-4,71;-3,16;-3,04;0,67;0,33;1,03;12,00;;;2,69;-0,13;;122.846.180,00
FLO;26,67;3,15;22,08;3,96;1,70;50,21;8,15;5,50;14,90;16,49;1,59;0,42;1,21;17,09;-2,27;1,65;17,93;7,68;12,79;0,43;0,57;1,40;3,04;-4,24;;6,74;1,21;;5.641.681.122,00
FLOW;86,49;0,21;54,54;3,51;1,74;35,00;8,52;4,36;27,94;28,66;0,72;0,09;2,38;10,24;-3,00;1,69;6,43;3,20;5,31;0,50;0,50;0,73;-5,19;;;24,66;1,59;;3.637.605.069,00
FLR;30,44;;-9,56;3,09;0,59;3,31;-0,35;-3,62;-99,51;-72,57;27,03;-0,84;0,35;2,59;-2,51;1,42;-32,31;-6,18;-2,33;0,19;0,81;1,71;-8,16;;;9,85;-3,18;;4.305.275.312,00
FLS;36,52;2,19;37,78;2,64;1,00;29,64;5,40;3,56;24,89;28,28;3,37;0,36;1,34;3,79;-2,02;2,11;6,98;2,65;6,07;0,38;0,62;0,75;-2,36;-1,00;;13,84;0,97;;4.762.281.040,00
FLT;255,70;;23,72;6,95;1,49;100,00;43,14;29,63;16,29;18,41;2,13;0,91;7,03;100,71;-2,52;1,04;29,29;6,26;12,34;0,21;0,79;0,21;9,12;13,16;;36,85;10,79;;19.892.897.460,00
