TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VBFC;53,31;1,09;9,25;1,35;0,11;0,00;32,58;24,67;7,01;-7,90;-14,90;-2,87;2,28;;-0,11;;14,57;1,15;15,64;0,08;0,92;0,05;8,31;-1,62;;39,55;5,76;;78.685.560,00
VBIV;0,51;;-1,19;1,57;0,77;-1.188,16;-12.752,30;-12.752,30;-1,19;-0,87;0,32;-0,42;151,39;2,14;-1,74;2,77;-132,37;-64,50;-83,90;0,49;0,51;0,01;2,86;;;0,32;-0,43;;131.711.325,00
VBLT;0,13;;-0,33;0,26;0,20;51,92;-6.259,27;-4.751,92;-0,25;0,70;0,95;-0,99;15,85;0,34;-0,94;4,05;-79,07;-59,98;-104,16;0,76;0,24;0,01;;;;0,49;-0,39;;9.067.513,00
VBTX;29,43;3,40;10,74;1,13;0,14;0,00;46,95;33,87;7,75;4,34;-3,41;-0,50;3,64;;-0,14;;10,48;1,26;6,47;0,12;0,88;0,04;47,83;61,89;;26,14;2,74;;1.589.370.093,00
VC;137,35;;31,95;6,96;1,66;10,15;5,09;3,48;21,84;21,75;-0,09;-0,03;1,11;6,30;-5,28;1,63;21,80;5,20;15,71;0,24;0,76;1,50;-2,59;-11,38;;19,72;4,30;;3.865.413.580,00
VCEL;22,97;;-59,94;6,10;4,37;66,29;-11,46;-11,36;-59,41;-53,33;6,08;-0,62;6,81;7,78;-13,29;6,16;-10,18;-7,30;-10,44;0,72;0,28;0,64;23,49;;;3,77;-0,38;;1.084.712.310,00
VCNX;0,65;;-1,43;4,40;3,22;100,00;-38.764,00;-38.736,00;-1,43;-1,07;0,36;-1,11;555,35;4,60;-47,30;4,04;-306,55;-224,90;-297,68;0,73;0,27;0,01;23,29;;;0,15;-0,45;;27.767.350,00
VCRA;79,13;;-325,57;17,06;4,97;66,12;-2,04;-3,63;-580,05;-556,19;23,86;-0,70;11,81;11,03;-17,69;2,68;-5,24;-1,53;-1,43;0,29;0,71;0,42;13,77;;;4,64;-0,24;;2.765.680.543,00
VCTR;27,58;3,63;6,45;1,77;0,73;100,00;47,62;34,63;4,69;7,00;2,32;0,87;2,23;;-0,73;;27,46;11,32;15,94;0,41;0,59;0,33;26,88;;;15,58;4,28;;1.888.648.062,00
VCYT;26,69;;-44,18;1,82;1,70;65,57;-15,62;-15,25;-43,12;-39,31;3,81;-0,16;6,74;10,60;-2,15;4,09;-4,13;-3,84;-4,32;0,93;0,07;0,25;27,53;;;14,64;-0,60;;1.910.360.771,00
VEC;32,84;;10,63;1,10;0,43;8,71;2,81;2,02;7,66;9,34;1,68;0,24;0,22;4,98;-0,84;1,22;10,32;4,06;9,57;0,39;0,61;2,01;8,42;14,09;;29,95;3,09;;388.388.828,00
VECO;19,06;;21,20;2,22;0,98;40,95;9,65;7,16;15,74;15,79;0,05;0,01;1,52;2,52;-2,83;2,50;10,48;4,64;8,67;0,44;0,56;0,65;11,95;;;8,58;0,90;;980.164.312,00
VEDL;16,50;;7,21;1,53;0,63;30,61;26,47;15,64;4,26;4,44;0,18;0,07;1,13;-41,78;-0,93;0,95;21,19;8,78;20,66;0,41;0,59;0,56;4,24;;;10,80;2,29;;15.333.436.800,00
VEEV;172,16;;67,64;7,84;6,41;72,03;23,74;19,08;54,34;48,22;-6,13;-0,88;12,90;9,94;-33,66;4,91;11,59;9,47;11,59;0,82;0,18;0,50;27,44;40,68;;21,96;2,55;;26.803.332.160,00
VEL;9,72;;10,15;0,86;0,09;0,00;77,59;13,05;1,71;3,41;1,70;0,86;1,32;;-0,09;;8,46;0,85;24,47;0,10;0,90;0,07;;;;11,32;0,96;;315.082.548,00
VEON;0,53;;1,36;0,59;0,05;76,38;19,67;8,71;0,60;5,15;4,55;4,47;0,12;-0,40;-0,07;0,62;43,51;3,84;11,71;0,09;0,91;0,44;-2,60;-19,84;;0,89;0,39;;927.037.522,00
VERB;0,14;;-0,60;0,98;0,47;63,66;-240,61;-269,61;-0,68;-0,85;-0,17;0,25;1,63;-1,22;-0,51;0,19;-162,81;-77,38;-110,96;0,48;0,52;0,29;;;;0,14;-0,23;;16.263.282,00
VERBW;0,03;;-0,13;0,21;0,10;63,66;-240,61;-269,61;-0,15;-0,85;-0,17;0,25;0,35;-0,26;-0,11;0,19;-162,81;-77,38;-110,96;0,48;0,52;0,29;;;;0,14;-0,23;;16.263.282,00
VERI;7,65;;-6,02;3,92;0,59;83,23;-28,14;-28,66;-6,13;-6,13;0,00;0,00;1,72;2,03;-1,89;1,74;-65,19;-9,82;-17,29;0,15;0,85;0,34;66,87;;;1,95;-1,27;;277.615.440,00
VERO;0,29;;-0,53;2,15;0,17;67,71;-32,35;-35,34;-0,58;-2,61;-2,03;7,58;0,19;0,39;-0,50;2,74;-407,88;-31,60;-41,53;0,08;0,92;0,89;46,60;;;0,13;-0,55;;20.107.034,00
VERU;5,47;;-5,26;5,46;3,24;77,73;-201,18;-212,88;-5,57;-4,56;1,01;-0,99;11,21;6,96;-14,06;2,53;-103,63;-61,54;-98,23;0,59;0,41;0,29;23,58;;;1,00;-1,04;;441.008.357,00
VERX;15,54;;-305,91;10,89;3,44;60,33;-1,00;-1,61;-494,72;-483,66;11,06;-0,24;4,94;-15,08;-5,09;0,59;-3,56;-1,13;-2,36;0,32;0,68;0,70;;;;1,43;-0,05;;2.331.620.046,00
VERY;6,93;;-6,09;0,87;0,13;60,83;-10,08;-9,94;-6,00;-8,13;-2,13;0,31;0,61;;-0,13;;-14,25;-2,21;-10,36;0,15;0,85;0,22;;;;7,99;-1,14;;103.083.750,00
VET;17,06;0,91;4,20;1,33;0,57;75,68;51,58;28,96;2,36;3,41;1,05;0,59;1,22;-8,30;-0,62;0,55;31,55;13,47;32,36;0,43;0,57;0,47;21,20;;;12,87;4,06;;2.784.192.000,00
VFC;28,19;7,13;25,82;3,55;0,79;53,42;7,24;3,60;12,83;16,31;3,48;0,96;0,93;32,00;-1,35;1,06;13,75;3,08;10,01;0,22;0,78;0,86;7,12;17,67;;7,94;1,09;;10.953.678.359,00
VFF;1,68;;-3,07;0,45;0,30;14,97;-20,22;-16,75;-2,54;-3,19;-0,65;0,11;0,51;2,37;-0,41;1,82;-14,51;-9,73;-18,68;0,67;0,30;0,58;;;;3,77;-0,55;;152.632.704,00
VG;20,99;;-130,58;9,36;3,90;49,82;-1,33;-2,87;-281,21;-304,98;-23,78;0,79;3,75;-73,00;-4,65;0,75;-7,17;-2,98;-2,08;0,42;0,58;1,04;8,08;;;2,24;-0,16;;5.385.664.576,00
VGR;11,25;49,74;11,17;-2,12;1,66;31,38;21,87;11,21;5,72;8,64;2,92;;1,25;6,19;-4,11;1,82;-18,93;14,85;44,66;-0,78;1,78;1,33;-6,31;25,28;;-5,32;1,01;;1.741.453.875,00
VHC;1,28;;-4,22;0,52;0,52;100,00;-37.666,67;-40.112,96;-4,49;3,32;7,82;-0,91;1.693,03;0,58;-5,10;83,89;-12,35;-12,22;-12,35;0,99;0,01;0,00;-53,15;;;2,46;-0,30;;91.423.616,00
VHI;23,45;1,36;4,37;0,74;0,23;26,67;11,83;5,94;2,20;1,90;-0,30;-0,10;0,26;0,58;-0,55;3,34;17,01;5,33;16,42;0,31;0,57;0,90;8,43;;;31,51;5,36;;663.154.275,00
VIACA;32,83;1,46;6,79;0,94;0,37;100,00;23,16;10,46;3,06;4,15;2,37;0,73;0,71;6,66;-0,49;1,31;13,87;5,48;14,94;0,40;0,60;0,52;16,77;29,22;;34,89;4,84;;12.347.297.088,00
VIAO;1,64;;-2,68;0,59;0,22;9,00;-5,32;-6,26;-3,15;1,04;4,19;-0,79;0,17;0,91;-1,27;1,41;-22,19;-8,15;-18,07;0,37;0,63;1,30;;;;2,76;-0,61;;37.151.740,00
VIAV;10,66;;155,68;3,59;1,32;59,85;14,31;1,20;13,04;13,32;0,28;0,08;1,87;3,80;-2,93;2,72;2,31;0,85;10,51;0,37;0,63;0,71;9,93;-37,32;;2,97;0,07;;2.412.981.610,00
VICR;53,39;;89,54;5,20;4,46;44,87;7,26;6,84;84,40;77,15;-7,25;-0,45;6,13;8,00;-13,92;5,56;5,80;4,98;5,80;0,86;0,14;0,73;12,40;;;10,28;0,60;;2.351.749.415,00
VIE;53,01;;-19,33;7,75;6,88;82,49;-1.293,07;-1.293,07;-19,33;-16,89;2,44;-0,98;249,99;8,49;-85,78;8,45;-40,09;-35,60;-40,09;0,89;0,11;0,03;;;;6,84;-2,74;;2.912.907.398,49
VII;10,06;;30,68;-28,06;1,25;;;;29,97;29,98;0,01;;;-129,70;-1,25;0,16;-91,46;4,07;-94,93;-0,04;0,05;0,00;;;;-0,36;0,33;;289.225.000,00
VINP;9,75;7,59;11,73;1,99;1,79;100,00;46,83;46,59;11,67;6,14;-5,53;-0,94;5,47;2,07;-24,63;15,25;17,00;15,29;12,64;0,90;0,10;0,33;;;;4,89;0,83;;554.712.600,00
VIOT;1,19;;-5,68;0,35;0,18;24,15;-3,62;-2,29;-3,60;3,02;6,62;-0,64;0,13;0,43;-1,36;1,98;-6,11;-3,23;-10,73;0,53;0,47;1,41;79,24;42,81;;3,43;-0,21;;82.490.562,00
VIPS;13,04;;11,47;1,56;0,89;19,83;4,73;4,06;9,83;5,87;-3,96;-0,63;0,47;7,83;-1,79;1,29;13,60;7,75;12,20;0,57;0,43;1,91;17,67;20,17;;8,36;1,14;;7.957.306.616,00
VIR;25,42;;2,95;1,57;1,25;91,71;61,38;48,03;2,31;0,69;-1,62;-1,10;1,42;1,60;-11,94;7,83;53,15;42,39;53,55;0,80;0,20;0,88;;;;16,21;8,62;;3.371.655.418,00
VIRC;4,05;;-6,32;1,25;0,40;34,13;1,25;-4,89;24,70;37,89;13,19;0,67;0,31;1,72;-1,18;1,53;-19,79;-6,28;-9,72;0,32;0,68;1,28;1,28;;;3,24;-0,64;;65.654.550,00
VIRI;0,25;;-0,31;0,50;0,42;;;;-0,31;0,35;0,67;-1,06;;0,50;;6,65;-159,50;-135,51;-159,50;0,85;0,15;0,00;;;;0,50;-0,80;;4.582.600,00
VIRT;21,55;4,45;6,50;1,65;0,20;100,00;46,23;15,06;2,12;3,52;1,40;1,09;0,98;;-0,20;;25,33;3,11;24,49;0,12;0,88;0,21;33,23;70,62;;13,08;3,31;;2.220.552.945,00
VISL;0,36;;-0,79;0,36;0,30;51,99;-67,84;-67,36;-0,78;0,33;1,11;-0,50;0,53;0,40;-2,39;6,62;-44,96;-37,47;-45,38;0,83;0,17;0,56;38,81;;;1,01;-0,46;;17.070.948,00
VIST;11,95;;4,57;1,42;0,56;54,74;47,46;22,25;2,14;2,51;0,37;0,24;1,02;-4,24;-0,65;0,53;31,02;12,18;29,27;0,39;0,61;0,55;;;;8,43;2,62;;1.048.818.040,00
VITL;15,12;;-144,47;3,98;2,98;29,12;-1,53;-1,29;-122,49;-105,20;17,29;-0,56;1,87;6,14;-11,09;2,97;-2,76;-2,06;-3,75;0,75;0,25;1,59;;;;3,79;-0,10;;615.866.328,00
VIV;7,14;7,70;14,43;0,86;0,49;62,39;13,82;9,15;9,56;10,96;1,41;0,13;1,32;-7,52;-0,57;0,70;5,96;3,38;6,64;0,57;0,43;0,37;-8,29;-0,92;;8,30;0,49;;11.901.695.274,00
VIVE;0,40;;-0,19;3,62;0,35;16,39;-311,05;-336,79;-0,20;-0,19;0,01;-0,24;0,63;-3,48;-1,68;0,89;-1.941,64;-189,15;-311,69;0,10;0,90;0,56;-2,09;;;0,11;-2,14;;4.289.560,00
VIVO;31,15;;32,15;3,71;2,95;56,56;16,67;12,75;24,60;23,58;-1,02;-0,15;4,10;8,94;-5,41;3,63;11,54;9,17;11,10;0,79;0,21;0,72;10,65;14,52;;8,40;0,97;;1.365.235.970,00
VJET;2,56;;-9,57;0,71;0,31;33,91;-19,09;-7,20;-3,61;-2,43;1,18;-0,23;0,69;1,31;-0,80;1,63;-7,40;-3,23;-13,97;0,44;0,56;0,45;3,68;;;3,61;-0,27;;21.262.848,00
VKTX;3,68;;-4,58;1,87;1,69;;;;-4,58;-2,06;2,51;-1,02;;1,87;-183,61;11,74;-40,76;-36,99;-40,76;0,91;0,09;0,00;;;;1,97;-0,80;;282.213.680,00
VKTXW;4,60;;-5,72;2,33;2,12;;;;-5,72;-2,06;2,51;-1,02;;2,33;-229,52;11,74;-40,76;-36,99;-40,76;0,91;0,09;0,00;;;;1,97;-0,80;;282.213.680,00
VLDR;1,02;;-1,41;1,12;0,85;-54,75;-383,57;-384,34;-1,41;-0,13;1,28;-1,02;5,40;1,20;-6,05;5,51;-80,01;-60,32;-80,01;0,75;0,25;0,16;;;;0,91;-0,73;;242.342.208,00
VLDRW;0,38;;-0,52;0,42;0,32;-54,75;-383,57;-384,34;-0,52;-0,13;1,28;-1,02;2,01;0,45;-2,26;5,51;-80,01;-60,32;-80,01;0,75;0,25;0,16;;;;0,91;-0,73;;242.342.208,00
VLGEA;24,00;4,17;11,39;0,91;0,37;28,22;2,33;1,47;7,17;6,85;-0,32;-0,04;0,17;11,21;-0,47;1,18;7,98;3,21;7,11;0,40;0,60;2,19;5,13;3,20;;26,41;2,11;;348.295.200,00
VLO;114,65;3,42;4,69;2,02;0,75;8,23;7,57;5,53;3,42;4,01;0,59;0,35;0,26;8,10;-1,21;1,32;43,01;15,88;30,86;0,37;0,63;2,87;8,54;-16,48;;56,84;24,44;;44.200.246.345,00
VLRS;9,78;;-20,18;5,38;0,26;60,84;2,23;-2,60;23,54;9,54;-14,00;-3,20;0,53;-3,75;-0,35;0,79;-26,67;-1,27;4,95;0,05;0,95;0,49;13,88;-9,30;;1,82;-0,48;;1.130.113.230,00
VLY;11,69;3,76;11,99;0,94;0,11;0,00;40,05;26,50;7,94;0,91;-7,02;-0,84;3,18;;-0,11;;7,87;0,88;7,78;0,11;0,89;0,03;11,35;23,02;;12,39;0,97;;5.919.309.823,00
VLYPO;25,45;5,40;26,11;2,05;0,23;0,00;40,05;26,50;17,28;0,91;-7,02;-0,84;6,92;;-0,23;;7,87;0,88;7,78;0,11;0,89;0,03;11,35;23,02;;12,39;0,97;;5.919.309.823,00
VLYPP;24,90;6,28;25,54;2,01;0,23;0,00;40,05;26,50;16,91;0,91;-7,02;-0,84;6,77;;-0,23;;7,87;0,88;7,78;0,11;0,89;0,03;11,35;23,02;;12,39;0,97;;5.919.309.823,00
VMAC;9,83;;-19,97;-15,39;1,25;;;;-19,97;-21,41;-1,45;;;-114,97;-1,25;0,03;-77,06;-6,25;-647,13;-0,08;0,09;0,00;;;;-0,64;-0,49;;126.118.900,00
VMACU;13,00;;-26,41;-20,35;1,65;;;;-26,41;-21,41;-1,45;;;-152,04;-1,65;0,03;-77,06;-6,25;-647,13;-0,08;0,09;0,00;;;;-0,64;-0,49;;126.118.900,00
VMACW;0,38;;-0,77;-0,59;0,05;;;;-0,77;-21,41;-1,45;;;-4,44;-0,05;0,03;-77,06;-6,25;-647,13;-0,08;0,09;0,00;;;;-0,64;-0,49;;126.118.900,00
VMAR;5,46;;-4,02;2,13;1,77;43,35;-272,70;-304,81;-4,49;-4,06;0,43;-0,21;12,25;4,63;-3,41;4,81;-53,08;-43,98;-44,01;0,83;0,17;0,14;;;;2,56;-1,36;;46.068.204,00
VMC;182,44;0,88;40,81;3,54;1,66;21,69;13,42;8,26;25,14;29,33;4,19;0,59;3,37;24,97;-1,97;1,71;8,67;4,07;6,97;0,47;0,53;0,49;9,10;9,84;;51,58;4,47;;24.247.534.836,00
VMD;7,14;;34,49;2,89;2,27;61,11;8,02;5,91;25,38;23,78;-1,60;-0,18;2,04;12,17;-3,55;2,09;8,38;6,59;8,25;0,79;0,21;1,12;;;;2,47;0,21;;271.463.514,00
VMEO;3,76;;-6,35;1,80;1,04;75,67;-22,20;-22,72;-6,50;-3,67;2,84;-0,79;1,44;7,49;-2,22;1,35;-28,40;-16,30;-28,26;0,57;0,43;0,72;;;;2,08;-0,59;;625.599.704,00
VMI;332,00;0,65;29,84;4,68;1,96;25,13;9,16;5,68;18,51;20,53;2,03;0,51;1,70;7,21;-4,00;2,13;15,69;6,55;11,69;0,42;0,58;1,15;6,79;2,46;;70,91;11,13;;7.082.589.200,00
VMW;120,94;;36,59;63,84;1,83;81,54;15,86;10,68;24,64;27,86;3,22;8,33;3,91;-16,68;-2,47;0,70;174,44;5,00;14,85;0,03;0,97;0,47;12,69;8,28;;1,89;3,30;;51.451.080.910,00
VNCE;7,75;;-4,21;2,69;0,26;44,55;-1,56;-6,40;-17,21;-37,70;-20,50;3,20;0,27;2,51;-0,46;1,31;-63,90;-6,13;-9,38;0,10;0,90;0,96;3,77;;;2,88;-1,84;;95.318.800,00
VNDA;10,51;;91,61;1,15;0,96;90,59;3,99;2,52;57,76;13,59;-44,17;-0,88;2,31;1,43;-5,19;5,47;1,26;1,04;1,26;0,83;0,17;0,41;12,97;;;9,11;0,11;;594.760.900,00
VNE;36,95;;-10,75;4,85;2,37;16,48;-21,00;-23,23;-11,89;-11,31;0,58;-0,24;2,50;11,01;-5,12;1,67;-45,13;-22,00;-33,86;0,49;0,51;0,95;;;;7,61;-3,44;;4.139.109.440,00
VNET;5,17;;-36,08;0,69;0,20;22,02;-0,32;-2,03;-226,35;-511,59;-285,24;0,87;0,73;2,38;-0,28;1,41;-1,92;-0,56;-0,87;0,29;0,71;0,27;13,13;;;7,48;-0,14;;765.281.495,00
VNOM;29,67;8,22;12,99;;0,74;93,40;76,00;20,45;3,50;4,54;1,05;;2,66;22,19;-0,77;4,96;;5,67;88,40;0,00;0,76;0,28;44,86;;;0,00;2,28;;2.201.071.917,00
VNT;19,08;0,52;6,76;6,06;0,71;45,11;15,16;14,37;6,41;11,77;5,36;5,07;0,97;6,49;-1,03;1,53;89,68;10,46;10,89;0,12;0,88;0,73;;;;3,15;2,82;;3.014.514.072,00
VNTR;0,48;;0,91;0,09;0,02;9,28;-0,17;2,38;-12,96;-222,71;-209,75;1,45;0,02;0,08;-0,04;2,20;9,88;2,39;-2,03;0,24;0,76;1,00;0,67;;;5,34;0,53;;51.840.000,00
VOC;8,35;15,27;7,52;9,39;9,39;;;;7,52;7,48;-0,04;-0,06;;169,59;-9,94;;124,81;124,81;124,81;1,00;0,00;0,00;;12,34;;0,89;1,11;;141.950.000,00
VOXX;9,41;;-5,35;0,63;0,41;25,91;-7,33;-6,90;-5,04;-6,69;-1,65;0,21;0,37;1,64;-0,92;1,84;-11,81;-7,70;-10,38;0,65;0,34;1,12;4,33;;;14,90;-1,76;;225.246.229,00
VOYA;61,50;1,37;8,70;1,46;0,04;74,83;14,04;11,36;7,04;8,54;1,50;0,31;0,99;;-0,04;;16,78;0,48;9,28;0,03;0,97;0,04;-13,60;;;42,12;7,07;;5.976.133.350,00
VPG;39,41;;18,80;1,87;1,17;40,00;9,83;8,17;15,63;15,08;-0,55;-0,07;1,54;3,00;-2,42;4,00;9,97;6,21;7,64;0,62;0,38;0,76;7,17;25,85;;21,02;2,10;;534.939.517,00
VRA;4,69;;-5,52;0,52;0,32;50,76;-7,38;-5,26;-3,93;-3,25;0,68;-0,09;0,29;0,86;-0,68;3,16;-9,45;-5,73;-14,64;0,61;0,34;1,09;2,15;-2,02;;8,99;-0,85;;145.850.558,00
VRAY;4,58;;-7,80;7,97;3,19;6,18;-116,90;-121,25;-8,09;-7,27;0,81;-0,80;9,45;5,99;-21,68;2,67;-102,23;-40,96;-63,08;0,40;0,60;0,34;25,82;;;0,57;-0,59;;830.884.364,00
VRCA;3,09;;-4,52;2,84;2,58;100,00;-276,95;-313,42;-5,11;-3,53;1,59;-0,88;14,17;3,15;-22,08;14,10;-62,76;-57,17;-55,46;0,91;0,09;0,18;;;;1,09;-0,68;;126.980.769,00
VREX;20,12;;26,63;1,51;0,68;32,99;10,04;3,53;9,35;13,11;3,77;0,61;0,94;1,85;-1,40;3,52;5,68;2,56;7,66;0,45;0,55;0,73;4,25;-10,10;;13,30;0,76;;806.812.000,00
VRM;1,03;;-0,23;0,32;0,08;9,72;-22,15;-22,68;-0,24;-0,48;-0,24;0,31;0,05;0,22;-0,33;1,91;-136,24;-33,53;-51,67;0,25;0,75;1,48;;;;3,22;-4,39;;142.318.602,00
VRME;1,16;;-0,68;0,79;0,60;37,85;-154,70;-153,14;-0,67;-0,55;0,11;-0,14;1,03;2,85;-0,92;2,58;-117,38;-89,03;-102,99;0,76;0,24;0,58;87,92;;;1,46;-1,72;;10.481.064,00
VRMEW;0,18;;-0,10;0,12;0,09;37,85;-154,70;-153,14;-0,10;-0,55;0,11;-0,14;0,16;0,44;-0,14;2,58;-117,38;-89,03;-102,99;0,76;0,24;0,58;87,92;;;1,46;-1,72;;10.481.064,00
VRNA;12,46;;-9,32;3,20;2,76;;;;-9,36;-6,57;2,79;-0,95;;3,36;-46,26;8,04;-34,32;-29,65;-33,48;0,86;0,14;0,00;;;;3,90;-1,34;;759.489.332,00
VRNS;21,23;;-16,82;4,38;2,20;84,66;-25,10;-30,31;-20,31;-15,69;4,62;-1,00;5,10;3,30;-16,44;4,38;-26,06;-13,10;-16,21;0,50;0,50;0,43;18,66;;;4,84;-1,26;;2.332.973.192,00
VRNT;36,90;;-900,17;2,89;1,11;66,25;4,04;-0,30;66,22;70,23;4,01;0,17;2,67;15,94;-1,48;1,38;-0,32;-0,12;0,44;0,38;0,42;0,41;-3,81;;;12,79;-0,04;;2.406.156.750,00
VRRM;14,34;;26,36;11,27;1,28;92,66;25,03;11,48;12,10;18,47;6,37;5,94;3,03;14,05;-1,57;1,97;42,75;4,85;10,29;0,11;0,89;0,42;19,00;7,41;;1,27;0,54;;2.196.659.994,00
VRS;26,99;0,37;-262,29;1,13;0,75;16,90;-0,31;-0,23;-196,72;-154,72;42,00;-0,24;0,62;3,19;-1,23;2,47;-0,43;-0,28;-1,00;0,66;0,34;1,21;-13,51;;;23,98;-0,10;;786.882.654,00
VRSK;182,51;0,67;27,59;14,35;4,09;65,76;45,83;34,11;20,53;22,79;2,25;1,58;9,41;-26,88;-4,71;0,46;52,02;14,84;21,53;0,29;0,71;0,43;8,49;2,42;;12,72;6,62;;28.542.373.880,00
VRSN;197,67;;25,42;-13,59;12,01;85,71;66,38;59,06;22,61;23,49;0,87;;15,01;-449,71;-30,11;0,96;-53,45;47,26;367,26;-0,88;1,88;0,80;3,05;12,24;;-14,55;7,78;;20.956.281.555,00
VRT;13,64;0,07;71,48;4,06;0,75;27,13;4,24;1,32;22,31;35,26;12,95;2,36;0,94;4,53;-1,34;1,62;5,68;1,05;4,38;0,19;0,81;0,80;;;;3,36;0,19;;5.146.310.620,00
VRTS;191,38;3,26;10,49;1,73;0,39;100,00;33,03;15,03;4,77;9,50;4,73;1,72;1,58;;-0,39;;16,51;3,72;8,21;0,23;0,74;0,25;23,98;33,82;;110,51;18,25;;1.384.060.160,00
VRTU;51,32;;37,60;3,68;1,24;25,84;4,68;3,22;25,92;27,59;1,68;0,24;1,21;4,22;-2,50;2,40;9,78;3,30;6,63;0,34;0,58;1,02;;;;13,96;1,36;;1.555.484.053,20
VRTV;138,90;0,45;5,79;2,73;0,84;22,24;5,82;4,40;4,38;5,24;0,86;0,54;0,25;2,39;-2,86;1,98;47,18;14,43;31,16;0,31;0,69;3,28;-3,83;47,09;;50,81;23,97;;1.872.830.370,00
VRTX;312,22;;24,49;6,15;4,80;88,00;46,95;37,62;19,62;17,34;-2,28;-0,72;9,21;8,30;-18,07;4,70;25,12;19,59;24,73;0,78;0,22;0,52;34,79;;;50,76;12,75;;80.144.220.130,00
VSAT;30,40;;-21,76;0,89;0,35;30,09;-2,46;-3,99;-35,23;-74,12;-38,89;0,98;0,87;6,69;-0,43;1,43;-4,07;-1,62;-2,09;0,40;0,60;0,41;12,32;;;34,35;-1,40;;2.297.844.800,00
VSCO;44,97;;8,63;15,47;0,88;36,42;8,71;6,48;6,42;8,40;1,98;4,77;0,56;9,64;-1,49;1,28;179,15;10,16;31,29;0,06;0,94;1,57;;;;2,91;5,21;;3.634.794.687,00
VSEC;45,07;0,89;19,61;1,30;0,60;8,28;5,84;3,18;10,67;16,17;5,50;0,67;0,62;1,73;-1,30;2,85;6,60;3,07;6,10;0,47;0,53;0,97;1,65;-21,54;;34,80;2,30;;576.882.479,00
VSH;22,10;1,81;7,98;1,65;0,86;29,84;17,17;11,26;5,23;4,46;-0,77;-0,24;0,90;2,25;-2,07;2,94;20,66;10,84;17,52;0,52;0,48;0,96;6,94;43,60;;13,41;2,77;;3.130.794.290,00
VSPR;12,49;;-287.269,99;23.939,17;1.311,74;;;;-287.269,99;-287.257,49;12,50;-1,04;;-1.476,97;-1.391,14;0,06;-8,33;-0,46;-8,33;0,05;0,95;0,00;;;;0,00;0,00;;574.539.975,02
VSPRU;14,00;;-321.999,99;26.833,33;1.470,32;;;;-321.999,99;-287.257,49;12,50;-1,04;;-1.655,53;-1.559,32;0,06;-8,33;-0,46;-8,33;0,05;0,95;0,00;;;;0,00;0,00;;574.539.975,02
VSPRW;3,40;;-78.200,00;6.516,67;357,08;;;;-78.200,00;-287.257,49;12,50;-1,04;;-402,06;-378,69;0,06;-8,33;-0,46;-8,33;0,05;0,95;0,00;;;;0,00;0,00;;574.539.975,02
VST;23,86;2,85;-32,52;1,70;0,27;19,85;-0,77;-2,22;-94,01;-177,71;-83,70;1,51;0,72;7,69;-0,43;1,10;-5,23;-0,83;-0,89;0,16;0,84;0,37;18,52;;;14,03;-0,73;;9.495.170.510,00
VSTA;4,00;;-16,07;0,35;0,22;61,28;-0,21;-9,84;-744,19;-736,89;7,30;0,00;1,58;3,70;-0,27;1,49;-2,19;-1,36;-0,81;0,62;0,38;0,14;;;;11,37;-0,25;;330.419.200,00
VSTM;0,45;;-1,29;1,50;0,85;100,00;-2.294,24;-2.339,54;-1,31;-0,21;1,10;-1,26;30,10;1,09;-40,47;4,97;-116,88;-66,15;-82,32;0,57;0,43;0,03;;;;0,30;-0,35;;94.540.905,00
VSTO;27,13;;3,41;1,14;0,45;35,30;19,33;14,13;2,49;4,51;2,01;0,92;0,48;1,97;-0,77;2,28;33,38;13,26;18,23;0,40;0,60;0,94;3,63;;;23,85;7,96;;1.534.828.203,00
VTEX;3,75;;-9,77;2,45;1,93;63,36;-51,36;-51,38;-9,77;-6,34;3,43;-0,86;5,02;2,95;-9,84;5,33;-25,12;-19,71;-28,48;0,78;0,22;0,38;;;;1,53;-0,38;;714.203.625,00
VTGN;0,12;;-0,42;0,54;0,42;100,00;-5.613,90;-5.614,37;-0,42;0,44;0,85;-1,11;23,31;0,54;-6,65;6,16;-129,84;-101,82;-126,95;0,78;0,22;0,02;-2,37;;;0,22;-0,29;;24.820.356,00
VTNR;6,02;;-7,91;3,84;0,70;4,42;-0,51;-2,96;-45,88;-57,89;-12,01;1,01;0,23;3,85;-1,77;1,43;-48,55;-8,90;-2,74;0,18;0,82;3,01;200,73;;;1,57;-0,76;;455.526.176,00
VTOL;23,22;;40,32;0,85;0,37;21,75;5,62;1,35;9,71;14,22;4,51;0,39;0,55;2,83;-0,53;1,78;2,10;0,92;4,48;0,44;0,56;0,68;38,65;;;27,46;0,58;;650.522.232,00
