TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CVGI;6,98;;11,96;1,71;0,41;11,67;3,56;1,98;6,65;12,02;5,37;1,38;0,24;0,94;-1,69;2,32;14,30;3,40;7,63;0,24;0,76;1,72;7,97;28,46;;4,08;0,58;;229.963.080,00
CVGW;37,84;3,04;-31,69;3,02;1,43;4,76;-0,96;-1,91;-63,04;-68,87;-5,83;0,28;0,60;10,69;-2,32;1,54;-9,52;-4,51;-6,24;0,47;0,52;2,37;2,45;;;12,54;-1,19;;669.768.000,00
CVI;39,14;1,02;24,90;6,11;0,91;7,16;5,64;1,94;8,55;10,54;1,98;1,42;0,48;18,39;-1,53;1,14;24,53;3,64;17,55;0,15;0,80;1,88;8,66;0,00;;6,41;1,57;;3.934.767.684,00
CVLB;29,40;;-25,14;-93,44;125,53;71,98;-91,77;-95,64;-26,20;-26,23;-0,03;;24,04;-142,49;-878,24;0,49;-371,65;-499,32;471,73;-1,34;2,34;5,22;77,18;;;-0,31;-1,17;;681.516.402,00
CVLG;23,39;0,54;5,08;1,02;0,55;44,21;8,87;6,43;3,68;4,20;0,51;0,14;0,33;9,37;-0,74;1,30;19,99;10,87;17,83;0,54;0,46;1,69;9,30;29,25;;23,01;4,60;;364.832.542,00
CVLT;64,13;;85,07;11,18;3,51;85,21;5,66;4,37;65,72;59,57;-6,15;-1,05;3,72;31,78;-8,62;1,23;13,14;4,12;13,19;0,31;0,69;0,94;3,60;;;5,74;0,75;;2.860.364.738,00
CVLY;23,55;2,46;16,25;1,22;0,10;0,00;22,79;15,98;11,39;-25,78;-37,17;-3,99;2,60;;-0,10;;7,52;0,59;8,24;0,08;0,92;0,04;4,03;2,27;;19,28;1,45;;224.386.755,00
CVNA;26,52;;-7,81;35,05;0,37;13,43;-3,55;-2,55;-5,61;-17,02;-11,42;71,35;0,20;2,11;-1,12;1,36;-448,75;-4,73;-7,91;0,01;0,99;1,85;103,72;;;0,76;-3,39;;2.804.328.228,00
CVS;94,90;2,21;15,56;1,69;0,53;17,65;4,28;2,67;9,70;15,45;5,75;1,00;0,42;-15,00;-0,73;0,88;10,83;3,43;6,56;0,32;0,68;1,29;10,47;8,27;;56,30;6,10;;124.443.233.590,00
CVV;4,07;;5,21;0,97;0,86;16,86;30,71;29,62;5,03;2,59;-2,44;-0,47;1,54;1,72;-2,21;5,27;18,57;16,42;19,15;0,88;0,12;0,55;-4,73;;;4,20;0,78;;27.386.623,00
CVX;177,60;3,11;17,02;2,39;1,40;28,84;16,49;11,60;11,96;12,57;0,60;0,12;1,97;25,84;-1,71;1,43;14,02;8,23;12,09;0,59;0,41;0,71;7,14;;;74,42;10,44;;348.950.877.600,00
CW;142,88;0,50;22,12;2,97;1,34;37,47;14,92;10,06;14,91;17,72;2,81;0,56;2,23;10,78;-1,98;1,64;13,43;6,07;9,54;0,45;0,55;0,60;3,51;7,36;;48,11;6,46;;5.493.078.752,00
CWBC;13,90;2,05;8,60;1,15;0,11;0,00;39,85;27,71;5,98;-0,43;-6,41;-1,23;2,38;;-0,11;;13,39;1,24;7,61;0,09;0,91;0,04;7,65;20,16;;12,07;1,62;;120.690.920,00
CWBR;0,20;;-1,18;0,76;0,72;;;;-1,19;0,42;1,60;-1,02;;0,77;-53,69;19,53;-63,90;-60,67;-63,78;0,95;0,05;0,00;;;;0,26;-0,17;;17.396.340,00
CWCO;14,66;2,32;139,70;1,42;1,26;35,38;6,97;2,31;46,38;36,97;-9,41;-0,29;3,23;3,16;-2,26;9,43;1,01;0,90;2,80;0,89;0,11;0,39;2,93;-26,05;;10,35;0,10;;224.085.430,00
CWEN;35,06;3,92;255,38;2,32;0,32;62,87;19,71;1,27;16,41;46,94;30,53;4,31;3,24;-26,53;-0,36;0,90;0,91;0,13;2,22;0,14;0,86;0,10;4,44;91,12;;15,12;0,14;;4.086.029.134,00
CWH;25,83;7,26;4,13;8,40;0,23;35,56;11,10;3,72;1,38;4,71;3,33;20,21;0,15;1,67;-0,51;1,33;203,44;5,52;23,36;0,03;0,97;1,48;14,48;8,07;;3,08;6,26;;1.076.855.283,00
CWK;17,67;;12,74;2,59;0,51;21,20;6,55;3,19;6,21;10,34;4,13;1,72;0,41;;-0,51;;20,34;4,03;10,28;0,20;0,80;1,26;8,60;;;6,82;1,39;;3.985.127.469,00
CWST;72,71;;91,62;8,63;2,87;33,84;8,29;4,39;48,50;55,71;7,21;1,28;4,02;-392,66;-3,20;0,93;9,42;3,14;6,16;0,33;0,67;0,71;9,49;;;8,42;0,79;;3.754.649.877,00
CWT;54,96;1,75;28,08;2,54;0,81;63,36;18,45;12,89;19,63;27,87;8,24;1,07;3,62;-316,32;-0,88;0,97;9,04;2,89;6,03;0,32;0,68;0,22;5,35;15,75;;21,66;1,96;;2.955.364.080,00
CX;4,36;;10,22;0,64;0,24;32,41;11,47;4,35;3,88;8,04;4,16;0,69;0,44;-9,84;-0,29;0,87;6,29;2,35;8,15;0,37;0,63;0,54;3,74;2,03;;6,78;0,43;;6.421.831.356,00
CXDO;3,00;0,33;-22,81;1,02;0,88;60,34;-10,74;-9,29;-19,74;-18,70;1,04;-0,05;2,12;57,30;-1,03;1,12;-4,48;-3,88;-5,81;0,87;0,13;0,42;25,24;;;2,93;-0,13;;67.275.600,00
CYAN;3,20;;11,83;1,03;0,63;36,06;5,86;4,50;9,07;10,32;1,25;0,14;0,53;1,77;-1,28;3,40;8,73;5,35;8,93;0,61;0,39;1,19;0,32;;;3,10;0,27;;19.821.440,00
CYBE;45,96;;22,84;4,11;3,30;46,71;16,91;15,01;20,26;19,11;-1,15;-0,23;3,43;6,10;-11,51;4,11;18,00;14,43;18,00;0,80;0,20;0,96;6,97;1,98;;11,18;2,01;;340.274.052,00
CYBR;143,66;;-54,89;8,73;3,42;80,61;-20,10;-20,58;-56,20;-52,42;3,78;-0,59;11,30;8,17;-9,01;3,07;-15,91;-6,23;-8,94;0,39;0,61;0,30;18,35;;;16,45;-2,62;;5.849.303.658,00
CYCC;1,19;;-0,61;0,36;0,30;;;;-0,50;0,75;1,24;-0,89;;0,39;-3,90;5,90;-58,42;-49,25;-84,15;0,84;0,16;0,00;;;;3,34;-1,95;;11.894.050,00
CYCCP;7,12;8,43;-3,65;2,13;1,80;;;;-2,99;0,75;1,24;-0,89;;2,34;-23,32;5,90;-58,42;-49,25;-84,15;0,84;0,16;0,00;;;;3,34;-1,95;;11.894.050,00
CYCN;0,60;;-0,51;0,70;0,56;100,00;-1.115,79;-1.115,79;-0,51;0,29;0,80;-1,11;5,68;0,78;-7,07;4,51;-138,32;-110,10;-138,32;0,80;0,20;0,10;;;;0,85;-1,18;;26.069.040,00
CYD;10,82;15,71;5,54;0,27;0,13;16,41;5,86;2,99;2,82;-2,83;-5,65;-0,54;0,17;0,51;-0,48;1,55;4,89;2,37;8,04;0,49;0,51;0,79;10,92;-3,13;;39,98;1,95;;442.086.806,00
CYH;5,45;;2,51;-0,53;0,05;83,56;11,14;2,35;0,53;8,98;8,45;;0,06;0,64;-0,06;1,49;-21,05;1,92;12,07;-0,09;1,06;0,82;-7,68;;;-10,33;2,18;;734.083.935,00
CYRN;1,80;;-0,55;0,74;0,24;48,47;-81,21;-85,30;-0,58;-0,21;0,37;-0,48;0,47;2,78;-0,38;1,31;-133,82;-43,44;-87,71;0,32;0,68;0,51;0,13;;;2,43;-3,26;;14.003.280,00
CYRX;25,24;;-4,37;2,04;1,15;42,58;-126,09;-128,78;-4,46;-3,77;0,69;-0,32;5,62;2,01;-3,00;14,98;-46,83;-26,39;-27,62;0,56;0,44;0,20;96,09;;;12,34;-5,78;;1.246.260.336,00
CYTH;2,32;;-1,50;1,50;1,23;87,84;-915,04;-915,04;-1,50;-0,59;0,91;-0,90;13,72;1,51;-263,87;5,51;-99,79;-81,77;-99,79;0,82;0,18;0,09;1,08;;;1,55;-1,55;;19.526.512,00
CYTHW;0,70;;-0,45;0,45;0,37;87,84;-915,04;-915,04;-0,45;-0,59;0,91;-0,90;4,14;0,45;-79,62;5,51;-99,79;-81,77;-99,79;0,82;0,18;0,09;1,08;;;1,55;-1,55;;19.526.512,00
CYTK;42,89;;-14,26;31,60;4,29;100,00;-347,23;-396,22;-16,27;-14,44;1,83;-3,55;56,49;6,60;-15,79;9,33;-221,62;-30,09;-72,39;0,14;0,86;0,08;-7,92;;;1,36;-3,01;;3.673.622.858,00
CZNC;24,30;4,61;13,23;1,37;0,16;0,00;34,11;26,19;10,16;-6,57;-16,72;-2,26;3,46;;-0,16;;10,38;1,23;10,30;0,12;0,88;0,05;12,68;14,15;;17,70;1,84;;379.203.930,00
CZR;50,60;;-8,50;2,87;0,29;47,65;9,51;-12,56;11,22;37,38;26,16;6,68;1,07;-433,94;-0,34;1,00;-33,71;-3,44;2,18;0,10;0,90;0,27;60,43;;;17,65;-5,95;;10.848.402.180,00
CZWI;13,48;1,93;6,94;0,86;0,08;0,00;41,25;26,19;4,40;-2,03;-6,43;-1,25;1,82;;-0,08;;12,37;1,15;7,39;0,09;0,91;0,04;22,46;52,56;;15,71;1,94;;141.961.924,00
CZZ;20,29;;15,50;1,20;0,29;31,41;18,14;7,04;6,01;12,61;6,60;1,31;1,09;1,91;-0,41;2,24;7,73;1,89;5,63;0,24;0,76;0,27;5,76;21,24;;16,94;1,31;;4.572.266.971,86
D;82,71;3,14;22,43;2,44;0,67;47,23;26,75;20,81;17,45;28,38;10,93;1,53;4,67;-30,53;-0,73;0,79;10,87;2,97;4,85;0,27;0,71;0,14;3,54;9,14;;33,92;3,69;;67.100.174.784,00
DAC;84,35;2,96;1,61;0,73;0,45;78,25;55,98;138,14;3,96;6,05;2,09;0,38;2,22;2,91;-0,59;2,86;45,22;27,86;12,16;0,62;0,38;0,20;6,71;;;116,09;52,50;;1.747.453.645,00
DADA;7,47;;-5,21;1,50;1,28;30,49;-34,15;-32,80;-5,00;-3,13;1,87;-0,56;1,71;2,50;-3,67;4,69;-28,81;-24,61;-30,14;0,85;0,15;0,75;;;;4,98;-1,43;;1.944.269.190,00
DAIO;3,19;;-13,47;1,51;1,04;55,21;-6,07;-8,24;-18,29;-10,24;8,05;-0,66;1,11;1,63;-7,45;3,87;-11,18;-7,71;-11,07;0,69;0,31;0,94;1,99;;;2,12;-0,24;;27.511.198,00
DAKT;3,29;;76,09;0,77;0,36;20,21;0,53;0,35;49,50;40,14;-9,36;-0,15;0,26;1,31;-1,30;1,61;1,01;0,47;1,29;0,47;0,53;1,36;-3,30;39,60;;4,26;0,04;;149.584.456,00
DAL;38,54;;47,79;8,26;0,34;53,98;5,43;1,47;12,97;21,16;8,19;5,22;0,70;-2,96;-0,43;0,65;17,29;0,70;5,99;0,04;0,96;0,48;-5,39;-41,81;;4,67;0,81;;24.706.375.320,00
DAN;16,77;2,39;16,98;1,26;0,30;8,55;3,85;1,56;6,88;13,70;6,82;1,25;0,27;1,77;-0,60;1,52;7,40;1,78;6,17;0,24;0,74;1,14;8,95;-20,99;;13,34;0,99;;2.428.576.059,00
DAO;4,68;;-4,81;-4,21;1,66;48,16;-19,31;-19,92;-4,96;-3,89;1,08;;0,96;-4,78;-9,87;0,71;-87,55;-34,53;141,00;-0,39;1,39;1,73;;;;-1,11;-0,97;;589.536.792,00
DAR;83,87;;19,71;3,88;2,05;25,96;18,14;13,58;14,76;16,48;1,72;0,45;2,68;30,40;-2,53;1,55;19,66;10,39;14,62;0,53;0,47;0,77;1,04;30,46;;21,64;4,25;;13.546.187.567,00
DARE;1,36;;-2,90;3,73;2,34;;;;-2,90;-1,91;0,99;-1,27;;3,67;-84,09;2,92;-128,80;-80,86;-128,80;0,63;0,37;0,00;;;;0,36;-0,47;;115.207.368,00
DASH;68,04;;-45,52;5,14;3,50;51,81;-9,85;-9,97;-46,05;-39,12;6,93;-0,77;4,54;8,99;-9,94;2,51;-11,29;-7,70;-11,24;0,68;0,32;0,77;;;;13,24;-1,49;;23.899.043.196,00
DAVA;105,71;;60,61;11,17;7,72;33,82;14,85;11,81;48,22;46,90;-1,32;-0,31;7,16;26,64;-15,21;2,43;18,43;12,73;18,96;0,69;0,31;1,08;29,49;19,62;;9,47;1,74;;5.919.136.311,00
DB;10,93;2,05;-16,75;0,29;0,02;77,50;0,00;-3,54;;;;-2,72;0,59;-0,11;-0,04;0,81;-1,75;-0,09;;0,05;0,95;0,03;-3,62;;;37,28;-0,65;;22.589.829.983,00
DBD;2,96;;-0,92;-0,23;0,07;25,20;0,46;-6,69;13,36;132,45;119,09;;0,06;1,96;-0,15;1,07;-24,96;-7,65;-4,49;-0,31;1,31;1,14;3,32;;;-12,87;-3,21;;233.747.352,00
DBI;15,71;0,32;7,46;2,80;0,57;33,43;6,39;4,83;5,64;6,39;0,75;0,37;0,36;7,42;-1,05;1,20;37,46;7,67;29,13;0,20;0,80;1,59;3,29;4,42;;5,62;2,11;;1.152.868.924,00
DBVT;1,58;;-2,05;2,12;1,48;100,00;-1.608,04;-1.601,09;-2,04;-1,17;0,86;-0,90;32,77;2,70;-6,41;3,47;-103,66;-72,35;-104,08;0,70;0,30;0,05;-9,84;;;0,74;-0,77;;174.105.098,00
DBX;22,82;;23,30;-18,50;3,01;79,73;15,76;16,66;24,62;25,06;0,43;;3,88;16,96;-6,97;1,45;-79,41;12,90;27,62;-0,16;1,16;0,77;20,63;;;-1,23;0,98;;8.571.283.280,00
DCI;53,25;1,65;20,72;5,89;2,64;33,23;14,08;10,24;15,07;16,09;1,02;0,40;2,12;9,74;-5,59;2,06;28,44;12,75;19,08;0,45;0,55;1,24;-33,79;-45,35;;9,04;2,57;;6.579.463.500,00
DCO;45,82;;4,03;1,13;0,57;21,76;27,62;21,01;3,06;4,33;1,27;0,47;0,85;1,80;-1,12;2,94;28,08;14,27;19,65;0,51;0,49;0,68;3,23;39,93;;40,53;11,38;;551.365.806,00
DCOM;31,23;3,07;8,14;1,06;0,10;94,89;0,00;33,57;;;;-0,16;2,73;-1,58;-0,51;0,93;13,03;1,25;;0,10;0,90;0,04;11,39;14,79;;29,44;3,84;;1.225.580.751,00
DCOMP;21,77;6,32;5,68;0,74;0,07;94,89;0,00;33,57;;;;-0,16;1,91;-1,10;-0,35;0,93;13,03;1,25;;0,10;0,90;0,04;11,39;14,79;;29,44;3,84;;1.225.580.751,00
DCP;38,46;4,06;21,43;;0,58;6,79;6,14;3,18;11,10;18,54;7,44;;0,68;-20,04;-0,69;0,84;;2,72;12,70;0,00;0,57;0,86;9,21;34,75;;0,00;1,79;;8.014.425.564,00
DCPH;11,21;;-2,60;2,73;1,93;96,91;-284,95;-284,95;-2,60;-1,70;0,90;-0,94;7,41;3,18;-11,31;3,69;-105,15;-74,08;-105,15;0,70;0,30;0,26;;;;4,10;-4,31;;742.286.965,00
DCRB;10,33;;-12,82;58,29;1,29;;;;-12,82;-12,82;0,00;0,00;;-51,11;-1,29;0,00;-454,60;-10,03;-454,60;0,02;0,21;0,00;;;;0,18;-0,81;;291.467.148,00
DCRBU;11,15;;-13,84;62,92;1,39;;;;-13,84;-12,82;0,00;0,00;;-55,16;-1,39;0,00;-454,60;-10,03;-454,60;0,02;0,21;0,00;;;;0,18;-0,81;;291.467.148,00
DCRBW;2,42;;-3,00;13,66;0,30;;;;-3,00;-12,82;0,00;0,00;;-11,97;-0,30;0,00;-454,60;-10,03;-454,60;0,02;0,21;0,00;;;;0,18;-0,81;;291.467.148,00
DCT;18,59;;-403,67;3,35;3,01;58,23;-1,37;-2,11;-625,12;-536,67;88,45;-0,47;8,54;6,58;-6,44;7,18;-0,83;-0,75;-0,81;0,90;0,10;0,35;;;;5,56;-0,05;;2.463.611.865,00
DCTH;4,40;;-1,28;6,66;1,27;83,30;-714,10;-764,60;-1,37;-1,19;0,18;-0,89;9,81;2,08;-18,00;2,93;-518,76;-99,22;-120,24;0,19;0,81;0,13;12,28;;;0,66;-3,43;;34.789.480,00
DCUE;101,61;;27,56;3,00;0,82;47,23;26,75;20,81;21,44;28,38;10,93;1,53;5,74;-37,50;-0,89;0,79;10,87;2,97;4,85;0,27;0,71;0,14;3,54;9,14;;33,92;3,69;;67.100.174.784,00
DD;66,92;1,88;21,80;1,30;0,75;34,79;15,05;9,79;14,17;18,07;3,90;0,36;2,13;3,65;-1,10;2,82;5,96;3,44;5,36;0,58;0,42;0,35;-19,13;8,57;;51,47;3,07;;34.030.593.380,00
DDD;10,73;;5,59;1,69;0,93;42,05;42,68;41,50;5,44;4,28;-1,16;-0,36;2,32;1,67;-2,70;6,57;30,24;16,60;19,62;0,55;0,45;0,40;-0,55;;;6,34;1,92;;1.398.526.740,00
DDOG;105,44;;16.116,17;29,74;13,13;78,04;2,16;0,17;1.288,02;1.251,77;-36,25;-0,84;27,84;23,70;-63,23;3,33;0,18;0,08;1,24;0,44;0,56;0,47;;;;3,55;0,01;;33.215.434.656,00
DDS;324,41;4,86;6,15;4,05;1,81;44,50;18,03;13,83;4,71;4,59;-0,12;-0,10;0,85;6,19;-4,41;1,98;65,83;29,43;49,18;0,45;0,55;2,13;0,63;38,50;;80,18;52,78;;5.871.821.000,00
DE;361,00;1,12;18,54;6,20;1,39;32,31;18,20;13,00;13,24;18,29;5,05;2,36;2,41;3,56;-4,80;2,21;33,43;7,47;10,45;0,22;0,78;0,58;10,57;31,37;;58,25;19,47;;110.334.487.700,00
DECK;270,57;;16,04;4,71;3,11;51,03;17,99;14,35;12,79;11,30;-1,49;-0,55;2,30;5,99;-12,49;3,23;29,37;19,38;29,51;0,66;0,34;1,35;11,97;139,71;;57,44;16,87;;7.248.543.243,00
DEH;11,57;;-5.483,04;99,79;1,44;;;;-2.741,52;-2.735,87;5,65;-0,21;;-1.182,36;-1,45;0,72;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;0,12;0,00;;498.956.250,00
DEH.U;11,60;;-5.497,25;100,05;1,44;;;;-2.748,63;-2.735,87;5,65;-0,21;;-1.185,43;-1,45;0,72;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;0,12;0,00;;498.956.250,00
DEH.WS;1,74;;-824,59;15,01;0,22;;;;-412,29;-2.735,87;5,65;-0,21;;-177,81;-0,22;0,72;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;0,12;0,00;;498.956.250,00
DELL;51,02;0,65;6,86;-22,65;0,41;21,63;5,85;5,50;6,44;9,40;2,95;;0,38;-3,41;-0,80;0,80;-330,15;6,00;19,56;-0,02;1,02;1,09;10,24;;;-2,25;7,44;;38.170.403.818,00
DEN;76,17;;30,75;3,37;1,89;67,20;8,73;8,89;31,31;33,41;2,11;0,23;2,73;-13,48;-2,15;0,46;10,97;6,14;8,38;0,56;0,44;0,69;5,29;;;22,59;2,48;;3.836.606.730,00
DENN;10,23;;8,23;-13,22;1,57;58,63;27,72;18,24;5,41;6,91;1,49;;1,50;-23,50;-1,81;0,66;-160,71;19,12;66,56;-0,12;1,12;1,05;-4,72;32,11;;-0,77;1,24;;631.318.875,00
DESP;9,38;;-6,33;-10,11;0,79;56,85;-19,54;-25,60;-8,29;-4,63;3,66;;1,62;-35,39;-1,93;0,96;-159,75;-12,53;187,22;-0,08;1,08;0,49;-4,72;;;-0,93;-1,48;;621.309.626,00
DFFN;7,71;;-0,66;0,51;0,47;;;;-0,64;0,69;1,33;-1,06;;0,51;;11,36;-78,31;-71,42;-81,21;0,91;0,09;0,00;;;;15,02;-11,76;;15.717.606,00
DFHT;14,92;;-1.094,26;42,90;1,48;;;;-893,65;-889,53;4,12;-0,20;;196,41;-1,49;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;214.475.000,00
DFHTU;15,65;;-1.147,80;44,99;1,55;;;;-937,37;-889,53;4,12;-0,20;;206,02;-1,56;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;214.475.000,00
DFHTW;5,26;;-385,78;15,12;0,52;;;;-315,05;-889,53;4,12;-0,20;;69,24;-0,53;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;214.475.000,00
DFIN;30,98;;7,18;2,78;1,13;58,11;21,71;14,30;4,73;5,61;0,88;0,52;1,03;16,09;-1,62;1,30;38,74;15,73;29,18;0,41;0,59;1,10;0,20;19,81;;11,13;4,31;;984.841.808,00
DFNS;12,85;;-17,39;55,42;1,60;;;;-17,33;-17,30;0,03;-0,09;;-172,85;-1,60;0,24;-318,60;-9,18;-321,08;0,03;0,20;0,00;;;;0,23;-0,74;;277.078.125,00
DFPH;10,98;;-2,16;63,14;1,37;;;;-1,52;-1,60;-0,08;3,16;;-178,25;-1,37;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
DFPHU;10,26;;-2,01;59,00;1,28;;;;-1,42;-1,60;-0,08;3,16;;-166,56;-1,28;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
DFPHW;1,84;;-0,36;10,58;0,23;;;;-0,26;-1,60;-0,08;3,16;;-29,87;-0,23;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
DFS;110,28;1,90;6,18;2,31;0,29;0,00;53,29;37,76;4,38;2,18;-2,21;-1,16;2,34;;-0,29;;37,30;4,66;41,44;0,13;0,87;0,12;4,72;17,89;;47,81;17,83;;30.984.831.228,00
DG;226,95;0,80;22,65;8,64;1,91;31,23;8,85;6,58;16,85;18,32;1,48;0,76;1,49;-239,65;-2,55;0,97;38,15;8,44;22,49;0,22;0,78;1,28;9,25;13,91;;26,26;10,02;;51.516.969.150,00
DGICA;16,17;3,99;18,23;0,97;0,23;21,07;4,18;3,37;14,70;14,96;0,25;0,02;0,62;;-0,23;;5,32;1,24;4,78;0,23;0,77;0,37;3,47;-3,89;;16,69;0,89;;508.051.698,00
DGICB;16,10;4,46;18,15;0,96;0,23;21,07;4,18;3,37;14,64;14,96;0,25;0,02;0,61;;-0,23;;5,32;1,24;4,78;0,23;0,77;0,37;3,47;-3,89;;16,69;0,89;;508.051.698,00
DGII;25,72;;90,73;2,22;1,23;54,88;5,54;3,49;57,18;69,72;12,54;0,49;3,17;13,73;-1,52;1,87;2,45;1,35;2,05;0,55;0,45;0,39;8,74;-9,11;;11,56;0,28;;1.068.717.440,00
DGLY;0,91;;-15,49;0,93;0,56;23,29;-9,75;-9,76;-15,50;-14,11;1,39;-0,08;1,51;2,26;-1,33;1,74;-5,99;-3,60;-4,43;0,60;0,40;0,37;5,26;;;0,98;-0,06;;44.087.680,00
DGNR;9,26;;5,59;-7,91;1,15;;;;5,51;5,50;-0,01;;;-148,07;-1,16;0,24;-141,62;20,67;-143,60;-0,15;0,15;0,00;;;;-1,17;1,66;;798.675.000,00
DGNR.U;9,54;;5,76;-8,15;1,19;;;;5,68;5,50;-0,01;;;-152,54;-1,19;0,24;-141,62;20,67;-143,60;-0,15;0,15;0,00;;;;-1,17;1,66;;798.675.000,00
DGNR.WS;1,63;;0,98;-1,39;0,20;;;;0,97;5,50;-0,01;;;-26,06;-0,20;0,24;-141,62;20,67;-143,60;-0,15;0,15;0,00;;;;-1,17;1,66;;798.675.000,00
DGNS;10,20;;-89,22;-28,91;1,29;;;;-89,22;-88,93;0,29;;;-128,83;-1,30;0,41;-32,40;-1,45;32,40;-0,04;0,05;0,00;;;;-0,35;-0,11;;359.570.400,00
DGX;136,20;2,33;8,50;2,51;1,19;38,21;24,11;17,61;6,21;7,48;1,27;0,51;1,50;20,63;-1,46;1,46;29,50;13,99;19,50;0,47;0,52;0,79;8,38;25,34;;54,33;16,03;;15.985.113.000,00
DHI;76,00;1,15;5,32;1,59;1,00;30,20;21,42;16,53;4,10;4,70;0,59;0,23;0,88;;-1,00;;30,00;18,86;22,60;0,63;0,37;1,14;17,97;36,34;;47,65;14,30;;26.754.302.800,00
DHIL;182,98;13,12;8,33;3,18;2,22;100,00;50,65;37,55;6,18;5,55;-0,63;-0,32;3,13;;-2,22;;38,13;26,64;38,11;0,70;0,22;0,71;6,01;10,01;;57,59;21,96;;580.156.388,00
DHR;266,05;0,33;30,74;4,17;2,32;60,77;25,19;20,78;25,36;27,73;2,37;0,39;6,39;37,76;-2,74;1,68;13,57;7,55;9,37;0,56;0,44;0,36;11,77;20,30;;63,76;8,65;;193.438.782.640,00
DHT;6,09;1,31;-25,15;0,99;0,64;33,98;-11,42;-13,93;-30,67;-44,01;-13,33;0,43;3,50;11,96;-0,70;2,88;-3,93;-2,56;-2,18;0,65;0,35;0,18;-3,63;;;6,17;-0,24;;1.015.807.737,00
DHX;7,22;;-11,36;3,27;1,55;87,77;-2,13;-25,58;-136,32;-147,04;-10,73;0,26;2,91;-8,83;-1,79;0,43;-28,75;-13,62;-2,93;0,47;0,53;0,53;-11,98;;;2,21;-0,64;;353.330.194,00
DIBS;5,66;;-8,56;1,41;1,03;68,39;-24,21;-24,25;-8,57;-2,15;6,42;-1,06;2,08;1,58;-5,34;5,12;-16,49;-12,01;-16,48;0,73;0,27;0,50;;;;4,01;-0,66;;215.459.786,00
DIDI;1,85;;-1,30;0,51;0,37;6,33;-14,26;-21,06;-1,92;0,07;1,99;-0,53;0,27;1,15;-0,73;2,90;-39,49;-28,53;-26,66;0,72;0,28;1,35;;;;3,60;-1,42;;8.979.970.115,00
DIN;74,11;1,16;13,10;-4,68;0,66;41,49;21,08;10,27;6,38;11,58;5,20;;1,35;8,74;-0,88;1,42;-35,74;5,02;14,67;-0,14;1,14;0,49;2,62;-0,63;;-15,83;5,66;;1.241.416.610,00
DIOD;75,76;;13,08;2,64;1,58;38,87;19,30;13,98;9,48;9,25;-0,23;-0,06;1,83;4,98;-3,38;2,49;20,19;12,10;18,03;0,60;0,40;0,87;13,89;70,38;;28,68;5,79;;3.427.935.448,00
DIS;108,67;;74,67;2,09;0,98;33,79;7,08;3,46;36,47;42,61;6,14;0,35;2,58;108,40;-1,16;1,06;2,80;1,31;3,21;0,47;0,53;0,38;3,92;-26,64;;51,97;1,46;;197.940.633.679,00
DISCA;24,43;;12,34;1,07;0,36;62,10;16,95;8,25;6,01;11,26;5,25;0,94;1,02;3,26;-0,46;2,10;8,67;2,92;6,94;0,34;0,65;0,35;13,41;-3,37;;22,82;1,98;;12.415.846.359,00
DISCB;24,45;;12,35;1,07;0,36;62,10;16,95;8,25;6,01;11,26;5,25;0,94;1,02;3,27;-0,46;2,10;8,67;2,92;6,94;0,34;0,65;0,35;13,41;-3,37;;22,82;1,98;;12.415.846.359,00
DISCK;24,42;;12,34;1,07;0,36;62,10;16,95;8,25;6,01;11,26;5,25;0,94;1,02;3,26;-0,46;2,10;8,67;2,92;6,94;0,34;0,65;0,35;13,41;-3,37;;22,82;1,98;;12.415.846.359,00
DISH;21,50;;5,15;0,71;0,23;33,60;16,77;12,49;3,83;9,96;6,12;1,14;0,64;-4,14;-0,26;0,66;13,85;4,50;6,10;0,32;0,67;0,36;3,29;9,98;;30,15;4,18;;11.394.892.500,00
DJCO;277,50;;18,95;1,64;0,98;88,55;63,10;42,80;12,85;0,76;-12,09;-1,54;8,11;1,10;-22,82;15,31;8,65;5,18;8,78;0,60;0,40;0,12;3,49;;;169,27;14,64;;383.144.250,00
