TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AEYE;5,00;;-6,84;6,40;2,76;21,13;-181,30;-201,13;-10,16;2,36;6,56;-0,93;1,96;62,55;-5,42;21,79;-15,79;-14,86;-14,23;0,94;0,06;0,07;;;;2,31;-0,36;;53.937.990,00
AEZS;2,58;;-1,07;0,23;0,17;;;;;0,31;1,20;-1,12;2,92;0,22;-1,45;9,98;-92,58;-81,60;-92,58;0,88;0,12;0,00;;;;3,59;-3,33;;9.807.237,00
AFB;10,83;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AFBI;11,64;;11,05;0,65;0,08;;;;;;;;2,15;;-0,08;;;;;;;;;;;;;;
AFC;25,32;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AFG;116,33;7,27;12,08;2,51;0,35;0,00;25,56;16,87;8,25;-0,49;-4,85;-0,73;1,38;;-0,35;;10,00;0,75;3,99;0,08;0,92;0,04;14,50;25,94;;16,93;1,69;;108.278.240,00
AFGB;24,02;6,12;2,49;0,52;0,07;69,29;-11,97;-12,90;1,70;-25,82;-5,28;0,95;0,28;;-0,07;1,27;-19,38;-5,04;-6,69;0,26;0,74;0,39;32,85;;;7,22;-1,40;;1.081.449.831,00
AFGC;21,11;6,06;2,19;0,46;0,06;94,10;-5,20;-5,27;1,50;-8,82;1,37;-0,26;0,25;;-0,06;1,83;-19,02;-13,23;-19,02;0,70;0,30;2,51;26,20;;;3,38;-0,64;;213.435.595,00
AFGD;23,27;6,06;2,41;0,50;0,07;31,16;-11,36;-13,23;1,65;-2,99;-0,22;0,07;0,27;;-0,07;1,36;-40,28;-14,27;-29,36;0,35;0,65;1,08;8,74;;;4,10;-1,65;;122.769.612,00
AFGE;18,03;6,23;1,88;0,39;0,05;80,27;-53,71;-53,89;1,28;-9,21;0,84;-0,52;0,21;;-0,05;2,89;-61,62;-45,90;-58,58;0,74;0,26;0,85;28,61;;;4,91;-3,03;;1.626.413.383,00
AFI;0,35;;-0,14;0,04;0,01;86,62;58,30;44,60;4,23;3,33;0,62;0,21;0,01;-0,42;-0,03;5,13;25,49;19,65;22,29;0,77;0,23;0,44;9,30;42,02;;3,25;0,83;;108.432.854,00
AFIB;0,87;;-1,60;0,42;0,22;20,73;11,09;6,28;-6,10;4,76;2,94;2,18;1,51;0,30;-1,80;;42,01;7,26;14,18;0,17;0,83;1,16;3,57;;;71,59;30,08;;579.932.997,00
AFL;68,39;2,40;9,47;2,09;0,31;;;;6,97;55,23;0,09;;2,17;;-0,31;0,08;-41,20;5,13;-45,15;-0,12;0,14;0,00;;;;-0,48;0,20;;135.380.670,00
AFMD;0,57;;-0,98;0,41;0,31;50,77;25,84;19,95;;34,00;-1,82;-0,41;2,20;0,39;-13,08;4,46;17,51;14,64;17,51;0,84;0,16;0,73;13,38;7,74;;7,07;1,24;;60.081.263.060,00
AFRM;15,48;;-4,69;1,81;0,60;;;;-4,81;;;;3,01;-5,00;-0,92;;;;;;;;;;;;;;
AFT;12,74;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AFYA;13,39;;19,78;2,01;0,94;26,22;20,87;15,92;;8,65;-0,90;-0,51;3,11;21,85;-1,13;;42,75;27,05;35,24;0,63;0,37;1,70;10,77;26,27;;1.184,31;506,28;;20.587.781.175,00
AG;5,39;0,43;-14,92;1,08;0,73;46,64;-20,05;-17,63;;-33,18;1,65;-0,24;2,29;7,40;-0,87;3,65;-12,98;-8,09;-13,05;0,62;0,38;0,46;9,78;;;14,67;-1,90;;6.145.017.705,00
AGBA;1,43;;-1,48;29,26;0,85;;;;-1,51;-889,53;4,12;-0,20;;-2,06;-1,92;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;214.475.000,00
AGBAR;0,55;;-0,58;11,49;0,34;;;;-0,59;-1,60;-0,08;3,16;;-0,81;-0,75;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
AGBAU;8,05;;-8,53;168,22;4,91;21,84;6,67;-19,21;-8,67;67,29;42,71;1,06;;-11,84;-11,05;1,08;-7,13;-2,27;0,56;0,32;0,68;0,12;40,14;;;18,49;-1,32;;2.143.733.625,00
AGBAW;0,05;;-0,05;1,04;0,03;38,35;-7,60;-10,82;-0,05;-16,54;10,65;-0,72;;-0,07;-0,07;6,55;-9,59;-8,23;-9,59;0,86;0,14;0,76;;;;4,81;-0,46;;659.840.808,00
AGC;11,01;;;;;45,54;6,58;12,09;;106,24;-116,19;-0,97;;;;3,89;1,54;1,16;0,69;0,76;0,24;0,10;12,07;;;6,00;0,09;;1.936.737.114,00
AGCO;130,61;4,59;10,10;2,37;0,91;38,92;15,22;10,65;6,37;17,01;0,78;0,68;0,74;4,18;-2,19;2,70;61,02;21,33;36,24;0,35;0,65;2,00;7,87;21,43;;54,52;33,27;;38.712.870.560,00
AGCUU;11,87;;;;;11,69;3,04;2,14;;19,74;-1,51;-0,18;;;;3,15;8,17;5,00;8,46;0,61;0,39;2,34;-1,91;-17,06;;5,94;0,49;;1.085.472.850,00
AGCWW;3,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AGD;9,50;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AGEN;1,71;;-2,47;-10,13;1,44;46,34;36,43;28,22;-3,33;4,05;0,24;0,15;6,24;40,10;-2,86;3,56;46,88;30,98;42,58;0,66;0,34;1,10;18,30;56,22;;4,22;1,98;;441.956.775,00
AGFS;3,00;;-4,83;0,93;0,23;;;;4,53;;;;1,00;1,75;-0,30;;;;;;;;;;;;;;
AGI;11,49;0,87;174,03;1,69;1,26;69,60;-3,77;-4,00;;-15,04;3,29;-0,10;5,71;19,18;-1,42;0,86;-3,34;-2,47;-3,21;0,74;0,26;0,62;0,64;;;1,91;-0,06;;11.459.360,00
AGIO;29,19;;-7,36;1,55;1,39;;;;-7,46;;;;84,41;2,15;-4,46;;;;;;;;;;;;;;
AGLE;0,38;;-0,32;0,74;0,47;;;;-0,32;;;;21,33;0,78;-3,08;;;;;;;;;;;;;;
AGM;142,19;2,88;10,26;1,19;0,06;43,30;7,09;20,71;1,75;20,36;-4,57;-0,68;1,63;;-0,06;4,38;43,35;28,68;10,35;0,66;0,31;1,38;39,18;44,93;;6,14;2,66;;2.573.458.593,00
AGMH;1,87;;-353,54;12,64;1,54;;;;382,74;;;;7,77;12,91;-479,52;;;;;;;;;;;;;;
AGO;54,51;1,95;23,22;0,62;0,19;23,78;3,24;0,98;12,56;21,28;6,30;1,42;4,57;;-0,19;2,29;6,84;1,79;7,20;0,26;0,74;1,82;14,96;14,07;;10,27;0,70;;1.368.160.120,00
AGR;37,18;4,71;21,21;0,74;0,35;;;;7,64;-5,09;1,49;-0,99;1,75;-10,10;-0,38;10,71;-66,29;-56,31;-66,29;0,85;0,15;0,00;;;;2,68;-1,78;;976.472.640,00
AGRO;9,14;3,52;5,54;0,86;0,33;49,94;-0,89;-0,60;;-29,31;-8,52;0,25;0,79;2,42;-0,48;0,92;-1,99;-0,77;-4,49;0,39;0,61;1,29;4,77;;;22,77;-0,45;;433.958.148,00
AGRX;2,45;;-0,15;-0,29;0,20;;;;-0,21;;;;0,21;-0,36;-0,99;;;;;;;;;;;;;;
AGS;5,53;;49,45;3,80;0,31;21,90;6,74;3,72;1,61;9,60;3,54;1,14;0,65;2,17;-0,39;2,39;17,82;5,47;11,80;0,31;0,69;1,47;22,77;39,40;;89,61;15,97;;9.004.423.764,00
AGTC;0,39;;-0,38;1,49;0,46;-29,63;-95,09;-100,41;-0,41;-5,55;2,14;-0,40;81,16;2,48;-1,31;4,39;-19,74;-13,69;-17,57;0,69;0,31;0,14;47,59;;;6,53;-1,29;;5.639.039.613,00
AGX;39,64;2,52;19,23;1,92;1,12;39,82;17,43;11,43;12,50;32,69;5,22;0,94;1,16;2,29;-10,52;0,82;11,79;4,95;7,64;0,42;0,58;0,43;9,27;7,70;;28,09;3,31;;35.735.964.375,00
AGYS;63,77;;126,32;14,73;6,63;25,03;8,08;5,77;83,53;8,30;-0,38;-0,08;8,13;21,15;-18,22;1,95;15,26;8,44;15,01;0,55;0,45;1,46;7,82;16,71;;29,16;4,45;;1.449.221.550,00
AHAC;10,96;;-15,33;28,18;1,40;4,47;-606,91;-606,91;;0,89;0,94;-2,54;;579,80;-1,41;4,79;-270,72;-83,01;-270,72;0,31;0,21;0,14;233,15;;;0,35;-0,95;;1.165.508,00
AHACU;12,07;;-16,88;31,03;1,54;;;;;-3,47;1,83;-0,94;;638,52;-1,55;17,30;-51,20;-41,06;-51,20;0,80;0,20;0,00;;;;4,89;-2,51;;491.014.998,00
AHACW;2,79;;-3,90;7,17;0,36;;;;;-92,64;-5,08;;;147,59;-0,36;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
AHC;7,56;;-20,19;3,75;1,37;0,00;35,82;24,29;-159,16;-2,35;-8,12;-1,52;1,07;3,03;-4,90;;12,68;1,13;7,29;0,09;0,91;0,05;11,26;22,88;;25,40;3,22;;322.751.880,00
AHCO;11,61;;35,94;0,72;0,29;;;;2,80;0,22;6,21;-0,89;0,52;12,72;-0,34;22,15;-14,39;-13,82;-14,39;0,96;0,04;0,00;;;;4,80;-0,69;;54.384.696,00
AHPI;0,00;;;;;91,22;24,88;36,84;;23,49;1,86;0,07;;;;0,72;5,34;4,87;1,59;0,91;0,09;0,13;2,05;34,66;;21,41;1,14;;214.013.840,00
AI;35,46;;-15,05;4,35;3,67;30,60;2,49;1,57;-15,43;37,51;3,23;0,25;15,16;5,37;-18,89;1,67;4,88;1,95;4,86;0,40;0,60;1,24;11,51;25,86;;11,30;0,55;;2.938.766.350,00
AIF;12,55;;;;;7,82;-35,28;-37,59;;-8,31;-2,34;0,62;;;;1,85;-28,32;-10,50;-13,16;0,37;0,63;0,28;;;;3,32;-0,94;;819.635.195,00
AIG;56,46;2,34;6,78;0,94;0,08;95,09;12,99;11,49;2,92;14,95;-4,95;-0,70;0,79;;-0,08;2,73;12,48;8,89;12,27;0,71;0,29;0,77;18,50;;;10,90;1,36;;1.423.652.760,00
AIG.WS;0,00;;;;;40,61;33,11;34,78;;2,89;-4,30;-0,77;;;;4,16;18,84;15,71;13,78;0,83;0,17;0,45;;;;1,39;0,26;;2.811.715.174,00
AIH;1,10;;-0,96;-1,77;0,56;20,13;-20,76;-24,40;;-3,57;0,40;-0,24;0,35;-0,74;-0,68;2,29;-70,52;-40,80;-69,02;0,58;0,42;1,67;10,00;;;4,84;-3,42;;202.101.900,00
AIHS;0,53;;1,13;0,68;0,25;29,77;-54,80;-60,92;-44,21;-0,36;-0,28;0,90;0,48;-4,69;-0,33;1,68;-364,15;-70,83;-121,58;0,19;0,81;1,16;0,65;;;0,26;-0,95;;2.191.133,00
AIKI;3,56;;-1,17;0,24;0,23;82,24;37,14;40,53;-1,17;16,73;7,28;4,10;;0,36;-0,69;0,43;61,41;8,47;6,04;0,14;0,86;0,21;-10,25;;;3,43;2,11;;11.700.471.156,00
AIMC;61,98;0,44;31,90;2,02;1,10;52,53;-4,52;-6,26;11,96;-178,15;-9,61;4,74;2,08;8,82;-1,43;5,59;-68,36;-4,88;-4,34;0,07;0,93;0,78;15,52;;;1,00;-0,68;;2.211.179.176,00
AIN;91,05;1,06;29,65;3,15;1,66;0,00;-16,15;-23,78;12,98;-2,45;11,31;-0,35;2,66;3,99;-3,49;;-4,61;-0,90;-1,65;0,20;0,80;0,04;16,20;;;19,93;-0,92;;213.510.726,00
AIO;18,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AIR;56,89;;21,50;1,83;1,17;88,60;23,39;13,37;12,45;20,74;3,55;;1,02;2,65;-3,23;0,76;-87,96;8,21;23,17;-0,09;1,09;0,61;1,53;2,97;;-5,37;4,72;;37.584.901.795,00
AIRG;5,18;;-6,05;1,42;1,08;72,90;28,19;28,19;-10,39;39,05;-2,21;-0,06;0,73;4,02;-2,08;;2,64;2,61;2,64;0,99;0,01;0,09;-31,70;;;9,08;0,24;;185.092.002,74
AIRT;26,60;;67,40;3,44;0,35;89,51;52,54;34,22;4,82;4,40;1,77;0,68;0,33;1,16;-0,90;0,26;24,87;11,76;17,96;0,47;0,53;0,34;;;;10,79;2,68;;1.227.971.535,00
AIRTP;21,10;8,90;58,07;2,97;0,30;52,57;3,21;2,95;4,15;29,03;-70,72;-5,65;0,28;1,00;-0,78;1,08;7,32;1,02;7,32;0,14;0,86;0,35;20,08;-10,51;;0,31;0,02;;128.078.405,00
AIRTW;0,01;;0,03;0,00;0,00;70,68;40,10;30,54;0,00;19,72;-0,41;-0,24;0,00;0,00;0,00;1,27;44,20;14,18;35,71;0,32;0,68;0,46;7,90;11,01;;9,43;4,17;;39.720.870.602,00
AIT;142,18;0,97;16,47;3,98;2,11;71,62;3,23;2,17;10,83;19,08;6,96;;1,27;5,36;-4,99;0,36;-42,13;3,58;17,09;-0,08;1,08;1,65;3,84;-4,85;;-4,75;2,00;;1.596.013.704,00
AIZ;124,20;2,25;26,84;1,49;0,20;;;;10,64;-16,25;0,00;-0,03;0,63;;-0,20;0,11;-664,52;-9,42;-664,52;0,01;0,19;0,00;;;;0,11;-0,75;;539.621.600,00
AIZN;19,95;6,71;4,25;0,24;0,03;100,00;-1.187,30;-1.187,30;1,68;-0,37;0,32;;0,10;;-0,03;1,93;-293,24;-263,04;293,24;-0,90;1,90;0,22;-25,57;;;-0,65;-1,89;;77.798.370,00
AIZP;127,52;;27,70;1,54;0,21;23,35;13,38;11,53;10,98;11,51;-0,24;-0,08;0,65;;-0,21;1,25;26,95;5,19;17,30;0,19;0,81;0,45;-5,07;;;29,07;7,83;;116.311.817.600,00
AJAX;8,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJAX.U;8,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AJAX.WS;1,53;;;;;67,44;-24,55;-24,71;;-12,95;8,83;-0,62;;;;7,20;-7,07;-6,28;-7,03;0,89;0,11;0,25;;;;4,21;-0,30;;1.041.562.264,00
AJG;210,83;1,01;38,83;4,60;1,00;14,68;-2,58;-3,86;19,24;-77,84;0,54;-0,03;5,11;;-1,00;1,01;-7,72;-3,98;-5,21;0,52;0,48;1,03;7,24;;;2,76;-0,21;;151.117.065,00
AJRD;55,11;;60,13;7,91;1,92;13,17;-746,69;-966,23;24,52;-1,05;-0,20;;1,94;12,80;-3,38;1,60;-291,16;-227,32;-461,81;-0,78;1,78;0,24;;;;-0,46;-1,34;;162.030.704,00
AKAM;89,05;;27,01;3,25;1,66;-52,17;-50,94;-49,81;11,06;-10,69;-4,19;0,54;3,73;15,73;-2,09;2,58;-12,60;-7,12;-9,44;0,57;0,43;0,14;-6,67;;;30,58;-3,85;;194.997.328,00
AKBA;0,93;;-3,10;-12,18;0,63;33,71;16,13;12,08;-7,88;19,44;1,54;0,85;0,64;4,63;-1,12;1,93;41,60;14,39;22,08;0,35;0,65;1,19;7,46;13,79;;19,55;8,13;;11.191.596.031,00
AKER;2,47;;0,00;0,63;0,59;100,00;-542,74;-545,45;-0,01;-0,43;2,82;;60,45;0,63;;5,75;-457,40;-30,16;457,40;-0,07;1,07;0,06;;;;-0,59;-2,69;;363.875.760,00
AKO-A;12,10;9,71;9,08;1,50;0,53;;;;;;;;0,63;4,11;-0,76;;;;;;;;;;;;;;
AKO-B;15,25;8,49;11,43;1,89;0,67;-4,26;-270,43;-270,63;;3,97;6,27;-0,96;0,80;5,18;-0,95;29,07;-15,35;-14,54;-15,33;0,95;0,05;0,05;;;;2,35;-0,36;;118.271.846,00
AKRO;45,43;;-22,53;8,23;7,22;;;;-22,56;;;;;7,62;-1.896,22;;;;;;;;;;;;;;
AKTS;3,09;;-3,59;2,22;1,41;;;;-4,06;;;;9,29;3,95;-2,50;;;;;;;;;;;;;;
AKTX;0,16;;-0,89;1,94;1,42;;;;;;;;;1,95;-851,50;;;;;;;;;;;;;;
AKU;0,18;;-0,10;-0,20;0,01;74,29;0,00;23,87;0,23;;;-4,87;0,02;1,15;-0,01;1,05;13,93;0,79;;0,06;0,94;0,03;4,20;3,20;;47,73;6,65;;58.339.116.405,00
AKUS;13,29;;-5,30;2,72;2,18;47,26;-60,26;-71,50;-5,58;-4,68;0,26;-0,21;;2,99;-9,62;0,59;-94,17;-46,70;-77,42;0,50;0,50;0,65;-6,46;;;1,18;-1,11;;18.833.246,83
AL;41,52;1,90;10,01;0,68;0,16;100,00;-988,85;-988,85;2,05;-0,76;0,90;-0,99;1,95;-1,86;-0,16;13,63;-110,00;-53,41;-58,60;0,49;0,51;0,05;;;;1,62;-1,78;;98.738.792,00
ALAC;12,02;;-87,56;-5,48;3,62;71,56;25,86;22,59;-87,56;33,53;-1,49;-0,28;;-9,97;-3,62;3,82;16,34;12,01;16,33;0,73;0,27;0,53;5,60;4,05;;8,33;1,36;;9.420.584.412,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-225,90;0,59;-0,08;;-0,02;-0,01;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
ALACU;11,80;;-85,96;-5,38;3,56;24,72;18,03;20,56;-85,96;3,79;-1,23;-0,31;;-9,79;-3,56;;28,42;21,41;22,44;0,75;0,25;1,04;-2,85;;;3,07;0,87;;37.010.688,00
ALACW;0,01;;-0,07;0,00;0,00;0,00;47,66;36,87;-0,07;-0,72;-10,97;-2,29;;-0,01;0,00;;16,14;1,69;11,60;0,10;0,90;0,05;4,85;13,45;;43,20;6,97;;1.393.362.954,00
ALB;216,86;0,73;6,93;2,76;1,45;26,13;-108,44;-108,80;6,82;-0,57;0,16;-0,12;2,90;8,08;-2,34;0,89;-75,16;-54,80;-72,49;0,73;0,27;0,50;40,44;;;0,60;-0,45;;7.734.309,00
ALBO;44,15;;-6,97;9,13;2,85;0,00;39,14;27,58;-8,23;-2,17;-5,58;-1,29;15,93;4,55;-11,09;;16,34;1,22;13,41;0,07;0,93;0,04;9,79;22,03;;30,89;5,05;;191.849.564,00
ALC;80,48;0,29;86,63;2,03;1,43;64,56;3,99;3,78;;85,22;-16,88;-0,87;4,57;14,68;-1,74;2,56;4,90;3,13;4,90;0,64;0,36;0,83;16,68;;;2,37;0,12;;2.203.869.550,00
ALCO;25,65;2,34;-6,65;0,84;0,47;35,91;16,02;10,80;-13,38;4,52;-1,71;-1,99;3,31;8,60;-0,52;2,20;78,52;36,51;93,95;0,46;0,54;3,38;-13,42;;;1,27;1,00;;20.382.506,48
ALDX;7,72;;-7,42;3,29;2,68;55,06;6,65;3,51;-7,67;12,61;4,28;2,45;;2,97;-2.235,76;0,47;30,27;2,59;10,20;0,09;0,91;0,74;4,22;-16,28;;9,74;2,95;;29.937.739.228,00
ALE;57,06;4,66;18,02;1,20;0,49;100,00;-56.526,67;-56.526,67;7,82;-1,18;1,53;-1,05;1,86;31,01;-0,53;10,10;-68,18;-61,51;-68,18;0,90;0,10;0,00;;;;0,97;-0,66;;114.999.803,00
ALEC;6,18;;-3,80;2,79;0,68;7,70;1,07;-2,24;-4,02;42,31;20,73;1,42;4,07;0,87;-8,20;1,47;-14,41;-2,93;-4,34;0,20;0,77;1,31;7,10;;;11,11;-1,60;;2.374.230.145,00
ALG;181,80;0,44;18,72;2,66;1,53;9,80;-2,55;-3,75;9,96;-42,04;-8,14;0,42;1,40;3,41;-3,74;2,28;-7,53;-3,98;-4,26;0,53;0,47;1,06;;;;6,94;-0,52;;850.842.912,00
ALGM;42,06;;43,22;8,39;6,86;;;;30,61;-3,05;-0,86;;8,32;16,18;-15,71;1,70;-90,99;-199,61;-565,59;-2,19;3,11;0,00;;;;-0,74;-0,68;;85.798.512,00
ALGN;345,07;;83,79;7,59;4,47;35,67;22,55;15,00;38,93;12,72;3,86;2,32;7,13;80,66;-7,40;1,94;39,96;9,10;13,21;0,23;0,77;0,61;12,07;26,99;;76,38;30,52;;119.200.180.176,00
ALGS;0,92;;-0,49;0,49;0,34;0,00;37,56;23,24;-0,51;-10,20;-14,81;-3,12;2,93;0,51;-3,35;;13,02;1,15;12,26;0,09;0,91;0,05;3,93;2,33;;26,98;3,51;;17.827.952.040,00
ALGT;127,13;;35,29;1,85;0,50;26,09;-42,69;-43,87;5,71;-0,42;-0,09;0,20;0,96;12,84;-0,69;1,63;-243,57;-97,51;-147,56;0,40;0,60;2,22;11,27;;;0,78;-1,89;;50.243.436,00
ALIM;2,64;;-1,37;-1,24;0,49;;;;-3,34;;;;0,42;1,09;-1,87;;;;;;;;;;;;;;
ALJJ;1,92;;0,52;0,48;0,34;;;;0,64;;;;0,24;0,55;-1,54;;;;;;;;;;;;;;
ALK;52,47;;113,56;1,82;0,47;48,96;17,76;10,84;11,30;63,42;9,72;1,08;0,66;-3,81;-0,60;2,28;6,78;2,61;4,30;0,38;0,62;0,24;10,70;24,76;;128,62;8,72;;71.771.650.886,00
ALKS;32,66;;-33,01;5,39;2,82;24,16;-10,39;-12,13;-70,58;-11,93;-1,92;1,31;4,84;8,78;-6,67;1,30;-79,94;-21,25;-28,63;0,27;0,73;1,75;115,92;;;0,61;-0,49;;67.875.392,00
ALL;108,88;3,20;-12,50;1,63;0,29;100,00;6,04;4,66;-14,78;11,23;-1,63;-0,48;0,54;;-0,29;1,40;22,92;7,92;27,64;0,35;0,65;1,70;;;;5,50;1,26;;383.208.000,00
ALLE;118,16;1,46;21,27;9,97;2,52;100,00;116,24;13,08;13,88;-15,58;-17,62;-23,74;2,99;17,76;-3,62;;15,16;0,38;128,00;0,03;0,97;0,03;12,50;37,97;;29,14;4,42;;8.240.501.934,00
ALLK;4,31;;-2,25;1,33;1,06;37,22;1,86;1,34;-2,31;15,40;2,70;0,22;;1,47;-5,51;1,31;5,81;2,70;6,08;0,47;0,53;2,02;13,09;-7,63;;7,86;0,46;;522.743.127,00
ALLO;4,63;;-1,91;1,13;0,90;;;;-2,00;;;;2.866,97;1,59;-2,53;;;;;;;;;;;;;;
ALLT;3,15;;-6,06;1,03;0,51;0,00;23,47;16,04;-9,83;-11,18;-15,70;-2,05;0,82;1,11;-1,83;;8,94;0,74;7,91;0,08;0,92;0,05;4,54;;;14,45;1,29;;50.090.516,00
ALLY;27,01;4,48;6,36;0,60;0,04;0,00;57,34;43,47;1,96;-6,45;-12,34;-2,63;0,61;;-0,04;;16,16;2,30;14,28;0,14;0,86;0,05;4,74;13,78;;34,72;5,61;;2.704.469.684,00
ALNA;0,10;;-0,28;3,26;0,69;;;;-0,28;;;;;2,01;-9,21;;;;;;;;;;;;;;
ALNY;196,56;;-23,04;-94,64;7,23;;;;-29,72;;;;21,46;13,14;-28,83;;;;;;;;;;;;;;
ALOT;14,41;;34,35;1,24;0,76;100,00;-374,76;-412,45;10,26;-5,05;3,63;-1,37;0,72;2,46;-1,80;4,92;-41,54;-23,74;-37,14;0,57;0,43;0,06;;;;9,99;-4,15;;2.495.360.950,00
ALPN;10,42;;-7,88;2,95;1,91;;;;-7,95;-4,14;0,07;-1,51;19,37;3,53;-7,90;0,63;-1.740,63;-1.023,41;1.740,63;-0,59;1,59;0,00;;;;-0,03;-0,58;;62.939.916,00
ALRM;49,09;;39,61;3,91;1,80;26,41;7,94;4,73;22,10;10,48;2,77;0,98;2,89;3,40;-5,13;2,07;21,03;6,79;13,58;0,32;0,61;1,44;14,01;35,36;;29,91;6,29;;5.185.932.340,00
ALRN;1,74;;-0,34;0,56;0,46;;;;-0,33;;;;;0,56;-152,83;;;;;;;;;;;;;;
ALRS;18,27;3,97;9,70;1,03;0,09;;;;5,12;;;;1,55;;-0,09;;;;;;;;;;;;;;
ALSK;3,40;;-64,66;1,11;0,33;;;;3,79;;;;0,76;11,01;-0,38;;;;;;;;;;;;;;
ALSN;55,58;1,57;8,91;5,16;1,05;;;;5,26;0,18;0,56;-1,07;1,80;9,86;-1,34;5,40;-190,60;-121,70;-147,78;0,64;0,36;0,00;;;;1,20;-2,29;;39.253.539,00
ALT;3,59;;-2,10;1,04;0,93;;;;-2,09;;;;2.769,75;1,10;-12,49;;;;;;;;;;;;;;
ALTA;44,16;;800,36;96,16;10,07;;;;428,34;;;;276,04;;-10,07;;;;;;;;;;;;;;
ALTG;16,79;1,36;58,40;3,93;0,39;;;;3,23;-9,32;2,93;-1,06;0,33;2,67;-0,84;11,35;-36,33;-33,13;-36,33;0,91;0,09;0,00;;;;1,80;-0,65;;641.851.338,00
ALTM;62,35;;8,88;-2,09;0,54;;;;;;;;7,26;9,85;-0,58;;;;;;;;;;;;;;
ALTR;74,41;;-104,99;9,85;4,87;;;;1.135,63;;;;10,33;24,08;-8,82;;;;;;;;;;;;;;
ALTUU;10,01;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ALUS;9,50;;-9,65;68,28;1,18;61,58;0,00;25,75;-9,65;;;-1,39;;-41,99;-1,18;0,35;11,50;1,32;;0,12;0,88;0,05;10,43;18,64;;17,75;2,04;;127.701.730.756,00
ALV;84,47;3,10;17,51;2,76;0,89;72,98;10,62;8,27;7,11;12,72;2,31;0,39;0,79;13,63;-1,76;;13,05;0,34;8,74;0,03;0,97;0,04;-3,91;;;40,24;5,25;;6.900.540.466,00
ALVR;3,28;;-1,86;1,60;1,27;;;;-1,84;;;;;1,65;-9,72;;;;;;;;;;;;;;
ALXN;182,50;;59,16;3,24;2,16;;;;13,71;;;;6,44;8,02;-3,31;;;;;;;;;;;;;;
ALXO;7,28;;-2,29;1,23;1,06;;;;-2,27;;;;;1,40;-6,49;;;;;;;;;;;;;;
ALYA;1,63;;-11,28;1,02;0,42;;;;;;;;0,43;3,76;-0,68;;;;;;;;;;;;;;
AM;11,12;8,10;16,02;2,45;0,92;;;;6,13;22,81;-0,05;;5,55;2.427,78;-0,94;0,29;-477,12;5,46;-477,12;-0,01;0,02;0,00;;;;-0,09;0,44;;313.437.500,00
AMAL;16,33;2,46;5,60;0,96;0,06;;;;3,60;;;;1,58;;-0,06;;;;;;;;;;;;;;
AMAT;144,03;0,77;18,60;8,54;4,15;31,37;20,05;3,38;14,61;4,01;1,88;0,69;4,53;12,19;-10,67;1,45;6,19;1,78;9,96;0,29;0,71;0,53;5,79;-24,71;;3,42;0,21;;3.553.931.652,00
AMBA;81,24;;-35,41;5,29;4,55;38,59;9,20;6,82;-42,90;3,37;-0,72;-0,32;10,35;14,28;-8,00;1,74;33,08;8,43;32,78;0,25;0,64;1,24;4,63;-4,98;;34,83;11,52;;2.886.637.416,00
AMBC;13,67;;1,27;0,49;0,08;100,00;81,39;55,38;0,93;17,09;5,76;1,68;1,39;;-0,08;0,02;19,89;6,74;10,71;0,34;0,66;0,12;6,19;12,46;;14,35;2,85;;12.464.519.307,00
AMBC.WS;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
AMC;4,40;0,24;-7,33;-2,47;0,72;62,77;0,00;5,17;-35,25;;;-0,60;1,57;-6,58;-0,79;0,87;7,74;1,40;;0,18;0,82;0,27;11,57;-11,40;;23,12;1,79;;2.490.754.788,00
AMCI;9,91;;292,62;-36,44;1,23;100,00;23,45;16,16;269,68;20,99;-0,12;-0,02;;-46,08;-1,23;2,94;9,11;6,94;8,30;0,76;0,24;0,43;;;;11,37;1,04;;800.143.344,00
