TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
MSA;130,90;1,41;28,58;5,56;2,16;44,10;17,03;11,76;19,73;21,27;1,54;0,43;3,36;9,61;-3,43;2,54;19,45;7,56;13,45;0,39;0,61;0,64;5,01;47,16;;23,56;4,58;;5.133.007.880,00
MSB;25,17;7,47;12,82;22,85;22,39;;;;12,82;12,25;-0,56;-1,00;;;-22,39;;178,28;174,70;178,28;0,98;0,02;0,00;;-68,50;;1,10;1,96;;330.230.400,00
MSBI;20,50;5,71;4,75;0,60;0,06;0,00;39,25;25,12;3,04;0,54;-2,50;-0,49;1,19;;-0,06;;12,64;1,22;9,08;0,10;0,90;0,05;12,43;43,89;;34,13;4,31;;455.663.750,00
MSC;6,87;;-5,30;1,39;0,39;-31,40;-411,45;-477,18;-6,15;-13,03;-6,88;1,55;25,30;2,42;-0,50;3,43;-26,13;-7,26;-6,78;0,28;0,72;0,02;-53,65;;;4,96;-1,30;;1.447.619.607,00
MSCI;533,91;0,92;49,04;-42,36;8,54;82,02;54,05;38,72;35,13;38,02;2,89;;18,99;85,82;-13,14;1,40;-86,37;17,42;29,74;-0,20;1,20;0,45;12,03;23,42;;-12,61;10,89;;42.691.443.600,00
MSEX;80,94;1,49;33,75;3,55;1,33;51,31;33,88;26,05;25,95;32,86;6,92;0,95;8,79;-17,73;-1,38;0,32;10,51;3,94;6,58;0,37;0,63;0,15;4,43;13,22;;22,81;2,40;;1.427.951.574,00
MSFT;291,60;0,89;32,18;11,85;5,95;68,16;40,47;33,05;26,28;25,66;-0,62;-0,28;10,64;28,52;-10,50;1,93;36,83;18,50;29,17;0,50;0,50;0,56;15,47;23,33;;24,60;9,06;;2.170.613.100.600,00
MSGE;56,47;;-20,62;0,97;0,33;41,23;-4,36;-4,83;-22,85;-39,65;-16,80;0,71;1,00;-40,39;-0,40;0,95;-4,72;-1,62;-2,29;0,34;0,62;0,33;;;;58,05;-2,74;;1.951.258.733,00
MSGN;14,17;;4,54;-1,93;0,83;61,67;45,60;28,10;2,80;5,33;2,53;;1,28;2,26;-1,56;4,71;-42,50;18,32;31,32;-0,43;1,43;0,65;1,68;-6,17;;-7,34;3,12;;808.376.323,95
MSGS;194,27;3,60;82,32;-11,97;3,57;40,67;11,39;6,33;45,72;49,56;3,84;;5,21;-16,87;-4,25;0,43;-14,54;4,33;144,58;-0,30;1,30;0,68;-9,03;;;-16,24;2,36;;4.639.536.713,00
MSI;283,44;1,18;31,92;408,67;3,70;48,36;20,83;16,39;25,12;27,61;2,48;40,42;5,23;68,21;-6,27;1,15;1.280,17;11,59;27,34;0,01;0,99;0,71;7,39;;;0,69;8,88;;47.405.368.344,00
MSM;84,50;3,65;13,92;3,47;1,73;42,21;12,70;9,20;10,08;11,09;1,01;0,35;1,28;5,78;-3,99;2,13;24,94;12,45;19,07;0,50;0,50;1,35;5,04;7,98;;24,34;6,07;;4.729.642.450,00
MSON;26,54;;-31,95;3,42;2,33;71,11;-14,49;-19,55;-43,13;-44,50;-1,38;0,11;6,25;12,64;-3,31;2,61;-10,71;-7,28;-6,00;0,68;0,32;0,37;26,21;;;7,76;-0,83;;462.459.500,00
MSP;35,18;;131,81;3,16;2,92;70,95;7,72;6,84;116,81;112,94;-3,88;-0,10;9,02;28,63;-3,43;3,22;2,39;2,22;2,42;0,93;0,07;0,32;;;;11,14;0,27;;5.812.140.570,00
MSTR;290,10;;-2,55;-9,77;1,55;79,37;-264,88;-294,39;-2,83;-4,59;-1,76;;7,49;-70,82;-1,74;0,83;-383,64;-60,98;-73,64;-0,16;1,16;0,21;-0,18;;;-29,70;-113,96;;3.741.680.790,00
MSVB;11,52;1,74;17,67;1,00;0,12;0,00;25,25;18,69;13,08;-19,91;-32,99;-2,52;3,30;;-0,12;;5,64;0,70;3,93;0,12;0,88;0,04;6,45;9,91;;11,55;0,65;;33.235.200,00
MT;28,11;1,35;1,33;0,39;0,23;24,92;22,15;19,66;1,18;1,26;0,08;0,03;0,26;1,48;-0,40;1,58;29,61;17,23;25,49;0,58;0,42;0,88;3,06;15,86;;71,18;21,08;;22.292.694.531,00
MTB;117,59;4,17;9,92;0,78;0,10;0,00;31,87;23,15;7,21;-10,39;-17,60;-1,91;2,30;;-0,10;;7,87;0,99;7,35;0,13;0,87;0,04;7,41;7,18;;150,66;11,85;;19.760.305.719,00
MTBC;3,13;;5,63;0,46;0,36;38,04;6,44;5,88;5,14;4,79;-0,36;-0,03;0,33;9,28;-0,47;1,21;8,22;6,44;8,56;0,78;0,22;1,10;41,63;;;6,76;0,56;;47.610.743,00
MTBCP;26,82;9,40;48,25;3,97;3,11;38,04;6,44;5,88;44,06;4,79;-0,36;-0,03;2,84;79,48;-4,02;1,21;8,22;6,44;8,56;0,78;0,22;1,10;41,63;;;6,76;0,56;;47.610.743,00
MTC;1,10;;-5,22;0,26;0,24;;;;-5,22;11,89;17,11;-0,85;;0,27;-4,66;12,28;-4,95;-4,53;-4,95;0,92;0,08;0,00;;;;4,26;-0,21;;3.450.700,00
MTCH;35,72;;27,57;-27,72;2,39;69,90;16,40;11,35;19,08;25,30;6,22;;3,13;30,60;-3,02;1,59;-100,58;8,65;14,61;-0,09;1,09;0,76;19,10;0,66;;-1,29;1,30;;9.977.449.708,00
MTCN;66,34;2,07;3,15;0,93;0,54;24,92;22,15;19,66;2,79;1,26;0,08;0,03;0,62;3,50;-0,94;1,58;29,61;17,23;25,49;0,58;0,42;0,88;3,06;15,86;;71,18;21,08;;22.292.694.531,00
MTCR;0,56;;-0,64;0,66;0,45;;;;-0,68;0,40;1,07;-1,05;;0,49;;12,15;-103,03;-69,39;-71,29;0,67;0,33;0,00;;;;0,85;-0,87;;24.546.368,00
MTD;1.499,11;;37,98;1.336,65;9,49;58,88;28,73;22,26;29,43;31,14;1,70;77,38;8,45;145,76;-15,65;1,20;3.519,15;24,98;45,50;0,01;0,99;1,12;7,54;18,34;;1,12;39,47;;33.139.625.482,00
MTDR;50,49;0,79;4,95;1,93;1,08;85,89;57,32;39,71;3,43;3,78;0,35;0,20;1,97;12,12;-1,34;1,86;39,03;21,86;31,69;0,56;0,40;0,55;41,23;57,35;;26,13;10,20;;6.011.945.280,00
MTEM;0,43;;-0,26;-1,60;0,25;100,00;-444,89;-469,36;-0,28;0,01;0,28;;1,23;2,16;-0,83;1,20;-612,73;-95,05;-418,03;-0,16;1,16;0,20;42,22;;;-0,27;-1,65;;24.231.188,00
MTEX;16,51;4,85;-6,89;2,18;0,63;75,91;-0,35;-3,27;-64,58;-54,03;10,55;-0,36;0,23;6,05;-2,18;1,17;-31,67;-9,14;-18,83;0,29;0,71;2,79;-4,93;;;7,57;-2,40;;30.933.136,00
MTG;13,25;2,87;4,45;0,83;0,62;100,47;97,04;73,79;3,38;3,65;0,27;0,07;3,28;;-0,62;;18,64;13,93;17,28;0,75;0,25;0,19;1,93;19,46;;15,99;2,98;;3.848.176.300,00
MTH;114,00;0,24;4,20;1,06;0,72;28,56;20,49;15,77;3,23;3,40;0,16;0,05;0,66;;-0,72;;25,12;17,19;19,45;0,68;0,32;1,09;14,19;47,26;;108,00;27,13;;4.169.139.600,00
MTL;2,25;;-2,49;-0,18;0,20;41,34;15,09;-4,90;0,81;0,87;0,06;;0,12;-0,13;-0,33;0,20;-7,43;-8,03;-22,10;-1,08;2,08;1,64;3,47;50,00;;-12,17;-0,90;;549.831.825,00
MTLS;7,96;;57,20;1,97;1,12;56,27;1,90;3,36;101,30;81,23;-20,07;-0,39;1,92;4,13;-2,35;2,09;3,45;1,96;0,87;0,57;0,43;0,59;14,11;;;4,03;0,14;;470.145.460,00
MTN;234,87;3,32;28,23;6,48;1,44;100,00;21,81;11,88;15,38;17,87;2,50;1,05;3,35;;-1,44;;22,94;5,11;11,53;0,22;0,78;0,43;5,78;10,57;;36,26;8,32;;9.472.401.048,00
MTOR;36,50;;11,76;3,81;0,78;12,34;7,66;5,37;8,24;11,50;3,26;1,51;0,63;5,47;-1,56;1,40;32,40;6,62;16,06;0,20;0,80;1,23;3,68;-19,06;;9,58;3,10;;2.586.229.400,00
MTR;17,80;11,32;9,01;12,33;8,85;100,00;89,37;89,37;9,01;8,37;-0,64;-0,88;8,05;25,58;-23,81;2,22;136,88;98,21;136,88;0,72;0,28;1,10;6,34;4,62;;1,44;1,98;;33.172.080,00
MTRN;112,48;0,44;26,87;2,89;1,37;19,57;6,98;4,89;18,84;22,37;3,53;0,54;1,32;5,12;-2,31;2,89;10,75;5,08;8,47;0,47;0,53;1,04;9,05;49,67;;38,94;4,19;;2.310.732.880,00
MTRX;5,20;;-2,31;0,73;0,32;1,38;-7,58;-7,79;-2,38;-2,10;0,28;-0,09;0,18;1,64;-0,98;1,41;-31,75;-13,87;-28,69;0,44;0,56;1,78;-9,98;;;7,08;-2,25;;140.595.520,00
MTSC;58,49;;-4,13;4,89;0,98;34,84;-33,64;-33,55;-4,12;-5,67;-1,55;1,84;1,39;5,30;-1,78;1,68;-118,32;-23,59;-37,24;0,20;0,80;0,70;8,00;;;11,96;-14,15;;1.139.074.910,55
MTSI;63,86;;13,66;5,24;2,85;60,72;20,79;47,53;31,24;31,23;0,00;0,00;6,49;5,99;-6,10;9,04;38,33;20,83;-3,03;0,54;0,46;0,44;-0,68;;;12,19;4,67;;4.517.130.714,00
MTSL;3,37;;-27,70;5,03;2,47;62,90;-16,31;-12,27;-20,83;-17,38;3,45;-0,83;3,40;25,17;-5,31;1,22;-18,18;-8,92;-27,49;0,49;0,51;0,73;-22,86;;;0,67;-0,12;;15.954.591,00
MTTR;2,72;;-7,11;1,36;1,24;38,09;-80,88;-81,79;-7,19;-2,90;4,30;-0,81;5,82;1,69;-6,46;10,57;-19,07;-17,39;-19,07;0,91;0,09;0,21;;;;2,01;-0,38;;791.684.288,00
MTW;14,54;;-4,13;0,95;0,32;17,93;-4,36;-6,08;-5,76;-9,38;-3,63;0,60;0,25;1,13;-0,83;1,82;-22,98;-7,65;-9,96;0,33;0,67;1,26;5,15;;;15,33;-3,52;;510.140.262,00
MTX;57,96;0,35;15,43;1,19;0,55;21,88;9,94;5,75;8,93;12,76;3,83;0,51;0,89;3,32;-0,81;2,13;7,74;3,59;6,78;0,46;0,54;0,62;4,87;-8,93;;48,54;3,76;;1.886.024.196,00
MTZ;87,28;;206,18;2,51;0,74;12,19;1,59;0,34;44,28;62,65;18,37;1,04;0,70;5,05;-1,27;1,55;1,22;0,36;2,45;0,29;0,71;1,05;8,16;-37,41;;34,74;0,42;;6.876.887.208,00
MU;58,56;0,79;7,38;1,30;0,98;45,18;31,54;28,24;6,61;6,26;-0,35;-0,07;2,08;4,08;-1,50;3,24;17,63;13,30;15,70;0,75;0,25;0,47;8,64;11,29;;45,03;7,94;;64.087.736.064,00
MUFG;6,41;1,84;8,06;0,57;0,03;84,08;0,00;15,74;;;;-5,39;1,27;-0,40;-0,09;0,92;7,09;0,32;;0,05;0,95;0,02;-2,96;;;11,21;0,80;;77.615.105.528,00
MUR;38,34;3,13;6,19;1,20;0,58;71,97;42,17;25,42;3,73;4,56;0,83;0,27;1,57;-20,92;-0,64;0,77;19,32;9,36;18,94;0,48;0,52;0,37;23,92;;;32,07;6,20;;5.971.938.084,00
MUSA;253,80;0,53;8,19;8,60;1,34;10,24;4,13;2,87;5,68;7,47;1,78;2,70;0,23;-43,23;-1,62;0,85;105,03;16,32;30,98;0,16;0,84;5,69;12,82;22,36;;29,52;31,01;;5.507.688.420,00
MUX;9,10;;-5,32;1,34;0,82;-0,49;-65,66;-73,43;-5,95;-6,30;-0,35;0,08;3,91;-170,32;-0,97;0,97;-25,12;-15,33;-20,12;0,61;0,39;0,21;-72,01;;;6,81;-1,71;;431.591.160,00
MVBF;19,20;3,54;16,11;0,93;0,08;0,00;13,51;9,16;10,92;-4,69;-15,61;-1,33;1,48;;-0,08;;5,76;0,49;4,84;0,09;0,91;0,05;11,04;14,71;;20,69;1,19;;242.334.720,00
MVIS;2,45;;-8,11;4,80;3,75;84,94;-7.995,63;-7.995,63;-8,11;-6,56;1,56;-0,92;648,73;5,41;-17,96;7,96;-59,16;-46,17;-59,15;0,78;0,22;0,01;-41,43;;;0,51;-0,30;;430.755.570,00
MVO;13,47;16,48;6,07;22,50;22,50;100,00;93,85;93,85;6,07;6,03;-0,04;-0,15;5,69;149,52;-26,49;;370,87;370,87;370,87;1,00;0,00;3,95;24,44;25,26;;0,60;2,22;;154.905.000,00
MWA;13,05;1,82;25,59;2,96;1,37;28,68;9,20;6,18;17,18;19,89;2,71;0,47;1,58;4,45;-2,50;3,15;11,59;5,36;8,46;0,46;0,54;0,87;8,59;-9,08;;4,40;0,51;;2.039.246.505,00
MWK;23,70;;-9,82;26,51;3,94;45,63;-31,29;-33,99;-10,67;-11,70;-1,03;2,56;3,34;1.454,89;-7,53;1,01;-269,98;-40,09;-52,92;0,15;0,85;1,18;;;;0,89;-2,41;;619.783.582,20
MX;9,08;;-49,19;0,92;0,77;29,99;-0,51;-2,38;-229,57;-95,21;134,35;-0,54;1,17;1,36;-2,21;7,15;-1,88;-1,56;-1,61;0,83;0,17;0,65;-13,06;;;9,83;-0,18;;395.315.960,00
MXIM;103,14;;33,48;11,47;6,12;66,87;35,58;31,42;29,57;28,19;-1,38;-0,54;10,52;10,73;-21,23;5,05;34,24;18,29;24,46;0,53;0,47;0,58;3,70;29,46;;9,00;3,08;;27.699.917.868,00
MXL;33,69;;21,22;3,92;2,25;58,00;16,42;11,16;14,42;13,96;-0,46;-0,13;2,37;11,95;-4,30;1,65;18,49;10,60;16,89;0,57;0,43;0,95;21,66;;;8,59;1,59;;2.652.949.371,00
MYE;20,16;2,68;12,23;2,87;1,36;31,50;9,33;6,70;8,78;9,74;0,96;0,31;0,82;6,17;-2,58;1,87;23,50;11,11;18,34;0,47;0,53;1,66;10,46;;;7,01;1,65;;737.112.096,00
MYFW;18,63;;8,16;0,74;0,06;0,00;25,67;16,84;5,35;1,19;-4,16;-0,57;1,37;;-0,06;;9,01;0,76;6,69;0,08;0,92;0,04;16,12;;;25,33;2,28;;177.126.588,00
MYGN;23,33;;-16,92;2,14;1,58;70,22;-20,25;-16,51;-13,79;-12,96;0,84;-0,13;2,79;13,79;-2,05;2,00;-12,64;-9,34;-18,74;0,74;0,26;0,57;-1,42;;;10,91;-1,38;;1.894.948.921,00
MYOV;26,99;;-14,28;-4,70;6,50;73,03;-37,90;-48,47;-18,27;-18,85;-0,59;;6,92;18,63;-154,97;1,57;-32,93;-45,54;82,80;-1,38;2,38;0,94;;;;-5,74;-1,89;;2.624.380.747,00
MYRG;122,70;;24,53;3,65;1,46;11,43;3,91;2,77;17,36;17,30;-0,06;-0,01;0,68;9,16;-4,02;1,33;14,88;5,96;14,39;0,40;0,60;2,15;16,48;31,56;;33,61;5,00;;2.044.918.200,00
MYSZ;1,59;;-0,27;0,42;0,28;18,59;-437,94;-437,94;-0,27;0,26;0,52;-0,81;1,16;0,50;-1,56;3,15;-156,22;-105,54;-153,06;0,68;0,32;0,24;;;;3,83;-5,98;;2.297.709,00
NAII;8,66;;6,17;0,58;0,37;15,12;6,02;4,70;4,82;4,21;-0,61;-0,07;0,29;1,18;-0,67;3,40;9,47;6,03;8,73;0,64;0,36;1,28;6,99;8,16;;14,82;1,40;;52.303.802,00
NAKD;2,61;;-252,08;-625,00;11,89;33,51;-104,67;-83,69;-201,56;-202,37;-0,81;;210,98;-104,61;-21,46;0,80;-247,94;-4,72;-25,62;-0,02;1,02;0,06;110,70;;;0,00;-0,01;;681.878.682,00
NAOV;3,16;;-0,88;1,64;0,99;44,44;-358,07;-359,91;-0,89;-0,55;0,34;-0,63;3,18;1,58;-23,45;2,91;-185,89;-112,53;-185,48;0,61;0,39;0,31;49,23;;;1,92;-3,58;;5.181.452,00
NARI;65,08;;-120,78;8,48;7,01;88,39;-6,75;-7,63;-136,52;-123,92;12,61;-0,78;9,22;9,64;-43,51;7,53;-7,02;-5,81;-6,95;0,83;0,17;0,76;;;;7,68;-0,54;;3.534.735.596,00
NAT;3,41;7,33;-4,79;1,44;0,79;5,11;-59,93;-72,19;-5,77;-7,90;-2,13;0,53;3,46;15,22;-0,93;1,53;-29,96;-16,52;-15,25;0,55;0,45;0,23;-11,77;;;2,38;-0,71;;711.995.724,00
NATH;75,48;2,45;16,63;-6,70;3,76;42,94;25,82;14,45;9,31;10,91;1,61;;2,40;5,27;-25,91;6,07;-40,28;22,63;42,38;-0,56;1,56;1,57;3,60;12,68;;-11,27;4,54;;307.935.756,00
NATI;52,36;2,14;49,31;5,96;2,92;67,73;10,37;8,43;40,06;42,40;2,34;0,35;4,16;12,16;-5,42;2,08;12,08;5,92;8,23;0,49;0,51;0,70;5,14;21,65;;8,79;1,06;;6.885.146.268,00
NATR;10,58;;-516,96;1,41;0,88;71,05;3,67;-0,09;13,04;9,23;-3,81;-0,41;0,48;2,40;-2,51;2,28;-0,27;-0,17;0,55;0,62;0,38;1,84;4,29;;;7,50;-0,02;;201.615.654,00
NAV;44,50;;-23,24;-1,22;0,63;18,25;0,83;-2,48;69,35;129,23;59,88;;0,58;5,83;-1,82;1,20;-5,24;-2,70;1,97;-0,51;1,51;1,09;-5,85;;;-36,52;-1,91;;4.438.643.600,00
NAVI;15,91;5,03;3,18;0,69;0,03;0,00;76,30;16,80;0,70;2,12;1,42;1,40;0,53;;-0,03;;21,67;0,91;31,05;0,04;0,96;0,05;-5,81;17,18;;23,09;5,00;;2.051.456.083,00
NBAC;15,52;;-147,87;23,16;1,99;;;;-147,87;-147,48;0,39;-0,06;;387,22;-2,00;6,98;-15,66;-1,34;-15,66;0,09;0,03;0,00;;;;0,67;-0,10;;115.779.200,00
NBACR;1,56;;-14,86;2,33;0,20;;;;-14,86;-147,48;0,39;-0,06;;38,92;-0,20;6,98;-15,66;-1,34;-15,66;0,09;0,03;0,00;;;;0,67;-0,10;;115.779.200,00
NBACU;18,80;;-179,12;28,05;2,41;;;;-179,12;-147,48;0,39;-0,06;;469,06;-2,42;6,98;-15,66;-1,34;-15,66;0,09;0,03;0,00;;;;0,67;-0,10;;115.779.200,00
NBACW;2,46;;-23,44;3,67;0,32;;;;-23,44;-147,48;0,39;-0,06;;61,38;-0,32;6,98;-15,66;-1,34;-15,66;0,09;0,03;0,00;;;;0,67;-0,10;;115.779.200,00
NBEV;0,09;;-1,85;0,06;0,03;67,70;1,41;-1,62;2,14;-4,24;-6,38;-0,18;0,03;0,32;-0,05;1,42;-3,21;-1,76;1,61;0,55;0,45;1,08;158,48;;;1,51;-0,05;;13.213.143,00
NBHC;32,80;2,93;17,31;1,13;0,13;0,00;25,41;20,25;13,79;0,96;-12,84;-1,05;3,50;;-0,13;;6,53;0,74;4,98;0,11;0,89;0,04;11,57;37,35;;29,04;1,90;;1.233.558.800,00
NBIX;104,77;;65,50;5,93;4,27;98,44;14,85;10,38;45,79;42,08;-3,71;-0,48;6,80;11,05;-11,06;2,70;9,05;6,52;8,61;0,72;0,28;0,63;-56,69;-62,97;;17,68;1,60;;10.119.514.283,00
NBLX;15,21;;8,86;;0,45;46,83;23,97;18,94;7,00;14,84;7,84;;1,68;-3,00;-0,48;0,25;;5,11;12,55;0,00;0,68;0,27;54,15;28,64;;0,00;1,72;;1.374.409.153,26
NBN;34,08;0,12;13,59;1,67;0,21;0,00;34,90;22,37;8,71;1,12;-7,59;-1,45;3,04;;-0,21;;12,29;1,53;12,86;0,12;0,88;0,07;9,72;31,80;;20,40;2,51;;255.889.680,00
NBR;121,35;;-3,28;3,11;0,24;37,22;-2,55;-13,20;-16,93;-47,69;-30,76;5,65;0,43;2,84;-0,31;1,68;-94,93;-7,41;-4,45;0,08;0,78;0,56;0,69;;;39,02;-37,04;;1.147.534.140,00
NBRV;1,75;;-0,11;0,21;0,11;50,88;-128,30;-133,25;-0,12;0,07;0,19;-0,34;0,15;0,21;-7,92;2,20;-185,26;-98,40;-147,73;0,53;0,47;0,74;34,84;;;8,36;-15,49;;5.361.825,00
NBSE;0,16;;-0,17;0,29;0,21;;;;-0,17;0,39;0,57;-0,95;;0,34;-0,70;8,38;-166,91;-118,90;-166,13;0,71;0,29;0,00;;;;0,55;-0,92;;5.304.864,00
NBTB;33,11;3,56;9,35;1,21;0,12;0,00;38,56;28,17;6,83;-3,43;-10,26;-1,82;2,63;;-0,12;;12,95;1,29;9,32;0,10;0,90;0,05;4,61;13,09;;27,35;3,54;;1.420.534.885,00
NC;35,42;2,34;3,58;0,62;0,47;28,07;37,13;30,68;2,96;1,95;-1,01;-0,21;1,10;1,23;-0,86;5,88;17,37;13,05;17,06;0,75;0,25;0,43;18,20;19,57;;56,91;9,88;;265.724.382,00
NCBS;78,01;;15,69;1,25;0,14;0,00;36,17;25,73;11,16;-9,70;-20,87;-2,34;4,04;;-0,14;;7,96;0,91;8,53;0,11;0,89;0,04;18,53;26,86;;62,45;4,97;;1.044.725.522,00
NCLH;13,08;;-2,43;80,46;0,30;11,91;-30,46;-46,86;-3,74;-12,33;-8,59;184,78;1,14;-1,73;-0,33;0,37;-3.309,34;-12,23;-10,83;0,00;1,00;0,26;-2,14;;;0,16;-5,38;;5.518.843.092,00
NCMI;0,13;46,15;-0,41;-0,02;0,01;46,52;0,72;-11,86;6,66;661,29;654,63;;0,05;-0,07;-0,02;0,47;-4,64;-3,38;0,29;-0,73;1,73;0,29;-23,85;;;-6,89;-0,32;;10.660.026,00
NCNA;0,89;;-1,40;0,66;0,56;;;;-1,22;0,31;1,53;-0,83;;0,73;-6,42;5,83;-47,30;-39,78;-63,39;0,84;0,16;0,00;;;;1,35;-0,64;;46.454.440,00
NCNO;24,25;;-37,62;2,65;2,04;59,57;-18,95;-20,54;-40,77;-40,82;-0,05;0,00;7,73;1.333,07;-2,42;1,01;-7,04;-5,43;-6,32;0,77;0,23;0,26;;;;9,15;-0,64;;2.712.791.725,00
NCR;22,59;;60,52;2,13;0,27;23,69;6,32;0,66;6,34;16,29;9,94;3,33;0,40;8,53;-0,37;1,14;3,51;0,45;4,87;0,13;0,85;0,68;3,78;-23,70;;10,62;0,37;;3.146.787.000,00
NCSM;21,78;;-48,20;0,58;0,38;38,81;0,27;-0,71;128,31;108,24;-20,07;-0,09;0,34;0,76;-1,04;4,95;-1,21;-0,80;0,06;0,66;0,34;1,12;-5,05;;;37,32;-0,45;;53.119.242,00
NCTY;0,76;;-0,21;-0,18;1,44;17,11;-553,62;-576,42;-0,22;-0,12;0,09;;1,20;-0,33;-9,51;0,16;-87,34;-688,83;83,89;-7,89;8,89;1,20;21,39;;;-4,17;-3,64;;19.273.296,00
NDAQ;54,90;2,19;23,86;4,36;1,29;56,63;26,31;18,45;16,74;19,78;3,04;0,79;4,40;;-1,29;;18,29;5,39;10,84;0,29;0,71;0,29;9,89;9,06;;12,58;2,30;;26.846.264.700,00
NDLS;4,71;;-24,02;5,96;0,63;14,95;-1,44;-1,85;-30,91;-35,80;-4,89;0,94;0,44;-4,84;-0,67;0,33;-24,81;-2,63;-9,70;0,11;0,89;1,42;-0,51;;;0,79;-0,20;;216.850.284,00
NDRA;1,90;;-0,46;0,84;0,65;;;;-0,46;-0,09;0,37;-0,67;;0,88;-8,06;5,00;-182,91;-142,11;-182,21;0,78;0,22;0,00;;;;2,27;-4,16;;6.021.290,00
NDRAW;0,03;;-0,01;0,01;0,01;;;;-0,01;-0,09;0,37;-0,67;;0,01;-0,13;5,00;-182,91;-142,11;-182,21;0,78;0,22;0,00;;;;2,27;-4,16;;6.021.290,00
NDSN;210,02;1,17;24,20;4,92;2,84;54,61;25,30;19,18;18,34;19,73;1,39;0,37;4,64;34,07;-3,93;1,43;20,31;11,73;15,07;0,58;0,42;0,61;4,62;11,65;;42,73;8,68;;12.025.955.220,00
NEE;78,98;2,21;37,85;4,00;0,99;48,38;21,08;19,79;35,54;50,36;14,82;1,67;7,49;-11,89;-1,08;0,51;10,57;2,61;3,60;0,25;0,75;0,13;4,06;-5,07;;19,74;2,09;;156.972.378.794,00
NEGG;1,18;;200,55;2,43;0,71;35,91;16,02;10,80;135,21;129,66;-5,55;-0,10;21,66;5,36;-2,36;1,23;1,21;0,35;0,98;0,29;0,71;0,03;183,12;;;0,49;0,01;;442.813.762,00
NEM;52,05;3,94;-96,31;2,13;1,07;45,72;1,48;-3,60;234,76;248,25;13,49;0,12;3,47;11,51;-1,29;2,23;-2,22;-1,11;-1,09;0,50;0,50;0,31;10,06;;;24,38;-0,54;;41.316.982.905,00
NEO;14,91;;-13,17;1,90;1,09;36,86;-30,96;-28,30;-12,04;-12,66;-0,62;0,10;3,73;3,69;-1,67;6,73;-14,45;-8,29;-11,28;0,57;0,43;0,29;16,23;;;7,83;-1,13;;1.900.398.780,00
NEOG;17,11;;-227,94;1,19;0,81;47,12;2,96;-2,57;198,19;232,88;34,69;0,21;5,87;7,54;-0,94;4,22;-0,52;-0,36;0,11;0,68;0,32;0,14;8,03;1,98;;14,37;-0,08;;3.699.541.310,00
NEON;7,17;;-22,55;5,67;5,20;85,82;-91,09;-86,12;-21,32;-18,48;2,84;-0,76;19,42;5,77;-275,32;12,24;-25,15;-23,04;-27,01;0,92;0,08;0,27;-11,15;;;1,26;-0,32;;110.127.615,00
NEOS;1,15;;-2,62;-2,78;0,89;56,89;-23,99;-38,35;-4,18;-6,32;-2,14;;1,00;-2,47;-2,78;0,66;-106,35;-33,84;-63,91;-0,32;1,32;0,88;143,32;;;-0,41;-0,44;;57.220.156,70
NEP;61,71;5,02;11,20;1,61;0,23;52,85;36,25;39,39;12,17;23,42;11,25;1,48;4,41;9,97;-0,25;1,40;14,35;2,07;3,11;0,14;0,85;0,05;8,46;;;38,41;5,51;;5.342.228.529,00
NEPH;1,39;;-1,97;2,60;1,32;47,43;-42,68;-74,01;-3,42;-2,58;0,84;-0,64;1,46;2,12;-5,31;5,85;-132,01;-67,12;-75,17;0,51;0,49;0,91;21,23;;;0,53;-0,71;;14.541.068,00
NEPT;0,51;;-0,08;0,45;0,10;-10,67;-147,96;-148,81;-0,08;-0,24;-0,16;0,92;0,12;-3,75;-0,17;0,95;-569,61;-121,08;-260,81;0,21;0,79;0,81;23,91;;;1,13;-6,46;;6.118.113,00
NERV;1,63;;-0,27;-0,43;0,16;;;;-0,35;1,11;1,47;;;0,22;-0,58;29,14;-160,35;-58,29;123,36;-0,36;1,36;0,00;;;;-3,75;-6,01;;8.704.526,00
NESR;4,85;;8,93;0,46;0,27;18,00;7,67;5,86;6,82;10,04;3,22;0,22;0,52;2,57;-0,38;1,53;5,11;3,00;4,35;0,59;0,41;0,51;;;;10,63;0,54;;443.101.820,00
NESRW;0,13;;0,24;0,01;0,01;18,00;7,67;5,86;0,18;10,04;3,22;0,22;0,01;0,07;-0,01;1,53;5,11;3,00;4,35;0,59;0,41;0,51;;;;10,63;0,54;;443.101.820,00
NET;59,08;;-100,92;31,28;7,54;76,15;-19,05;-19,83;-105,06;-103,86;1,21;-0,36;20,01;13,10;-27,88;4,74;-30,99;-7,47;-9,14;0,24;0,76;0,38;48,53;;;1,89;-0,59;;19.515.583.276,00
