TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTBI;27,95;1,54;9,71;1,01;0,10;0,00;29,11;20,48;5,74;5,96;-0,87;-0,13;1,99;;-0,10;;10,37;1,08;6,16;0,10;0,90;0,05;9,85;40,20;;27,77;2,88;;487.582.160,00
HTBK;8,11;6,41;8,92;0,73;0,09;0,00;33,29;22,84;6,08;-7,50;-13,62;-1,64;2,04;;-0,09;;8,23;1,06;8,67;0,13;0,87;0,05;11,78;12,77;;11,04;0,91;;496.766.696,00
HTBX;2,38;;-1,74;0,54;0,50;100,00;-1.682,30;-1.659,77;-1,75;0,98;2,70;-0,85;28,89;0,65;-2,82;21,04;-31,01;-28,99;-31,41;0,94;0,06;0,02;43,94;;;4,41;-1,37;;61.046.524,00
HTD;20,16;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HTFA;25,15;;-63,65;2,65;1,10;100,00;21,90;-16,97;44,88;44,21;21,34;1,15;10,80;;-1,10;;-4,17;-1,72;2,06;0,41;0,59;0,10;22,14;;;9,48;-0,40;;408.342.528,00
HTGC;19,38;;;;;100,00;170,72;143,84;;3,01;3,01;0,87;;;;;24,34;12,39;14,92;0,51;0,49;0,09;;;;;;;0,00
HTGM;0,48;;-0,05;2,24;0,10;21,69;-312,04;-324,25;-0,06;0,13;0,18;-7,34;0,17;0,40;-0,63;1,40;-4.242,53;-185,46;-546,49;0,04;0,96;0,57;-15,48;;;0,21;-9,10;;1.062.816,00
HTH;31,06;2,64;18,18;0,95;0,13;0,00;19,14;6,95;6,22;-5,70;-12,30;-1,77;1,26;;-0,13;;5,23;0,69;8,79;0,13;0,87;0,10;-0,44;-2,02;;32,66;1,71;;2.027.189.914,00
HTHT;36,42;2,55;-46,65;8,11;1,24;8,16;-4,70;-12,12;;-120,21;0,08;-0,01;5,65;-12,56;-1,46;0,61;-17,39;-2,65;-6,70;0,15;0,85;0,22;16,04;40,82;;4,49;-0,78;;11.428.388.406,00
HTLD;11,52;0,69;-70,35;1,07;0,63;60,71;0,58;-1,13;4,45;173,03;36,06;0,28;0,79;27,87;-0,70;1,26;-1,53;-0,89;0,25;0,58;0,42;0,79;14,60;-27,28;;10,74;-0,16;;910.668.672,00
HTLF;43,68;2,75;25,67;0,94;0,10;0,00;13,92;7,54;10,31;-20,94;-34,85;-2,37;1,94;;-0,10;;3,68;0,38;3,91;0,10;0,90;0,05;10,16;-7,34;;46,24;1,70;;1.869.093.408,00
HTLFP;25,21;5,21;14,82;0,55;0,06;0,00;13,92;7,54;5,95;-20,94;-34,85;-2,37;1,12;;-0,06;;3,68;0,38;3,91;0,10;0,90;0,05;10,16;-7,34;;46,24;1,70;;1.869.093.408,00
HTOO;1,17;;-27,25;4,07;0,38;;;;;-16,38;-0,41;0,10;;-11,87;-0,38;0,03;-14,92;-1,38;-23,00;0,09;0,91;0,00;;;;0,29;-0,04;;20.325.240,00
HTOOW;0,07;;-1,63;0,24;0,02;;;;;-16,38;-0,41;0,10;;-0,71;-0,02;0,03;-14,92;-1,38;-23,00;0,09;0,91;0,00;;;;0,29;-0,04;;20.325.240,00
HTY;4,99;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HTZ;4,78;;6,25;0,52;0,06;12,52;5,21;2,49;0,39;33,19;30,20;5,26;0,16;-0,08;-0,07;0,14;8,32;0,96;-0,54;0,12;0,88;0,39;-0,28;;;9,20;0,77;;1.461.784.228,00
HUBB;412,91;1,13;30,55;7,56;3,23;34,40;18,19;13,23;18,92;23,94;1,72;0,59;4,04;25,08;-4,79;1,66;24,76;10,58;15,45;0,43;0,57;0,80;3,69;16,10;;54,58;13,52;;22.167.486.260,00
HUBG;42,94;0,29;20,15;1,65;0,93;24,25;4,48;3,28;7,24;15,53;0,78;0,09;0,66;14,92;-1,30;1,28;8,19;4,59;7,51;0,56;0,44;1,40;2,67;-3,65;;26,03;2,13;;2.675.853.334,00
HUBS;588,81;;-224,54;20,71;9,40;84,24;-4,89;-5,85;-375,10;-258,73;9,49;-0,73;13,13;29,26;-24,84;2,07;-9,22;-4,19;-6,81;0,45;0,55;0,72;33,44;;;28,44;-2,62;;30.007.170.744,00
HUGE;0,34;;0,00;0,34;0,28;-709,62;-15.636.654,49;-12.044.360,90;0,00;0,00;0,00;-0,74;91,76;0,56;-0,83;3,98;-44.124,75;-36.717,74;-57.285,19;0,83;0,17;0,00;;;;1,01;-446,27;;14.314.986,00
HUIZ;0,83;;-3,05;0,82;0,22;29,04;-4,98;-4,65;;1,49;4,33;-1,24;0,14;1,71;-0,63;1,24;-26,82;-7,07;-28,69;0,26;0,74;1,52;17,86;84,82;;1,02;-0,27;;41.164.099,00
HUM;348,78;1,02;21,11;2,61;0,84;16,10;3,04;1,82;9,86;15,20;2,55;0,52;0,38;;-0,84;;12,34;3,97;8,51;0,32;0,68;2,18;13,33;8,14;;133,86;16,52;;42.028.199.268,00
HUN;24,91;3,86;-48,42;1,37;0,57;14,03;1,24;-1,49;12,24;78,56;20,32;0,48;0,72;4,99;-0,84;1,55;-2,82;-1,18;0,79;0,42;0,58;0,79;-4,28;-21,42;;18,22;-0,51;;4.309.337.833,00
HURC;17,31;3,70;79,81;0,50;0,39;24,36;1,36;0,65;16,30;24,97;-13,05;-0,17;0,52;0,57;-2,62;4,86;0,63;0,49;0,80;0,77;0,23;0,75;-5,40;-27,22;;34,52;0,22;;112.618.860,00
HURN;86,72;;23,28;3,15;1,16;30,12;5,96;4,67;14,08;24,71;6,47;1,12;1,09;5,94;-1,74;2,40;13,53;4,98;6,28;0,37;0,63;1,07;9,76;35,56;;27,52;3,72;;1.561.462.976,00
HUSN;1,66;;0,62;0,85;0,58;97,51;83,64;95,81;;0,22;-0,49;-0,59;0,59;0,74;-1.092,05;4,47;137,64;93,14;108,18;0,68;0,32;0,97;;;;1,95;2,68;;5.460.238,00
HUYA;5,44;;39,97;0,76;0,62;10,16;-4,79;1,87;;4,58;20,20;-0,98;0,75;0,88;-4,98;5,16;1,89;1,55;-5,12;0,82;0,18;0,83;7,74;;;7,20;0,14;;1.238.672.768,00
HVBC;34,60;;34,60;1,78;0,12;0,00;12,05;6,83;16,01;1,28;-18,33;-1,67;2,36;;-0,12;;5,16;0,36;4,05;0,07;0,93;0,05;23,56;31,41;;19,39;1,00;;77.407.120,00
HVT;27,52;6,61;9,64;1,46;0,70;61,03;6,62;5,64;6,07;6,05;-2,17;-0,38;0,54;4,07;-1,12;1,84;15,11;7,23;13,14;0,48;0,52;1,28;1,06;13,19;;18,89;2,85;;446.820.224,00
HVT-A;27,69;8,56;9,70;1,47;0,70;61,03;6,62;5,64;6,11;6,05;-2,17;-0,38;0,55;4,09;-1,13;1,84;15,11;7,23;13,14;0,48;0,52;1,28;1,06;13,19;;18,89;2,85;;446.820.224,00
HWBK;18,95;3,59;61,97;0,97;0,07;0,00;10,37;2,36;9,74;0,90;-13,18;-0,91;1,46;;-0,07;;1,57;0,12;3,73;0,07;0,93;0,05;5,48;-38,33;;19,51;0,31;;132.684.110,00
HWC;46,02;2,61;10,64;1,03;0,11;0,00;26,91;19,07;6,77;-7,11;-14,64;-2,01;2,03;;-0,11;;9,73;1,06;9,70;0,11;0,89;0,06;7,77;3,93;;44,48;4,33;;3.986.726.406,00
HWCC;5,30;;-6,90;0,97;0,58;22,23;-4,64;-4,81;-10,73;-8,87;-1,71;0,23;0,33;1,03;-2,35;4,02;-14,07;-8,42;-11,49;0,60;0,40;1,75;-1,48;;;5,46;-0,77;;89.477.780,00
HWCPL;25,00;;5,78;0,56;0,06;0,00;26,91;19,07;3,68;-7,11;-14,64;-2,01;1,10;;-0,06;;9,73;1,06;9,70;0,11;0,89;0,06;7,77;3,93;;44,48;4,33;;3.986.726.406,00
HWCPZ;23,65;4,96;5,47;0,53;0,06;0,00;26,91;19,07;3,48;-7,11;-14,64;-2,01;1,04;;-0,06;;9,73;1,06;9,70;0,11;0,89;0,06;7,77;3,93;;44,48;4,33;;3.986.726.406,00
HWKN;89,21;0,71;28,09;4,59;2,84;19,68;10,26;7,22;14,93;20,75;0,97;0,23;2,03;18,75;-4,10;1,96;16,36;10,09;14,33;0,62;0,38;1,40;12,76;;;19,42;3,18;;1.865.586.283,00
HWM;84,75;0,28;40,23;8,47;3,32;28,60;18,48;12,53;22,49;29,77;2,49;0,77;5,04;21,07;-4,89;1,97;21,05;8,26;13,76;0,39;0,61;0,66;-13,88;3,57;;10,01;2,11;;34.593.551.625,00
HX;2,24;;-4,50;4,05;1,82;100,00;-194,97;-156,60;;-3,55;0,06;-0,07;7,05;3,15;-8,91;3,65;-89,84;-40,38;-72,81;0,45;0,55;0,26;-64,83;;;0,55;-0,50;;109.425.344,00
HXL;70,64;0,78;59,01;3,60;2,08;23,49;7,42;5,52;22,63;48,61;4,73;0,39;3,26;11,72;-2,89;2,74;6,10;3,53;5,25;0,58;0,42;0,64;-3,96;-17,50;;19,64;1,20;;5.871.201.216,00
HY;75,59;1,72;8,77;3,21;0,62;20,28;6,18;3,61;4,33;6,72;1,60;1,00;0,32;4,33;-2,23;1,25;36,59;7,12;21,28;0,19;0,80;1,97;5,31;29,40;;23,56;8,62;;1.322.447.050,00
HYAC;10,51;;41,04;-36,72;1,29;;;;41,04;41,03;-0,01;;;2.823,14;-1,29;1,60;-89,48;3,14;-89,48;-0,04;0,04;0,00;;;;-0,29;0,26;;310.545.276,00
HYACU;10,10;;39,44;-35,29;1,24;;;;39,44;41,03;-0,01;;;2.713,01;-1,24;1,60;-89,48;3,14;-89,48;-0,04;0,04;0,00;;;;-0,29;0,26;;310.545.276,00
HYACW;0,67;;2,62;-2,34;0,08;;;;2,62;41,03;-0,01;;;179,97;-0,08;1,60;-89,48;3,14;-89,48;-0,04;0,04;0,00;;;;-0,29;0,26;;310.545.276,00
HYB;7,19;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HYFM;0,79;;-0,60;0,13;0,07;17,00;-20,61;-27,71;-2,77;-3,07;-2,26;0,37;0,17;0,43;-0,10;3,15;-21,79;-12,26;-11,19;0,56;0,44;0,44;1,36;;;6,05;-1,32;;36.323.252,00
HYI;11,49;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HYLN;1,52;;-2,40;0,94;0,89;-183,15;-30.461,60;-30.461,60;-2,40;-1,12;1,28;-0,50;730,76;1,84;-1,84;14,67;-39,32;-37,05;-39,32;0,94;0,06;0,00;;;;1,61;-0,63;;264.534.416,00
HYMC;3,59;;-1,34;-13,26;0,54;;;;-3,07;-3,76;-1,56;;;1,39;-0,95;10,89;-989,03;-40,55;-34,20;-0,04;1,04;0,00;;;;-0,27;-2,68;;82.927.923,00
HYMCW;0,01;;0,00;-0,04;0,00;;;;-0,01;-3,76;-1,56;;;0,00;0,00;10,89;-989,03;-40,55;-34,20;-0,04;1,04;0,00;;;;-0,27;-2,68;;82.927.923,00
HYMCZ;0,04;;-0,01;-0,15;0,01;;;;-0,03;-3,76;-1,56;;;0,02;-0,01;10,89;-989,03;-40,55;-34,20;-0,04;1,04;0,00;;;;-0,27;-2,68;;82.927.923,00
HYRE;0,02;;-0,03;0,29;0,03;34,55;-46,04;-46,02;-0,03;0,63;0,66;-5,70;0,02;-0,50;-0,16;0,92;-862,28;-104,57;-862,66;0,12;0,88;2,27;133,46;;;0,07;-0,60;;608.284,00
HYT;9,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HYZN;0,50;;-0,66;1,24;0,80;-120,22;-1.834,62;-1.829,33;-0,66;-0,22;0,44;-0,83;12,00;1,47;-3,46;3,43;-189,26;-122,32;-190,31;0,65;0,35;0,07;;;;0,40;-0,76;;123.324.400,00
HZAC;12,29;;-7,15;167,14;1,49;;;;-7,50;-7,74;-0,23;5,16;;51,94;-1,54;8,12;-2.337,20;-20,78;-243,16;0,01;0,11;0,00;;;;0,07;-1,72;;835.695.420,00
HZAC.U;12,89;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HZAC.WS;2,63;;-1,53;35,77;0,32;;;;-1,61;-7,74;-0,23;5,16;;11,12;-0,33;8,12;-2.337,20;-20,78;-243,16;0,01;0,11;0,00;;;;0,07;-1,72;;835.695.420,00
HZN;1,75;;-0,54;-0,45;0,12;10,89;-8,78;-13,34;-1,63;-5,38;-4,56;;0,07;1,73;-0,33;1,12;-83,09;-21,97;-34,53;-0,26;1,26;1,65;3,80;;;-3,91;-3,25;;48.532.400,00
HZNP;116,30;;60,80;5,01;2,86;75,21;14,06;12,02;29,32;52,13;0,17;0,02;7,31;8,86;-4,95;4,27;8,25;4,71;6,44;0,57;0,43;0,39;28,00;;;23,19;1,91;;26.632.071.980,00
HZO;27,03;;9,71;0,65;0,23;33,52;6,15;2,56;3,10;10,24;6,21;0,99;0,25;2,44;-0,45;1,24;6,67;2,36;6,28;0,35;0,65;0,92;15,26;22,69;;41,76;2,78;;602.806.842,00
HZON;11,32;;43,49;-11,24;1,98;;;;43,49;44,72;1,23;;;-43,15;-1,99;0,05;-25,86;4,56;-37,96;-0,18;0,18;0,00;;;;-1,01;0,26;;343.545.020,00
HZON.U;11,46;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HZON.WS;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IAA;39,87;;17,60;12,17;1,71;36,12;21,17;14,81;;14,55;2,23;2,21;2,61;18,87;-2,19;1,70;69,14;9,70;22,96;0,14;0,86;0,65;;;;3,28;2,27;;5.336.946.369,00
IAC;49,83;;-40,17;0,70;0,41;69,78;1,69;-2,54;8,58;65,54;5,24;0,06;1,02;2,95;-0,53;2,70;-1,74;-1,03;0,58;0,59;0,41;0,41;11,50;1,51;;71,23;-1,24;;4.290.073.986,00
IACA;10,54;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IACA.U;11,14;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IACA.WS;2,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IAE;6,22;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IAG;4,02;;-8,96;0,97;0,55;4,77;-22,54;-19,95;;-8,46;-0,53;0,06;1,79;5,71;-0,71;1,77;-10,86;-6,19;-10,93;0,57;0,43;0,31;-2,34;;;4,13;-0,45;;2.287.178.598,00
IART;28,26;;55,35;1,39;0,55;56,14;6,47;2,63;9,79;34,56;12,05;0,75;1,46;2,00;-0,84;4,68;2,52;0,99;2,70;0,39;0,61;0,38;0,92;2,19;;20,28;0,51;;2.226.879.522,00
IBA;52,25;;4,46;0,99;0,73;17,48;8,93;12,16;;4,07;-2,01;-0,33;0,54;1,68;-1,69;4,26;22,13;16,33;11,46;0,74;0,26;1,34;7,44;2,65;;52,89;11,70;;2.609.803.900,00
IBCP;25,27;3,72;8,51;1,27;0,10;0,00;28,42;20,45;5,48;-6,54;-12,66;-2,63;1,74;;-0,10;;14,94;1,19;15,19;0,08;0,92;0,06;10,58;8,20;;19,88;2,97;;528.203.648,00
IBEX;15,88;;9,52;1,72;0,94;46,59;6,73;5,66;;6,56;-1,44;-0,31;0,54;2,72;-2,31;2,42;18,03;9,92;19,45;0,55;0,45;1,75;8,86;;;9,25;1,67;;273.364.672,00
IBKR;128,11;0,31;21,88;3,68;0,10;100,00;154,07;13,97;1,96;-8,14;-10,12;-18,75;3,06;;-0,10;;16,80;0,47;177,42;0,03;0,97;0,03;17,93;28,84;;34,84;5,85;;13.721.849.289,00
IBM;171,16;4,86;19,22;6,76;1,15;55,64;16,72;13,18;10,60;19,03;3,88;1,73;2,53;36,86;-1,56;1,13;35,17;5,96;11,87;0,17;0,83;0,45;-4,92;-2,98;;25,32;8,90;;157.228.038.132,00
IBN;27,26;0,72;24,84;3,80;0,42;73,05;0,00;18,16;;;;0,22;4,51;33,98;-1,10;1,02;15,32;1,68;;0,11;0,89;0,09;4,43;28,49;;7,16;1,10;;95.813.407.110,00
IBOC;57,65;2,24;8,80;1,44;0,23;0,00;54,61;40,91;6,28;-2,77;-9,36;-2,05;3,60;;-0,23;;16,40;2,65;14,08;0,16;0,84;0,06;8,99;13,78;;39,95;6,55;;3.584.504.050,00
IBP;210,89;0,64;23,97;8,83;2,99;33,95;13,56;8,90;11,77;17,00;1,27;0,71;2,13;8,11;-6,49;3,18;36,85;12,50;18,51;0,34;0,66;1,40;15,76;34,80;;23,88;8,80;;5.998.892.584,00
IBTX;46,17;3,29;18,22;0,80;0,10;0,00;19,53;10,96;8,63;-0,44;-10,66;-0,83;2,00;;-0,10;;4,37;0,56;5,52;0,13;0,87;0,05;15,47;-19,56;;58,02;2,53;;1.910.491.515,00
ICAD;1,57;;-18,19;1,28;1,03;85,60;-28,46;-12,77;-8,83;-4,29;3,87;-0,61;2,32;1,82;-3,67;4,71;-7,06;-5,67;-15,54;0,80;0,20;0,44;-7,53;;;1,22;-0,09;;41.667.800,00
ICBK;35,25;;11,10;1,21;0,14;0,00;44,72;27,57;6,11;-4,34;-11,19;-1,98;3,06;;-0,14;;10,91;1,26;9,05;0,12;0,88;0,05;10,96;-12,18;;29,10;3,17;;214.788.825,00
ICCC;4,53;;-9,08;1,44;0,82;27,55;-18,29;-18,31;-31,21;-11,83;-2,74;0,43;1,66;4,94;-1,12;2,71;-15,82;-9,05;-10,75;0,57;0,43;0,49;9,72;;;3,15;-0,50;;35.387.907,00
ICCH;15,90;;10,16;0,73;0,23;8,51;7,59;5,69;6,80;8,94;1,32;0,13;0,58;;-0,23;;7,16;2,27;6,05;0,32;0,68;0,40;10,14;36,66;;21,85;1,56;;49.973.700,00
ICD;1,42;;-0,46;0,12;0,06;35,95;-6,11;-24,20;0,52;-15,83;-14,00;0,95;0,11;2,33;-0,06;1,31;-26,92;-12,14;-4,05;0,45;0,55;0,50;8,06;;;11,40;-3,07;;21.602.886,00
ICE;136,07;1,26;31,47;2,97;0,59;100,00;41,48;26,50;14,96;5,61;-14,50;-2,15;8,34;;-0,59;;9,45;1,89;7,09;0,20;0,80;0,07;8,56;3,56;;45,75;4,32;;78.047.656.522,00
ICFI;143,69;0,39;28,78;2,94;1,33;36,03;7,49;4,74;12,88;21,49;3,29;0,53;1,36;36,88;-1,73;1,19;10,21;4,64;9,38;0,45;0,55;0,98;7,97;6,11;;48,90;4,99;;2.692.262.054,00
ICHR;38,78;;-24,98;1,86;1,36;11,84;-2,50;-6,61;90,03;-67,45;-1,51;0,04;1,65;4,06;-2,42;4,16;-7,45;-5,43;-3,99;0,73;0,27;0,82;-0,31;;;20,83;-1,55;;1.298.168.256,00
ICL;4,87;7,97;3,69;1,16;0,53;46,90;30,58;18,44;;2,85;0,63;0,33;0,68;3,34;-0,89;1,65;31,56;14,46;24,70;0,46;0,54;0,78;6,29;-12,20;;4,18;1,32;;6.281.202.789,00
ICLK;1,25;;-0,20;0,05;0,03;28,37;-13,87;-24,94;;2,06;2,42;-0,36;0,05;0,12;-0,09;1,69;-26,99;-15,92;-16,72;0,59;0,41;0,64;6,18;;;23,19;-6,26;;12.378.000,00
ICLR;321,83;;57,31;3,23;1,55;28,19;9,61;6,06;;41,82;5,68;0,51;3,47;60,38;-1,91;1,16;5,64;2,71;5,17;0,48;0,52;0,45;25,62;13,67;;99,64;5,62;;26.610.127.354,00
ICMB;3,21;22,43;-608,24;0,58;0,22;100,00;56,63;-0,46;5,82;16,76;11,79;1,39;2,82;;-0,22;;-0,10;-0,04;4,40;0,38;0,62;0,08;-14,84;-27,02;;5,49;-0,01;;46.226.247,00
ICON;3,15;;2,49;-0,17;0,11;100,00;86,63;17,59;0,45;5,90;5,40;;0,44;1,55;-0,15;1,45;-6,65;4,57;32,92;-0,69;1,63;0,26;-16,75;;;-19,03;1,27;;45.613.890,00
ICPT;19,00;;3,81;11,77;1,64;99,72;-47,35;68,07;-5,34;-4,91;0,56;-1,21;2,59;2,80;-57,31;2,52;308,87;43,05;-36,20;0,14;0,86;0,63;16,89;;;1,61;4,99;;794.694.000,00
ICUI;102,04;;-41,92;1,20;0,58;32,48;-4,45;-2,63;18,42;-38,36;-13,60;0,66;1,10;3,39;-0,80;2,61;-2,87;-1,38;-3,87;0,48;0,52;0,53;10,04;;;84,87;-2,43;;2.486.306.640,00
IDA;95,54;3,43;19,12;1,66;0,58;36,46;23,20;14,18;7,77;18,13;6,44;0,92;2,71;17,62;-0,64;1,54;8,69;3,03;6,96;0,35;0,65;0,21;5,20;2,86;;57,50;5,00;;4.843.371.638,00
IDCC;110,73;1,40;14,67;4,48;1,55;74,68;42,56;31,18;8,33;9,30;-1,45;-0,60;4,58;8,97;-4,72;1,34;30,51;10,54;18,99;0,35;0,65;0,34;12,32;26,91;;24,74;7,55;;2.794.326.915,00
IDE;10,50;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IDEX;0,95;;-0,04;0,15;0,04;1,07;-310,25;-305,66;-0,04;-0,05;-0,01;0,04;0,11;-0,19;-0,05;0,51;-402,57;-107,75;-391,32;0,27;0,69;0,35;-6,91;;;6,54;-26,34;;11.373.685,00
IDN;3,15;;-59,25;3,57;2,71;92,35;-5,70;-5,35;-74,97;-47,26;8,38;-0,54;3,17;8,52;-6,15;2,32;-6,03;-4,58;-6,81;0,76;0,24;0,85;33,65;;;0,88;-0,05;;61.323.570,00
IDRA;0,70;;-2,61;2,10;0,42;100,00;-46.412,24;-34.087,76;-1,92;-0,74;1,18;-1,29;890,79;4,03;-0,59;1,56;-80,43;-16,11;-138,58;0,20;0,52;0,00;;;;0,33;-0,27;;43.648.780,00
IDT;41,46;0,12;28,49;4,97;2,02;31,27;4,62;3,08;13,86;14,09;-4,88;-1,28;0,88;8,59;-9,22;1,43;17,45;7,08;19,23;0,41;0,57;2,30;-4,35;57,27;;8,34;1,46;;1.052.569.896,00
IDXG;1,48;;7,05;-0,11;0,53;59,02;5,50;2,26;1,79;5,60;2,70;;0,16;-0,68;-2,38;0,50;-1,50;7,57;-4,24;-5,04;2,20;3,35;12,93;;;-13,97;0,21;;6.477.072,00
IDXX;518,73;;49,44;27,31;12,77;60,14;30,21;23,26;34,50;38,56;0,49;0,35;11,50;78,60;-23,14;1,57;55,23;25,84;35,91;0,47;0,53;1,11;10,59;17,52;;19,00;10,49;;42.840.510.129,00
IDYA;38,74;;-22,75;3,13;3,05;100,00;-831,30;-831,30;-20,78;-17,33;5,42;-0,75;189,11;4,28;-11,63;28,42;-13,78;-13,41;-13,78;0,97;0,03;0,02;;;;12,36;-1,70;;2.932.098.884,00
IEA;13,72;;-8,54;28,38;0,63;8,83;-1,96;-3,42;79,64;-22,58;-7,69;14,68;0,29;3,63;-2,73;1,30;-332,34;-7,43;-11,90;0,02;0,98;2,17;28,09;;;0,48;-1,61;;667.003.288,00
IEAWW;1,65;;-1,03;3,41;0,08;8,83;-1,96;-3,42;9,58;-22,58;-7,69;14,68;0,04;0,44;-0,33;1,30;-332,34;-7,43;-11,90;0,02;0,98;2,17;28,09;;;0,48;-1,61;;667.003.288,00
IEC;15,34;;39,80;3,92;1,04;11,14;3,64;2,18;14,44;33,43;9,60;1,58;0,87;3,03;-2,88;2,15;9,86;2,61;5,62;0,26;0,74;1,20;7,55;;;3,91;0,39;;163.640.984,00
IEP;16,65;24,02;-16,62;;0,37;20,08;-0,17;-3,99;14,85;-340,76;54,63;;0,66;0,73;-1,27;3,60;;-2,25;-1,81;0,00;0,86;0,56;1,09;;;0,00;-1,00;;7.512.380.100,00
IESC;160,13;;21,02;6,06;2,94;21,90;8,71;5,99;12,66;13,99;-0,47;-0,20;1,26;8,95;-10,64;1,83;28,83;14,00;31,57;0,49;0,51;2,34;22,08;;;26,42;7,62;;3.241.591.655,00
IEX;215,21;1,51;28,20;4,50;2,77;44,03;24,25;17,89;17,34;21,71;0,90;0,20;5,05;14,89;-3,76;3,37;15,96;9,81;12,65;0,61;0,39;0,55;5,68;7,74;;47,80;7,63;;16.290.407.034,00
IFF;96,21;2,94;-9,83;1,72;0,80;32,96;-18,10;-22,01;-27,00;-16,46;-4,50;0,65;2,16;9,50;-1,01;1,68;-17,48;-8,15;-8,78;0,47;0,53;0,37;23,61;;;55,97;-9,78;;24.567.271.605,00
IFFT;47,56;;85,65;0,54;0,29;33,39;4,75;1,71;7,95;57,92;27,10;0,48;1,46;3,86;-0,34;1,95;0,64;0,34;1,06;0,53;0,46;0,20;;;;87,42;0,56;;11.838.629.397,68
IFMK;0,00;;;;;21,67;-0,31;0,79;;-73,64;-73,64;1,04;;;;0,65;3,61;0,57;-6,52;0,16;0,84;0,72;-7,38;;;0,22;0,01;;0,00
IFN;18,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IFRX;1,44;;-1,96;0,78;0,70;;;;;0,50;2,42;-0,98;;0,79;-31,82;9,93;-39,87;-35,52;-40,60;0,89;0,11;0,00;;;;1,85;-0,74;;84.791.952,00
IFS;22,49;4,45;6,45;1,08;0,11;77,21;0,00;25,87;;;;-0,62;1,67;1,28;-0,35;1,15;16,74;1,77;;0,11;0,89;0,07;9,21;-2,45;;20,84;3,49;;2.574.655.200,00
IGA;8,81;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IGAC;10,12;;6,78;-6,53;3,97;;;;6,66;6,70;0,04;;;-36,38;-3,97;0,01;-96,45;58,58;-100,39;-0,61;0,61;0,00;;;;-1,55;1,49;;101.562.296,00
IGACU;10,11;;6,77;-6,53;3,97;;;;6,65;6,70;0,04;;;-36,34;-3,97;0,01;-96,45;58,58;-100,39;-0,61;0,61;0,00;;;;-1,55;1,49;;101.562.296,00
IGACW;0,00;;;;;;;;;6,70;0,04;;;;;0,01;-96,45;58,58;-100,39;-0,61;0,61;0,00;;;;-1,55;1,49;;101.562.296,00
IGD;5,16;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IGI;16,82;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IGIC;14,28;0,28;9,96;1,68;0,45;38,58;21,09;18,44;;5,89;-2,81;-0,54;1,84;3,49;-0,83;1,40;16,87;4,55;19,28;0,27;0,73;0,25;20,73;35,85;;8,50;1,43;;661.726.632,00
IGICW;1,10;;0,77;0,13;0,03;38,58;21,09;18,44;;5,89;-2,81;-0,54;0,14;0,27;-0,06;1,40;16,87;4,55;19,28;0,27;0,73;0,25;20,73;35,85;;8,50;1,43;;661.726.632,00
IGMS;9,61;;-2,39;3,52;1,51;100,00;-11.227,17;-11.255,25;-2,40;-1,16;1,24;-1,82;269,46;2,14;-7,73;7,98;-146,93;-62,99;-146,93;0,43;0,57;0,01;;;;2,73;-4,01;;567.216.796,00
IGR;4,97;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IGT;19,58;3,06;24,83;2,16;0,36;46,94;21,34;3,87;;11,03;6,52;3,13;0,96;3,85;-0,49;1,56;8,70;1,45;8,79;0,17;0,83;0,37;-2,26;;;9,06;0,79;;3.947.995.678,00
IH;1,95;;-54,68;1,03;0,61;69,91;-2,22;-1,23;;0,92;31,32;-1,06;0,68;1,18;-7,61;2,27;-1,88;-1,11;-4,24;0,59;0,41;0,90;49,52;;;1,90;-0,04;;102.680.955,00
IHC;57,01;;7,97;1,48;0,69;51,45;7,11;17,40;15,60;19,31;-0,19;-0,01;1,39;-26,25;-0,70;0,20;18,59;8,70;5,15;0,47;0,53;0,50;-3,50;-8,81;;38,47;7,15;;836.616.049,00
IHD;5,34;;;;;;;;;;;;;;;;;;;;;;;;;;;;
